time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
14727600.0,58,0.12307888055835468,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,834264.2318200523,19266.747708924464,0.12307888055835468,-19266.747708924464,-0.12307888055835468,156539.83544146415,0.0,0.0,0.12307888055835468,0.028678996511965815,0.0008224848409333474,0.05,1.0,-573269.0908588805,-9580.528548830887,9580.528548830887,-969344.7476926501,-57499.66142223182,57499.66142223182,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7333665.545300003,132012.22404999658,-132012.22404999658,-1416787.4749284182,14334.713629987324,-14334.713629987324,0.5,0.8786789774894714,0.5,0.5,8786790.0,290.1189270019531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,192172928.0,-38889120.0,-38889120.0,-234528224.0,-234528224.0,231244416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14731200.0,59,0.004195888124722818,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,834921.0554566272,656.8236365749035,0.004195888124722818,-656.8236365749035,-0.004195888124722818,156539.83544146415,0.0,0.0,0.004195888124722818,0.03328096411378778,0.00110762257234323,0.05,1.0,-589805.2258521359,-16536.13499325537,16536.13499325537,-1027727.106239721,-58382.35854707088,58382.35854707088,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7449287.750000004,115622.20470000058,-115622.20470000058,-1396834.3624515163,19953.11247690185,-19953.11247690185,0.5,0.8832809925079346,0.5,0.5,8832810.0,291.6383972167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,193435120.0,-58273380.0,-58273380.0,-232309856.0,-232309856.0,247148112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14734800.0,60,0.027462289283791855,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,839219.9977019578,4298.9422453306615,0.027462289283791855,-4298.9422453306615,-0.027462289283791855,156539.83544146415,0.0,0.0,0.027462289283791855,0.036317200878448586,0.0013189390796455867,0.05,1.0,-611602.3136729993,-21797.08782086335,21797.08782086335,-1084378.6988917135,-56651.59265199257,56651.59265199257,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7572861.807850003,123574.05784999952,-123574.05784999952,-1377660.79758333,19173.564868186368,-19173.564868186368,0.5,0.8863171935081482,0.5,0.5,8863172.0,292.6408996582031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,169526960.0,-67311728.0,-67311728.0,-219595344.0,-219595344.0,267380128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14738400.0,61,0.08874242713444908,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,853111.7226422606,13891.724940302782,0.08874242713444908,-13891.724940302782,-0.08874242713444908,156539.83544146415,0.0,0.0,0.08874242713444908,0.037983103104822336,0.001442716121471564,0.05,1.0,-635218.5666261467,-23616.2529531474,23616.2529531474,-1136364.6526088908,-51985.95371717727,51985.95371717727,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7706551.869450007,133690.0616000034,-133690.0616000034,-1361856.927572703,15803.870010626968,-15803.870010626968,0.5,0.8879830837249756,0.5,0.5,8879831.0,293.19091796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,158585040.0,-67674784.0,-67674784.0,-193577296.0,-193577296.0,252667040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14742000.0,62,0.08484790789980574,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,866393.8001824487,13282.077540188096,0.08484790789980574,-13282.077540188096,-0.08484790789980574,156539.83544146415,0.0,0.0,0.08484790789980574,0.03865123808598536,0.0014939182055795253,0.05,1.0,-657947.7219641862,-22729.155338039505,22729.155338039505,-1180614.0273156732,-44249.3747067824,44249.3747067824,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7832885.386100011,126333.51665000431,-126333.51665000431,-1347929.836637693,13927.090935009997,-13927.090935009997,0.5,0.8886512517929077,0.5,0.5,8886512.0,293.4115295410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,146459808.0,-61659096.0,-61659096.0,-156505568.0,-156505568.0,221704848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14745600.0,63,0.05885868710711373,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,875607.5293764969,9213.72919404821,0.05885868710711373,-9213.72919404821,-0.05885868710711373,156539.83544146415,0.0,0.0,0.05885868710711373,0.03845154175411336,0.001478521063268323,0.05,1.0,-677648.8105569918,-19701.088592805667,19701.088592805667,-1214607.3712293953,-33993.343913722085,33993.343913722085,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7943737.81320001,110852.42709999904,-110852.42709999904,-1335874.102037117,12055.734600576106,-12055.734600576106,0.5,0.8884515166282654,0.5,0.5,8884515.0,293.3455810546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,71071088.0,-49985372.0,-49985372.0,-110528496.0,-110528496.0,239442784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14749200.0,64,0.1723705440783789,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,902590.385981482,26982.856604985078,0.1723705440783789,-26982.856604985078,-0.1723705440783789,156539.83544146415,0.0,0.0,0.1723705440783789,0.037231307725847484,0.0013861702749767505,0.05,1.0,-692407.8465552833,-14759.035998291452,14759.035998291452,-1236694.1824707391,-22086.81124134385,22086.81124134385,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8063459.203100009,119721.3898999989,-119721.3898999989,-1331766.788092496,4107.313944620779,-4107.313944620779,0.5,0.8872312903404236,0.5,0.5,8872313.0,292.9427185058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-19586456.0,-33300832.0,-33300832.0,-60808684.0,-60808684.0,263695968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14752800.0,65,0.13123173619863834,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,923133.3803707145,20542.99438923248,0.13123173619863834,-20542.99438923248,-0.13123173619863834,156539.83544146415,0.0,0.0,0.13123173619863834,0.03392395127858483,0.0011508344703517973,0.05,1.0,-697483.0953142762,-5075.248758992879,5075.248758992879,-1246185.1923380517,-9491.00986731262,9491.00986731262,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8195307.188650006,131847.98554999754,-131847.98554999754,-1368505.5206269585,-36738.73253446235,36738.73253446235,0.5,0.8839239478111267,0.5,0.5,8839240.0,291.8506774902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79962008.0,0.0,0.0,-9453590.0,-9453590.0,239415600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14756400.0,66,0.050403201998927824,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,931023.4893173495,7890.108946635039,0.050403201998927824,-7890.108946635039,-0.050403201998927824,156539.83544146415,0.0,0.0,0.050403201998927824,0.02763465280053168,0.0007636740354059333,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,-1308.3349833104294,1308.3349833104294,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8315014.988800008,119707.80015000142,-119707.80015000142,-1419014.8768470131,-50509.35622005467,50509.35622005467,0.5,0.8776346445083618,0.5,0.5,8776347.0,289.77410888671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107345344.0,0.0,0.0,-0.0,-0.0,257345344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14760000.0,67,0.027248434099670666,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,935288.9547073495,4265.465390000027,0.027248434099670666,-4265.465390000027,-0.027248434099670666,156539.83544146415,0.0,0.0,0.027248434099670666,0.020607467253401346,0.0004246677066000088,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8443687.661850005,128672.67304999754,-128672.67304999754,-1483422.084507013,-64407.20765999984,64407.20765999984,0.5,0.8706074953079224,0.5,0.5,8706075.0,287.4538879394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107055304.0,0.0,0.0,-0.0,-0.0,257055296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14763600.0,68,0.027433719461176773,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,939583.4246373494,4294.469929999905,0.027433719461176773,-4294.469929999905,-0.027433719461176773,156539.83544146415,0.0,0.0,0.027433719461176773,0.014740826217098046,0.0002172919575626851,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8572215.312200002,128527.65034999698,-128527.65034999698,-1547655.2649270135,-64233.18042000057,64233.18042000057,0.5,0.8647408485412598,0.5,0.5,8647408.0,285.516845703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81488896.0,0.0,0.0,-0.0,-0.0,231488896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14767200.0,69,0.04376592220554532,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,946434.5348973494,6851.110259999987,0.04376592220554532,-6851.110259999987,-0.04376592220554532,156539.83544146415,0.0,0.0,0.04376592220554532,0.009763002828431566,9.531622422796276e-05,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,8687959.76090001,115744.44870000705,-115744.44870000705,-1596548.6033670136,-48893.33844000008,48893.33844000008,0.5,0.8597630262374878,0.5,0.5,8597630.0,283.873291015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-116190104.0,0.0,0.0,-0.0,-0.0,266190096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14770800.0,70,0.021598271203399362,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,949815.5247173497,3380.98982000025,0.021598271203399362,-3380.98982000025,-0.021598271203399362,156539.83544146415,0.0,0.0,0.021598271203399362,0.005799105803524163,3.3629628120467625e-05,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8821054.81180001,133095.05090000108,-133095.05090000108,-1666262.6644470145,-69714.06108000083,69714.06108000083,0.5,0.8557990789413452,0.5,0.5,8557991.0,282.5644836425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78602024.0,0.0,0.0,-0.0,-0.0,228602032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14774400.0,71,0.0456100982849818,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,956955.3219973497,7139.797280000057,0.0456100982849818,-7139.797280000057,-0.0456100982849818,156539.83544146415,0.0,0.0,0.0456100982849818,0.002863371778726642,8.198897943208174e-06,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8935355.825400017,114301.0136000067,-114301.0136000067,-1713423.880767014,-47161.21631999966,47161.21631999966,0.5,0.8528633713722229,0.5,0.5,8528634.0,281.5951843261719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-111512640.0,0.0,0.0,-0.0,-0.0,261512640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14778000.0,72,0.02458630666849802,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,960804.0583973498,3848.7364000000525,0.02458630666849802,-3848.7364000000525,-0.02458630666849802,156539.83544146415,0.0,0.0,0.02458630666849802,0.0007178169655179811,5.152611959854425e-07,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9066112.143400013,130756.31799999624,-130756.31799999624,-1780331.4623670138,-66907.58159999968,66907.58159999968,0.5,0.8507178425788879,0.5,0.5,8507178.0,280.88677978515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90542224.0,0.0,0.0,-0.0,-0.0,240542224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14781600.0,73,0.037982520124875865,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,966749.83584735,5945.777450000169,0.037982520124875865,-5945.777450000169,-0.037982520124875865,156539.83544146415,0.0,0.0,0.037982520124875865,0.0010141571902034796,1.0285148064414167e-06,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9186383.256150018,120271.11275000498,-120271.11275000498,-1834656.7976670128,-54325.33529999899,54325.33529999899,0.5,0.8489858508110046,0.5,0.5,8489858.0,280.3149108886719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108516840.0,0.0,0.0,-0.0,-0.0,258516848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14785200.0,74,0.02650006497260732,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,970898.15165735,4148.315810000058,0.02650006497260732,-4148.315810000058,-0.02650006497260732,156539.83544146415,0.0,0.0,0.02650006497260732,0.002620133250877066,6.865098252351621e-06,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247493.5273213622,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9315641.677100025,129258.4209500067,-129258.4209500067,-1899766.9028070124,-65110.10513999965,65110.10513999965,0.5,0.8473798632621765,0.5,0.5,8473799.0,279.78466796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87001096.0,0.0,0.0,-0.0,-0.0,237001088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14788800.0,75,0.042974022242804416,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,977625.2980274964,6727.146370146424,0.042974022242804416,-6727.146370146424,-0.042974022242804416,156539.83544146415,0.0,0.0,0.042974022242804416,0.004077615186351191,1.662694560796186e-05,0.05,1.0,-697483.0953142762,0.0,-0.0,-1247798.7100286095,-305.1827072473243,305.1827072473243,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9434142.224200033,118500.54710000753,-118500.54710000753,-1951235.1208296185,-51468.2180226061,51468.2180226061,0.5,0.8459224104881287,0.5,0.5,8459224.0,279.3034362792969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-111853272.0,0.0,0.0,-2713492.0,-2713492.0,264566768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14792400.0,76,0.06220390234325639,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,987362.6866641267,9737.388636630261,0.06220390234325639,-9737.388636630261,-0.06220390234325639,156539.83544146415,0.0,0.0,0.06220390234325639,0.004006938355520018,1.6055554984937463e-05,0.05,1.0,-697483.0953142762,0.0,-0.0,-1252223.042061917,-4424.332033307524,4424.332033307524,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9566425.605250038,132283.38105000556,-132283.38105000556,-2009356.7812096807,-58121.66038006218,58121.66038006218,0.5,0.8459930419921875,0.5,0.5,8459931.0,279.3267822265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76972888.0,0.0,0.0,-35798432.0,-35798432.0,262771328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14796000.0,77,0.15795323761242835,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1012088.6604874227,24725.973823296023,0.15795323761242835,-24725.973823296023,-0.15795323761242835,156539.83544146415,0.0,0.0,0.15795323761242835,0.0008855778850959117,7.842481905709478e-07,0.05,1.0,-697483.0953142762,0.0,-0.0,-1267225.2606142713,-15002.218552354258,15002.218552354258,-4679999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9697811.266000047,131385.66075000912,-131385.66075000912,-2041014.2495840301,-31657.46837434941,31657.46837434941,0.5,0.8491144180297852,0.5,0.5,8491144.0,280.35736083984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,12344973.0,0.0,0.0,-88940128.0,-88940128.0,226595152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14799600.0,78,0.18554374823476844,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1041133.6483032858,29044.987815863104,0.18554374823476844,-29044.987815863104,-0.18554374823476844,156539.83544146415,0.0,0.0,0.18554374823476844,0.005646544470658044,3.1883464459118924e-05,0.05,1.0,-697483.0953142762,0.0,-0.0,-1294880.3831878325,-27655.122573561268,27655.122573561268,-4739999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9811108.84270005,113297.57670000196,-113297.57670000196,-2037611.7158946057,3402.5336894243956,-3402.5336894243956,0.5,0.855646550655365,0.5,0.5,8556465.0,282.51409912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,32018578.0,0.0,0.0,-136136880.0,-136136880.0,254118304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14803200.0,79,0.21469965249418982,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1074742.6965740658,33609.04827078001,0.21469965249418982,-33609.04827078001,-0.21469965249418982,156539.83544146415,0.0,0.0,0.21469965249418982,0.014025492684838214,0.00019671444505245026,0.05,1.0,-697483.0953142762,0.0,-0.0,-1333277.5084031988,-38397.12521536625,38397.12521536625,-4799999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9938167.996950056,127059.15425000712,-127059.15425000712,-2032664.6966584595,4947.01923614624,-4947.01923614624,0.5,0.8640254735946655,0.5,0.5,8640255.0,285.2806396484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,96780264.0,0.0,0.0,-174259232.0,-174259232.0,227478976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14806800.0,80,0.11376469125962631,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1092551.4026228967,17808.706048830878,0.11376469125962631,-17808.706048830878,-0.11376469125962631,156539.83544146415,0.0,0.0,0.11376469125962631,0.022003614662287063,0.00048415905820641425,0.05,1.0,-697483.0953142762,0.0,-0.0,-1380248.9825218138,-46971.474118615035,46971.474118615035,-4859999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10051907.48510005,113739.48814999312,-113739.48814999312,-2021624.0046410135,11040.69201744604,-11040.69201744604,0.5,0.8720036149024963,0.5,0.5,8720036.0,287.914794921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,113601128.0,0.0,-0.0,-204119520.0,-204119520.0,240518400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14810400.0,81,0.1237829110942282,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1111928.3591560526,19376.95653315587,0.1237829110942282,-19376.95653315587,-0.1237829110942282,156539.83544146415,0.0,0.0,0.1237829110942282,0.028933926830383094,0.0008371721218259627,0.05,1.0,-697483.0953142762,0.0,-0.0,-1433299.6536332208,-53050.67111140699,53050.67111140699,-4919999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10172166.68410005,120259.19900000095,-120259.19900000095,-2009455.5759964506,12168.428644562839,-12168.428644562839,0.5,0.8789339065551758,0.5,0.5,8789339.0,290.2030029296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,124385096.0,0.0,0.0,-221882480.0,-221882480.0,247497392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14814000.0,82,0.13192638545493285,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1132580.093825555,20651.73466950236,0.13192638545493285,-20651.73466950236,-0.13192638545493285,156539.83544146415,0.0,0.0,0.13192638545493285,0.03473305072668831,0.0012063848127827031,0.05,1.0,-697483.0953142762,0.0,-0.0,-1488878.3519840508,-55578.69835083,55578.69835083,-4979999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10295915.376200043,123748.69209999219,-123748.69209999219,-1996973.835076119,12481.740920331562,-12481.740920331562,0.5,0.8847330212593079,0.5,0.5,8847331.0,292.11773681640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,125239416.0,0.0,0.0,-222829552.0,-222829552.0,247590128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14817600.0,83,0.13300322557009644,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1153400.3968694818,20820.303043926833,0.13300322557009644,-20820.303043926833,-0.13300322557009644,156539.83544146415,0.0,0.0,0.13300322557009644,0.03947674357507491,0.0015584132832922185,0.05,1.0,-697483.0953142762,0.0,-0.0,-1544237.935510839,-55359.58352678828,55359.58352678828,-5039999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10419710.442650039,123795.06644999608,-123795.06644999608,-1984589.0149554033,12384.820120715769,-12384.820120715769,0.5,0.8894767165184021,0.5,0.5,8894767.0,293.6839904785156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,111094080.0,0.0,0.0,-219743984.0,-219743984.0,258649904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14821200.0,84,0.1684905764460484,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1179775.8839797836,26375.487110301852,0.1684905764460484,-26375.487110301852,-0.1684905764460484,156539.83544146415,0.0,0.0,0.1684905764460484,0.04321544639908004,0.0018675748074717597,0.05,1.0,-697483.0953142762,0.0,-0.0,-1597712.0620603357,-53474.12654949655,53474.12654949655,-5099999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10549035.396450032,129324.9537999928,-129324.9537999928,-1974064.355095605,10524.659859798383,-10524.659859798383,0.5,0.8932154178619385,0.5,0.5,8932154.0,294.91839599609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,99693376.0,0.0,0.0,-206730880.0,-206730880.0,257037504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14824800.0,85,0.1820118519001682,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1208267.989324632,28492.105344848474,0.1820118519001682,-28492.105344848474,-0.1820118519001682,156539.83544146415,0.0,0.0,0.1820118519001682,0.04589373495541704,0.002106234908158068,0.05,1.0,-697483.0953142762,0.0,-0.0,-1646583.5560855882,-48871.49402525253,48871.49402525253,-5159999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10677554.148650039,128518.75220000744,-128518.75220000744,-1965219.5079255044,8844.847170100547,-8844.847170100547,0.5,0.8958937525749207,0.5,0.5,8958937.0,295.8027038574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,66211068.0,0.0,-0.0,-181594832.0,-181594832.0,265383776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14828400.0,86,0.23168665218363838,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1244536.1797314426,36268.19040681049,0.23168665218363838,-36268.19040681049,-0.23168665218363838,156539.83544146415,0.0,0.0,0.23168665218363838,0.047427690418970214,0.002249385818477679,0.05,1.0,-697483.0953142762,0.0,-0.0,-1688059.0844742374,-41475.528388649225,41475.528388649225,-5219999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10810246.03295004,132691.88430000097,-132691.88430000097,-1960167.673430045,5051.83449545945,-5051.83449545945,0.5,0.8974276781082153,0.5,0.5,8974277.0,296.3091735839844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,53203516.0,0.0,-0.0,-146389280.0,-146389280.0,243185760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14832000.0,87,0.21593129681978512,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1278338.0294022737,33801.849670831114,0.21593129681978512,-33801.849670831114,-0.21593129681978512,156539.83544146415,0.0,0.0,0.21593129681978512,0.047749871794375065,0.0022800502563792555,0.05,1.0,-697483.0953142762,0.0,-0.0,-1718846.510956186,-30787.4264819487,30787.4264819487,-5279999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10931838.914900031,121592.88194999099,-121592.88194999099,-1957171.2792272656,2996.39420277928,-2996.39420277928,0.5,0.8977499008178711,0.5,0.5,8977499.0,296.4155578613281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,4016686.25,0.0,-0.0,-94056848.0,-94056848.0,240040160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
