time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
3733200.0,28,0.0549381894119584,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,134396.44963219683,8600.015129999956,0.0549381894119584,-8600.015129999956,-0.0549381894119584,156539.83544146415,0.0,0.0,0.0549381894119584,0.06904824500397333,0.004767660138128728,0.05,0.0,-925610.6647208408,0.0,-0.0,-110094.95479654883,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3269631.9427999994,106999.92434999906,-106999.92434999906,-359529.8736504126,-38399.90922000026,38399.90922000026,0.5,0.780951738357544,0.5,0.5,7809517.5,257.8517761230469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80152552.0,0.0,0.0,-0.0,-0.0,230152560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3736800.0,29,0.04461959909630613,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,141381.1943321967,6984.744699999865,0.04461959909630613,-6984.744699999865,-0.04461959909630613,156539.83544146415,0.0,0.0,0.04461959909630613,0.0698536474842264,0.004879532066850569,0.05,0.0,-925610.6647208408,0.0,-0.0,-110094.95479654883,0.0,-0.0,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3384708.219300001,115076.27650000155,-115076.27650000155,-407621.4054504128,-48091.53180000023,48091.53180000023,0.5,0.7801463603973389,0.5,0.5,7801463.5,257.5858459472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94439040.0,0.0,0.0,-0.0,-0.0,244439040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3740400.0,30,0.042870818963033845,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,148092.18527791082,6710.990945714118,0.042870818963033845,-6710.990945714118,-0.042870818963033845,156539.83544146415,0.0,0.0,0.042870818963033845,0.07071680928069812,0.005000867114842632,0.05,0.0,-925610.6647208408,0.0,-0.0,-110919.87951491603,-824.9247183671978,824.9247183671978,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3506927.7376000024,122219.51830000151,-122219.51830000151,-462305.0080863315,-54683.60263591865,54683.60263591865,0.5,0.7792831659317017,0.5,0.5,7792832.0,257.30084228515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74827928.0,0.0,0.0,-7333776.0,-7333776.0,232161712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3744000.0,31,0.09500857451751277,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,162964.81189841035,14872.626620499534,0.09500857451751277,-14872.626620499534,-0.09500857451751277,156539.83544146415,0.0,0.0,0.09500857451751277,0.07015663158993812,0.004921952956046304,0.05,0.0,-925610.6647208408,0.0,-0.0,-116697.59176527284,-5777.71225035681,5777.71225035681,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3623008.5902500013,116080.85264999885,-116080.85264999885,-497735.5218654752,-35430.513779143745,35430.513779143745,0.5,0.7798433899879456,0.5,0.5,7798433.5,257.4858093261719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47058640.0,0.0,0.0,-42244528.0,-42244528.0,239303168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3747600.0,32,0.1815091113803411,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,191378.21832501533,28413.406426604983,0.1815091113803411,-28413.406426604983,-0.1815091113803411,156539.83544146415,0.0,0.0,0.1815091113803411,0.06725380219793231,0.004523073910078605,0.05,0.0,-925610.6647208408,0.0,-0.0,-132657.3940485621,-15959.80228328926,15959.80228328926,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3742660.174100003,119651.58385000192,-119651.58385000192,-513013.897005581,-15278.375140105782,15278.375140105782,0.5,0.7827461957931519,0.5,0.5,7827462.0,258.4442443847656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,15414630.0,0.0,0.0,-89971688.0,-89971688.0,224557056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3751200.0,33,0.17785986143190777,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,219220.3717652078,27842.15344019246,0.17785986143190777,-27842.15344019246,-0.17785986143190777,156539.83544146415,0.0,0.0,0.17785986143190777,0.06314604361332321,0.003987422824015717,0.05,0.0,-926890.7329532149,-1280.0682323741494,1280.0682323741494,-159434.62229541512,-26777.228246853017,26777.228246853017,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3854938.7051500054,112278.5310500022,-112278.5310500022,-509392.97813616146,3620.9188694195473,-3620.9188694195473,0.5,0.7868539690971375,0.5,0.5,7868539.5,259.800537109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,66972312.0,-9270285.0,-9270285.0,-127875048.0,-127875048.0,220173024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3754800.0,34,0.125628462607011,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,238886.23062847342,19665.858863265632,0.125628462607011,-19665.858863265632,-0.125628462607011,156539.83544146415,0.0,0.0,0.125628462607011,0.05892712527136601,0.0034724060927472625,0.05,0.0,-931721.5505870279,-4830.817633813014,4830.817633813014,-192689.23101638554,-33254.60872097043,33254.60872097043,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3965025.215300005,110086.51014999952,-110086.51014999952,-501728.20306811243,7664.775068049028,-7664.775068049028,0.5,0.7910728454589844,0.5,0.5,7910728.5,261.1935119628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,65360568.0,-19959050.0,-19959050.0,-139273520.0,-139273520.0,243872000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3758400.0,35,0.15905222118100987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,263784.23915874807,24898.008530274645,0.15905222118100987,-24898.008530274645,-0.15905222118100987,156539.83544146415,0.0,0.0,0.15905222118100987,0.05513285181394012,0.0030396313491378806,0.05,0.0,-940397.8640317221,-8676.313444694155,8676.313444694155,-228444.94215557748,-35755.71113919193,35755.71113919193,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4086961.2177500036,121936.00244999863,-121936.00244999863,-494334.1724039515,7394.030664160906,-7394.030664160906,0.5,0.7948671579360962,0.5,0.5,7948671.5,262.4462890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,93326688.0,-31148222.0,-31148222.0,-147587616.0,-147587616.0,235409152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3762000.0,36,0.12624389622813018,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,283546.43789978884,19762.198741040775,0.12624389622813018,-19762.198741040775,-0.12624389622813018,156539.83544146415,0.0,0.0,0.12624389622813018,0.05202802916684468,0.0027069158189860407,0.05,0.0,-952814.9986882868,-12417.134656564682,12417.134656564682,-262665.07195793244,-34220.12980235496,34220.12980235496,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4204665.790900001,117704.57314999774,-117704.57314999774,-485639.2823539911,8694.890049960406,-8694.890049960406,0.5,0.7979719638824463,0.5,0.5,7979719.5,263.471435546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,73502128.0,-41038952.0,-41038952.0,-123787760.0,-123787760.0,241324576.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3765600.0,37,0.1511211162057344,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,307202.9125623649,23656.474662576045,0.1511211162057344,-23656.474662576045,-0.1511211162057344,156539.83544146415,0.0,0.0,0.1511211162057344,0.04999770946233528,0.002499770951480091,0.05,1.0,-968284.1523326213,-15469.153644334525,15469.153644334525,-290705.0086199074,-28039.936661974993,28039.936661974993,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4325328.081050003,120662.29015000165,-120662.29015000165,-479136.0075351056,6503.274818885548,-6503.274818885548,0.5,0.8000022768974304,0.5,0.5,8000023.0,264.14178466796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,95549944.0,-48175880.0,-48175880.0,-97907584.0,-97907584.0,200533520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3769200.0,38,0.07244749070616255,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,318543.8308356546,11340.918273289688,0.07244749070616255,-11340.918273289688,-0.07244749070616255,156539.83544146415,0.0,0.0,0.07244749070616255,0.0496692815726687,0.0024670375319450467,0.05,1.0,-985287.1849327114,-17003.03260009014,17003.03260009014,-310250.7865547938,-19545.7779348864,19545.7779348864,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4425594.841450006,100266.76040000282,-100266.76040000282,-471513.0391268396,7622.968408265966,-7622.968408265966,0.5,0.8003306984901428,0.5,0.5,8003307.0,264.250244140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,48189756.0,-49075872.0,-49075872.0,-53891740.0,-53891740.0,204777856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3772800.0,39,0.13643510036216222,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,339901.3589947871,21357.52815913252,0.13643510036216222,-21357.52815913252,-0.13643510036216222,156539.83544146415,0.0,0.0,0.13643510036216222,0.05180529836636183,0.0026837889388277715,0.05,0.0,-997131.2483319921,-11844.063399280654,11844.063399280654,-318728.3374834466,-8477.550928652752,8477.550928652752,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4527983.770000003,102388.92854999751,-102388.92854999751,-472222.82518977375,-709.7860629341449,709.7860629341449,0.5,0.7981947064399719,0.5,0.5,7981947.0,263.54498291015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-49811260.0,-18119050.0,-18119050.0,-9233903.0,-9233903.0,227164208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3776400.0,40,0.07154228133025504,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,351100.57594133215,11199.216946545057,0.07154228133025504,-11199.216946545057,-0.07154228133025504,156539.83544146415,0.0,0.0,0.07154228133025504,0.05583254238117097,0.003117272788745252,0.05,0.0,-1000117.8564763267,-2986.608144334634,2986.608144334634,-320001.4422512162,-1273.1047677696333,1273.1047677696333,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4641565.8763,113582.10629999638,-113582.10629999638,-510346.0016311246,-38123.176441350835,38123.176441350835,0.5,0.7941674590110779,0.5,0.5,7941674.5,262.21527099609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92810872.0,0.0,0.0,-0.0,-0.0,242810880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3780000.0,41,0.036533274382664085,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,356819.48870133224,5718.912760000094,0.036533274382664085,-5718.912760000094,-0.036533274382664085,156539.83544146415,0.0,0.0,0.036533274382664085,0.060149751299799714,0.0036179925814277575,0.05,0.0,-1000117.8564763267,0.0,-0.0,-320001.4422512162,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4762971.312499996,121405.43619999662,-121405.43619999662,-566032.5250711242,-55686.52343999961,55686.52343999961,0.5,0.7898502349853516,0.5,0.5,7898502.5,260.7898254394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63217796.0,0.0,0.0,-0.0,-0.0,213217792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3783600.0,42,0.055437775985430475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,365497.7090313323,8678.22033000004,0.055437775985430475,-8678.22033000004,-0.055437775985430475,156539.83544146415,0.0,0.0,0.055437775985430475,0.06385883674995207,0.00407795103105703,0.05,0.0,-1000117.8564763267,0.0,-0.0,-320001.4422512162,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4869580.210849997,106608.89835000038,-106608.89835000038,-603963.203091124,-37930.67801999976,37930.67801999976,0.5,0.7861411571502686,0.5,0.5,7861411.5,259.565185546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88777360.0,0.0,0.0,-0.0,-0.0,238777360.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3787200.0,43,0.03925944712320282,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,371643.3764235213,6145.667392189032,0.03925944712320282,-6145.667392189032,-0.03925944712320282,156539.83544146415,0.0,0.0,0.03925944712320282,0.06679049292055228,0.004460969944570344,0.05,0.0,-1000150.6216453915,-32.76516906474717,32.76516906474717,-320001.4422512162,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4988968.892350001,119388.6815000046,-119388.6815000046,-657173.4520298697,-53210.2489387457,53210.2489387457,0.5,0.783209502696991,0.5,0.5,7832095.0,258.5971984863281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80766240.0,-1129793.5,-1129793.5,-0.0,-0.0,231896032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3790800.0,44,0.047094233556469405,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,379015.4999946929,7372.1235711716,0.047094233556469405,-7372.1235711716,-0.047094233556469405,156539.83544146415,0.0,0.0,0.047094233556469405,0.06917290375712914,0.004784890614193051,0.05,0.0,-1000937.0398950318,-786.418249640381,786.418249640381,-320001.4422512162,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5104916.9111,115948.01874999888,-115948.01874999888,-704962.9289590578,-47789.476929188124,47789.476929188124,0.5,0.7808271050453186,0.5,0.5,7808271.0,257.81060791015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82565976.0,-3687015.0,-3687015.0,-0.0,-0.0,236252992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3794400.0,45,0.04770860810850059,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,386483.7976571389,7468.297662445984,0.04770860810850059,-7468.297662445984,-0.04770860810850059,156539.83544146415,0.0,0.0,0.04770860810850059,0.07122249232742284,0.005072643413329805,0.05,0.0,-1002468.0749144562,-1531.0350194243947,1531.0350194243947,-320001.4422512162,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5223043.404999999,118126.49389999919,-118126.49389999919,-754090.0901771873,-49127.161218129564,49127.161218129564,0.5,0.7787774801254272,0.5,0.5,7787775.0,257.1338806152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89494872.0,-5237506.0,-5237506.0,-0.0,-0.0,244732384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3798000.0,46,0.043341316498799465,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,393268.4402096774,6784.642552538484,0.043341316498799465,-6784.642552538484,-0.043341316498799465,156539.83544146415,0.0,0.0,0.043341316498799465,0.07301689669531952,0.005331467203014963,0.05,0.0,-1004229.10777201,-1761.0328575538006,1761.0328575538006,-320001.4422512162,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5345409.595299996,122366.1902999971,-122366.1902999971,-807910.6050670948,-53820.51488990744,53820.51488990744,0.5,0.7769830822944641,0.5,0.5,7769831.0,256.5414123535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83617680.0,-4781670.0,-4781670.0,-0.0,-0.0,238399344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3801600.0,47,0.044400982423765466,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,400218.962691733,6950.522482055589,0.044400982423765466,-6950.522482055589,-0.044400982423765466,156539.83544146415,0.0,0.0,0.044400982423765466,0.07467152356153506,0.005575836431000885,0.05,0.0,-1005335.7482748878,-1106.6405028777663,1106.6405028777663,-320001.4422512162,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5464609.270399995,119199.67509999871,-119199.67509999871,-859053.1171821617,-51142.51211506687,51142.51211506687,0.5,0.7753284573554993,0.5,0.5,7753285.0,255.99508666992188,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59030152.0,-1312191.625,-1312191.625,-0.0,-0.0,210342336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3805200.0,48,0.05776315677229314,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,409261.19774744724,9042.235055714264,0.05776315677229314,-9042.235055714264,-0.05776315677229314,156539.83544146415,0.0,0.0,0.05776315677229314,0.0762918957831572,0.00582045336218812,0.05,0.0,-1005442.8052188876,-107.05694399983622,107.05694399983622,-320001.4422512162,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5569780.441349996,105171.1709500011,-105171.1709500011,-895074.9961324474,-36021.878950285725,36021.878950285725,0.5,0.7737081050872803,0.5,0.5,7737081.0,255.46006774902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-52165208.0,0.0,0.0,-0.0,-0.0,202165200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3808800.0,49,0.06249833585431473,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,419044.676957447,9783.479209999787,0.06249833585431473,-9783.479209999787,-0.06249833585431473,156539.83544146415,0.0,0.0,0.06249833585431473,0.07784138999899926,0.0060592819969763016,0.05,0.0,-1005442.8052188876,0.0,-0.0,-320001.4422512162,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5670863.045299994,101082.60394999757,-101082.60394999757,-926374.1208724475,-31299.124740000116,31299.124740000116,0.5,0.7721586227416992,0.5,0.5,7721586.0,254.94847106933594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57678176.0,0.0,0.0,-0.0,-0.0,207678176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3812400.0,50,0.0589765678107679,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,428276.859177447,9232.182219999959,0.0589765678107679,-9232.182219999959,-0.0589765678107679,156539.83544146415,0.0,0.0,0.0589765678107679,0.07924630101640806,0.006279976224783157,0.05,0.0,-1005442.8052188876,0.0,-0.0,-320001.4422512162,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5774702.13419999,103839.08889999613,-103839.08889999613,-960981.0275524477,-34606.90668000025,34606.90668000025,0.5,0.7707536816596985,0.5,0.5,7707537.0,254.48458862304688,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85915680.0,0.0,0.0,-0.0,-0.0,235915680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3816000.0,51,0.040938028086765034,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,434685.2913574472,6408.432180000236,0.040938028086765034,-6408.432180000236,-0.040938028086765034,156539.83544146415,0.0,0.0,0.040938028086765034,0.08048426117378205,0.00647771629668956,0.05,0.0,-1005442.8052188876,0.0,-0.0,-320001.4422512162,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5892659.973299988,117957.83909999765,-117957.83909999765,-1012530.4344724475,-51549.40691999975,51549.40691999975,0.5,0.7695157527923584,0.5,0.5,7695157.5,254.0758514404297,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56432176.0,0.0,0.0,-0.0,-0.0,206432176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3819600.0,52,0.059772532937781064,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,444042.07382744696,9356.782469999744,0.059772532937781064,-9356.782469999744,-0.059772532937781064,156539.83544146415,0.0,0.0,0.059772532937781064,0.0815488272788375,0.006650211230553671,0.05,0.0,-1005442.8052188876,0.0,-0.0,-320001.4422512162,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5995876.060949983,103216.08764999546,-103216.08764999546,-1046389.7396524479,-33859.305180000374,33859.305180000374,0.5,0.7684511542320251,0.5,0.5,7684511.5,253.72434997558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61039448.0,0.0,0.0,-0.0,-0.0,211039440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3823200.0,53,0.05682933902997865,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,452938.129207447,8896.055380000034,0.05682933902997865,-8896.055380000034,-0.05682933902997865,156539.83544146415,0.0,0.0,0.05682933902997865,0.08243652956374847,0.006795781406514776,0.05,0.0,-1005442.8052188876,0.0,-0.0,-320001.4422512162,0.0,-0.0,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6101395.784049984,105519.72310000099,-105519.72310000099,-1083013.4073724477,-36623.667719999794,36623.667719999794,0.5,0.7675634622573853,0.5,0.5,7675634.5,253.43125915527344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72677976.0,0.0,0.0,-0.0,-0.0,222677968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3826800.0,54,0.05868132389404997,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,462124.09399330884,9185.964785861841,0.05868132389404997,-9185.964785861841,-0.05868132389404997,156539.83544146415,0.0,0.0,0.05868132389404997,0.08267505144593168,0.00683516413158745,0.05,0.0,-1005453.4208015064,-10.615582618745975,10.615582618745975,-321034.42756325076,-1032.9853120345506,1032.9853120345506,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6212734.770099986,111338.98605000228,-111338.98605000228,-1124122.8277419324,-41109.420369484695,41109.420369484695,0.5,0.7673249244689941,0.5,0.5,7673249.5,253.35250854492188,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63230656.0,-860534.4375,-860534.4375,-9171852.0,-9171852.0,223263040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,,0,0
3830400.0,55,0.12375143724653404,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,481496.12361552595,19372.029622217116,0.12375143724653404,-19372.029622217116,-0.12375143724653404,156539.83544146415,0.0,0.0,0.12375143724653404,0.08076995853958935,0.006523786202486982,0.05,0.0,-1008173.992755733,-2720.571954226587,2720.571954226587,-328002.3334208413,-6967.905857590551,6967.905857590551,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6324366.291399989,111631.52130000293,-111631.52130000293,-1146693.841607898,-22571.01386596565,22571.01386596565,0.5,0.76923006772995,0.5,0.5,7692300.5,253.9815216064453,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,14505576.0,-18480464.0,-18480464.0,-50514424.0,-50514424.0,204489312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,,0,0
3834000.0,56,0.11650937527364029,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,499734.4820482494,18238.358432723442,0.11650937527364029,-18238.358432723442,-0.11650937527364029,156539.83544146415,0.0,0.0,0.11650937527364029,0.07570072872471201,0.005730600329452437,0.05,0.0,-1019713.7333425136,-11539.740586780594,11539.740586780594,-345193.49155346816,-17191.15813262685,17191.15813262685,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6426610.947849993,102244.65645000339,-102244.65645000339,-1141969.2409057673,4724.600702130701,-4724.600702130701,0.5,0.7742992639541626,0.5,0.5,7742992.5,255.65525817871094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69790288.0,-54356876.0,-54356876.0,-90769888.0,-90769888.0,225336480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3837600.0,57,0.08064293941389918,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,512358.31451361714,12623.832465367741,0.08064293941389918,-12623.832465367741,-0.08064293941389918,156539.83544146415,0.0,0.0,0.08064293941389918,0.0685430376309778,0.004698148007681638,0.05,0.0,-1042075.2842899956,-22361.550947482,22361.550947482,-372757.19832609093,-27563.70677262277,27563.70677262277,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6539279.18899999,112668.24114999734,-112668.24114999734,-1132088.3918702947,9880.84903547261,-9880.84903547261,0.5,0.7814569473266602,0.5,0.5,7814569.5,258.0185546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,156276176.0,-76348920.0,-76348920.0,-133752720.0,-133752720.0,203825456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
