time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
18248400.0,28,0.08445817637736049,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,447596.0740407037,13221.069031798164,0.08445817637736049,-13221.069031798164,-0.08445817637736049,156539.83544146415,0.0,0.0,0.08445817637736049,0.04724694447687383,0.0022322737624007986,0.05,1.0,-22433.839752690612,0.0,-0.0,-382192.9203954914,-2416.175629855832,2416.175629855832,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3275372.692250002,100807.88424999919,-100807.88424999919,-683149.8580611128,-25170.639588346006,25170.639588346006,0.5,0.8972469568252563,0.5,0.5,8972469.0,296.24957275390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57862340.0,0.0,0.0,-18234308.0,-18234308.0,226096640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18252000.0,29,0.12421845865307507,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,467041.2111170484,19445.13707634469,0.12421845865307507,-19445.13707634469,-0.12421845865307507,156539.83544146415,0.0,0.0,0.12421845865307507,0.04912283835042974,0.002413053247602451,0.05,1.0,-22433.839752690612,0.0,-0.0,-390803.4931357375,-8610.572740246076,8610.572740246076,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3388421.0160500025,113048.32380000036,-113048.32380000036,-708142.4720445222,-24992.613983409363,24992.613983409363,0.5,0.8991228342056274,0.5,0.5,8991228.0,296.86895751953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-10998596.0,0.0,0.0,-53883800.0,-53883800.0,214882400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18255600.0,30,0.18901238419221233,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,496629.1786348961,29587.96751784772,0.18901238419221233,-29587.96751784772,-0.18901238419221233,156539.83544146415,0.0,0.0,0.18901238419221233,0.05343824964507937,0.002855646525129826,0.05,0.0,-22462.74533403234,-28.905581341728976,28.905581341728976,-406027.6274104014,-15224.134274663927,15224.134274663927,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3495862.214800001,107441.19874999858,-107441.19874999858,-710742.6634206688,-2600.1913761466276,2600.1913761466276,0.5,0.9034382700920105,0.5,0.5,9034382.0,298.2937927246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-12498052.0,-1220702.125,-1220702.125,-69313656.0,-69313656.0,233032416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18259200.0,31,0.20963405058884038,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,529445.2584170008,32816.07978210464,0.20963405058884038,-32816.07978210464,-0.20963405058884038,156539.83544146415,0.0,0.0,0.20963405058884038,0.05962112914319362,0.0035546790403093716,0.05,0.0,-23396.33204689205,-933.5867128597092,933.5867128597092,-428756.70664131286,-22729.079230911448,22729.079230911448,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3612378.418949999,116516.2041499978,-116516.2041499978,-710780.1218447931,-37.45842412428465,37.45842412428465,0.5,0.9096211194992065,0.5,0.5,9096211.0,300.335205078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,41140364.0,-4557633.0,-4557633.0,-116468600.0,-116468600.0,229885872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18262800.0,32,0.17899863593093182,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,557465.6754298754,28020.41701287462,0.17899863593093182,-28020.41701287462,-0.17899863593093182,156539.83544146415,0.0,0.0,0.17899863593093182,0.06607924910695206,0.0043664671625386255,0.05,0.0,-25827.179117395648,-2430.847070503598,2430.847070503598,-457419.3912597321,-28662.68461841921,28662.68461841921,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3727321.3528499966,114942.93389999773,-114942.93389999773,-706609.1070429956,4171.014801797457,-4171.014801797457,0.5,0.9160792231559753,0.5,0.5,9160792.0,302.467529296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69468480.0,-10105798.0,-10105798.0,-112440120.0,-112440120.0,203077440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18266400.0,33,0.0905261019242382,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,571636.6165282528,14170.941098377458,0.0905261019242382,-14170.941098377458,-0.0905261019242382,156539.83544146415,0.0,0.0,0.0905261019242382,0.07200882497390304,0.005185270874122202,0.05,0.0,-31794.716758402836,-5967.537641007188,5967.537641007188,-487081.9071517138,-29662.51589198172,29662.51589198172,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3828860.074749997,101538.72190000024,-101538.72190000024,-698346.8343116295,8262.272731366102,-8262.272731366102,0.5,0.9220088124275208,0.5,0.5,9220088.0,304.4253234863281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,58444760.0,-26850192.0,-26850192.0,-126152760.0,-126152760.0,244558192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18270000.0,34,0.1399653403048472,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,593546.7678670821,21910.15133882931,0.1399653403048472,-21910.15133882931,-0.1399653403048472,156539.83544146415,0.0,0.0,0.1399653403048472,0.07707706888567789,0.005940874548007535,0.05,0.0,-47760.00896964384,-15965.292211241001,15965.292211241001,-519597.48173552105,-32515.57458380726,32515.57458380726,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3951139.170049995,122279.0952999983,-122279.0952999983,-690234.9114777519,8111.922833877616,-8111.922833877616,0.5,0.927077054977417,0.5,0.5,9270771.0,306.0987243652344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,110441400.0,-73260832.0,-73260832.0,-134847280.0,-134847280.0,247666704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18273600.0,35,0.07626351359054721,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,605485.0457347343,11938.277867652127,0.07626351359054721,-11938.277867652127,-0.07626351359054721,156539.83544146415,0.0,0.0,0.07626351359054721,0.07987025841401219,0.006379258179121084,0.05,0.0,-77696.82371397836,-29936.814744334522,29936.814744334522,-554172.4245176072,-34574.942782086146,34574.942782086146,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4074972.5233499967,123833.35330000147,-123833.35330000147,-677618.229383679,12616.682094072923,-12616.682094072923,0.5,0.9298702478408813,0.5,0.5,9298703.0,307.0209655761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,185061712.0,-101562432.0,-101562432.0,-142543088.0,-142543088.0,209043808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18277200.0,36,-0.05000428433928472,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,597657.3832928945,-7827.662441839813,-0.05000428433928472,7827.662441839813,0.05000428433928472,156539.83544146415,0.0,0.0,-0.05000428433928472,0.08040993489137427,0.006465757629235049,0.05,0.0,-111383.4734887985,-33686.64977482014,33686.64977482014,-591477.9142935065,-37305.48977589933,37305.48977589933,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4179494.4284999957,104521.90514999907,-104521.90514999907,-658975.657424799,18642.57195887994,-18642.57195887994,0.5,0.9304099082946777,0.5,0.5,9304099.0,307.19915771484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,193586208.0,-89911200.0,-89911200.0,-157352272.0,-157352272.0,203677264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18280800.0,37,-0.03537210291972987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,592120.2401226214,-5537.143170273048,-0.03537210291972987,5537.143170273048,0.03537210291972987,156539.83544146415,0.0,0.0,-0.03537210291972987,0.07983861081519517,0.006374203776900199,0.05,0.0,-137924.5643067841,-26541.090817985605,26541.090817985605,-629894.7911558835,-38416.87686237693,38416.87686237693,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4281333.0596999945,101838.63119999878,-101838.63119999878,-641393.4641147094,17582.193310089642,-17582.193310089642,0.5,0.9298385977745056,0.5,0.5,9298386.0,307.010498046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,109704056.0,-59952248.0,-59952248.0,-149153392.0,-149153392.0,249401584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18284400.0,38,0.14465601153208515,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,614764.6683634726,22644.42824085115,0.14465601153208515,-22644.42824085115,-0.14465601153208515,156539.83544146415,0.0,0.0,0.14465601153208515,0.07857179852160945,0.006173527522920389,0.05,0.0,-154069.06458439195,-16144.500277607847,16144.500277607847,-664202.1589001697,-34307.367744286195,34307.367744286195,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4406033.853199997,124700.79350000247,-124700.79350000247,-632997.961351964,8395.502762745367,-8395.502762745367,0.5,0.9285718202590942,0.5,0.5,9285718.0,306.5922546386719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,82275880.0,-31148222.0,-31148222.0,-122522952.0,-122522952.0,221395296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18288000.0,39,0.14475542557393847,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,637424.658862076,22659.990498603438,0.14475542557393847,-22659.990498603438,-0.14475542557393847,156539.83544146415,0.0,0.0,0.14475542557393847,0.07699150706797286,0.005927692160597716,0.05,0.0,-161516.9406281869,-7447.876043794939,7447.876043794939,-690165.8545694075,-25963.695669237874,25963.695669237874,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4516731.502399997,110697.64919999987,-110697.64919999987,-627624.0483403273,5373.913011636701,-5373.913011636701,0.5,0.9269915223121643,0.5,0.5,9269915.0,306.0704650878906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,3690317.75,-10967350.0,-10967350.0,-80672088.0,-80672088.0,237949120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18291600.0,40,0.19595701774033658,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,668099.7381727484,30675.079310672358,0.19595701774033658,-30675.079310672358,-0.19595701774033658,156539.83544146415,0.0,0.0,0.19595701774033658,0.07511018909805178,0.0056415405063450965,0.05,0.0,-163812.45575624442,-2295.5151280575374,2295.5151280575374,-706605.0356696715,-16439.18110026396,16439.18110026396,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4635706.062449993,118974.56004999578,-118974.56004999578,-637188.8328513338,-9564.784511006437,9564.784511006437,0.5,0.9251101613044739,0.5,0.5,9251102.0,305.4493103027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47034588.0,-1873430.875,-1873430.875,-47250284.0,-47250284.0,246158304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18295200.0,41,0.10976150048579451,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,685281.7853966028,17182.04722385446,0.10976150048579451,-17182.04722385446,-0.10976150048579451,156539.83544146415,0.0,0.0,0.10976150048579451,0.07256579351069536,0.005265794387836877,0.05,0.0,-163925.05693774082,-112.60118149640039,112.60118149640039,-714974.6413971715,-8369.60572750005,8369.60572750005,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4758785.213499994,123079.15105000138,-123079.15105000138,-674603.7297684827,-37414.89691714896,37414.89691714896,0.5,0.9225658178329468,0.5,0.5,9225658.0,304.60919189453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77228248.0,0.0,0.0,-16377541.0,-16377541.0,243605792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18298800.0,42,0.05629861199984753,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,694094.7608546418,8812.97545803897,0.05629861199984753,-8812.97545803897,-0.05629861199984753,156539.83544146415,0.0,0.0,0.05629861199984753,0.0684988415102542,0.004692091288246924,0.05,0.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,-2266.8244271705626,2266.8244271705626,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4880588.107199998,121802.89370000362,-121802.89370000362,-725326.8235832731,-50723.093814790365,50723.093814790365,0.5,0.9184988141059875,0.5,0.5,9184988.0,303.2663879394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98168232.0,0.0,0.0,-0.0,-0.0,248168224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18302400.0,43,0.03311091343224173,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,699277.9377946415,5183.176939999685,0.03311091343224173,-5183.176939999685,-0.03311091343224173,156539.83544146415,0.0,0.0,0.03311091343224173,0.06338650970306603,0.004017849612336884,0.05,0.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5004672.222499999,124084.11530000158,-124084.11530000158,-784227.7619432727,-58900.93835999956,58900.93835999956,0.5,0.9133865237236023,0.5,0.5,9133865.0,301.5783996582031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64838016.0,0.0,0.0,-0.0,-0.0,214838016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18306000.0,44,0.05440275643566132,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,707794.136334642,8516.198540000478,0.05440275643566132,-8516.198540000478,-0.05440275643566132,156539.83544146415,0.0,0.0,0.05440275643566132,0.05858002032327936,0.0034316187810758225,0.05,0.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5112091.229799998,107419.00729999878,-107419.00729999878,-823130.5707032721,-38902.80875999946,38902.80875999946,0.5,0.9085800051689148,0.5,0.5,9085800.0,299.9914245605469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85501936.0,0.0,0.0,-0.0,-0.0,235501936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18309600.0,45,0.041202333526230796,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,714243.9428446424,6449.80651000049,0.041202333526230796,-6449.80651000049,-0.041202333526230796,156539.83544146415,0.0,0.0,0.041202333526230796,0.05440923949828136,0.00296036534278134,0.05,0.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5229842.19725,117750.96745000221,-117750.96745000221,-874431.7316432727,-51301.160940000555,51301.160940000555,0.5,0.9044092297554016,0.5,0.5,9044092.0,298.61431884765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95054888.0,0.0,0.0,-0.0,-0.0,245054896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18313200.0,46,0.03509976259081048,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,719738.4539046424,5494.511059999932,0.03509976259081048,-5494.511059999932,-0.03509976259081048,156539.83544146415,0.0,0.0,0.03509976259081048,0.050978374631902246,0.0025987946801105744,0.05,0.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5352369.641950003,122527.44470000267,-122527.44470000267,-931464.6652832731,-57032.93364000041,57032.93364000041,0.5,0.9009783864021301,0.5,0.5,9009784.0,297.48150634765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93710032.0,0.0,0.0,-0.0,-0.0,243710032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18316800.0,47,0.03595887656407427,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,725367.4505246425,5628.996620000107,0.03595887656407427,-5628.996620000107,-0.03595887656407427,156539.83544146415,0.0,0.0,0.03595887656407427,0.048211589928568,0.0023243574034403996,0.05,1.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5474224.658850006,121855.01690000296,-121855.01690000296,-987690.6855632736,-56226.02028000052,56226.02028000052,0.5,0.8982115983963013,0.5,0.5,8982116.0,296.5679931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91430064.0,0.0,0.0,-0.0,-0.0,241430064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18320400.0,48,0.03741535439514135,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,731224.443944642,5856.99341999949,0.03741535439514135,-5856.99341999949,-0.03741535439514135,156539.83544146415,0.0,0.0,0.03741535439514135,0.04600578373871167,0.002116532137413107,0.05,1.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5594939.69175001,120715.03290000372,-120715.03290000372,-1042548.7250432732,-54858.03947999957,54858.03947999957,0.5,0.8960058093070984,0.5,0.5,8960058.0,295.8396911621094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51760472.0,0.0,0.0,-0.0,-0.0,201760464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18324000.0,49,0.06275688780619423,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,741048.396834642,9823.952890000073,0.06275688780619423,-9823.952890000073,-0.06275688780619423,156539.83544146415,0.0,0.0,0.06275688780619423,0.04464355265070141,0.0019930467932759493,0.05,1.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5695819.927300013,100880.23555000313,-100880.23555000313,-1073605.0077032729,-31056.282659999677,31056.282659999677,0.5,0.8946435451507568,0.5,0.5,8946436.0,295.3899230957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95306792.0,0.0,0.0,-0.0,-0.0,245306784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18327600.0,50,0.0349388445092924,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,746517.7178046416,5469.320969999535,0.0349388445092924,-5469.320969999535,-0.0349388445092924,156539.83544146415,0.0,0.0,0.0349388445092924,0.04388631805743293,0.0019260089126381635,0.05,1.0,-163925.05693774082,0.0,-0.0,-717241.4658243421,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5818473.322450009,122653.3951499965,-122653.3951499965,-1130789.0818832733,-57184.07418000046,57184.07418000046,0.5,0.8938863277435303,0.5,0.5,8938863.0,295.139892578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81396624.0,0.0,0.0,-0.0,-0.0,231396624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18331200.0,51,0.04615632061178693,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,753743.0206377942,7225.302833152586,0.04615632061178693,-7225.302833152586,-0.04615632061178693,156539.83544146415,0.0,0.0,0.04615632061178693,0.043129530600115484,0.001860156409786298,0.05,1.0,-163925.05693774082,0.0,-0.0,-717502.1553623083,-260.68953796615824,260.68953796615824,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5934171.635050013,115698.31260000356,-115698.31260000356,-1179001.4021121548,-48212.320228881435,48212.320228881435,0.5,0.8931295275688171,0.5,0.5,8931295.0,294.8900146484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76312200.0,0.0,0.0,-2317603.5,-2317603.5,228629808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18334800.0,52,0.07071849885311517,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,764813.2828109282,11070.262173134019,0.07071849885311517,-11070.262173134019,-0.07071849885311517,156539.83544146415,0.0,0.0,0.07071849885311517,0.043355804702804646,0.0018797258014277374,0.05,1.0,-163925.05693774082,0.0,-0.0,-720311.6143359755,-2809.458973667235,2809.458973667235,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6048486.537000009,114314.90194999613,-114314.90194999613,-1219436.5829153534,-40435.1808031986,40435.1808031986,0.5,0.8933557868003845,0.5,0.5,8933558.0,294.9647216796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64879040.0,0.0,0.0,-22030308.0,-22030308.0,236909344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18338400.0,53,0.13326223207861476,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,785674.1306910767,20860.84788014856,0.13326223207861476,-20860.84788014856,-0.13326223207861476,156539.83544146415,0.0,0.0,0.13326223207861476,0.04552452126871742,0.002072482036745905,0.05,1.0,-163925.05693774082,0.0,-0.0,-730705.7448289389,-10394.130492963362,10394.130492963362,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6166941.211050007,118454.6740499977,-118454.6740499977,-1246636.2785922422,-27199.695676888805,27199.695676888805,0.5,0.8955245018005371,0.5,0.5,8955245.0,295.6807861328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-9619038.0,-771930.8125,-771930.8125,-65020108.0,-65020108.0,225411072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18342000.0,54,0.19933365674894574,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,816877.788516502,31203.657825425267,0.19933365674894574,-31203.657825425267,-0.19933365674894574,156539.83544146415,0.0,0.0,0.19933365674894574,0.049561611406715,0.0024563533252302226,0.05,1.0,-164351.72157506092,-426.6646373200929,426.6646373200929,-752272.9367303278,-21567.191901388927,21567.191901388927,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6279646.74930001,112705.53825000301,-112705.53825000301,-1246144.3024781079,491.9761141343042,-491.9761141343042,0.5,0.8995615839958191,0.5,0.5,8995616.0,297.01373291015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,20045706.0,-1778417.25,-1778417.25,-111508616.0,-111508616.0,243241328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18345600.0,55,0.21099343176573987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,849906.6656043407,33028.877087838715,0.21099343176573987,-33028.877087838715,-0.21099343176573987,156539.83544146415,0.0,0.0,0.21099343176573987,0.05548400173929258,0.0030784744490058216,0.05,0.0,-165034.31336211122,-682.5917870503035,682.5917870503035,-783573.0855802983,-31300.148849970545,31300.148849970545,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6401267.414250013,121620.66495000385,-121620.66495000385,-1242753.3497032484,3390.952774859499,-3390.952774859499,0.5,0.9054840207099915,0.5,0.5,9054840.0,298.9691467285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,86547464.0,-2162042.25,-2162042.25,-141397344.0,-141397344.0,207011920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18349200.0,56,0.10915778932683685,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,866994.2079827178,17087.542378377053,0.10915778932683685,-17087.542378377053,-0.10915778932683685,156539.83544146415,0.0,0.0,0.10915778932683685,0.06242004859693018,0.003896262466843125,0.05,0.0,-165700.34005779462,-666.0266956833948,666.0266956833948,-817308.9050262372,-33735.81944593892,33735.81944593892,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6504773.373500009,103505.95924999565,-103505.95924999565,-1234769.9204332486,7983.429269999731,-7983.429269999731,0.5,0.9124200344085693,0.5,0.5,9124200.0,301.2592468261719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45845228.0,-1590164.0,-1590164.0,-127111864.0,-127111864.0,232856800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
18352800.0,57,0.1741449395321716,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,894254.8281600476,27260.620177329867,0.1741449395321716,-27260.620177329867,-0.1741449395321716,156539.83544146415,0.0,0.0,0.1741449395321716,0.06857208749914301,0.004702131183990125,0.05,0.0,-166126.66928810038,-426.32923030576785,426.32923030576785,-851604.8684660372,-34295.96343979996,34295.96343979996,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6621201.772400013,116428.3989000041,-116428.3989000041,-1229215.4064858125,5554.51394743612,-5554.51394743612,0.5,0.9185720682144165,0.5,0.5,9185721.0,303.2904968261719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70385616.0,-771930.8125,-771930.8125,-149263376.0,-149263376.0,229649680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
