time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
12204000.0,29,0.09370821162267334,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,419183.5899812898,14669.068026927183,0.09370821162267334,-14669.068026927183,-0.09370821162267334,156539.83544146415,0.0,0.0,0.09370821162267334,0.011326053291880633,0.00012827948317052014,0.05,1.0,-2235.3142661870506,0.0,-0.0,-384693.8737389764,-7133.6183835193515,7133.6183835193515,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3644214.351349996,126589.98854999896,-126589.98854999896,-1038101.5733635462,-44787.30213955359,44787.30213955359,0.5,0.8386739492416382,0.5,0.5,8386739.5,276.91033935546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-48984952.0,0.0,0.0,-51825220.0,-51825220.0,250810176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12207600.0,30,0.19756820689277,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,450110.8845767492,30927.29459545936,0.19756820689277,-30927.29459545936,-0.19756820689277,156539.83544146415,0.0,0.0,0.19756820689277,0.006925859462849959,4.7967529299148324e-05,0.05,1.0,-2235.3142661870506,0.0,-0.0,-403271.23920716165,-18577.36546818522,18577.36546818522,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3769619.436649998,125405.08530000225,-125405.08530000225,-1054001.9985999016,-15900.425236355397,15900.425236355397,0.5,0.8430741429328918,0.5,0.5,8430741.0,278.3631896972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18130802.0,0.0,0.0,-101194136.0,-101194136.0,233063344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12211200.0,31,0.19246427324382828,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,480239.21023869904,30128.32566194987,0.19246427324382828,-30128.32566194987,-0.19246427324382828,156539.83544146415,0.0,0.0,0.19246427324382828,0.0004318926442651305,1.8653125617032657e-07,0.05,1.0,-2572.5088273381293,-337.1945611510787,337.1945611510787,-433031.49847397016,-29760.259266808513,29760.259266808513,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3886151.1047499967,116531.6680999985,-116531.6680999985,-1050307.8872099922,3694.1113899094053,-3694.1113899094053,0.5,0.8495681285858154,0.5,0.5,8495681.0,280.50732421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,31013402.0,-4226387.5,-4226387.5,-140411952.0,-140411952.0,263624928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12214800.0,32,0.2220043687513776,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,514991.7375903258,34752.52735162678,0.2220043687513776,-34752.52735162678,-0.2220043687513776,156539.83544146415,0.0,0.0,0.2220043687513776,0.0065396315566199625,4.2766780896339633e-05,0.05,1.0,-4793.510266187049,-2221.0014388489194,2221.0014388489194,-473216.52742262924,-40185.02894865908,40185.02894865908,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4017963.5726499944,131812.46789999772,-131812.46789999772,-1044961.7973708573,5346.089839134831,-5346.089839134831,0.5,0.8565396070480347,0.5,0.5,8565396.0,282.80914306640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,123914592.0,-9133537.0,-9133537.0,-185049456.0,-185049456.0,220268400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12218400.0,33,0.07190309418260118,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,526247.4361214023,11255.698531076487,0.07190309418260118,-11255.698531076487,-0.07190309418260118,156539.83544146415,0.0,0.0,0.07190309418260118,0.012947212585625811,0.0001676303137373874,0.05,1.0,-8457.195094154673,-3663.684827967624,3663.684827967624,-521941.10458039737,-48724.57715776813,48724.57715776813,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4128097.7758499947,110134.20320000034,-110134.20320000034,-1031452.040054045,13509.75731681229,-13509.75731681229,0.5,0.8629472255706787,0.5,0.5,8629472.0,284.9247741699219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,130648648.0,-12157284.0,-12157284.0,-206754128.0,-206754128.0,238262768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12222000.0,34,0.10612384208184765,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,542860.0448973107,16612.60877590836,0.10612384208184765,-16612.60877590836,-0.10612384208184765,156539.83544146415,0.0,0.0,0.10612384208184765,0.018343994653946538,0.00033650213986401915,0.05,1.0,-12159.968839478412,-3702.7737453237387,3702.7737453237387,-573687.2023713551,-51746.09779095778,51746.09779095778,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4247229.158149994,119131.38229999924,-119131.38229999924,-1018521.9420418552,12930.098012189846,-12930.098012189846,0.5,0.8683440089225769,0.5,0.5,8683440.0,286.7066650390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,116382352.0,-8727546.0,-8727546.0,-207253392.0,-207253392.0,249598592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12225600.0,35,0.14788476215859866,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,566009.9012299178,23149.8563326071,0.14788476215859866,-23149.8563326071,-0.14788476215859866,156539.83544146415,0.0,0.0,0.14788476215859866,0.022727555185002468,0.0005165417646873326,0.05,1.0,-14573.169206384882,-2413.2003669064707,2413.2003669064707,-623630.3121706928,-49943.10979933769,49943.10979933769,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4372028.454099995,124799.2959500011,-124799.2959500011,-1007815.0714930041,10706.87054885109,-10706.87054885109,0.5,0.8727275729179382,0.5,0.5,8727276.0,288.15399169921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,79187608.0,-4781670.0,-4781670.0,-190647888.0,-190647888.0,266241952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12229200.0,36,0.21141421619999284,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,599104.6478438508,33094.746613933006,0.21141421619999284,-33094.746613933006,-0.21141421619999284,156539.83544146415,0.0,0.0,0.21141421619999284,0.026156384086365225,0.00068415642847346,0.05,1.0,-16229.041419604304,-1655.8722132194216,1655.8722132194216,-668995.7600364956,-45365.447865802795,45365.447865802795,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4505149.430599994,133120.97649999894,-133120.97649999894,-1000819.981300049,6995.090192955104,-6995.090192955104,0.5,0.8761563897132874,0.5,0.5,8761564.0,289.2861022949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,81972192.0,-4669329.5,-4669329.5,-170203104.0,-170203104.0,242900240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12232800.0,37,0.17773697202856137,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,626927.5641970659,27822.916353215114,0.17773697202856137,-27822.916353215114,-0.17773697202856137,156539.83544146415,0.0,0.0,0.17773697202856137,0.02850847021307701,0.0008127328738898991,0.05,1.0,-17934.393275719405,-1705.3518561151013,1705.3518561151013,-707527.5486000478,-38531.788563552196,38531.788563552196,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4626599.553049997,121450.1224500034,-121450.1224500034,-994210.0469771667,6609.934322882327,-6609.934322882327,0.5,0.878508448600769,0.5,0.5,8785085.0,290.0627136230469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,48186832.0,-5122572.0,-5122572.0,-134274672.0,-134274672.0,241210416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12236400.0,38,0.21065705077460886,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,659903.7842599073,32976.22006284143,0.21065705077460886,-32976.22006284143,-0.21065705077460886,156539.83544146415,0.0,0.0,0.21065705077460886,0.02957104495390883,0.000874446699666097,0.05,1.0,-19727.293419604313,-1792.9001438849082,1792.9001438849082,-736239.7176954492,-28712.16909540142,28712.16909540142,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4747204.758649998,120605.20560000092,-120605.20560000092,-991333.963275039,2876.083702127682,-2876.083702127682,0.5,0.8795710206031799,0.5,0.5,8795710.0,290.4135437011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6862492.0,-5122572.0,-5122572.0,-90763016.0,-90763016.0,252748080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12240000.0,39,0.19701539665387738,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,690744.5420315401,30840.75777163275,0.19701539665387738,-30840.75777163275,-0.19701539665387738,156539.83544146415,0.0,0.0,0.19701539665387738,0.029408025521561187,0.0008648319650767941,0.05,1.0,-21171.994570683448,-1444.7011510791344,1444.7011510791344,-754156.6008654527,-17916.88317000342,17916.88317000342,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4873578.798949997,126374.0402999986,-126374.0402999986,-1007505.6614823235,-16171.698207284557,16171.698207284557,0.5,0.8794080018997192,0.5,0.5,8794080.0,290.3597412109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57237012.0,-2958181.25,-2958181.25,-48016620.0,-48016620.0,258211808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12243600.0,40,0.1055028466084622,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,707259.9402782348,16515.398246694705,0.1055028466084622,-16515.398246694705,-0.1055028466084622,156539.83544146415,0.0,0.0,0.1055028466084622,0.028137020761162645,0.0007916919373140977,0.05,1.0,-21358.879285758987,-186.88471507553913,186.88471507553913,-762873.0942258082,-8716.493360355496,8716.493360355496,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5002684.706649994,129105.9076999966,-129105.9076999966,-1051192.7928601978,-43687.13137787429,43687.13137787429,0.5,0.8781369924545288,0.5,0.5,8781370.0,289.9400634765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70354688.0,0.0,0.0,-18627494.0,-18627494.0,238982176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12247200.0,41,0.06408768659495934,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,717292.2161916338,10032.275913399062,0.06408768659495934,-10032.275913399062,-0.06408768659495934,156539.83544146415,0.0,0.0,0.06408768659495934,0.025166577533822565,0.0006333566247659027,0.05,1.0,-21358.879285758987,0.0,-0.0,-765680.5897568074,-2807.4955309992656,2807.4955309992656,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5122175.795799996,119491.08915000223,-119491.08915000223,-1097844.1105657995,-46651.31770560169,46651.31770560169,0.5,0.8751665949821472,0.5,0.5,8751666.0,288.95928955078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90618736.0,0.0,0.0,-2084712.5,-2084712.5,242703456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12250800.0,42,0.03916980096072185,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,723423.8503883001,6131.634196666302,0.03916980096072185,-6131.634196666302,-0.03916980096072185,156539.83544146415,0.0,0.0,0.03916980096072185,0.02127561058327032,0.0004526516056909641,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,-287.1278833330143,287.1278833330143,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5243527.519999993,121351.72419999726,-121351.72419999726,-1152777.0726858,-54932.962120000506,54932.962120000506,0.5,0.8712756037712097,0.5,0.5,8712756.0,287.6745910644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102190104.0,0.0,0.0,-0.0,-0.0,252190096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12254400.0,43,0.03054168241915511,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,728204.8403283001,4780.9899399999995,0.03054168241915511,-4780.9899399999995,-0.03054168241915511,156539.83544146415,0.0,0.0,0.03054168241915511,0.01792704679828927,0.00032137900690805356,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5369622.57029999,126095.05029999651,-126095.05029999651,-1214091.1330458,-61314.06036,61314.06036,0.5,0.867927074432373,0.5,0.5,8679270.0,286.5689697265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106757728.0,0.0,0.0,-0.0,-0.0,256757728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12258000.0,44,0.02762381446106367,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,732529.0676983006,4324.227370000444,0.02762381446106367,-4324.227370000444,-0.02762381446106367,156539.83544146415,0.0,0.0,0.02762381446106367,0.015098024745174743,0.00022795035120590885,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5498001.433449992,128378.86315000243,-128378.86315000243,-1278145.7688257997,-64054.63577999966,64054.63577999966,0.5,0.8650979995727539,0.5,0.5,8650980.0,285.6348876953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101691080.0,0.0,0.0,-0.0,-0.0,251691072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12261600.0,45,0.030860465493500664,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,737359.9598883002,4830.892189999577,0.030860465493500664,-4830.892189999577,-0.030860465493500664,156539.83544146415,0.0,0.0,0.030860465493500664,0.012591715859980757,0.00015855130829849092,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5623846.972499992,125845.53904999979,-125845.53904999979,-1339160.4156858,-61014.64686000021,61014.64686000021,0.5,0.8625917434692383,0.5,0.5,8625917.0,284.807373046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109147216.0,0.0,0.0,-0.0,-0.0,259147216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12265200.0,46,0.02609737405484295,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,741445.2385282996,4085.278639999451,0.02609737405484295,-4085.278639999451,-0.02609737405484295,156539.83544146415,0.0,0.0,0.02609737405484295,0.01030906492221284,0.00010627681957039924,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5753420.579299991,129573.60679999925,-129573.60679999925,-1404648.7438458009,-65488.328160000965,65488.328160000965,0.5,0.8603090643882751,0.5,0.5,8603091.0,284.0536804199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71724352.0,0.0,0.0,-0.0,-0.0,221724352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12268800.0,47,0.05000366122735313,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,749272.8034283002,7827.56490000058,0.05000366122735313,-7827.56490000058,-0.05000366122735313,156539.83544146415,0.0,0.0,0.05000366122735313,0.00813510498555059,6.617993312593006e-05,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5864282.754799993,110862.17550000176,-110862.17550000176,-1447683.3544457997,-43034.61059999885,43034.61059999885,0.5,0.8581351041793823,0.5,0.5,8581351.0,283.3359069824219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75043120.0,0.0,0.0,-0.0,-0.0,225043120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12272400.0,48,0.04788358361857959,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,756768.4917283002,7495.688300000038,0.04788358361857959,-7495.688300000038,-0.04788358361857959,156539.83544146415,0.0,0.0,0.04788358361857959,0.005765539155541011,3.324144175407655e-05,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5976804.31329999,112521.55849999748,-112521.55849999748,-1492709.2246457995,-45025.87019999977,45025.87019999977,0.5,0.8557655215263367,0.5,0.5,8557655.0,282.55352783203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-72087040.0,0.0,0.0,-0.0,-0.0,222087040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12276000.0,49,0.04977197074487136,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,764559.7878382998,7791.29610999953,0.04977197074487136,-7791.29610999953,-0.04977197074487136,156539.83544146415,0.0,0.0,0.04977197074487136,0.0031644986608456716,1.0014051774494049e-05,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6087847.832749988,111043.5194499977,-111043.5194499977,-1535961.4479858,-43252.22334000049,43252.22334000049,0.5,0.8531644940376282,0.5,0.5,8531645.0,281.6947326660156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78025920.0,0.0,0.0,-0.0,-0.0,228025920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12279600.0,50,0.04597812345785879,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,771757.1957183003,7197.407880000537,0.04597812345785879,-7197.407880000537,-0.04597812345785879,156539.83544146415,0.0,0.0,0.04597812345785879,0.0008640868444192984,7.466460746985008e-07,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6201860.793349984,114012.96059999615,-114012.96059999615,-1582777.000705799,-46815.552719999105,46815.552719999105,0.5,0.8508641123771667,0.5,0.5,8508641.0,280.9351806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-111750144.0,0.0,0.0,-0.0,-0.0,261750144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12283200.0,51,0.02443458081588325,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,775582.1809782998,3824.985259999521,0.02443458081588325,-3824.985259999521,-0.02443458081588325,156539.83544146415,0.0,0.0,0.02443458081588325,0.0006415876607736015,4.1163472645694196e-07,0.05,1.0,-21358.879285758987,0.0,-0.0,-765967.7176401404,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6332735.867049982,130875.07369999774,-130875.07369999774,-1649827.0891457996,-67050.08844000055,67050.08844000055,0.5,0.8493584394454956,0.5,0.5,8493584.0,280.43804931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97971704.0,0.0,0.0,-0.0,-0.0,247971712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12286800.0,52,0.04079714036766895,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,781968.558617937,6386.377639637212,0.04079714036766895,-6386.377639637212,-0.04079714036766895,156539.83544146415,0.0,0.0,0.04079714036766895,0.000857956504072277,7.36089362879923e-07,0.05,1.0,-21358.879285758987,0.0,-0.0,-766813.1091041669,-845.391464026412,845.391464026412,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6456721.719099981,123985.85204999894,-123985.85204999894,-1706581.1720921358,-56754.08294633613,56754.08294633613,0.5,0.8491420149803162,0.5,0.5,8491420.0,280.3666076660156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71103928.0,0.0,0.0,-7497158.5,-7497158.5,228601088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12290400.0,53,0.09779267256783525,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,797277.007489087,15308.448871149914,0.09779267256783525,-15308.448871149914,-0.09779267256783525,156539.83544146415,0.0,0.0,0.09779267256783525,0.0009517262978356866,9.057829459920221e-07,0.05,1.0,-21358.879285758987,0.0,-0.0,-772647.7929407022,-5834.683836535318,5834.683836535318,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6571022.261599981,114300.54250000045,-114300.54250000045,-1739738.5818844507,-33157.40979231498,33157.40979231498,0.5,0.8509517312049866,0.5,0.5,8509517.0,280.964111328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74510272.0,0.0,0.0,-42429680.0,-42429680.0,266939952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12294000.0,54,0.15560808293819625,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,821635.8711855939,24358.863696506945,0.15560808293819625,-24358.863696506945,-0.15560808293819625,156539.83544146415,0.0,0.0,0.15560808293819625,0.0049676879658349105,2.467792372590099e-05,0.05,1.0,-21358.879285758987,0.0,-0.0,-787685.5491882073,-15037.75624750508,15037.75624750508,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6704492.236849981,133469.97525000013,-133469.97525000013,-1773811.937190439,-34073.35530598834,34073.35530598834,0.5,0.8549677133560181,0.5,0.5,8549677.0,282.2900695800781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-15680037.0,0.0,0.0,-81427928.0,-81427928.0,247107968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12297600.0,55,0.23597382947886816,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,858575.175620708,36939.30443511414,0.23597382947886816,-36939.30443511414,-0.23597382947886816,156539.83544146415,0.0,0.0,0.23597382947886816,0.010519468849910063,0.00011065922488422814,0.05,1.0,-21358.879285758987,0.0,-0.0,-812749.2341256132,-25063.684937405982,25063.684937405982,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6828046.220049978,123553.98319999687,-123553.98319999687,-1775362.9310179192,-1550.9938274801243,1550.9938274801243,0.5,0.8605194687843323,0.5,0.5,8605195.0,284.1231384277344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,11285911.0,0.0,0.0,-122798800.0,-122798800.0,261512896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12301200.0,56,0.2443184850257863,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,896820.7510619524,38245.57544124441,0.2443184850257863,-38245.57544124441,-0.2443184850257863,156539.83544146415,0.0,0.0,0.2443184850257863,0.0166914727385864,0.00027860526218297294,0.05,1.0,-21358.879285758987,0.0,-0.0,-848348.5369235392,-35599.30279792601,35599.30279792601,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6958802.666449974,130756.44639999606,-130756.44639999606,-1772274.4991787488,3088.4318391704,-3088.4318391704,0.5,0.8666914701461792,0.5,0.5,8666915.0,286.1609802246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,79931488.0,0.0,-0.0,-165803680.0,-165803680.0,235872192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12304800.0,57,0.14872695258987567,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,920102.443746082,23281.69268412958,0.14872695258987567,-23281.69268412958,-0.14872695258987567,156539.83544146415,0.0,0.0,0.14872695258987567,0.022570725579033946,0.0005094376531640572,0.05,1.0,-21723.991894564744,-365.1126088057572,365.1126088057572,-891359.183582364,-43010.64665882476,43010.64665882476,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7076738.760699973,117936.09424999915,-117936.09424999915,-1763553.141476989,8721.357701759785,-8721.357701759785,0.5,0.8725707530975342,0.5,0.5,8725707.0,288.1021728515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101420408.0,-3475669.0,-3475669.0,-179581712.0,-179581712.0,231636960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12308400.0,58,0.12847673064247303,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,940214.1700189121,20111.72627283004,0.12847673064247303,-20111.72627283004,-0.12847673064247303,156539.83544146415,0.0,0.0,0.12847673064247303,0.02751074040671808,0.0007568408377258309,0.05,1.0,-23410.291816057546,-1686.2999214928022,1686.2999214928022,-935256.7850877749,-43897.60150541086,43897.60150541086,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7192557.244599973,115818.48389999941,-115818.48389999941,-1753675.9976772552,9877.143799733836,-9877.143799733836,0.5,0.8775107264518738,0.5,0.5,8775107.0,289.7332458496094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,72165288.0,-6545286.0,-6545286.0,-170719696.0,-170719696.0,255099696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
