time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
23086800.0,28,0.05864792538259216,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,389423.94394861435,9180.736588374246,0.05864792538259216,-9180.736588374246,-0.05864792538259216,156539.83544146415,0.0,0.0,0.05864792538259216,0.013826716007222406,0.0001911780755443803,0.05,1.0,-592.5773985431603,0.0,-0.0,-138376.85240701135,-796.6474345529859,796.6474345529859,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3268204.4125000006,109672.8490999993,-109672.8490999993,-999811.0387458315,-39695.46507707285,39695.46507707285,0.5,0.8638266921043396,0.5,0.5,8638267.0,285.2151794433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56016776.0,0.0,0.0,-7069450.0,-7069450.0,213086224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23090400.0,29,0.11054774331320966,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,406729.0694952894,17305.12554667506,0.11054774331320966,-17305.12554667506,-0.11054774331320966,156539.83544146415,0.0,0.0,0.11054774331320966,0.015735645319178704,0.0002476105336109907,0.05,1.0,-592.5773985431603,0.0,-0.0,-144529.52963320774,-6152.677226196392,6152.677226196392,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3374747.525349999,106543.11284999829,-106543.11284999829,-1022896.34882296,-23085.310077128583,23085.310077128583,0.5,0.865735650062561,0.5,0.5,8657356.0,285.845458984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27258664.0,0.0,0.0,-45631768.0,-45631768.0,222890432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23094000.0,30,0.1884214262223578,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,436224.5285497833,29495.45905449387,0.1884214262223578,-29495.45905449387,-0.1884214262223578,156539.83544146415,0.0,0.0,0.1884214262223578,0.021086880432083288,0.0004446565263569771,0.05,1.0,-592.5773985431603,0.0,-0.0,-161004.81377276138,-16475.284139553638,16475.284139553638,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3486192.741249999,111445.21590000018,-111445.21590000018,-1028370.8215289125,-5474.472705952474,5474.472705952474,0.5,0.8710868954658508,0.5,0.5,8710869.0,287.6123046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,34333320.0,0.0,0.0,-90052032.0,-90052032.0,205718720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23097600.0,31,0.13528732415274017,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,457402.38400996925,21177.855460185965,0.13528732415274017,-21177.855460185965,-0.13528732415274017,156539.83544146415,0.0,0.0,0.13528732415274017,0.028137364019449995,0.0007917112539630391,0.05,1.0,-592.5773985431603,0.0,-0.0,-187854.19607245162,-26849.382299690245,26849.382299690245,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3589052.0972999968,102859.35604999773,-102859.35604999773,-1023202.9398190366,5167.881709875888,-5167.881709875888,0.5,0.8781373500823975,0.5,0.5,8781374.0,289.940185546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,60168024.0,0.0,-0.0,-128073264.0,-128073264.0,217905248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23101200.0,32,0.1325378293550198,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,478149.8340069729,20747.449997003656,0.1325378293550198,-20747.449997003656,-0.1325378293550198,156539.83544146415,0.0,0.0,0.1325378293550198,0.03549684333626146,0.00126002588683909,0.05,1.0,-934.7998671474736,-342.22246860431335,342.22246860431335,-223137.86691005947,-35283.670837607846,35283.670837607846,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3698004.7186999945,108952.62139999773,-108952.62139999773,-1015782.2179158209,7420.7219032157445,-7420.7219032157445,0.5,0.8854968547821045,0.5,0.5,8854968.0,292.3701171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70221136.0,-2755498.5,-2755498.5,-156733088.0,-156733088.0,239267456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23104800.0,33,0.15842877492889706,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,502950.2483635352,24800.41435656231,0.15842877492889706,-24800.41435656231,-0.15842877492889706,156539.83544146415,0.0,0.0,0.15842877492889706,0.04243680817866202,0.0018008826883925558,0.05,1.0,-2403.165244845308,-1468.3653776978342,1468.3653776978342,-264567.4224280532,-41429.55551799375,41429.55551799375,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3817638.443799996,119633.72510000132,-119633.72510000132,-1007717.6077635665,8064.610152254347,-8064.610152254347,0.5,0.8924368023872375,0.5,0.5,8924368.0,294.6614990234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,117294520.0,-6060431.5,-6060431.5,-176489872.0,-176489872.0,215255776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23108400.0,34,0.0763984545313779,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,514909.6498638593,11959.401500324078,0.0763984545313779,-11959.401500324078,-0.0763984545313779,156539.83544146415,0.0,0.0,0.0763984545313779,0.04844383800099383,0.002346805440266534,0.05,1.0,-4834.99829232732,-2431.8330474820123,2431.8330474820123,-310243.89758527244,-45676.47515721922,45676.47515721922,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3925266.3315499937,107627.8877499979,-107627.8877499979,-995277.7858085412,12439.821955025312,-12439.821955025312,0.5,0.8984438180923462,0.5,0.5,8984438.0,296.6448669433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,111721768.0,-8064967.0,-8064967.0,-190190496.0,-190190496.0,236533696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23112000.0,35,0.12814779491103082,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,534969.8845914186,20060.234727559262,0.12814779491103082,-20060.234727559262,-0.12814779491103082,156539.83544146415,0.0,0.0,0.12814779491103082,0.05326205304514697,0.00283684629458405,0.05,0.0,-7616.683015348899,-2781.684723021579,2781.684723021579,-356187.7769405053,-45943.87935523287,45943.87935523287,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4043533.1815499943,118266.85000000056,-118266.85000000056,-984758.8370027276,10518.948805813678,-10518.948805813678,0.5,0.9032620787620544,0.5,0.5,9032621.0,298.2357177734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101485472.0,-7804817.5,-7804817.5,-175934544.0,-175934544.0,232253888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23115600.0,36,0.1359132928469957,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,556245.7290879948,21275.844496576232,0.1359132928469957,-21275.844496576232,-0.1359132928469957,156539.83544146415,0.0,0.0,0.1359132928469957,0.05686885909149575,0.0032340671343683985,0.05,0.0,-9973.501643676234,-2356.8186283273353,2356.8186283273353,-397758.2280505841,-41570.45111007878,41570.45111007878,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4159660.1278499924,116126.94629999809,-116126.94629999809,-975682.6690677453,9076.167934982223,-9076.167934982223,0.5,0.9068688750267029,0.5,0.5,9068689.0,299.4266052246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,67928224.0,-5469334.5,-5469334.5,-154427168.0,-154427168.0,241968272.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23119200.0,37,0.18816408021426723,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,585700.9032407306,29455.174152735854,0.18816408021426723,-29455.174152735854,-0.18816408021426723,156539.83544146415,0.0,0.0,0.18816408021426723,0.05929026641511992,0.003515335691575897,0.05,0.0,-11415.503190528747,-1442.0015468525125,1442.0015468525125,-433261.78808786656,-35503.56003728247,35503.56003728247,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4280644.26694999,120984.13909999747,-120984.13909999747,-970266.0724308745,5416.596636870876,-5416.596636870876,0.5,0.9092902541160583,0.5,0.5,9092903.0,300.2261047363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,53223688.0,-2555257.5,-2555257.5,-126698944.0,-126698944.0,226030512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23122800.0,38,0.18305958824180318,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,614357.0210600847,28656.117819354055,0.18305958824180318,-28656.117819354055,-0.18305958824180318,156539.83544146415,0.0,0.0,0.18305958824180318,0.06052844144810832,0.0036636922241370766,0.05,0.0,-11818.589809694215,-403.0866191654677,403.0866191654677,-460708.73549946054,-27446.94741159398,27446.94741159398,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4393659.523549988,113015.2565999981,-113015.2565999981,-966775.1771807611,3490.8952501133317,-3490.8952501133317,0.5,0.9105284214019775,0.5,0.5,9105284.0,300.6349182128906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,19730772.0,0.0,0.0,-88801232.0,-88801232.0,219070464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23126400.0,39,0.1964218026418879,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,645104.8577227616,30747.836662676884,0.1964218026418879,-30747.836662676884,-0.1964218026418879,156539.83544146415,0.0,0.0,0.1964218026418879,0.06059054727145552,0.003671214418654486,0.05,0.0,-11818.589809694215,0.0,-0.0,-479677.0737489418,-18968.338249481283,18968.338249481283,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4503194.752349989,109535.22880000062,-109535.22880000062,-966594.2310686029,180.9461121582426,-180.9461121582426,0.5,0.9105905294418335,0.5,0.5,9105905.0,300.6554260253906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-21091456.0,0.0,0.0,-59870808.0,-59870808.0,230962256.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23130000.0,40,0.14470422872072378,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,667756.8338743877,22651.97615162609,0.14470422872072378,-22651.97615162609,-0.14470422872072378,156539.83544146415,0.0,0.0,0.14470422872072378,0.05926262317639963,0.003512058505747939,0.05,0.0,-11818.589809694215,0.0,-0.0,-490925.7897501032,-11248.716001161374,11248.716001161374,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4618675.88359999,115481.13125000149,-115481.13125000149,-988174.6701658157,-21580.43909721286,21580.43909721286,0.5,0.9092625975608826,0.5,0.5,9092626.0,300.21697998046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53721364.0,0.0,0.0,-26516646.0,-26516646.0,230238016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23133600.0,41,0.0799126082183358,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,680266.3404145841,12509.506540196482,0.0799126082183358,-12509.506540196482,-0.0799126082183358,156539.83544146415,0.0,0.0,0.0799126082183358,0.05522886166136698,0.0030502271604104115,0.05,0.0,-11818.589809694215,0.0,-0.0,-494878.1523431008,-3952.3625929976115,3952.3625929976115,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4733794.889049991,115119.00545000099,-115119.00545000099,-1026831.8064826216,-38657.136316805845,38657.136316805845,0.5,0.905228853225708,0.5,0.5,9052289.0,298.8851013183594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74324920.0,0.0,0.0,-2452814.5,-2452814.5,226777728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23137200.0,42,0.04979962626867788,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,688061.9657157294,7795.62530114525,0.04979962626867788,-7795.62530114525,-0.04979962626867788,156539.83544146415,0.0,0.0,0.04979962626867788,0.04955242779494473,0.0024554431003732113,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,-338.14188653230667,338.14188653230667,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4847183.75574999,113388.8666999992,-113388.8666999992,-1072086.905994944,-45255.09951232246,45255.09951232246,0.5,0.8995524048805237,0.5,0.5,8995524.0,297.0108947753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86505584.0,0.0,0.0,-0.0,-0.0,236505584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23140800.0,43,0.04056118848019339,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,694411.4074857291,6349.441769999685,0.04056118848019339,-6349.441769999685,-0.04056118848019339,156539.83544146415,0.0,0.0,0.04056118848019339,0.04470738765568438,0.0019987505109956404,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4965436.546899988,118252.79114999808,-118252.79114999808,-1123990.2553749436,-51903.34937999956,51903.34937999956,0.5,0.8947073817253113,0.5,0.5,8947074.0,295.4111633300781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68815664.0,0.0,0.0,-0.0,-0.0,218815664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23144400.0,44,0.0518617740788171,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,702529.8410657295,8118.433580000419,0.0518617740788171,-8118.433580000419,-0.0518617740788171,156539.83544146415,0.0,0.0,0.0518617740788171,0.040859034408951,0.0016694606928318418,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5074844.378999989,109407.83210000023,-109407.83210000023,-1165279.6538949434,-41289.39851999981,41289.39851999981,0.5,0.8908590078353882,0.5,0.5,8908590.0,294.1405334472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56087096.0,0.0,0.0,-0.0,-0.0,206087088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23148000.0,45,0.059992976059510573,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,711921.131665729,9391.290599999484,0.059992976059510573,-9391.290599999484,-0.059992976059510573,156539.83544146415,0.0,0.0,0.059992976059510573,0.037653503853824155,0.0014177863524699505,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5177887.925999989,103043.54700000025,-103043.54700000025,-1198931.9102949442,-33652.25640000077,33652.25640000077,0.5,0.8876535296440125,0.5,0.5,8876535.0,293.0821228027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68346112.0,0.0,0.0,-0.0,-0.0,218346112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23151600.0,46,0.05216172859114039,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,720086.5200757284,8165.388409999432,0.05216172859114039,-8165.388409999432,-0.05216172859114039,156539.83544146415,0.0,0.0,0.05216172859114039,0.03469917818346702,0.0012040329666079934,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5287060.983949988,109173.05794999935,-109173.05794999935,-1239939.5798349453,-41007.66954000108,41007.66954000108,0.5,0.8846991658210754,0.5,0.5,8846992.0,292.106689453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90538984.0,0.0,0.0,-0.0,-0.0,240538992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23155200.0,47,0.037984589693935485,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,726032.6214957286,5946.1014200001955,0.037984589693935485,-5946.1014200001955,-0.037984589693935485,156539.83544146415,0.0,0.0,0.037984589693935485,0.03196452072650369,0.0010217305852750838,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5407330.476849987,120269.49289999902,-120269.49289999902,-1294262.9713149464,-54323.391480001155,54323.391480001155,0.5,0.8819645047187805,0.5,0.5,8819645.0,291.2037658691406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94885200.0,0.0,0.0,-0.0,-0.0,244885200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23158800.0,48,0.03520816388018007,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,731544.1016757281,5511.480179999489,0.03520816388018007,-5511.480179999489,-0.03520816388018007,156539.83544146415,0.0,0.0,0.03520816388018007,0.02975666758896567,0.0008854592660001998,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5529773.075949983,122442.59909999557,-122442.59909999557,-1351194.0902349472,-56931.118920000736,56931.118920000736,0.5,0.8797566890716553,0.5,0.5,8797567.0,290.4747619628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67335712.0,0.0,0.0,-0.0,-0.0,217335712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23162400.0,49,0.05280718902436036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,739810.5303557278,8266.428679999663,0.05280718902436036,-8266.428679999663,-0.05280718902436036,156539.83544146415,0.0,0.0,0.05280718902436036,0.02831729350698131,0.000801869111560526,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5638440.932549979,108667.85659999587,-108667.85659999587,-1391595.5181549469,-40401.427919999696,40401.427919999696,0.5,0.8783172965049744,0.5,0.5,8783173.0,289.99951171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50795148.0,0.0,0.0,-0.0,-0.0,200795152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23166000.0,50,0.06337354969118451,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,749731.0153957272,9920.485039999476,0.06337354969118451,-9920.485039999476,-0.06337354969118451,156539.83544146415,0.0,0.0,0.06337354969118451,0.027275901876264608,0.0007439748231636152,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5738838.50734998,100397.57480000146,-100397.57480000146,-1422072.6079149477,-30477.089760000817,30477.089760000817,0.5,0.8772758841514587,0.5,0.5,8772759.0,289.6556701660156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51439168.0,0.0,0.0,-0.0,-0.0,201439168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23169600.0,51,0.06296214150350292,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,759587.0986657278,9856.083270000527,0.06296214150350292,-9856.083270000527,-0.06296214150350292,156539.83544146415,0.0,0.0,0.06296214150350292,0.02611053562018517,0.0006817600703729587,0.05,1.0,-11818.589809694215,0.0,-0.0,-495216.2942296331,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5839558.090999979,100719.58364999853,-100719.58364999853,-1452936.1082949468,-30863.50037999917,30863.50037999917,0.5,0.8761105537414551,0.5,0.5,8761105.0,289.2709045410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92482112.0,0.0,0.0,-0.0,-0.0,242482112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23173200.0,52,0.04340829092050067,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,766382.2253832181,6795.126717490377,0.04340829092050067,-6795.126717490377,-0.04340829092050067,156539.83544146415,0.0,0.0,0.04340829092050067,0.024911365519721507,0.0006205761320571695,0.05,1.0,-11818.589809694215,0.0,-0.0,-495961.53571355465,-745.2414839215344,745.2414839215344,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5960799.147799979,121241.05680000037,-121241.05680000037,-1506636.796893535,-53700.68859858811,53700.68859858811,0.5,0.874911367893219,0.5,0.5,8749114.0,288.8749694824219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90355824.0,0.0,0.0,-6622124.5,-6622124.5,246977952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23176800.0,53,0.08624184984345155,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,779882.5103658795,13500.284982661367,0.08624184984345155,-13500.284982661367,-0.08624184984345155,156539.83544146415,0.0,0.0,0.08624184984345155,0.025270657840978594,0.0006386061477158129,0.05,1.0,-11818.589809694215,0.0,-0.0,-501817.3072368841,-5855.771523329429,5855.771523329429,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6084288.123549982,123488.97575000301,-123488.97575000301,-1550769.7161375447,-44132.91924400977,44132.91924400977,0.5,0.875270664691925,0.5,0.5,8752707.0,288.99359130859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44508004.0,0.0,0.0,-43627284.0,-43627284.0,238135296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23180400.0,54,0.18286725249763114,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,808508.5199794914,28626.00961361185,0.18286725249763114,-28626.00961361185,-0.18286725249763114,156539.83544146415,0.0,0.0,0.18286725249763114,0.02941328584425207,0.0008651413841556791,0.05,1.0,-11818.589809694215,0.0,-0.0,-517845.54899660684,-16028.241759722761,16028.241759722761,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6203355.767799984,119067.64425000176,-119067.64425000176,-1565183.10901421,-14413.39287666534,14413.39287666534,0.5,0.8794133067131042,0.5,0.5,8794133.0,290.36138916015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-9899014.0,0.0,0.0,-88391120.0,-88391120.0,248290128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23184000.0,55,0.23985700365578286,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,846055.6958612503,37547.175881758914,0.23985700365578286,-37547.175881758914,-0.23985700365578286,156539.83544146415,0.0,0.0,0.23985700365578286,0.03653326427116732,0.0013346793983069506,0.05,1.0,-11818.589809694215,0.0,-0.0,-544309.4634549643,-26463.914458357496,26463.914458357496,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6327500.833999985,124145.06620000117,-124145.06620000117,-1565317.0848740938,-133.97585988370702,133.97585988370702,0.5,0.886533260345459,0.5,0.5,8865333.0,292.71221923828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,51919248.0,0.0,-0.0,-126555128.0,-126555128.0,224635872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23187600.0,56,0.1502633035349625,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,869577.8886695041,23522.192808253807,0.1502633035349625,-23522.192808253807,-0.1502633035349625,156539.83544146415,0.0,0.0,0.1502633035349625,0.04405231121570641,0.0019406061234454525,0.05,1.0,-11818.589809694215,0.0,-0.0,-579863.061374542,-35553.597919577616,35553.597919577616,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6439818.773449981,112317.93944999576,-112317.93944999576,-1558559.2335962632,6757.851277830545,-6757.851277830545,0.5,0.8940523266792297,0.5,0.5,8940523.0,295.19482421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,83025448.0,0.0,0.0,-160772608.0,-160772608.0,227747152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
23191200.0,57,0.1326043064315622,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,890335.7449771303,20757.856307626236,0.1326043064315622,-20757.856307626236,-0.1326043064315622,156539.83544146415,0.0,0.0,0.1326043064315622,0.050843434630297946,0.0025850548450053806,0.05,0.0,-11818.589809694215,0.0,-0.0,-622098.0727284981,-42235.011353956186,42235.011353956186,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6553692.352349977,113873.57889999636,-113873.57889999636,-1549439.9448346805,9119.288761582691,-9119.288761582691,0.5,0.9008434414863586,0.5,0.5,9008434.0,297.43707275390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,96087560.0,0.0,-0.0,-178699424.0,-178699424.0,232611856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
