time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
3128400.0,28,0.04672454138828574,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,352421.6505130483,7314.252020000131,0.04672454138828574,-7314.252020000131,-0.04672454138828574,156539.83544146415,0.0,0.0,0.04672454138828574,0.04125746236731154,0.0017021782009901277,0.05,1.0,-77120.92559455031,0.0,-0.0,-193460.71791751773,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3238780.885399998,113428.73990000226,-113428.73990000226,-875777.591374885,-46114.48788000038,46114.48788000038,0.5,0.8087425231933594,0.5,0.5,8087425.5,267.02752685546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56215712.0,0.0,0.0,-0.0,-0.0,206215712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3132000.0,29,0.05991081192561357,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,361800.07915304834,9378.428640000056,0.05991081192561357,-9378.428640000056,-0.05991081192561357,156539.83544146415,0.0,0.0,0.05991081192561357,0.0419536086515343,0.0017601052788860938,0.05,1.0,-77120.92559455031,0.0,-0.0,-193460.71791751773,0.0,-0.0,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3341888.7422,103107.85680000205,-103107.85680000205,-909507.0195348847,-33729.42815999966,33729.42815999966,0.5,0.8080464005470276,0.5,0.5,8080464.0,266.79766845703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59636916.0,0.0,0.0,-0.0,-0.0,209636912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3135600.0,30,0.0646771917475217,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,371924.6361060214,10124.556952973071,0.0646771917475217,-10124.556952973071,-0.0646771917475217,156539.83544146415,0.0,0.0,0.0646771917475217,0.04256700831553906,0.0018119501969351712,0.05,1.0,-77120.92559455031,0.0,-0.0,-194238.03827678427,-777.3203592665377,777.3203592665377,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3446707.1999499984,104818.4577499982,-104818.4577499982,-943423.5999726452,-33916.58043776045,33916.58043776045,0.5,0.807433009147644,0.5,0.5,8074330.0,266.59515380859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67523936.0,0.0,0.0,-6907038.0,-6907038.0,224430976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3139200.0,31,0.10376938156491046,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,388168.678020055,16244.041914033587,0.10376938156491046,-16244.041914033587,-0.10376938156491046,156539.83544146415,0.0,0.0,0.10376938156491046,0.04206810928673255,0.0017697258189604732,0.05,1.0,-77120.92559455031,0.0,-0.0,-200443.13800109396,-6205.099724309694,6205.099724309694,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3558922.6884499975,112215.48849999905,-112215.48849999905,-973189.9468343019,-29766.346861656755,29766.346861656755,0.5,0.8079319000244141,0.5,0.5,8079319.0,266.7598876953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-23827068.0,0.0,0.0,-46523452.0,-46523452.0,220350528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3142800.0,32,0.1875597439682718,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,417529.2494762914,29360.571456236416,0.1875597439682718,-29360.571456236416,-0.1875597439682718,156539.83544146415,0.0,0.0,0.1875597439682718,0.03951574059475482,0.0015614937547519542,0.05,1.0,-77120.92559455031,0.0,-0.0,-217015.18891280337,-16572.050911709404,16572.050911709404,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3669097.948549999,110175.26010000147,-110175.26010000147,-977432.584566356,-4242.637732054107,4242.637732054107,0.5,0.8104842305183411,0.5,0.5,8104842.5,267.60260009765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,3372492.0,0.0,0.0,-90118432.0,-90118432.0,236745936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3146400.0,33,0.22231596837294842,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,452330.5545814025,34801.305105111096,0.22231596837294842,-34801.305105111096,-0.22231596837294842,156539.83544146415,0.0,0.0,0.22231596837294842,0.03511219548060551,0.0012328662714682541,0.05,1.0,-77120.92559455031,0.0,-0.0,-241843.64187095134,-24828.452958147973,24828.452958147973,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3787470.9196500005,118372.9711000016,-118372.9711000016,-976175.7976030969,1256.7869632591028,-1256.7869632591028,0.5,0.8148878216743469,0.5,0.5,8148878.0,269.0565490722656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45409084.0,0.0,0.0,-110404328.0,-110404328.0,214995248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3150000.0,34,0.15098009340737625,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,475964.9535583301,23634.398976927565,0.15098009340737625,-23634.398976927565,-0.15098009340737625,156539.83544146415,0.0,0.0,0.15098009340737625,0.029300907861084524,0.0008585432014837649,0.05,1.0,-77120.92559455031,0.0,-0.0,-270783.14084273856,-28939.498971787223,28939.498971787223,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3894968.5425999984,107497.6229499979,-107497.6229499979,-971099.5226043821,5076.274998714798,-5076.274998714798,0.5,0.8206990957260132,0.5,0.5,8206991.0,270.97528076171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,31861572.0,0.0,0.0,-122218376.0,-122218376.0,240356800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3153600.0,35,0.21412950960444888,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,509484.7517549719,33519.798196641845,0.21412950960444888,-33519.798196641845,-0.21412950960444888,156539.83544146415,0.0,0.0,0.21412950960444888,0.02277872035095796,0.0005188701008271463,0.05,1.0,-77120.92559455031,0.0,-0.0,-300154.6819150021,-29371.541072263557,29371.541072263557,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4015146.9461499983,120178.40354999993,-120178.40354999993,-968386.586885477,2712.9357189051807,-2712.9357189051807,0.5,0.8272212743759155,0.5,0.5,8272213.0,273.1287536621094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,16054410.0,0.0,-0.0,-111737640.0,-111737640.0,245683232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3157200.0,36,0.24032235212699987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,547104.7732098381,37620.02145486616,0.24032235212699987,-37620.02145486616,-0.24032235212699987,156539.83544146415,0.0,0.0,0.24032235212699987,0.016588779294180567,0.0002751875984710339,0.05,1.0,-77139.97371840643,-19.048123856118764,19.048123856118764,-325270.5322910556,-25115.85037605348,25115.85037605348,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4137988.5590999983,122841.61294999998,-122841.61294999998,-968473.2798807009,-86.6929952239152,86.6929952239152,0.5,0.8334112167358398,0.5,0.5,8334112.0,275.1725158691406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-425821.65625,-1129793.5,-1129793.5,-86699784.0,-86699784.0,238255408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3160800.0,37,0.20708932228803514,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,579522.5016424914,32417.728432653355,0.20708932228803514,-32417.728432653355,-0.20708932228803514,156539.83544146415,0.0,0.0,0.20708932228803514,0.012590792945599727,0.00015852806699896384,0.05,1.0,-77181.56082282729,-41.58710442086158,41.58710442086158,-343994.5062682464,-18723.97397719079,18723.97397719079,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4257116.260149997,119127.7010499984,-119127.7010499984,-976417.6914164359,-7944.411535735009,7944.411535735009,0.5,0.8374091982841492,0.5,0.5,8374092.0,276.4925537109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6334551.0,0.0,0.0,-60376032.0,-60376032.0,216710592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3164400.0,38,0.15794841618787628,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,604247.7207207815,24725.219078290043,0.15794841618787628,-24725.219078290043,-0.15794841618787628,156539.83544146415,0.0,0.0,0.15794841618787628,0.012451286150686913,0.00015503452680628774,0.05,1.0,-77181.56082282729,0.0,-0.0,-355706.1330955964,-11711.626827350003,11711.626827350003,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4365471.552549997,108355.29240000062,-108355.29240000062,-988336.1379107957,-11918.446494359872,11918.446494359872,0.5,0.8375487327575684,0.5,0.5,8375487.0,276.5386047363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55883964.0,0.0,0.0,-30082934.0,-30082934.0,235966896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3168000.0,39,0.08189950070158214,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,617068.2550833452,12820.534362563747,0.08189950070158214,-12820.534362563747,-0.08189950070158214,156539.83544146415,0.0,0.0,0.08189950070158214,0.015216192270540385,0.00023153250721405296,0.05,1.0,-77181.56082282729,0.0,-0.0,-360289.86454742774,-4583.731451831351,4583.731451831351,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4483455.0008999985,117983.44835000113,-117983.44835000113,-1028915.3204464007,-40579.18253560492,40579.18253560492,0.5,0.8347837924957275,0.5,0.5,8347838.0,275.6257019042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47847408.0,0.0,0.0,-3832249.5,-3832249.5,201679664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3171600.0,40,0.06752759467417827,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,627639.013641399,10570.758558053756,0.06752759467417827,-10570.758558053756,-0.06752759467417827,156539.83544146415,0.0,0.0,0.06752759467417827,0.018599501712919353,0.00034594146396888995,0.05,1.0,-77181.56082282729,0.0,-0.0,-360817.52481746615,-527.6602700384101,527.6602700384101,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4584294.829999996,100839.82909999788,-100839.82909999788,-1058656.7307183084,-29741.41027190769,29741.41027190769,0.5,0.8314005136489868,0.5,0.5,8314005.0,274.5086364746094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80781192.0,0.0,0.0,-0.0,-0.0,230781200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3175200.0,41,0.044218013264671285,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,634560.8941613991,6921.8805200001225,0.044218013264671285,-6921.8805200001225,-0.044218013264671285,156539.83544146415,0.0,0.0,0.044218013264671285,0.021848713710209577,0.00047736629079069996,0.05,1.0,-77181.56082282729,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4699685.4274,115390.59740000404,-115390.59740000404,-1107125.4475983076,-48468.716879999265,48468.716879999265,0.5,0.828151285648346,0.5,0.5,8281513.0,273.4358215332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55609244.0,0.0,0.0,-0.0,-0.0,205609248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3178800.0,42,0.0602982342697669,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,643999.9698313993,9439.075670000166,0.0602982342697669,-9439.075670000166,-0.0602982342697669,156539.83544146415,0.0,0.0,0.0602982342697669,0.025301516866087947,0.0006401667557249329,0.05,1.0,-77181.56082282729,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4802490.04905,102804.62164999917,-102804.62164999917,-1140490.9935783066,-33365.545979999006,33365.545979999006,0.5,0.8246985077857971,0.5,0.5,8246985.0,272.2957763671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-52530108.0,0.0,0.0,-0.0,-0.0,202530112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
3182400.0,43,0.06226523224910874,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,653746.9590413993,9746.989210000029,0.06226523224910874,-9746.989210000029,-0.06226523224910874,156539.83544146415,0.0,0.0,0.06226523224910874,0.02875589892768471,0.0008269017231392185,0.05,1.0,-77181.56082282729,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4903755.102999998,101265.05394999869,-101265.05394999869,-1172009.0583183065,-31518.064739999827,31518.064739999827,0.5,0.8212441205978394,0.5,0.5,8212441.0,271.15521240234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-52760512.0,0.0,0.0,-0.0,-0.0,202760512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3186000.0,44,0.06298065818774772,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,663605.9409101044,9858.98186870513,0.06298065818774772,-9858.98186870513,-0.06298065818774772,156539.83544146415,0.0,0.0,0.06298065818774772,0.03186707982188064,0.0010155107763741122,0.05,1.0,-77370.60718901434,-189.04636618704535,189.04636618704535,-360817.52481746615,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5005135.359249996,101380.25624999776,-101380.25624999776,-1203341.2863334143,-31332.2280151078,31332.2280151078,0.5,0.8181329369544983,0.5,0.5,8181329.0,270.12799072265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50090276.0,-1220702.125,-1220702.125,-0.0,-0.0,201310976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3189600.0,45,0.06428844296662072,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,673669.6431928872,10063.70228278276,0.06428844296662072,-10063.70228278276,-0.06428844296662072,156539.83544146415,0.0,0.0,0.06428844296662072,0.03453485648206278,0.0011926563122366736,0.05,1.0,-77643.32755691002,-272.72036789568665,272.72036789568665,-360817.52481746615,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5105790.849149996,100655.4899000004,-100655.4899000004,-1233660.353582736,-30319.067249321844,30319.067249321844,0.5,0.8154651522636414,0.5,0.5,8154651.5,269.24713134765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97519528.0,-252248.8125,-252248.8125,-0.0,-0.0,247771776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3193200.0,46,0.033415122056790134,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,678900.4409009136,5230.797708026366,0.033415122056790134,-5230.797708026366,-0.033415122056790134,156539.83544146415,0.0,0.0,0.033415122056790134,0.03673541855153939,0.0013494909761567844,0.05,1.0,-77654.49342214744,-11.165865237417165,11.165865237417165,-360817.52481746615,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5229676.738699997,123885.88955000043,-123885.88955000043,-1292304.2795594716,-58643.92597673554,58643.92597673554,0.5,0.8132646083831787,0.5,0.5,8132646.0,268.52056884765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76260688.0,0.0,0.0,-0.0,-0.0,226260688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3196800.0,47,0.047105779555754616,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,686274.3718809133,7373.930979999714,0.047105779555754616,-7373.930979999714,-0.047105779555754616,156539.83544146415,0.0,0.0,0.047105779555754616,0.03844798773353808,0.0014782477607582947,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5342807.083799994,113130.34509999678,-113130.34509999678,-1338060.693679471,-45756.41411999939,45756.41411999939,0.5,0.8115519881248474,0.5,0.5,8115520.0,267.9551086425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87812704.0,0.0,0.0,-0.0,-0.0,237812704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3200400.0,48,0.03972618153367748,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,692493.1018009129,6218.729919999605,0.03972618153367748,-6218.729919999605,-0.03972618153367748,156539.83544146415,0.0,0.0,0.03972618153367748,0.03975145173205563,0.0015801779148059488,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5461713.434199994,118906.35040000081,-118906.35040000081,-1390748.314159471,-52687.62048000004,52687.62048000004,0.5,0.8102485537528992,0.5,0.5,8102485.5,267.5247497558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79490912.0,0.0,0.0,-0.0,-0.0,229490912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3204000.0,49,0.0450422628215696,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,699544.0102109126,7050.9084099996835,0.0450422628215696,-7050.9084099996835,-0.0450422628215696,156539.83544146415,0.0,0.0,0.0450422628215696,0.04074324379593053,0.0016600119150146314,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5576458.892149996,114745.45795000158,-114745.45795000158,-1438442.8636994706,-47694.54953999957,47694.54953999957,0.5,0.8092567324638367,0.5,0.5,8092567.5,267.197265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86945280.0,0.0,0.0,-0.0,-0.0,236945280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3207600.0,50,0.040280301893878066,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,705849.4820409127,6305.47183000017,0.040280301893878066,-6305.47183000017,-0.040280301893878066,156539.83544146415,0.0,0.0,0.040280301893878066,0.04149835947011837,0.0017221138387111632,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5694931.533,118472.64085000381,-118472.64085000381,-1490610.0327194696,-52167.16901999898,52167.16901999898,0.5,0.808501660823822,0.5,0.5,8085016.5,266.9479675292969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-65970848.0,0.0,0.0,-0.0,-0.0,215970848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3211200.0,51,0.05367908415326432,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,714252.3970409132,8402.915000000503,0.05367908415326432,-8402.915000000503,-0.05367908415326432,156539.83544146415,0.0,0.0,0.05367908415326432,0.0419312290183238,0.00175822796698712,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5802916.958000004,107985.42500000447,-107985.42500000447,-1530192.542719469,-39582.50999999931,39582.50999999931,0.5,0.8080687522888184,0.5,0.5,8080687.5,266.8050231933594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92406488.0,0.0,0.0,-0.0,-0.0,242406496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3214800.0,52,0.03679159885250755,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,720011.7478709131,5759.350829999894,0.03679159885250755,-5759.350829999894,-0.03679159885250755,156539.83544146415,0.0,0.0,0.03679159885250755,0.041939027328062206,0.0017588820132239487,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5924120.203850005,121203.24585000053,-121203.24585000053,-1585636.4377394696,-55443.89502000064,55443.89502000064,0.5,0.8080609440803528,0.5,0.5,8080609.5,266.8024597167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74682344.0,0.0,0.0,-0.0,-0.0,224682336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3218400.0,53,0.04811405268671555,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,727543.5137609135,7531.765890000388,0.04811405268671555,-7531.765890000388,-0.04811405268671555,156539.83544146415,0.0,0.0,0.04811405268671555,0.04193450888288541,0.0017585030352487957,0.05,1.0,-77654.49342214744,0.0,-0.0,-360817.52481746615,0.0,-0.0,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6036461.374400003,112341.17054999806,-112341.17054999806,-1630445.8423994696,-44809.40466,44809.40466,0.5,0.8080654740333557,0.5,0.5,8080655.0,266.803955078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55741764.0,0.0,0.0,-0.0,-0.0,205741760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3222000.0,54,0.06627200290582158,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,737917.722190167,10374.208429253544,0.06627200290582158,-10374.208429253544,-0.06627200290582158,156539.83544146415,0.0,0.0,0.06627200290582158,0.04216610097491913,0.001777980071427076,0.05,1.0,-77654.49342214744,0.0,-0.0,-361494.94254550437,-677.4177280382137,677.4177280382137,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6139332.256350001,102870.88194999844,-102870.88194999844,-1662265.0981921777,-31819.255792708136,31819.255792708136,0.5,0.8078339099884033,0.5,0.5,8078339.0,266.72747802734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84592952.0,0.0,0.0,-6020664.0,-6020664.0,240613616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3225600.0,55,0.09211874280852936,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,752337.9750304888,14420.252840321744,0.09211874280852936,-14420.252840321744,-0.09211874280852936,156539.83544146415,0.0,0.0,0.09211874280852936,0.04098017317173075,0.0016793745931850408,0.05,1.0,-77654.49342214744,0.0,-0.0,-367553.23879573424,-6058.296250229876,6058.296250229876,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6259639.065900004,120306.80955000222,-120306.80955000222,-1702093.3586516257,-39828.26045944798,39828.26045944798,0.5,0.8090198040008545,0.5,0.5,8090198.5,267.1190490722656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-37101460.0,0.0,0.0,-46239996.0,-46239996.0,233341456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3229200.0,56,0.1843077554071095,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,781189.4807325033,28851.505702014547,0.1843077554071095,-28851.505702014547,-0.1843077554071095,156539.83544146415,0.0,0.0,0.1843077554071095,0.0370931249999954,0.0013758999222652835,0.05,1.0,-77654.49342214744,0.0,-0.0,-383400.13272574445,-15846.893930010207,15846.893930010207,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6376309.794900004,116670.72900000028,-116670.72900000028,-1714065.6880196012,-11972.329367975472,11972.329367975472,0.5,0.8129068613052368,0.5,0.5,8129069.0,268.4024658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,14965186.0,0.0,0.0,-84054344.0,-84054344.0,219089152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
3232800.0,57,0.1800933435962259,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,809381.2631031596,28191.782370656263,0.1800933435962259,-28191.782370656263,-0.1800933435962259,156539.83544146415,0.0,0.0,0.1800933435962259,0.031939772362584606,0.0010201490585737235,0.05,1.0,-77654.49342214744,0.0,-0.0,-407473.2649079842,-24073.13218223973,24073.13218223973,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6485854.372000001,109544.57709999755,-109544.57709999755,-1711345.3505667055,2720.3374528957065,-2720.3374528957065,0.5,0.8180602192878723,0.5,0.5,8180602.5,270.1039733886719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,25123432.0,0.0,0.0,-111063880.0,-111063880.0,235940448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
