time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
25506000.0,28,0.03250826606306909,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,424101.2330382641,5088.83862000017,0.03250826606306909,-5088.83862000017,-0.03250826606306909,156539.83544146415,0.0,0.0,0.03250826606306909,0.014579579101143825,0.00021256412676650977,0.05,1.0,-154647.25451276978,0.0,-0.0,-259729.25148398292,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3546137.6547999973,124555.80690000206,-124555.80690000206,-967659.9157649837,-59466.96828000015,59466.96828000015,0.5,0.8645795583724976,0.5,0.5,8645796.0,285.4637145996094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82433160.0,0.0,0.0,-0.0,-0.0,232433152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25509600.0,29,0.06458178378198348,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,434210.854844012,10109.621805747913,0.06458178378198348,-10109.621805747913,-0.06458178378198348,156539.83544146415,0.0,0.0,0.06458178378198348,0.014457292216471185,0.0002090132982324383,0.05,1.0,-154647.25451276978,0.0,-0.0,-262124.20682380287,-2394.9553398199496,2394.9553398199496,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3662354.2331499993,116216.57835000195,-116216.57835000195,-1011371.9169694157,-43712.00120443199,43712.00120443199,0.5,0.8644573092460632,0.5,0.5,8644573.0,285.42333984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84202888.0,0.0,0.0,-21186542.0,-21186542.0,255389424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25513200.0,30,0.1057391331284089,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,450763.2413436562,16552.3864996442,0.1057391331284089,-16552.3864996442,-0.1057391331284089,156539.83544146415,0.0,0.0,0.1057391331284089,0.017225504865325814,0.0002967180178653633,0.05,1.0,-155084.0872980216,-436.8327852518123,436.8327852518123,-270537.9970178081,-8413.79019400521,8413.79019400521,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3790048.9490999994,127694.7159500001,-127694.7159500001,-1053663.6234405143,-42291.70647109859,42291.70647109859,0.5,0.8672255277633667,0.5,0.5,8672255.0,286.33734130859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-49915788.0,-7292806.0,-7292806.0,-48649488.0,-48649488.0,255858080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25516800.0,31,0.19660774303441614,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,481540.1850847814,30776.94374112517,0.19660774303441614,-30776.94374112517,-0.19660774303441614,156539.83544146415,0.0,0.0,0.19660774303441614,0.023207660805488417,0.0005385955200626032,0.05,1.0,-162221.76951124103,-7137.682213219436,7137.682213219436,-285890.5644360744,-15352.56741826632,15352.56741826632,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3917977.9889999996,127929.0399000002,-127929.0399000002,-1068325.4699679038,-14661.846527389484,14661.846527389484,0.5,0.873207688331604,0.5,0.5,8732077.0,288.3125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,14981179.0,-41038952.0,-41038952.0,-76703936.0,-76703936.0,252761712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25520400.0,32,0.20448146796621608,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,513549.68043104187,32009.49534626049,0.20448146796621608,-32009.49534626049,-0.20448146796621608,156539.83544146415,0.0,0.0,0.20448146796621608,0.03073212245917567,0.0009444633508457696,0.05,1.0,-177827.89126375897,-15606.121752517938,15606.121752517938,-307470.49788692826,-21579.93345085386,21579.93345085386,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4044358.84555,126380.85655000061,-126380.85655000061,-1065510.775968271,2814.6939996327274,-2814.6939996327274,0.5,0.8807321190834045,0.5,0.5,8807321.0,290.796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,38818324.0,-49075872.0,-49075872.0,-97874480.0,-97874480.0,258132032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25524000.0,33,0.18444286564996248,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,542422.3362682391,28872.655837197206,0.18444286564996248,-28872.655837197206,-0.18444286564996248,156539.83544146415,0.0,0.0,0.18444286564996248,0.0377815988506468,0.0014274492117111958,0.05,1.0,-196681.16647311146,-18853.27520935249,18853.27520935249,-333993.04710903706,-26522.54922210879,26522.54922210879,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4173424.858700001,129066.01315000094,-129066.01315000094,-1060328.3088496125,5182.467118658591,-5182.467118658591,0.5,0.8877816200256348,0.5,0.5,8877816.0,293.12445068359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,76531320.0,-59952248.0,-59952248.0,-116007616.0,-116007616.0,249428544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25527600.0,34,0.1428280015109828,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,564780.6081212015,22358.27185296244,0.1428280015109828,-22358.27185296244,-0.1428280015109828,156539.83544146415,0.0,0.0,0.1428280015109828,0.04341185270719883,0.0018845889554715263,0.05,1.0,-219088.99088390282,-22407.824410791363,22407.824410791363,-361338.9739126812,-27345.926803644164,27345.926803644164,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4298139.129700001,124714.27100000018,-124714.27100000018,-1052930.5567822144,7397.752067398047,-7397.752067398047,0.5,0.8934118747711182,0.5,0.5,8934119.0,294.9833984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,60536492.0,-69138624.0,-69138624.0,-101278680.0,-101278680.0,259880800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25531200.0,35,0.17923441952178834,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,592837.9346585886,28057.326537387096,0.17923441952178834,-28057.326537387096,-0.17923441952178834,156539.83544146415,0.0,0.0,0.17923441952178834,0.047340815464099295,0.002241152808805903,0.05,1.0,-243462.0488762589,-24373.057992356073,24373.057992356073,-383815.0875213738,-22476.113608692598,22476.113608692598,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4428079.532000005,129940.40230000392,-129940.40230000392,-1047964.4609437786,4966.095838435809,-4966.095838435809,0.5,0.8973408341407776,0.5,0.5,8973408.0,296.2806701660156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,44084432.0,-70248744.0,-70248744.0,-75922160.0,-75922160.0,252086464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25534800.0,36,0.18163393148775558,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,621270.880404268,28432.945745679433,0.18163393148775558,-28432.945745679433,-0.18163393148775558,156539.83544146415,0.0,0.0,0.18163393148775558,0.04959087138659579,0.002459254524881885,0.05,1.0,-266788.9067676259,-23326.85789136699,23326.85789136699,-401714.422560281,-17899.335038907186,17899.335038907186,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4554122.767150003,126043.23514999822,-126043.23514999822,-1044348.5574178252,3615.903525953414,-3615.903525953414,0.5,0.8995908498764038,0.5,0.5,8995909.0,297.0235595703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,46918788.0,-62349720.0,-62349720.0,-66293440.0,-66293440.0,231724368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25538400.0,37,0.15336751694882775,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,645279.0062695035,24008.12586523546,0.15336751694882775,-24008.12586523546,-0.15336751694882775,156539.83544146415,0.0,0.0,0.15336751694882775,0.050141791791692425,0.0025141992840814337,0.05,0.0,-286268.24439577333,-19479.33762814745,19479.33762814745,-417994.1060656652,-16279.683505384193,16279.683505384193,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4669984.952849999,115862.1856999956,-115862.1856999956,-1040443.5961190579,3904.961298767361,-3904.961298767361,0.5,0.9001417756080627,0.5,0.5,9001418.0,297.2054748535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,31275448.0,-47877984.0,-47877984.0,-63677820.0,-63677820.0,230280352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25542000.0,38,0.18225462403324,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,673809.1151241128,28530.10885460931,0.18225462403324,-28530.10885460931,-0.18225462403324,156539.83544146415,0.0,0.0,0.18225462403324,0.049232789011608324,0.0024238675138615415,0.05,1.0,-300196.25248705025,-13928.008091276919,13928.008091276919,-430377.1777004767,-12383.071634811524,12383.071634811524,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4785125.1317000035,115140.17885000445,-115140.17885000445,-1040742.5863883602,-298.9902693023905,298.9902693023905,0.5,0.899232804775238,0.5,0.5,8992328.0,296.90533447265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-42206244.0,-30680166.0,-30680166.0,-32040982.0,-32040982.0,254927392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25545600.0,39,0.12474455935960939,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,693336.607918484,19527.49279437121,0.12474455935960939,-19527.49279437121,-0.12474455935960939,156539.83544146415,0.0,0.0,0.12474455935960939,0.04726812539118752,0.0022342756779970266,0.05,1.0,-308614.4662788668,-8418.213791816554,8418.213791816554,-436810.90795981506,-6433.730259338336,6433.730259338336,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4912588.828800006,127463.69710000232,-127463.69710000232,-1073826.8466428341,-33084.26025447389,33084.26025447389,0.5,0.8972681164741516,0.5,0.5,8972681.0,296.25665283203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55374928.0,-16705880.0,-16705880.0,-17969432.0,-17969432.0,240050240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25549200.0,40,0.07768246902120178,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,705497.0088357496,12160.400917265564,0.07768246902120178,-12160.400917265564,-0.07768246902120178,156539.83544146415,0.0,0.0,0.07768246902120178,0.044492273580141184,0.001979562408330129,0.05,1.0,-311519.86144478404,-2905.3951659172308,2905.3951659172308,-439732.4383854551,-2921.530425640056,2921.530425640056,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5032613.948500009,120025.11970000342,-120025.11970000342,-1115864.639834011,-42037.79319117684,42037.79319117684,0.5,0.8944922685623169,0.5,0.5,8944923.0,295.3401184082031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83955744.0,-167607.8125,-167607.8125,-3945799.5,-3945799.5,238069152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25552800.0,41,0.04445376272114302,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,712455.7935368712,6958.784701121622,0.04445376272114302,-6958.784701121622,-0.04445376272114302,156539.83544146415,0.0,0.0,0.04445376272114302,0.04108984212282696,0.0016883751256788447,0.05,1.0,-311525.7277181653,-5.866273381281644,5.866273381281644,-440276.37360391876,-543.9352184636518,543.9352184636518,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5151648.5225000065,119034.57399999723,-119034.57399999723,-1167390.6276410443,-51525.98780703335,51525.98780703335,0.5,0.8910898566246033,0.5,0.5,8910898.0,294.21673583984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83249024.0,0.0,0.0,-0.0,-0.0,233249024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25556400.0,42,0.0426415284721318,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,719130.8913868712,6675.09785000002,0.0426415284721318,-6675.09785000002,-0.0426415284721318,156539.83544146415,0.0,0.0,0.0426415284721318,0.03780393620617095,0.001429137592680243,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5268273.033250004,116624.51074999757,-116624.51074999757,-1217340.0405410442,-49949.41289999988,49949.41289999988,0.5,0.8878039121627808,0.5,0.5,8878039.0,293.1318054199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-85449912.0,0.0,0.0,-0.0,-0.0,235449904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25560000.0,43,0.041235567367222864,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,725585.9003168717,6455.0089300004765,0.041235567367222864,-6455.0089300004765,-0.041235567367222864,156539.83544146415,0.0,0.0,0.041235567367222864,0.03513361077718946,0.0012343706062430434,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5385997.988600006,117724.95535000227,-117724.95535000227,-1268609.9869610437,-51269.94641999947,51269.94641999947,0.5,0.8851336240768433,0.5,0.5,8851336.0,292.2501220703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91514136.0,0.0,0.0,-0.0,-0.0,241514144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25563600.0,44,0.03736164889598776,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,731434.4866868714,5848.586369999684,0.03736164889598776,-5848.586369999684,-0.03736164889598776,156539.83544146415,0.0,0.0,0.03736164889598776,0.03277057665682048,0.0010739106944205475,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5506755.056750003,120757.06814999692,-120757.06814999692,-1323518.4687410432,-54908.481779999565,54908.481779999565,0.5,0.8827705979347229,0.5,0.5,8827706.0,291.46990966796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-105113112.0,0.0,0.0,-0.0,-0.0,255113104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25567200.0,45,0.02867441937281722,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,735923.1755768717,4488.68889000034,0.02867441937281722,-4488.68889000034,-0.02867441937281722,156539.83544146415,0.0,0.0,0.02867441937281722,0.03056946684154571,0.0009344923029763627,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5634311.612299999,127556.55554999597,-127556.55554999597,-1386586.3354010435,-63067.86666000029,63067.86666000029,0.5,0.8805694580078125,0.5,0.5,8805695.0,290.7431335449219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102851056.0,0.0,0.0,-0.0,-0.0,252851056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25570800.0,46,0.030119453535280134,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,740638.0698768713,4714.894299999578,0.030119453535280134,-4714.894299999578,-0.030119453535280134,156539.83544146415,0.0,0.0,0.030119453535280134,0.028680359824302948,0.0008225630396514906,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5760737.1407999955,126425.52849999629,-126425.52849999629,-1448296.9696010437,-61710.634200000204,61710.634200000204,0.5,0.8786803483963013,0.5,0.5,8786804.0,290.1194152832031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109617352.0,0.0,0.0,-0.0,-0.0,259617344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25574400.0,47,0.025797044047040314,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,744676.3349068712,4038.265029999893,0.025797044047040314,-4038.265029999893,-0.025797044047040314,156539.83544146415,0.0,0.0,0.025797044047040314,0.027204087137605804,0.0007400623569904496,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5890545.815649994,129808.6748499982,-129808.6748499982,-1514067.3794210444,-65770.40982000064,65770.40982000064,0.5,0.8772040605545044,0.5,0.5,8772041.0,289.6319580078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101330016.0,0.0,0.0,-0.0,-0.0,251330016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25578000.0,48,0.03109111802931273,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,749543.333406871,4866.998499999754,0.03109111802931273,-4866.998499999754,-0.03109111802931273,156539.83544146415,0.0,0.0,0.03109111802931273,0.02595199792155478,0.0006735061961203836,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6016210.82314999,125665.00749999657,-125665.00749999657,-1574865.3884210435,-60798.00899999915,60798.00899999915,0.5,0.8759520053863525,0.5,0.5,8759520.0,289.21856689453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90345272.0,0.0,0.0,-0.0,-0.0,240345280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25581600.0,49,0.038108334937091246,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,755508.8058868714,5965.472480000462,0.038108334937091246,-5965.472480000462,-0.038108334937091246,156539.83544146415,0.0,0.0,0.038108334937091246,0.024685442245052203,0.0006093710588338079,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6136383.460749986,120172.63759999536,-120172.63759999536,-1629072.553541043,-54207.165119999554,54207.165119999554,0.5,0.8746854662895203,0.5,0.5,8746854.0,288.8003845214844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96127760.0,0.0,0.0,-0.0,-0.0,246127760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25585200.0,50,0.03441439781003413,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,760896.0300568712,5387.224169999827,0.03441439781003413,-5387.224169999827,-0.03441439781003413,156539.83544146415,0.0,0.0,0.03441439781003413,0.023345124184099397,0.0005449948231710226,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6259447.339899989,123063.8791500032,-123063.8791500032,-1686749.208521044,-57676.65498000104,57676.65498000104,0.5,0.873345136642456,0.5,0.5,8733451.0,288.3578186035156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102325480.0,0.0,0.0,-0.0,-0.0,252325472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25588800.0,51,0.030455202131491662,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,765663.4823868715,4767.452330000233,0.030455202131491662,-4767.452330000233,-0.030455202131491662,156539.83544146415,0.0,0.0,0.030455202131491662,0.021711905360702666,0.0004714068343921092,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6385610.078249985,126162.7383499965,-126162.7383499965,-1748144.494541045,-61395.28602000093,61395.28602000093,0.5,0.8717119097709656,0.5,0.5,8717119.0,287.8185729980469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107881784.0,0.0,0.0,-0.0,-0.0,257881776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25592400.0,52,0.02690575091076506,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,769875.3042068717,4211.821820000187,0.02690575091076506,-4211.821820000187,-0.02690575091076506,156539.83544146415,0.0,0.0,0.02690575091076506,0.019501723964348794,0.00038031723758165603,0.05,1.0,-311525.7277181653,0.0,-0.0,-440276.37360391876,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6514550.969149984,128940.89089999907,-128940.89089999907,-1812873.563621044,-64729.06907999888,64729.06907999888,0.5,0.8695017099380493,0.5,0.5,8695017.0,287.0888366699219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83852000.0,0.0,0.0,-0.0,-0.0,233852000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25596000.0,53,0.07046668336018629,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,780906.147224181,11030.843017309322,0.07046668336018629,-11030.843017309322,-0.07046668336018629,156539.83544146415,0.0,0.0,0.07046668336018629,0.018534985531420523,0.0003435456886499681,0.05,1.0,-311525.7277181653,0.0,-0.0,-443430.69003056834,-3154.3164266495733,3154.3164266495733,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6631476.969049985,116925.99990000017,-116925.99990000017,-1855614.404077085,-42740.84045604104,42740.84045604104,0.5,0.8685349822044373,0.5,0.5,8685350.0,286.7696228027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58767124.0,0.0,0.0,-27862486.0,-27862486.0,236629616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25599600.0,54,0.14840617499773223,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,804137.6254368231,23231.478212642134,0.14840617499773223,-23231.478212642134,-0.14840617499773223,156539.83544146415,0.0,0.0,0.14840617499773223,0.019825768566543278,0.0003930610992541355,0.05,1.0,-311525.7277181653,0.0,-0.0,-455498.146661027,-12067.456630458648,12067.456630458648,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6749791.774399981,118314.80534999631,-118314.80534999631,-1878630.2745839842,-23015.8705068992,23015.8705068992,0.5,0.8698257803916931,0.5,0.5,8698258.0,287.1958312988281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-17017102.0,0.0,0.0,-72823256.0,-72823256.0,239840352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25603200.0,55,0.2224398992735545,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,838958.3306647212,34820.705227898085,0.2224398992735545,-34820.705227898085,-0.2224398992735545,156539.83544146415,0.0,0.0,0.2224398992735545,0.02294402984278321,0.0005264285054265265,0.05,1.0,-311525.7277181653,0.0,-0.0,-479132.3459859974,-23634.199324970425,23634.199324970425,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6869711.953249985,119920.17885000445,-119920.17885000445,-1880095.5488811156,-1465.2742971314583,1465.2742971314583,0.5,0.8729440569877625,0.5,0.5,8729440.0,288.22540283203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,30284144.0,0.0,0.0,-120428200.0,-120428200.0,240144048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25606800.0,56,0.1988770020964419,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,870090.5038459899,31132.173181268736,0.1988770020964419,-31132.173181268736,-0.1988770020964419,156539.83544146415,0.0,0.0,0.1988770020964419,0.027730327024488743,0.0007689710368850907,0.05,1.0,-311525.7277181653,0.0,-0.0,-512341.4257505495,-33209.079764552065,33209.079764552065,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6989783.979549987,120072.02630000189,-120072.02630000189,-1875826.322235295,4269.226645820541,-4269.226645820541,0.5,0.8777303099632263,0.5,0.5,8777303.0,289.80572509765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,41668696.0,0.0,0.0,-147687840.0,-147687840.0,256019152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25610400.0,57,0.2158733923545072,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,903883.2891613551,33792.78531536518,0.2158733923545072,-33792.78531536518,-0.2158733923545072,156539.83544146415,0.0,0.0,0.2158733923545072,0.03283126041977036,0.0010778916607507797,0.05,1.0,-311525.7277181653,0.0,-0.0,-551699.5496916077,-39358.123941058235,39358.123941058235,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7117793.554149989,128009.5746000018,-128009.5746000018,-1870684.9875788717,5141.334656423423,-5141.334656423423,0.5,0.8828312754631042,0.5,0.5,8828313.0,291.48992919921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,68891344.0,0.0,0.0,-169162864.0,-169162864.0,250271504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
