time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
25012800.0,59,0.08255030913355708,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,982479.0467578742,12922.411807409022,0.08255030913355708,-12922.411807409022,-0.08255030913355708,156539.83544146415,0.0,0.0,0.08255030913355708,0.05303468281369417,0.0028126775811491474,0.05,0.0,-70986.85807059708,-13184.462909622292,13184.462909622292,-798157.8581251128,-42871.982876196504,42871.982876196504,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7319147.597300021,116328.84379999712,-116328.84379999712,-1867523.8343464143,12650.013793228194,-12650.013793228194,0.5,0.9030346870422363,0.5,0.5,9030347.0,298.1604919433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,130354288.0,-45243920.0,-45243920.0,-172983280.0,-172983280.0,237872912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25016400.0,60,0.07843691278428655,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,994757.5481776629,12278.501419788692,0.07843691278428655,-12278.501419788692,-0.07843691278428655,156539.83544146415,0.0,0.0,0.07843691278428655,0.05567943142187837,0.0031001990834636562,0.05,0.0,-88770.06535755751,-17783.20728696043,17783.20728696043,-840105.1456933693,-41947.28756825649,41947.28756825649,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7438084.053400021,118936.45610000007,-118936.45610000007,-1854451.294171409,13072.540175005328,-13072.540175005328,0.5,0.9056794047355652,0.5,0.5,9056794.0,299.0337219238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,134785888.0,-57940944.0,-57940944.0,-161388672.0,-161388672.0,234543728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25020000.0,61,0.07147286402784078,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1005945.8985511112,11188.350373448338,0.07147286402784078,-11188.350373448338,-0.07147286402784078,156539.83544146415,0.0,0.0,0.07147286402784078,0.05665692704667735,0.00321000738237252,0.05,0.0,-110008.31491798916,-21238.24956043165,21238.24956043165,-877536.7510418699,-37431.60534850054,37431.60534850054,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7555355.918200018,117271.86479999684,-117271.86479999684,-1841864.9536890283,12586.340482380707,-12586.340482380707,0.5,0.9066569209098816,0.5,0.5,9066569.0,299.3564453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,108444200.0,-64096128.0,-64096128.0,-135272272.0,-135272272.0,240924192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25023600.0,62,0.11249350276999956,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1023555.6129629608,17609.71441184962,0.11249350276999956,-17609.71441184962,-0.11249350276999956,156539.83544146415,0.0,0.0,0.11249350276999956,0.05604544579333648,0.003141091994173818,0.05,0.0,-132056.5215770719,-22048.20665908273,22048.20665908273,-907555.4890851171,-30018.738043247256,30018.738043247256,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7675818.013550017,120462.09534999914,-120462.09534999914,-1832650.3899248487,9214.563764179591,-9214.563764179591,0.5,0.9060454368591309,0.5,0.5,9060454.0,299.1545715332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,62423276.0,-61659096.0,-61659096.0,-101195496.0,-101195496.0,250431328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25027200.0,63,0.18853668271616128,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1053069.1142500283,29513.501287067425,0.18853668271616128,-29513.501287067425,-0.18853668271616128,156539.83544146415,0.0,0.0,0.18853668271616128,0.054012187861184224,0.0029173164375518564,0.05,0.0,-150967.4616576474,-18910.9400805755,18910.9400805755,-927807.510167891,-20252.02108277392,20252.02108277392,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7801033.673900014,125215.66034999676,-125215.66034999676,-1829189.5878244317,3460.8021004169714,-3460.8021004169714,0.5,0.9040122032165527,0.5,0.5,9040122.0,298.48321533203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18066616.0,-45243920.0,-45243920.0,-55886552.0,-55886552.0,233063856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25030800.0,64,0.15456737150284655,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1077265.0651497035,24195.950899675256,0.15456737150284655,-24195.950899675256,-0.15456737150284655,156539.83544146415,0.0,0.0,0.15456737150284655,0.05032004253313249,0.002532106680536263,0.05,0.0,-159780.99864110065,-8813.536983453261,8813.536983453261,-936753.1306883588,-8945.620520467754,8945.620520467754,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7917565.601400018,116531.92750000395,-116531.92750000395,-1843766.4069208354,-14576.819096403662,14576.819096403662,0.5,0.9003200531005859,0.5,0.5,9003200.0,297.26416015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89336120.0,-6545286.0,-6545286.0,-10730940.0,-10730940.0,256612352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25034400.0,65,0.043645482657760686,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1084097.3218227127,6832.256673009135,0.043645482657760686,-6832.256673009135,-0.043645482657760686,156539.83544146415,0.0,0.0,0.043645482657760686,0.044478845694561286,0.001978367714320593,0.05,1.0,-160362.21368462584,-581.2150435251824,581.2150435251824,-938237.6574887095,-1484.5268003507517,1484.5268003507517,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8045871.773650015,128306.17224999703,-128306.17224999703,-1903174.58065395,-59408.17373311473,59408.17373311473,0.5,0.8944788575172424,0.5,0.5,8944788.0,295.3355407714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94017256.0,0.0,0.0,-0.0,-0.0,244017248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25038000.0,66,0.03576261840451761,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1089695.5962227117,5598.2743999990635,0.03576261840451761,-5598.2743999990635,-0.03576261840451761,156539.83544146415,0.0,0.0,0.03576261840451761,0.03827328008145392,0.0014648439681934173,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8167880.401650017,122008.62800000235,-122008.62800000235,-1959584.934253951,-56410.35360000096,56410.35360000096,0.5,0.888273298740387,0.5,0.5,8882733.0,293.2865905761719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96046336.0,0.0,0.0,-0.0,-0.0,246046336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25041600.0,67,0.034466409746663366,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1095090.9623327125,5395.366110000759,0.034466409746663366,-5395.366110000759,-0.034466409746663366,156539.83544146415,0.0,0.0,0.034466409746663366,0.033471384627333345,0.001120333588870887,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8290903.571100013,123023.1694499962,-123023.1694499962,-2017212.7375939512,-57627.8033400001,57627.8033400001,0.5,0.8834713697433472,0.5,0.5,8834714.0,291.70111083984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82433552.0,0.0,0.0,-0.0,-0.0,232433552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25045200.0,68,0.0431624651383229,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1101847.6075227135,6756.645190001,0.0431624651383229,-6756.645190001,-0.0431624651383229,156539.83544146415,0.0,0.0,0.0431624651383229,0.02974521996397439,0.0008847781107052206,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8407120.34515001,116216.77404999733,-116216.77404999733,-2066672.8664539522,-49460.12886000099,49460.12886000099,0.5,0.8797452449798584,0.5,0.5,8797452.0,290.4708251953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84156616.0,0.0,0.0,-0.0,-0.0,234156608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25048800.0,69,0.04206174403742224,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1108431.9460127125,6584.338489999063,0.04206174403742224,-6584.338489999063,-0.04206174403742224,156539.83544146415,0.0,0.0,0.04206174403742224,0.026829091461064825,0.0007198001486261815,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,8524198.652700001,117078.30754999071,-117078.30754999071,-2117166.835513953,-50493.96906000096,50493.96906000096,0.5,0.8768290877342224,0.5,0.5,8768291.0,289.50799560546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80962496.0,0.0,0.0,-0.0,-0.0,230962496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25052400.0,70,0.04410219437455033,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1115335.6962627121,6903.750249999575,0.04410219437455033,-6903.750249999575,-0.04410219437455033,156539.83544146415,0.0,0.0,0.04410219437455033,0.024461232107993225,0.0005983518762411186,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8639679.901449999,115481.24874999747,-115481.24874999747,-2165744.334013951,-48577.49849999789,48577.49849999789,0.5,0.8744612336158752,0.5,0.5,8744612.0,288.7261657714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88202600.0,0.0,0.0,-0.0,-0.0,238202592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25056000.0,71,0.039477110491218596,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1121515.436642712,6179.740379999857,0.039477110491218596,-6179.740379999857,-0.039477110491218596,156539.83544146415,0.0,0.0,0.039477110491218596,0.022316874087907945,0.000498042869055537,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8758781.199549997,119101.29809999838,-119101.29809999838,-2218665.891733952,-52921.557720000856,52921.557720000856,0.5,0.8723168969154358,0.5,0.5,8723169.0,288.0181579589844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102818504.0,0.0,0.0,-0.0,-0.0,252818496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25059600.0,72,0.03014024894491098,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1126233.586252713,4718.149610001128,0.03014024894491098,-4718.149610001128,-0.03014024894491098,156539.83544146415,0.0,0.0,0.03014024894491098,0.020189490280032585,0.00040761551776753025,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8885190.45149999,126409.25194999203,-126409.25194999203,-2280356.9940739498,-61691.10233999789,61691.10233999789,0.5,0.8701894879341125,0.5,0.5,8701895.0,287.31573486328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108161912.0,0.0,0.0,-0.0,-0.0,258161920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25063200.0,73,0.02672679812266379,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1130417.3948327121,4183.808579999022,0.02672679812266379,-4183.808579999022,-0.02672679812266379,156539.83544146415,0.0,0.0,0.02672679812266379,0.017968582449032988,0.00032286995522769635,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9014271.40859999,129080.95710000023,-129080.95710000023,-2345254.142593951,-64897.14852000121,64897.14852000121,0.5,0.8679685592651367,0.5,0.5,8679686.0,286.58245849609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80459488.0,0.0,0.0,-0.0,-0.0,230459488.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25066800.0,74,0.04442352395726096,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1137371.4459627117,6954.051129999571,0.04442352395726096,-6954.051129999571,-0.04442352395726096,156539.83544146415,0.0,0.0,0.04442352395726096,0.015454817654270703,0.00023885138872675737,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9129501.152949987,115229.74434999749,-115229.74434999749,-2393529.835813949,-48275.69321999792,48275.69321999792,0.5,0.8654547929763794,0.5,0.5,8654548.0,285.7524719238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81928832.0,0.0,0.0,-0.0,-0.0,231928832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25070400.0,75,0.04348488358124737,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1144178.5624827114,6807.11651999969,0.04348488358124737,-6807.11651999969,-0.04348488358124737,156539.83544146415,0.0,0.0,0.04348488358124737,0.012719571327540646,0.00016178749475639413,0.05,1.0,-160362.21368462584,0.0,-0.0,-938237.6574887095,0.0,-0.0,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9245465.570349993,115964.4174000062,-115964.4174000062,-2442687.1366939507,-49157.30088000186,49157.30088000186,0.5,0.8627195954322815,0.5,0.5,8627196.0,284.8493347167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100018744.0,0.0,0.0,-0.0,-0.0,250018752.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25074000.0,76,0.034036556300715844,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1149506.6394050196,5328.076922308188,0.034036556300715844,-5328.076922308188,-0.034036556300715844,156539.83544146415,0.0,0.0,0.034036556300715844,0.010168160126655224,0.00010339148036130116,0.05,1.0,-160362.21368462584,0.0,-0.0,-938473.3370332156,-235.67954450601246,235.67954450601246,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9370474.94254999,125009.3721999973,-125009.3721999973,-2502132.752427136,-59445.61573318532,59445.61573318532,0.5,0.8601681590080261,0.5,0.5,8601682.0,284.0069274902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94787168.0,0.0,0.0,-2096599.75,-2096599.75,246883776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25077600.0,77,0.06589919219909694,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1159822.4881075916,10315.848702572053,0.06589919219909694,-10315.848702572053,-0.06589919219909694,156539.83544146415,0.0,0.0,0.06589919219909694,0.009931743481691568,9.863952858612295e-05,0.05,1.0,-160362.21368462584,0.0,-0.0,-942047.7840136241,-3574.4469804085093,3574.4469804085093,-4679999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9493916.827899983,123441.88534999266,-123441.88534999266,-2551684.3420941564,-49551.589667020366,49551.589667020366,0.5,0.8599317669868469,0.5,0.5,8599317.0,283.9288635253906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58089376.0,0.0,0.0,-29006074.0,-29006074.0,237095456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25081200.0,78,0.14702847863083748,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1182838.3019576718,23015.81385008013,0.14702847863083748,-23015.81385008013,-0.14702847863083748,156539.83544146415,0.0,0.0,0.14702847863083748,0.013895166225856403,0.0001930756444441805,0.05,1.0,-160362.21368462584,0.0,-0.0,-953994.4687922527,-11946.684778628638,11946.684778628638,-4739999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9612464.552099986,118547.72420000285,-118547.72420000285,-2575269.567665448,-23585.22557129152,23585.22557129152,0.5,0.8638951778411865,0.5,0.5,8638952.0,285.23748779296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-36592068.0,0.0,0.0,-70188216.0,-70188216.0,256780288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25084800.0,79,0.22604386233591903,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1218223.1709702895,35384.86901261774,0.22604386233591903,-35384.86901261774,-0.22604386233591903,156539.83544146415,0.0,0.0,0.22604386233591903,0.021321512975454593,0.00045460691556247856,0.05,1.0,-160362.21368462584,0.0,-0.0,-976185.6143587144,-22191.145566461724,22191.145566461724,-4799999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9740854.69294999,128390.14085000381,-128390.14085000381,-2586083.693936369,-10814.12627092097,10814.12627092097,0.5,0.8713214993476868,0.5,0.5,8713215.0,287.6894836425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,16904490.0,0.0,-0.0,-110752752.0,-110752752.0,243848256.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25088400.0,80,0.21129433643189152,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1251299.1516250512,33075.98065476166,0.21129433643189152,-33075.98065476166,-0.21129433643189152,156539.83544146415,0.0,0.0,0.21129433643189152,0.02972070197926935,0.000883320126140545,0.05,1.0,-160362.21368462584,0.0,-0.0,-1008624.4872007779,-32438.87284206343,32438.87284206343,-4859999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9862778.823399993,121924.13045000285,-121924.13045000285,-2582492.9708895427,3590.7230468261987,-3590.7230468261987,0.5,0.8797206878662109,0.5,0.5,8797207.0,290.4626770019531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,54193272.0,0.0,0.0,-152348784.0,-152348784.0,248155520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25092000.0,81,0.1939186113698912,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1281655.1391379312,30355.987512880005,0.1939186113698912,-30355.987512880005,-0.1939186113698912,156539.83544146415,0.0,0.0,0.1939186113698912,0.03707387622784619,0.001374472298557659,0.05,1.0,-160362.21368462584,0.0,-0.0,-1048468.1835459786,-39843.69634520076,39843.69634520076,-4919999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9986856.580049993,124077.75665000081,-124077.75665000081,-2576371.0436814623,6121.927208080422,-6121.927208080422,0.5,0.8870738744735718,0.5,0.5,8870739.0,292.8905029296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,78395488.0,0.0,0.0,-167830528.0,-167830528.0,239435040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25095600.0,82,0.1579231473332104,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1306376.40263387,24721.263495938852,0.1579231473332104,-24721.263495938852,-0.1579231473332104,156539.83544146415,0.0,0.0,0.1579231473332104,0.043167271344891955,0.0018634133153635302,0.05,1.0,-160475.1201490143,-112.90646438847762,112.90646438847762,-1091755.0253951412,-43286.84184916259,43286.84184916259,-4979999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10106574.100150002,119717.5201000087,-119717.5201000087,-2567967.5519719725,8403.491709489841,-8403.491709489841,0.5,0.89316725730896,0.5,0.5,8931673.0,294.90240478515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,97700024.0,-2162042.25,-2162042.25,-179584112.0,-179584112.0,234046128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25099200.0,83,0.1322321115651693,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1327075.995618359,20699.592984488932,0.1322321115651693,-20699.592984488932,-0.1322321115651693,156539.83544146415,0.0,0.0,0.1322321115651693,0.047944237707278514,0.002298649929332027,0.05,1.0,-162338.77933750354,-1863.659188489226,1863.659188489226,-1136067.8178632674,-44312.792468126165,44312.792468126165,-5039999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10223597.167150008,117023.0670000054,-117023.0670000054,-2558114.574330868,9852.977641104255,-9852.977641104255,0.5,0.8979442119598389,0.5,0.5,8979442.0,296.4796142578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,76239912.0,-9684812.0,-9684812.0,-174398784.0,-174398784.0,257843680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25102800.0,84,0.18987428059325462,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1356798.8842569934,29722.888638634467,0.18987428059325462,-29722.888638634467,-0.18987428059325462,156539.83544146415,0.0,0.0,0.18987428059325462,0.051282116238309805,0.002629855445879518,0.05,0.0,-167231.053594338,-4892.274256834469,4892.274256834469,-1177601.3210455023,-41533.50318223494,41533.50318223494,-5099999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10352519.007350003,128921.84019999579,-128921.84019999579,-2550887.7484531645,7226.825877703726,-7226.825877703726,0.5,0.9012821316719055,0.5,0.5,9012821.0,297.58172607421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,66965108.0,-19771326.0,-19771326.0,-155931120.0,-155931120.0,258737328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25106400.0,85,0.1989830075001336,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1387947.651506712,31148.76724971854,0.1989830075001336,-31148.76724971854,-0.1989830075001336,156539.83544146415,0.0,0.0,0.1989830075001336,0.05297441068250053,0.002806288187158226,0.05,0.0,-175531.3009785107,-8300.24738417269,8300.24738417269,-1213297.0176767183,-35695.69663121598,35695.69663121598,-5159999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10481887.674049998,129368.66669999436,-129368.66669999436,-2545111.703888057,5776.044565107673,-5776.044565107673,0.5,0.9029744267463684,0.5,0.5,9029744.0,298.1404724121094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45621944.0,-28844948.0,-28844948.0,-126455136.0,-126455136.0,259678144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25110000.0,86,0.2226317075912405,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1422798.382377097,34850.730870384956,0.2226317075912405,-34850.730870384956,-0.2226317075912405,156539.83544146415,0.0,0.0,0.2226317075912405,0.05286980302868893,0.0027952160722923653,0.05,0.0,-185805.93531978768,-10274.634341276978,10274.634341276978,-1241099.5211436038,-27802.503466885537,27802.503466885537,-5219999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10611726.745899992,129839.07184999436,-129839.07184999436,-2542022.9070595093,3088.7968285474926,-3088.7968285474926,0.5,0.9028698205947876,0.5,0.5,9028698.0,298.1059265136719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,35560024.0,-29985046.0,-29985046.0,-92255192.0,-92255192.0,236680208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25113600.0,87,0.2011581827082648,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1454287.6511959527,31489.26881885575,0.2011581827082648,-31489.26881885575,-0.2011581827082648,156539.83544146415,0.0,0.0,0.2011581827082648,0.051100577561012495,0.002611269027069054,0.05,0.0,-194378.54755782726,-8572.612238039583,8572.612238039583,-1259665.0868907776,-18565.565747173736,18565.565747173736,-5279999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10730066.852300001,118340.10640000924,-118340.10640000924,-2541735.5666554403,287.34040406905115,-287.34040406905115,0.5,0.9011005759239197,0.5,0.5,9011006.0,297.5217590332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-20846626.0,-18299348.0,-18299348.0,-51892836.0,-51892836.0,241038816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
25117200.0,88,0.12222257411175767,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1473420.3528346394,19132.701638686704,0.12222257411175767,-19132.701638686704,-0.12222257411175767,156539.83544146415,0.0,0.0,0.12222257411175767,0.047411201506708966,0.0022478220283097625,0.05,1.0,-196715.63701256108,-2337.089454733825,2337.089454733825,-1267927.3962537507,-8262.309362973087,8262.309362973087,-5339999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10850586.25770001,120519.40540000796,-120519.40540000796,-2572522.871599047,-30787.304943606723,30787.304943606723,0.5,0.8974112272262573,0.5,0.5,8974112.0,296.3036193847656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91836800.0,0.0,0.0,-9558247.0,-9558247.0,251395056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
