time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
20671200.0,29,0.13577026669154377,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,422376.36655521643,21253.455205737962,0.13577026669154377,-21253.455205737962,-0.13577026669154377,156539.83544146415,0.0,0.0,0.13577026669154377,0.037473016331429854,0.0014042269529756085,0.05,1.0,-767.2304143057522,0.0,-0.0,-431154.05683724664,-9463.373625527194,9463.373625527194,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3328188.1880499925,109976.33934999816,-109976.33934999816,-673890.5342432315,-19259.510518734925,19259.510518734925,0.5,0.8874729871749878,0.5,0.5,8874730.0,293.0224914550781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,7858818.0,0.0,0.0,-61023648.0,-61023648.0,203164832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20674800.0,30,0.15340358615289923,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,446390.13868772174,24013.772132505313,0.15340358615289923,-24013.772132505313,-0.15340358615289923,156539.83544146415,0.0,0.0,0.15340358615289923,0.04183119378740341,0.0017498487736792975,0.05,1.0,-767.2304143057522,0.0,-0.0,-451574.3234164045,-20420.266579157847,20420.266579157847,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3429770.6031499933,101582.4151000008,-101582.4151000008,-671038.9106315683,2851.6236116632354,-2851.6236116632354,0.5,0.8918312191963196,0.5,0.5,8918312.0,294.4614562988281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,20449128.0,0.0,0.0,-106258712.0,-106258712.0,235809584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20678400.0,31,0.19390799971382744,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,476744.46505370777,30354.326365986024,0.19390799971382744,-30354.326365986024,-0.19390799971382744,156539.83544146415,0.0,0.0,0.19390799971382744,0.0478437927357076,0.0022890285033373473,0.05,1.0,-1315.3379664496345,-548.1075521438822,548.1075521438822,-482537.66114911356,-30963.33773270907,30963.33773270907,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3547675.396149991,117904.79299999774,-117904.79299999774,-667077.9319807291,3960.9786508391844,-3960.9786508391844,0.5,0.8978437781333923,0.5,0.5,8978438.0,296.4466552734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63320184.0,-4557633.0,-4557633.0,-144758736.0,-144758736.0,235996192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20682000.0,32,0.153039797803219,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,500701.2898178186,23956.824764110846,0.153039797803219,-23956.824764110846,-0.153039797803219,156539.83544146415,0.0,0.0,0.153039797803219,0.05452505045961853,0.002972981127623947,0.05,0.0,-3766.7059183381202,-2451.3679518884855,2451.3679518884855,-522022.1140947758,-39484.452945662255,39484.452945662255,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3665673.4881999893,117998.09204999823,-117998.09204999823,-659183.3783690673,7894.553611661773,-7894.553611661773,0.5,0.9045250415802002,0.5,0.5,9045251.0,298.65264892578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,96812976.0,-10247571.0,-10247571.0,-173624032.0,-173624032.0,237058640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20685600.0,33,0.12610807821273118,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,520442.22762907884,19740.937811260228,0.12610807821273118,-19740.937811260228,-0.12610807821273118,156539.83544146415,0.0,0.0,0.12610807821273118,0.061031965242599684,0.003724900781373896,0.05,0.0,-7744.482852420848,-3977.7769340827276,3977.7769340827276,-567424.1924782913,-45402.07838351553,45402.07838351553,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3784202.80579999,118529.31760000065,-118529.31760000065,-648591.9028402091,10591.475528858253,-10591.475528858253,0.5,0.91103196144104,0.5,0.5,9110320.0,300.8010559082031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,119444608.0,-12770173.0,-12770173.0,-191143104.0,-191143104.0,234468656.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20689200.0,34,0.10605734135717619,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,537044.4263924904,16602.19876341155,0.10605734135717619,-16602.19876341155,-0.10605734135717619,156539.83544146415,0.0,0.0,0.10605734135717619,0.06683615216867478,0.00446707123671425,0.05,0.0,-12214.043535874081,-4469.560683453234,4469.560683453234,-615745.3954970661,-48321.203018774744,48321.203018774744,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3901437.135699991,117234.32990000118,-117234.32990000118,-636433.2702745697,12158.632565639331,-12158.632565639331,0.5,0.916836142539978,0.5,0.5,9168362.0,302.71746826171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,145600720.0,-12770173.0,-12770173.0,-195851328.0,-195851328.0,213020784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20692800.0,35,0.05118464303896203,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,545056.8619909396,8012.4355984491995,0.05118464303896203,-8012.4355984491995,-0.05118464303896203,156539.83544146415,0.0,0.0,0.05118464303896203,0.07171338401068605,0.005142809446264122,0.05,0.0,-16396.55968263667,-4182.516146762589,4182.516146762589,-664426.0081439809,-48680.612646914786,48680.612646914786,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4007947.5290999925,106510.39340000134,-106510.39340000134,-622068.0992824432,14365.170992126572,-14365.170992126572,0.5,0.9217134118080139,0.5,0.5,9217134.0,304.3277893066406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,153819424.0,-10967350.0,-10967350.0,-193345568.0,-193345568.0,200493504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20696400.0,36,0.03228321053072475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,550110.4704549414,5053.608464001794,0.03228321053072475,-5053.608464001794,-0.03228321053072475,156539.83544146415,0.0,0.0,0.03228321053072475,0.07552953441130816,0.005704710568388984,0.05,0.0,-20009.163189830917,-3612.603507194246,3612.603507194246,-710364.9431096993,-45938.93496571842,45938.93496571842,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4108194.2797499932,100246.75065000076,-100246.75065000076,-607709.7029955289,14358.396286914242,-14358.396286914242,0.5,0.9255295395851135,0.5,0.5,9255295.0,305.5877990722656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,114000264.0,-9545921.0,-9545921.0,-171959408.0,-171959408.0,217505072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20700000.0,37,0.09618009298775317,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,565166.486383989,15056.0159290476,0.09618009298775317,-15056.0159290476,-0.09618009298775317,156539.83544146415,0.0,0.0,0.09618009298775317,0.07818792660215113,0.0061133518663433715,0.05,0.0,-23350.235456017956,-3341.0722661870386,3341.0722661870386,-751297.4945110638,-40932.5514013645,40932.5514013645,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4216946.813449994,108752.5337000005,-108752.5337000005,-597132.5970989295,10577.105896599474,-10577.105896599474,0.5,0.928187906742096,0.5,0.5,9281879.0,306.4655456542969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,68321792.0,-9545921.0,-9545921.0,-153583904.0,-153583904.0,244808032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20703600.0,38,0.18861950527279905,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,594692.9527004433,29526.466316454345,0.18861950527279905,-29526.466316454345,-0.18861950527279905,156539.83544146415,0.0,0.0,0.18861950527279905,0.07962709697441273,0.006340474572572528,0.05,0.0,-26913.088927240973,-3562.8534712230176,3562.8534712230176,-786050.5836226601,-34753.089111596346,34753.089111596346,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4339350.832349997,122404.01890000328,-122404.01890000328,-591694.2070996559,5438.389999273582,-5438.389999273582,0.5,0.9296271204948425,0.5,0.5,9296271.0,306.9407043457031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,44663884.0,-10967350.0,-10967350.0,-120858336.0,-120858336.0,237161808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20707200.0,39,0.1949109948734139,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,625204.2877636596,30511.335063216276,0.1949109948734139,-30511.335063216276,-0.1949109948734139,156539.83544146415,0.0,0.0,0.1949109948734139,0.0797663993595632,0.006362678466789324,0.05,0.0,-31056.39328236687,-4143.304355125896,4143.304355125896,-813373.7212659591,-27323.13764329895,27323.13764329895,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4457931.7333,118580.90095000342,-118580.90095000342,-588297.3309880145,3396.87611164141,-3396.87611164141,0.5,0.9297664165496826,0.5,0.5,9297664.0,306.9866943359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,43140060.0,-12925283.0,-12925283.0,-94914088.0,-94914088.0,214699312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20710800.0,40,0.1714197116971921,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,652038.3012241613,26834.01346050168,0.1714197116971921,-26834.01346050168,-0.1714197116971921,156539.83544146415,0.0,0.0,0.1714197116971921,0.07839865649330935,0.0061463493399559165,0.05,0.0,-34616.79947445319,-3560.4061920863205,3560.4061920863205,-832544.66336502,-19170.942099060863,19170.942099060863,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4565281.390800005,107349.6575000044,-107349.6575000044,-586081.6267363654,2215.704251649091,-2215.704251649091,0.5,0.9283986687660217,0.5,0.5,9283987.0,306.53509521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,1715567.125,-7040914.5,-7040914.5,-53891784.0,-53891784.0,209217136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20714400.0,41,0.14031873051071186,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,674003.7722076633,21965.47098350199,0.14031873051071186,-21965.47098350199,-0.14031873051071186,156539.83544146415,0.0,0.0,0.14031873051071186,0.0742270077000976,0.005509648672110349,0.05,0.0,-35197.44166702873,-580.6421925755421,580.6421925755421,-841514.819032806,-8970.15566778602,8970.15566778602,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4669889.955900008,104608.56510000303,-104608.56510000303,-599173.9229925013,-13092.296256135916,13092.296256135916,0.5,0.9242269992828369,0.5,0.5,9242270.0,305.15771484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-44908968.0,0.0,0.0,-13238844.0,-13238844.0,208147808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20718000.0,42,0.07505764880807138,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,685753.284200702,11749.5119930387,0.07505764880807138,-11749.5119930387,-0.07505764880807138,156539.83544146415,0.0,0.0,0.07505764880807138,0.06762880465374177,0.004573655218893965,0.05,0.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,-1831.6379450275563,1831.6379450275563,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4773963.861550003,104073.90564999543,-104073.90564999543,-629666.6787044345,-30492.75571193325,30492.75571193325,0.5,0.917628824710846,0.5,0.5,9176288.0,302.9791564941406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53789500.0,0.0,0.0,-0.0,-0.0,203789504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20721600.0,43,0.061460713005526774,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,695374.3341007022,9621.049900000216,0.061460713005526774,-9621.049900000216,-0.061460713005526774,156539.83544146415,0.0,0.0,0.061460713005526774,0.06145283377423083,0.0037764507788832454,0.05,0.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4875858.612049999,101894.75049999543,-101894.75049999543,-661940.3793044344,-32273.700599999866,32273.700599999866,0.5,0.9114528298377991,0.5,0.5,9114528.0,300.9399719238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71848936.0,0.0,0.0,-0.0,-0.0,221848944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20725200.0,44,0.049924073817764314,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,703189.4404007025,7815.106300000334,0.049924073817764314,-7815.106300000334,-0.049924073817764314,156539.83544146415,0.0,0.0,0.049924073817764314,0.056546332073050154,0.0031974876709156604,0.05,0.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4986783.080549998,110924.4684999995,-110924.4684999995,-705049.7415044347,-43109.36220000032,43109.36220000032,0.5,0.9065463542938232,0.5,0.5,9065463.0,299.3199462890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63580988.0,0.0,0.0,-0.0,-0.0,213580992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20728800.0,45,0.0552057646261652,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,711831.3417107026,8641.901310000103,0.0552057646261652,-8641.901310000103,-0.0552057646261652,156539.83544146415,0.0,0.0,0.0552057646261652,0.052287403015389367,0.0027339725140937492,0.05,0.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5093573.573999995,106790.49344999716,-106790.49344999716,-743198.3336444353,-38148.592140000546,38148.592140000546,0.5,0.9022874236106873,0.5,0.5,9022874.0,297.91375732421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61855268.0,0.0,0.0,-0.0,-0.0,211855264.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20732400.0,46,0.0563081791618188,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,720645.8148107022,8814.473099999595,0.0563081791618188,-8814.473099999595,-0.0563081791618188,156539.83544146415,0.0,0.0,0.0563081791618188,0.048592279749042344,0.0023612096512091907,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5199501.2085,105927.63450000435,-105927.63450000435,-780311.4950444354,-37113.1614000001,37113.1614000001,0.5,0.8985922932624817,0.5,0.5,8985923.0,296.6937255859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57327468.0,0.0,0.0,-0.0,-0.0,207327472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20736000.0,47,0.059200606439023425,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,729913.0680007018,9267.25318999961,0.059200606439023425,-9267.25318999961,-0.059200606439023425,156539.83544146415,0.0,0.0,0.059200606439023425,0.04565967501208357,0.0020848059222090885,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5303164.942550002,103663.73405000195,-103663.73405000195,-814707.9759044354,-34396.48086000001,34396.48086000001,0.5,0.8956596851348877,0.5,0.5,8956597.0,295.7254333496094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73541240.0,0.0,0.0,-0.0,-0.0,223541232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20739600.0,48,0.04884300726672779,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,737558.9443207016,7645.876319999807,0.04884300726672779,-7645.876319999807,-0.04884300726672779,156539.83544146415,0.0,0.0,0.04884300726672779,0.04362425147227289,0.0019030753165161034,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5414935.560949998,111770.61839999631,-111770.61839999631,-858832.7179844354,-44124.742079999996,44124.742079999996,0.5,0.8936242461204529,0.5,0.5,8936243.0,295.0533752441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-86429392.0,0.0,0.0,-0.0,-0.0,236429392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20743200.0,49,0.04060985960584456,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,743916.0050607015,6357.06073999987,0.04060985960584456,-6357.06073999987,-0.04060985960584456,156539.83544146415,0.0,0.0,0.04060985960584456,0.042079411973995895,0.001770676912077269,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5533150.25725,118214.69630000181,-118214.69630000181,-910690.353544435,-51857.63555999962,51857.63555999962,0.5,0.8920794129371643,0.5,0.5,8920794.0,294.5433044433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69569976.0,0.0,0.0,-0.0,-0.0,219569968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20746800.0,50,0.051379908425978615,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,751959.0074707017,8043.00241000019,0.051379908425978615,-8043.00241000019,-0.051379908425978615,156539.83544146415,0.0,0.0,0.051379908425978615,0.040432289042443115,0.0016347699972116656,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5642935.245199999,109784.98794999905,-109784.98794999905,-952432.339084435,-41741.98554000002,41741.98554000002,0.5,0.8904322981834412,0.5,0.5,8904323.0,293.9994812011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57800824.0,0.0,0.0,-0.0,-0.0,207800832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20750400.0,51,0.05889821925517049,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,761178.9250207014,9219.917549999664,0.05889821925517049,-9219.917549999664,-0.05889821925517049,156539.83544146415,0.0,0.0,0.05889821925517049,0.038646718517853174,0.0014935688521981753,0.05,1.0,-35197.44166702873,0.0,-0.0,-843346.4569778335,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5746835.657450002,103900.41225000285,-103900.41225000285,-987112.8337844347,-34680.49469999969,34680.49469999969,0.5,0.8886467218399048,0.5,0.5,8886467.0,293.409912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57079616.0,0.0,0.0,-0.0,-0.0,207079616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20754000.0,52,0.07703308770105151,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,773237.6718929718,12058.74687227048,0.07703308770105151,-12058.74687227048,-0.07703308770105151,156539.83544146415,0.0,0.0,0.07703308770105151,0.03817230198769073,0.0014571246390394574,0.05,1.0,-35197.44166702873,0.0,-0.0,-845322.6774580266,-1976.2204801930347,1976.2204801930347,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5850375.46645,103539.8089999985,-103539.8089999985,-1016617.6754319711,-29504.841647536377,29504.841647536377,0.5,0.8881723284721375,0.5,0.5,8881723.0,293.2532653808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77750272.0,0.0,0.0,-17475502.0,-17475502.0,245225776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20757600.0,53,0.11709649624477729,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,791567.9381459013,18330.26625292946,0.11709649624477729,-18330.26625292946,-0.11709649624477729,156539.83544146415,0.0,0.0,0.11709649624477729,0.040411133184565795,0.0016330596852607148,0.05,1.0,-35197.44166702873,0.0,-0.0,-854503.2802886902,-9180.602830663673,9180.602830663673,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5972988.355000004,122612.88855000399,-122612.88855000399,-1051719.694898378,-35102.019466407015,35102.019466407015,0.5,0.8904111385345459,0.5,0.5,8904111.0,293.99249267578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-7868823.5,0.0,0.0,-59752068.0,-59752068.0,217620896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20761200.0,54,0.18866495260266117,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,821101.5187798935,29533.580633992213,0.18866495260266117,-29533.580633992213,-0.18866495260266117,156539.83544146415,0.0,0.0,0.18866495260266117,0.04518935491052922,0.0020420777972297716,0.05,1.0,-35197.44166702873,0.0,-0.0,-874427.3938882413,-19924.113599551027,19924.113599551027,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6081798.801100006,108810.44610000215,-108810.44610000215,-1051072.446764835,647.2481335431803,-647.2481335431803,0.5,0.8951893448829651,0.5,0.5,8951894.0,295.57012939453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45406216.0,0.0,0.0,-103379288.0,-103379288.0,207973072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20764800.0,55,0.12910801953586698,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,841312.0669122115,20210.548132317956,0.12910801953586698,-20210.548132317956,-0.12910801953586698,156539.83544146415,0.0,0.0,0.12910801953586698,0.051322152976596036,0.0026339633861531256,0.05,0.0,-35358.83872098557,-161.39705395683995,161.39705395683995,-904199.7243844292,-29772.330496187904,29772.330496187904,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6185785.338650005,103986.53754999861,-103986.53754999861,-1044914.7086323719,6157.73813246307,-6157.73813246307,0.5,0.9013221263885498,0.5,0.5,9013222.0,297.59503173828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,46178168.0,-1969038.5,-1969038.5,-137802976.0,-137802976.0,243593840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20768400.0,56,0.18533065424903686,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,870323.6970306146,29011.630118403118,0.18533065424903686,-29011.630118403118,-0.18533065424903686,156539.83544146415,0.0,0.0,0.18533065424903686,0.057605015621225,0.003318337824721576,0.05,0.0,-36683.58359949276,-1324.7448785071902,1324.7448785071902,-941665.8287507722,-37466.104366343,37466.104366343,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6307582.262500007,121796.92385000177,-121796.92385000177,-1038909.1531191184,6005.5555132534355,-6005.5555132534355,0.5,0.907604992389679,0.5,0.5,9076050.0,299.6694641113281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,80255688.0,-6180641.5,-6180641.5,-164260672.0,-164260672.0,240185616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20772000.0,57,0.14832008839463134,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,893541.6992605736,23218.002229959005,0.14832008839463134,-23218.002229959005,-0.14832008839463134,156539.83544146415,0.0,0.0,0.14832008839463134,0.06362360207242668,0.004047962740670496,0.05,0.0,-39704.57841316182,-3020.994813669058,3020.994813669058,-984496.4837036157,-42830.65495284356,42830.65495284356,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6427675.073300008,120092.81080000103,-120092.81080000103,-1029932.3119226472,8976.841196471243,-8976.841196471243,0.5,0.9136236310005188,0.5,0.5,9136236.0,301.6566467285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,104943776.0,-11855342.0,-11855342.0,-179796176.0,-179796176.0,236707744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
20775600.0,58,0.11952610274848617,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,912252.2957157812,18710.59645520756,0.11952610274848617,-18710.59645520756,-0.11952610274848617,156539.83544146415,0.0,0.0,0.11952610274848617,0.06907699885228724,0.0047716317704388925,0.05,0.0,-44781.3902765611,-5076.811863399278,5076.811863399278,-1030073.4956313662,-45577.01192775043,45577.01192775043,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6546028.94555001,118353.87225000188,-118353.87225000188,-1018921.7639262901,11010.547996357083,-11010.547996357083,0.5,0.9190769791603088,0.5,0.5,9190770.0,303.45721435546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,128673576.0,-17939568.0,-17939568.0,-185342576.0,-185342576.0,224608560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
