time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16434000.0,28,0.08439948361103411,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,198607.90058290213,13211.881275815831,0.08439948361103411,-13211.881275815831,-0.08439948361103411,156539.83544146415,0.0,0.0,0.08439948361103411,0.02309642381523791,0.0005334447930530889,0.05,1.0,-354446.30134023004,0.0,-0.0,-438403.7870469113,-4205.519775582827,4205.519775582827,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3315902.8219500016,113379.23204999883,-113379.23204999883,-584444.8329799563,-35961.83099860139,35961.83099860139,0.5,0.8730964064598083,0.5,0.5,8730964.0,288.2757263183594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-20239330.0,0.0,-0.0,-32548448.0,-32548448.0,202787776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16437600.0,29,0.16190299653898274,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,223952.16901859443,25344.2684356923,0.16190299653898274,-25344.2684356923,-0.16190299653898274,156539.83544146415,0.0,0.0,0.16190299653898274,0.026698390310584186,0.0007128040451762956,0.05,1.0,-354446.30134023004,0.0,-0.0,-452067.3933971213,-13663.606350209971,13663.606350209971,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3417296.7109000003,101393.88894999865,-101393.88894999865,-586830.847144054,-2386.0141640977236,2386.0141640977236,0.5,0.87669837474823,0.5,0.5,8766984.0,289.4649963378906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,9429816.0,0.0,0.0,-80982280.0,-80982280.0,221552464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16441200.0,30,0.1825653806072446,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,252530.92365616077,28578.754637566337,0.1825653806072446,-28578.754637566337,-0.1825653806072446,156539.83544146415,0.0,0.0,0.1825653806072446,0.03394626494996256,0.0011523489040530565,0.05,1.0,-354446.30134023004,0.0,-0.0,-477137.7792011774,-25070.38580405613,25070.38580405613,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3528072.943550001,110776.2326500006,-110776.2326500006,-583957.9393524316,2872.9077916224487,-2872.9077916224487,0.5,0.8839462399482727,0.5,0.5,8839463.0,291.8580627441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63274064.0,0.0,0.0,-122810976.0,-122810976.0,209536912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16444800.0,31,0.1178905152904631,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,270985.4855198393,18454.561863678508,0.1178905152904631,-18454.561863678508,-0.1178905152904631,156539.83544146415,0.0,0.0,0.1178905152904631,0.043680898479888985,0.001908020892010368,0.05,1.0,-354446.30134023004,0.0,-0.0,-511071.45056171325,-33933.67136053584,33933.67136053584,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3632841.3993999986,104768.4558499977,-104768.4558499977,-576338.1619782173,7619.77737421426,-7619.77737421426,0.5,0.8936808705329895,0.5,0.5,8936809.0,295.0721740722656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,84588608.0,0.0,0.0,-150977376.0,-150977376.0,216388768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16448400.0,32,0.11347159319709399,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,288748.31004619313,17762.824526353856,0.11347159319709399,-17762.824526353856,-0.11347159319709399,156539.83544146415,0.0,0.0,0.11347159319709399,0.052936052800514166,0.002802225686098824,0.05,0.0,-354446.30134023004,0.0,-0.0,-550725.9250177902,-39654.47445607692,39654.47445607692,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3741035.7858999977,108194.38649999909,-108194.38649999909,-567115.2494957865,9222.91248243081,-9222.91248243081,0.5,0.9029360413551331,0.5,0.5,9029361.0,298.12799072265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70851080.0,0.0,0.0,-167733936.0,-167733936.0,246882848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16452000.0,33,0.17426983646075578,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,316028.4815681707,27280.17152197758,0.17426983646075578,-27280.17152197758,-0.17426983646075578,156539.83544146415,0.0,0.0,0.17426983646075578,0.06068176641728085,0.0036822767755214335,0.05,0.0,-354446.30134023004,0.0,-0.0,-594847.5417478277,-44121.616730037495,44121.616730037495,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3864477.212849997,123441.4269499993,-123441.4269499993,-559154.8881937714,7960.361302015139,-7960.361302015139,0.5,0.9106817841529846,0.5,0.5,9106818.0,300.6854248046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,94621952.0,0.0,0.0,-186990304.0,-186990304.0,242368352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16455600.0,34,0.155603230103116,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,340386.58560267277,24358.10403450206,0.155603230103116,-24358.10403450206,-0.155603230103116,156539.83544146415,0.0,0.0,0.155603230103116,0.06691565226659568,0.004477704518263952,0.05,0.0,-354592.00067179836,-145.6993315683212,145.6993315683212,-640656.1504384571,-45808.60869062948,45808.60869062948,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3985661.3880999964,121184.17524999939,-121184.17524999939,-550026.6513870717,9128.236806699657,-9128.236806699657,0.5,0.9169156551361084,0.5,0.5,9169157.0,302.7436828613281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,119151888.0,-3370932.0,-3370932.0,-178630128.0,-178630128.0,212849184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16459200.0,35,0.07055429140721524,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,351431.14276924735,11044.557166574581,0.07055429140721524,-11044.557166574581,-0.07055429140721524,156539.83544146415,0.0,0.0,0.07055429140721524,0.07158657818479575,0.005124638176207875,0.05,0.0,-358180.1506178414,-3588.149946043035,3588.149946043035,-684876.4027488766,-44220.252310419455,44220.252310419455,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4092085.9790999973,106424.59100000095,-106424.59100000095,-537598.2829640345,12428.368423037231,-12428.368423037231,0.5,0.9215865731239319,0.5,0.5,9215866.0,304.2859191894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,126392336.0,-20527234.0,-20527234.0,-174725376.0,-174725376.0,218860272.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16462800.0,36,0.07372593244805838,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,362972.1881024349,11541.045333187561,0.07372593244805838,-11541.045333187561,-0.07372593244805838,156539.83544146415,0.0,0.0,0.07372593244805838,0.07421926470589923,0.0055084992534843395,0.05,0.0,-367972.06448762555,-9791.913869784155,9791.913869784155,-724891.1380057256,-40014.73525684897,40014.73525684897,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4201516.117449996,109430.13834999874,-109430.13834999874,-525680.7268542137,11917.556109820725,-11917.556109820725,0.5,0.9242192506790161,0.5,0.5,9242193.0,305.1551513671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,93073064.0,-38099312.0,-38099312.0,-141649472.0,-141649472.0,236675712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16466400.0,37,0.13003846994044108,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,383328.38878797134,20356.20068553643,0.13003846994044108,-20356.20068553643,-0.13003846994044108,156539.83544146415,0.0,0.0,0.13003846994044108,0.07481310841696343,0.005597001191008324,0.05,0.0,-381265.6407744061,-13293.576286780532,13293.576286780532,-757922.261940807,-33031.123935081414,33031.123935081414,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4319853.975799994,118337.85834999755,-118337.85834999755,-517337.68429681525,8343.042557398498,-8343.042557398498,0.5,0.9248130917549133,0.5,0.5,9248131.0,305.3512268066406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69044112.0,-37838012.0,-37838012.0,-120317312.0,-120317312.0,239111200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16470000.0,38,0.15880954494799196,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,408188.4088206638,24860.020032692468,0.15880954494799196,-24860.020032692468,-0.15880954494799196,156539.83544146415,0.0,0.0,0.15880954494799196,0.07429586951041467,0.005519876226308564,0.05,0.0,-392905.63813618664,-11639.997361780552,11639.997361780552,-787039.2267032475,-29116.964762440533,29116.964762440533,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4439409.579199997,119555.60340000317,-119555.60340000317,-511276.3055399017,6061.378756913531,-6061.378756913531,0.5,0.9242958426475525,0.5,0.5,9242959.0,305.1804504394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,89110480.0,-27949332.0,-27949332.0,-111743000.0,-111743000.0,200581856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16473600.0,39,0.08981017139509168,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,422247.27827182115,14058.869451157341,0.08981017139509168,-14058.869451157341,-0.08981017139509168,156539.83544146415,0.0,0.0,0.08981017139509168,0.07328774056611997,0.005371092917286907,0.05,0.0,-401743.46887575503,-8837.830739568395,8837.830739568395,-811807.7858137374,-24768.559110489907,24768.559110489907,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4539700.505649994,100290.92644999735,-100290.92644999735,-503901.9726886862,7374.3328512154985,-7374.3328512154985,0.5,0.9232877492904663,0.5,0.5,9232877.0,304.84759521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,44381772.0,-22079484.0,-22079484.0,-83387592.0,-83387592.0,211085312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16477200.0,40,0.1553786287695133,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,446570.2232505211,24322.94497869996,0.1553786287695133,-24322.94497869996,-0.1553786287695133,156539.83544146415,0.0,0.0,0.1553786287695133,0.07169565480213991,0.005140266917507607,0.05,0.0,-409134.3693738665,-7390.900498111441,7390.900498111441,-828194.391380057,-16386.605566319544,16386.605566319544,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4645243.159349996,105542.65370000154,-105542.65370000154,-501344.1753455551,2557.7973431310966,-2557.7973431310966,0.5,0.9216956496238708,0.5,0.5,9216957.0,304.3219299316406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,9943166.0,-19959050.0,-19959050.0,-43337708.0,-43337708.0,203353584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16480800.0,41,0.14528617887406794,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,469313.29778338684,22743.07453286572,0.14528617887406794,-22743.07453286572,-0.14528617887406794,156539.83544146415,0.0,0.0,0.14528617887406794,0.06864732964990627,0.004712455868062901,0.05,0.0,-413208.5284213485,-4074.1590474820114,4074.1590474820114,-836015.234914535,-7820.843534477986,7820.843534477986,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4746919.9542999985,101676.7949500028,-101676.7949500028,-508382.89318072936,-7038.717835174233,7038.717835174233,0.5,0.9186473488807678,0.5,0.5,9186473.0,303.3154296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-65716176.0,-3266816.5,-3266816.5,-16299714.0,-16299714.0,235282704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16484400.0,42,0.0631352529496249,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,479196.47989067633,9883.182107289496,0.0631352529496249,-9883.182107289496,-0.0631352529496249,156539.83544146415,0.0,0.0,0.0631352529496249,0.06287434256356617,0.003953182952800668,0.05,0.0,-413555.4712512946,-346.9428299461142,346.9428299461142,-838274.9752646672,-2259.740350132226,2259.740350132226,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4864561.307749997,117641.35344999842,-117641.35344999842,-553534.3813433616,-45151.48816263222,45151.48816263222,0.5,0.9128743410110474,0.5,0.5,9128743.0,301.4093322753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93796712.0,0.0,0.0,-0.0,-0.0,243796704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16488000.0,43,0.036050129750567796,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,484839.76126947365,5643.281378797314,0.036050129750567796,-5643.281378797314,-0.036050129750567796,156539.83544146415,0.0,0.0,0.036050129750567796,0.056123083478263,0.0031498004991080777,0.05,0.0,-413587.6043996111,-32.133148316526785,32.133148316526785,-838274.9752646672,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4986459.662099999,121898.35435000248,-121898.35435000248,-609757.3211662478,-56222.939822886256,56222.939822886256,0.5,0.9061231017112732,0.5,0.5,9061231.0,299.1802062988281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-62834648.0,-1039463.9375,-1039463.9375,-0.0,-0.0,213874112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16491600.0,44,0.06002042406926499,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,494235.3485764033,9395.587306929636,0.06002042406926499,-9395.587306929636,-0.06002042406926499,156539.83544146415,0.0,0.0,0.06002042406926499,0.050702934702600344,0.002570787587456154,0.05,0.0,-414683.80243531265,-1096.1980357015273,1096.1980357015273,-838274.9752646672,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5093396.718549996,106937.05644999631,-106937.05644999631,-646202.5922736169,-36445.2711073691,36445.2711073691,0.5,0.900702953338623,0.5,0.5,9007029.0,297.3905944824219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78699320.0,-5940887.5,-5940887.5,-0.0,-0.0,234640208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16495200.0,45,0.05347849747058758,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,502606.8637701058,8371.515193702537,0.05347849747058758,-8371.515193702537,-0.05347849747058758,156539.83544146415,0.0,0.0,0.05347849747058758,0.04629327546047157,0.0021430673528590994,0.05,1.0,-417253.55251849606,-2569.750083183404,2569.750083183404,-838274.9752646672,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5210716.821449992,117320.10289999656,-117320.10289999656,-692581.4298967309,-46378.837623114,46378.837623114,0.5,0.8962932825088501,0.5,0.5,8962933.0,295.93463134765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47817140.0,-9133537.0,-9133537.0,-0.0,-0.0,206950672.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16498800.0,46,0.07584525007741738,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,514479.66673624143,11872.802966135612,0.07584525007741738,-11872.802966135612,-0.07584525007741738,156539.83544146415,0.0,0.0,0.07584525007741738,0.04260275603061936,0.0018149948214044743,0.05,1.0,-420848.57138108596,-3595.0188625899027,3595.0188625899027,-838274.9752646672,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5314192.15969999,103475.33824999817,-103475.33824999817,-720588.9463180052,-28007.516421274282,28007.516421274282,0.5,0.8926027417182922,0.5,0.5,8926028.0,294.7160949707031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57032960.0,-11705491.0,-11705491.0,-0.0,-0.0,218738448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16502400.0,47,0.06753205601473565,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,525051.1236718119,10571.456935570459,0.06753205601473565,-10571.456935570459,-0.06753205601473565,156539.83544146415,0.0,0.0,0.06753205601473565,0.03917854331052062,0.00153495825593434,0.05,1.0,-424271.99413288455,-3423.4227517985855,3423.4227517985855,-838274.9752646672,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5423561.384849993,109369.22515000217,-109369.22515000217,-755963.2917806361,-35374.34546263085,35374.34546263085,0.5,0.8891785144805908,0.5,0.5,8891785.0,293.58551025390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84246456.0,-7547435.0,-7547435.0,-0.0,-0.0,241793888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16506000.0,48,0.047117533056742024,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,532426.894542922,7375.770871110144,0.047117533056742024,-7375.770871110144,-0.047117533056742024,156539.83544146415,0.0,0.0,0.047117533056742024,0.035637777987994834,0.001270051219921609,0.05,1.0,-426449.21819043846,-2177.224057553918,2177.224057553918,-838274.9752646672,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5544458.330699994,120896.94585000165,-120896.94585000165,-807307.242701972,-51343.950921335956,51343.950921335956,0.5,0.8856377601623535,0.5,0.5,8856378.0,292.41644287109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80118088.0,-4669329.5,-4669329.5,-0.0,-0.0,234787424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16509600.0,49,0.04654419482862973,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,539712.9151421512,7286.020599229145,0.04654419482862973,-7286.020599229145,-0.04654419482862973,156539.83544146415,0.0,0.0,0.04654419482862973,0.03217910510512523,0.0010354948053666964,0.05,1.0,-427519.8853393594,-1070.6671489209402,1070.6671489209402,-838274.9752646672,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5661852.038949995,117393.70825000107,-117393.70825000107,-856344.2632038221,-49037.02050185006,49037.02050185006,0.5,0.8821790814399719,0.5,0.5,8821791.0,291.2744445800781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83524272.0,-1220702.125,-1220702.125,-0.0,-0.0,234744976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16513200.0,50,0.04215943073608596,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,546312.5454918839,6599.630349732703,0.04215943073608596,-6599.630349732703,-0.04215943073608596,156539.83544146415,0.0,0.0,0.04215943073608596,0.028929765651406147,0.000836931340645279,0.05,1.0,-427623.6636709853,-103.7783316259156,103.7783316259156,-838274.9752646672,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5779224.524099992,117372.48514999636,-117372.48514999636,-907013.3396724635,-50669.076468641404,50669.076468641404,0.5,0.8789297938346863,0.5,0.5,8789298.0,290.20159912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92668088.0,0.0,0.0,-0.0,-0.0,242668096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16516800.0,51,0.040324630134716814,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,552624.9564574104,6312.4109655264765,0.040324630134716814,-6312.4109655264765,-0.040324630134716814,156539.83544146415,0.0,0.0,0.040324630134716814,0.026148502317871025,0.0006837441734677064,0.05,1.0,-427623.6636709853,0.0,-0.0,-838688.7037686147,-413.7285039474955,413.7285039474955,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5900558.568799996,121334.04470000416,-121334.04470000416,-961621.2449029896,-54607.905230526114,54607.905230526114,0.5,0.876148521900177,0.5,0.5,8761485.0,289.2832946777344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61050292.0,0.0,0.0,-3679118.25,-3679118.25,214729408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16520400.0,52,0.10015365030319251,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,568302.992394734,15678.0359373237,0.10015365030319251,-15678.0359373237,-0.10015365030319251,156539.83544146415,0.0,0.0,0.10015365030319251,0.025536851788815373,0.0006521307992839229,0.05,1.0,-428820.96099472634,-1197.2973237410188,1197.2973237410188,-843185.6785352028,-4496.974766588071,4496.974766588071,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6007923.274349996,107364.70555000007,-107364.70555000007,-987613.6424253368,-25992.397522347164,25992.397522347164,0.5,0.8755368590354919,0.5,0.5,8755369.0,289.0813293457031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35897796.0,-11408016.0,-11408016.0,-35242588.0,-35242588.0,232548400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16524000.0,53,0.18535939642675997,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,597319.1218089082,29016.129414174124,0.18535939642675997,-29016.129414174124,-0.18535939642675997,156539.83544146415,0.0,0.0,0.18535939642675997,0.028533546296598433,0.0008141632642601262,0.05,1.0,-432954.9562184674,-4133.995223741047,4133.995223741047,-857330.9810175182,-14145.302482315456,14145.302482315456,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6124197.473999995,116274.19964999892,-116274.19964999892,-996592.4149551062,-8978.772529769456,8978.772529769456,0.5,0.8785335421562195,0.5,0.5,8785335.0,290.0707702636719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,29407278.0,-12309378.0,-12309378.0,-82029296.0,-82029296.0,214931392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16527600.0,54,0.13129634227523784,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,617872.2296227401,20553.107813831884,0.13129634227523784,-20553.107813831884,-0.13129634227523784,156539.83544146415,0.0,0.0,0.13129634227523784,0.03476268738287991,0.001208444434079838,0.05,1.0,-439743.84458177676,-6788.888363309379,6788.888363309379,-883281.3871714779,-25950.406153959688,25950.406153959688,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6231663.170849995,107465.69684999995,-107465.69684999995,-990765.7094740055,5826.705481100711,-5826.705481100711,0.5,0.884762704372406,0.5,0.5,8847627.0,292.1274719238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,61674980.0,-29298234.0,-29298234.0,-129610624.0,-129610624.0,247233872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16531200.0,55,0.1573977564815474,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,642511.2485212171,24639.01889847708,0.1573977564815474,-24639.01889847708,-0.1573977564815474,156539.83544146415,0.0,0.0,0.1573977564815474,0.04221663931090036,0.0017822446347066578,0.05,1.0,-449926.7281249423,-10182.883543165517,10182.883543165517,-919916.4581988194,-36635.07102734153,36635.07102734153,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6355280.108049993,123616.93719999865,-123616.93719999865,-982925.6732050217,7840.036268983851,-7840.036268983851,0.5,0.8922166228294373,0.5,0.5,8922166.0,294.5885925292969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,106494976.0,-28844948.0,-28844948.0,-166689472.0,-166689472.0,239039456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16534800.0,56,0.10431698629958058,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,658841.012390303,16329.763869085815,0.10431698629958058,-16329.763869085815,-0.10431698629958058,156539.83544146415,0.0,0.0,0.10431698629958058,0.04896442626427988,0.0023975150393901012,0.05,1.0,-460165.3989105538,-10238.670785611495,10238.670785611495,-964870.9250912818,-44954.46689246234,44954.46689246234,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6474799.833399995,119519.72535000183,-119519.72535000183,-970922.4970078621,12003.17619715957,-12003.17619715957,0.5,0.8989644050598145,0.5,0.5,8989644.0,296.8165283203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,133993848.0,-29755188.0,-29755188.0,-195489568.0,-195489568.0,241250912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16538400.0,57,0.08486657862137509,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,672126.0126421731,13285.000251870137,0.08486657862137509,-13285.000251870137,-0.08486657862137509,156539.83544146415,0.0,0.0,0.08486657862137509,0.05473095320007171,0.0029954772381884398,0.05,0.0,-471057.2189396005,-10891.820029046736,10891.820029046736,-1015596.7447226329,-50725.81963135116,50725.81963135116,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6595425.287749997,120625.45435000211,-120625.45435000211,-956645.3114455937,14277.185562268365,-14277.185562268365,0.5,0.9047309756278992,0.5,0.5,9047310.0,298.7204895019531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,157818320.0,-32815878.0,-32815878.0,-211811680.0,-211811680.0,236809232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
