time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
17643600.0,28,0.06650626835323462,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,317177.5800526835,10410.8803038412,0.06650626835323462,-10410.8803038412,-0.06650626835323462,156539.83544146415,0.0,0.0,0.06650626835323462,0.042821941017154974,0.0018337186324766995,0.05,1.0,-260200.50097282013,0.0,-0.0,-380320.8683886335,-1695.2216956007178,1695.2216956007178,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3230168.960150004,109812.15034999885,-109812.15034999885,-532470.0107358623,-37706.04835055815,37706.04835055815,0.5,0.8928219676017761,0.5,0.5,8928219.0,294.78851318359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-41168816.0,0.0,0.0,-12182439.0,-12182439.0,203351248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17647200.0,29,0.10105501456010964,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,332996.7154024578,15819.135349774326,0.10105501456010964,-15819.135349774326,-0.10105501456010964,156539.83544146415,0.0,0.0,0.10105501456010964,0.04419946663885066,0.0019535928511588726,0.05,1.0,-260200.50097282013,0.0,-0.0,-384716.76901704364,-4395.900628410163,4395.900628410163,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3331844.587800003,101675.62764999922,-101675.62764999922,-553930.6024076776,-21460.59167181526,21460.59167181526,0.5,0.8941994905471802,0.5,0.5,8941995.0,295.24334716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64813372.0,0.0,0.0,-24112570.0,-24112570.0,238925952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17650800.0,30,0.09415847990462792,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,347736.26835214667,14739.552949688863,0.09415847990462792,-14739.552949688863,-0.09415847990462792,156539.83544146415,0.0,0.0,0.09415847990462792,0.04825077795660104,0.002328137573417217,0.05,1.0,-260200.50097282013,0.0,-0.0,-390882.5885739643,-6165.819556920673,6165.819556920673,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3451307.559950001,119462.97214999795,-119462.97214999795,-592488.2020510678,-38557.59964339028,38557.59964339028,0.5,0.8982507586479187,0.5,0.5,8982508.0,296.58099365234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-62888476.0,0.0,0.0,-25327018.0,-25327018.0,238215488.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17654400.0,31,0.10084394537941926,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,363522.36296710896,15786.09461496229,0.10084394537941926,-15786.09461496229,-0.10084394537941926,156539.83544146415,0.0,0.0,0.10084394537941926,0.0540567636478394,0.0029221336960783715,0.05,0.0,-260200.50097282013,0.0,-0.0,-397745.1914917945,-6862.602917830169,6862.602917830169,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3570415.307300001,119107.74734999985,-119107.74734999985,-628947.2518682753,-36459.0498172075,36459.0498172075,0.5,0.9040567874908447,0.5,0.5,9040568.0,298.49798583984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-48412228.0,0.0,0.0,-30014260.0,-30014260.0,228426480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17658000.0,32,0.13979539395550583,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,385405.9109323785,21883.547965269536,0.13979539395550583,-21883.547965269536,-0.13979539395550583,156539.83544146415,0.0,0.0,0.13979539395550583,0.060322422059741254,0.0036387946031535582,0.05,0.0,-260476.64076553594,-276.1397927158105,276.1397927158105,-408123.0156819278,-10377.82419013331,10377.82419013331,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3684628.5503499988,114213.24304999784,-114213.24304999784,-650622.9829701567,-21675.731101881363,21675.731101881363,0.5,0.9103224277496338,0.5,0.5,9103224.0,300.5667419433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-22233386.0,-3163320.75,-3163320.75,-55326424.0,-55326424.0,230723136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17661600.0,33,0.187020169392504,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,414682.0174733158,29276.106540937326,0.187020169392504,-29276.106540937326,-0.187020169392504,156539.83544146415,0.0,0.0,0.187020169392504,0.06612574708229435,0.004372614427191559,0.05,0.0,-262879.93175474455,-2403.2909892086172,2403.2909892086172,-422860.003767695,-14736.988085767196,14736.988085767196,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3799990.1163499975,115361.56599999871,-115361.56599999871,-659568.1633542436,-8945.18038408691,8945.18038408691,0.5,0.9161257743835449,0.5,0.5,9161257.0,302.48284912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-4098949.75,-12005940.0,-12005940.0,-63338632.0,-63338632.0,229443520.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17665200.0,34,0.1972430018996295,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,445558.4045326642,30876.387059348403,0.1972430018996295,-30876.387059348403,-0.1972430018996295,156539.83544146415,0.0,0.0,0.1972430018996295,0.07085479167383724,0.0050204015031428744,0.05,0.0,-268450.19806832366,-5570.266313579108,5570.266313579108,-442388.8564419427,-19528.852674247697,19528.852674247697,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3914711.8760999977,114721.7597500002,-114721.7597500002,-658314.4170570683,1253.7462971752975,-1253.7462971752975,0.5,0.9208548069000244,0.5,0.5,9208548.0,304.0442810058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,36175584.0,-21102978.0,-21102978.0,-95904032.0,-95904032.0,230831424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17668800.0,35,0.16130545613644548,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,470809.1340920737,25250.72955940949,0.16130545613644548,-25250.72955940949,-0.16130545613644548,156539.83544146415,0.0,0.0,0.16130545613644548,0.07398602108026708,0.005473931315289725,0.05,0.0,-276987.23707551794,-8537.039007194282,8537.039007194282,-469028.7844343622,-26639.927992419514,26639.927992419514,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4030127.590299997,115415.71419999935,-115415.71419999935,-653302.434698045,5011.982359023299,-5011.982359023299,0.5,0.92398601770401,0.5,0.5,9239860.0,305.078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,86116720.0,-28619678.0,-28619678.0,-119485912.0,-119485912.0,211988864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17672400.0,36,0.0879716573546495,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,484580.2028578834,13771.068765809701,0.0879716573546495,-13771.068765809701,-0.0879716573546495,156539.83544146415,0.0,0.0,0.0879716573546495,0.07550623163511272,0.005701191015735297,0.05,0.0,-288890.9850431439,-11903.747967625968,11903.747967625968,-498231.7852917913,-29203.000857429113,29203.000857429113,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4136122.0232999963,105994.43299999926,-105994.43299999926,-644419.0501071801,8883.38459086488,-8883.38459086488,0.5,0.9255062341690063,0.5,0.5,9255062.0,305.5800476074219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,65004916.0,-41038952.0,-41038952.0,-113520144.0,-113520144.0,239554192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17676000.0,37,0.14493509892490275,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,507268.31939328,22688.116535396606,0.14493509892490275,-22688.116535396606,-0.14493509892490275,156539.83544146415,0.0,0.0,0.14493509892490275,0.07565956151182451,0.005724369248161557,0.05,0.0,-305101.4834371187,-16210.49839397479,16210.49839397479,-525822.835425684,-27591.050133892684,27591.050133892684,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4255899.115849995,119777.09254999878,-119777.09254999878,-637706.4775939159,6712.572513264255,-6712.572513264255,0.5,0.9256595373153687,0.5,0.5,9256596.0,305.63067626953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,74272016.0,-53086344.0,-53086344.0,-106468008.0,-106468008.0,235282336.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17679600.0,38,0.13533347925488654,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,528453.3999655608,21185.08057228074,0.13533347925488654,-21185.08057228074,-0.13533347925488654,156539.83544146415,0.0,0.0,0.13533347925488654,0.0746719533166128,0.005575900612118402,0.05,0.0,-324387.9314349604,-19286.447997841693,19286.447997841693,-549409.2007982617,-23586.365372577682,23586.365372577682,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4373540.283449992,117641.16759999655,-117641.16759999655,-631289.7512512159,6416.726342699956,-6416.726342699956,0.5,0.9246719479560852,0.5,0.5,9246720.0,305.3045959472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,50025260.0,-57609616.0,-57609616.0,-79309464.0,-79309464.0,236893824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17683200.0,39,0.1639252368327348,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,554114.2295640601,25660.829598499346,0.1639252368327348,-25660.829598499346,-0.1639252368327348,156539.83544146415,0.0,0.0,0.1639252368327348,0.07293471014224717,0.0053194719435336124,0.05,0.0,-343731.7810464711,-19343.849611510697,19343.849611510697,-566541.9701394404,-17132.769341178704,17132.769341178704,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4491987.191749989,118446.90829999745,-118446.90829999745,-627599.2110000273,3690.5402511886787,-3690.5402511886787,0.5,0.9229347109794617,0.5,0.5,9229347.0,304.7309875488281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,50735048.0,-52457564.0,-52457564.0,-55198372.0,-55198372.0,206920896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17686800.0,40,0.1154455437133852,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,572186.0559794038,18071.826415343676,0.1154455437133852,-18071.826415343676,-0.1154455437133852,156539.83544146415,0.0,0.0,0.1154455437133852,0.07073520551493451,0.005003469299240021,0.05,0.0,-362042.63586742437,-18310.854820953275,18310.854820953275,-577570.881822257,-11028.911682816572,11028.911682816572,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4595447.636049987,103460.44429999776,-103460.44429999776,-623648.0623809139,3951.1486191133736,-3951.1486191133736,0.5,0.9207351803779602,0.5,0.5,9207352.0,304.0047607421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,32285858.0,-52144792.0,-52144792.0,-30415578.0,-30415578.0,200274512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17690400.0,41,0.11880161035036306,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,590783.2405138306,18597.18453442678,0.11880161035036306,-18597.18453442678,-0.11880161035036306,156539.83544146415,0.0,0.0,0.11880161035036306,0.06819472802328708,0.0046505209301700955,0.05,0.0,-381144.9225250682,-19102.286657643854,19102.286657643854,-582351.0988819698,-4780.217059712857,4780.217059712857,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4695584.892599984,100137.25654999726,-100137.25654999726,-621305.6306791304,2342.43170178344,-2342.43170178344,0.5,0.9181947112083435,0.5,0.5,9181947.0,303.16595458984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-24156582.0,-57609616.0,-57609616.0,-5159679.0,-5159679.0,236925872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17694000.0,42,0.12954890565585975,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,611062.8048868206,20279.564372990048,0.12954890565585975,-20279.564372990048,-0.12954890565585975,156539.83544146415,0.0,0.0,0.12954890565585975,0.06505876329502247,0.004232642681477763,0.05,0.0,-399311.290870392,-18166.368345323775,18166.368345323775,-583062.6523344506,-711.5534524808172,711.5534524808172,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4814047.831849988,118462.93925000355,-118462.93925000355,-640611.083758336,-19305.45307920559,19305.45307920559,0.5,0.9150587916374207,0.5,0.5,9150588.0,302.13055419921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45295416.0,-45243920.0,-45243920.0,-0.0,-0.0,240539328.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17697600.0,43,0.09327579194547395,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,625664.1820086373,14601.377121816739,0.09327579194547395,-14601.377121816739,-0.09327579194547395,156539.83544146415,0.0,0.0,0.09327579194547395,0.061127425968102056,0.0037365622054857978,0.05,0.0,-411428.7256289352,-12117.434758543212,12117.434758543212,-583062.6523344506,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4934317.498949991,120269.66710000299,-120269.66710000299,-674161.9389779764,-33550.85521964042,33550.85521964042,0.5,0.9111274480819702,0.5,0.5,9111274.0,300.83251953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55158720.0,-23077358.0,-23077358.0,-0.0,-0.0,228236080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17701200.0,44,0.0700682408265037,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,636632.6528972911,10968.47088865377,0.0700682408265037,-10968.47088865377,-0.0700682408265037,156539.83544146415,0.0,0.0,0.0700682408265037,0.056725314522256376,0.0032177613076489102,0.05,0.0,-416737.63548505027,-5308.90985611506,5308.90985611506,-583062.6523344506,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5048435.536849993,114118.03790000267,-114118.03790000267,-712002.5961332078,-37840.65715523134,37840.65715523134,0.5,0.906725287437439,0.5,0.5,9067253.0,299.3790283203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45868112.0,-6915990.5,-6915990.5,-0.0,-0.0,202784096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17704800.0,45,0.06726668929373794,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,647162.569370025,10529.916472733836,0.06726668929373794,-10529.916472733836,-0.06726668929373794,156539.83544146415,0.0,0.0,0.06726668929373794,0.05240996327455083,0.002746804250439767,0.05,0.0,-417869.29270087765,-1131.6572158273775,1131.6572158273775,-583062.6523344506,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5149827.587399996,101392.0505500026,-101392.0505500026,-741733.0729946466,-29730.47686143883,29730.47686143883,0.5,0.9024099707603455,0.5,0.5,9024100.0,297.9541931152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-66154820.0,0.0,0.0,-0.0,-0.0,216154816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17708400.0,46,0.05356156116016509,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,655547.0873400251,8384.51797000016,0.05356156116016509,-8384.51797000016,-0.05356156116016509,156539.83544146415,0.0,0.0,0.05356156116016509,0.04859116313046363,0.0023611011343713283,0.05,1.0,-417869.29270087765,0.0,-0.0,-583062.6523344506,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5257904.997549999,108077.41015000269,-108077.41015000269,-781425.9651746468,-39692.8921800002,39692.8921800002,0.5,0.898591160774231,0.5,0.5,8985912.0,296.6933288574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96680736.0,0.0,0.0,-0.0,-0.0,246680736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17712000.0,47,0.03406114785391781,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,660879.0138200248,5331.9264799996745,0.03406114785391781,-5331.9264799996745,-0.03406114785391781,156539.83544146415,0.0,0.0,0.03406114785391781,0.04530483395337559,0.0020525279795429335,0.05,1.0,-417869.29270087765,0.0,-0.0,-583062.6523344506,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5381245.365149994,123340.3675999958,-123340.3675999958,-839434.4062946464,-58008.441119999625,58008.441119999625,0.5,0.8953048586845398,0.5,0.5,8953048.0,295.6082458496094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92637896.0,0.0,0.0,-0.0,-0.0,242637888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17715600.0,48,0.03664377667079793,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,666615.2245900253,5736.210770000471,0.03664377667079793,-5736.210770000471,-0.03664377667079793,156539.83544146415,0.0,0.0,0.03664377667079793,0.0423038257908982,0.0017896136765466635,0.05,1.0,-417869.29270087765,0.0,-0.0,-583062.6523344506,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5502564.3112999955,121318.94615000114,-121318.94615000114,-895017.141674646,-55582.7353799995,55582.7353799995,0.5,0.8923038244247437,0.5,0.5,8923038.0,294.61737060546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84338632.0,0.0,0.0,-0.0,-0.0,234338640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17719200.0,49,0.04194546692528493,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,673181.3610800247,6566.136489999481,0.04194546692528493,-6566.136489999481,-0.04194546692528493,156539.83544146415,0.0,0.0,0.04194546692528493,0.03951714465218337,0.0015616047214615846,0.05,1.0,-417869.29270087765,0.0,-0.0,-583062.6523344506,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5619733.628849993,117169.31754999794,-117169.31754999794,-945620.3227346456,-50603.181059999624,50603.181059999624,0.5,0.8895171284675598,0.5,0.5,8895171.0,293.6972961425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58361888.0,0.0,0.0,-0.0,-0.0,208361888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17722800.0,50,0.05853980447952545,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,682345.1724400251,9163.8113600004,0.05853980447952545,-9163.8113600004,-0.05853980447952545,156539.83544146415,0.0,0.0,0.05853980447952545,0.03714358255689254,0.0013796457251606918,0.05,1.0,-417869.29270087765,0.0,-0.0,-583062.6523344506,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5723914.572049995,104180.9432000015,-104180.9432000015,-980637.4545746455,-35017.13183999993,35017.13183999993,0.5,0.887143611907959,0.5,0.5,8871436.0,292.9136047363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83983216.0,0.0,0.0,-0.0,-0.0,233983216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17726400.0,51,0.04517268614088526,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,689416.4972949682,7071.324854943086,0.04517268614088526,-7071.324854943086,-0.04517268614088526,156539.83544146415,0.0,0.0,0.04517268614088526,0.03530573936212311,0.0012464952319061692,0.05,1.0,-417869.29270087765,0.0,-0.0,-583398.1139951244,-335.4616606737254,335.4616606737254,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5840906.179399994,116991.60734999925,-116991.60734999925,-1030222.2754090286,-49584.820834383136,49584.820834383136,0.5,0.8853057622909546,0.5,0.5,8853057.0,292.3067932128906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50996204.0,0.0,0.0,-2982240.75,-2982240.75,203978448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17730000.0,52,0.09074797791636852,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,703622.1708246422,14205.67352967395,0.09074797791636852,-14205.67352967395,-0.09074797791636852,156539.83544146415,0.0,0.0,0.09074797791636852,0.03510018492088818,0.0012320229814805459,0.05,1.0,-417869.29270087765,0.0,-0.0,-586686.3410234627,-3288.227028338355,3288.227028338355,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5942895.400949997,101989.2215500027,-101989.2215500027,-1054717.5964010167,-24495.32099198806,24495.32099198806,0.5,0.8851001858711243,0.5,0.5,8851002.0,292.2389221191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-52607288.0,0.0,0.0,-25442900.0,-25442900.0,228050192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17733600.0,53,0.14420484216486834,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,726195.973086993,22573.8022623508,0.14420484216486834,-22573.8022623508,-0.14420484216486834,156539.83544146415,0.0,0.0,0.14420484216486834,0.037642817861452516,0.0014169817365504885,0.05,1.0,-417869.29270087765,0.0,-0.0,-597671.2132251417,-10984.872201679042,10984.872201679042,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6056920.495050001,114025.09410000406,-114025.09410000406,-1075184.0160369868,-20466.419635970145,20466.419635970145,0.5,0.8876428008079529,0.5,0.5,8876428.0,293.07843017578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6860484.5,0.0,0.0,-66091608.0,-66091608.0,222952096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17737200.0,54,0.19458725541394528,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,756656.6300284981,30460.65694150515,0.19458725541394528,-30460.65694150515,-0.19458725541394528,156539.83544146415,0.0,0.0,0.19458725541394528,0.0426402987618244,0.0018181950784976436,0.05,1.0,-418357.9122549496,-488.6195540719782,488.6195540719782,-619191.3204418077,-21520.107216665987,21520.107216665987,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6168396.540599997,111476.0455499962,-111476.0455499962,-1074190.6778747432,993.3381622435991,-993.3381622435991,0.5,0.8926402926445007,0.5,0.5,8926403.0,294.72845458984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,30378048.0,-3793628.0,-3793628.0,-109837800.0,-109837800.0,233253376.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17740800.0,55,0.18047172261538655,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,784907.6437885483,28251.013760050177,0.18047172261538655,-28251.013760050177,-0.18047172261538655,156539.83544146415,0.0,0.0,0.18047172261538655,0.04934240982948279,0.00243467340778064,0.05,1.0,-419927.664721856,-1569.752466906386,1569.752466906386,-650739.7951049306,-31548.474663122906,31548.474663122906,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6285023.228499993,116626.6878999956,-116626.6878999956,-1069448.1248846636,4742.552990079625,-4742.552990079625,0.5,0.89934241771698,0.5,0.5,8993424.0,296.94134521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,79208120.0,-5353092.5,-5353092.5,-145560752.0,-145560752.0,221705728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17744400.0,56,0.11687271545892478,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,803202.8794340855,18295.23564553715,0.11687271545892478,-18295.23564553715,-0.11687271545892478,156539.83544146415,0.0,0.0,0.11687271545892478,0.056568526158971566,0.0031999981517982505,0.05,0.0,-422199.23940773733,-2271.574685881322,2271.574685881322,-690347.2948506055,-39607.4997456749,39607.4997456749,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6395876.089549997,110852.86105000414,-110852.86105000414,-1060126.6758575703,9321.44902709336,-9321.44902709336,0.5,0.9065685272216797,0.5,0.5,9065685.0,299.32720947265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,130112104.0,-7934545.0,-7934545.0,-173712704.0,-173712704.0,201535136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
17748000.0,57,0.03955060466955165,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,809394.1245806675,6191.2451465820195,0.03955060466955165,-6191.2451465820195,-0.03955060466955165,156539.83544146415,0.0,0.0,0.03955060466955165,0.06349593365446327,0.004031733590652,0.05,0.0,-425334.7114499137,-3135.4720421763486,3135.4720421763486,-735652.610660854,-45305.31581024849,45305.31581024849,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6496643.66145,100767.57190000266,-100767.57190000266,-1046262.2147585634,13864.461099006818,-13864.461099006818,0.5,0.9134959578514099,0.5,0.5,9134959.0,301.6144714355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,128292920.0,-10247571.0,-10247571.0,-190165776.0,-190165776.0,222120432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
