time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
22482000.0,28,0.05290207819866012,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,438023.9862473699,8281.282615729724,0.05290207819866012,-8281.282615729724,-0.05290207819866012,156539.83544146415,0.0,0.0,0.05290207819866012,0.033445090075519324,0.001118574050159601,0.05,1.0,-27547.504403687013,0.0,-0.0,-300820.86726634967,-1045.307046949747,1045.307046949747,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3215329.619400011,115910.73625000194,-115910.73625000194,-708937.2614825938,-46584.14658732049,46584.14658732049,0.5,0.8834450840950012,0.5,0.5,8834451.0,291.69256591796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80859248.0,0.0,0.0,-9278451.0,-9278451.0,240137696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22485600.0,29,0.09718090987068088,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,453236.66988657805,15212.683639208146,0.09718090987068088,-15212.683639208146,-0.09718090987068088,156539.83544146415,0.0,0.0,0.09718090987068088,0.03435912489069537,0.001180549463254402,0.05,1.0,-27547.504403687013,0.0,-0.0,-307411.1910872127,-6590.3238208630355,6590.3238208630355,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3335398.4679500093,120068.84854999837,-120068.84854999837,-747203.1025725228,-38265.84108992899,38265.84108992899,0.5,0.8843591213226318,0.5,0.5,8843591.0,291.994384765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-22917164.0,0.0,0.0,-46799740.0,-46799740.0,219716896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22489200.0,30,0.1872346830496773,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,482546.35636010923,29309.686473531183,0.1872346830496773,-29309.686473531183,-0.1872346830496773,156539.83544146415,0.0,0.0,0.1872346830496773,0.03910666262033102,0.0015293310613003956,0.05,1.0,-27547.504403687013,0.0,-0.0,-324691.9375834812,-17280.74649626849,17280.74649626849,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3445256.9196000076,109858.45164999831,-109858.45164999831,-750471.1212527233,-3268.0186802004464,3268.0186802004464,0.5,0.8891066908836365,0.5,0.5,8891067.0,293.5618896484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,32365776.0,0.0,0.0,-95502568.0,-95502568.0,213136800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22492800.0,31,0.14879534086313956,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,505838.75453328167,23292.398173172434,0.14879534086313956,-23292.398173172434,-0.14879534086313956,156539.83544146415,0.0,0.0,0.14879534086313956,0.04709843233131361,0.002218262328067327,0.05,1.0,-27547.504403687013,0.0,-0.0,-352962.46896152716,-28270.53137804597,28270.53137804597,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3551825.315850008,106568.39625000022,-106568.39625000022,-745476.5879515047,4994.533301218529,-4994.533301218529,0.5,0.8970984220504761,0.5,0.5,8970984.0,296.2005615234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69421904.0,0.0,0.0,-133613320.0,-133613320.0,214191424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22496400.0,32,0.1193834236666742,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,524527.0160285014,18688.261495219776,0.1193834236666742,-18688.261495219776,-0.1193834236666742,156539.83544146415,0.0,0.0,0.1193834236666742,0.056301779557929255,0.0031698903813896606,0.05,0.0,-27547.504403687013,0.0,-0.0,-389609.6450028276,-36647.17604130041,36647.17604130041,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3658921.0247500087,107095.7089000009,-107095.7089000009,-737236.8593149848,8239.728636519983,-8239.728636519983,0.5,0.9063017964363098,0.5,0.5,9063018.0,299.2392578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,76358328.0,0.0,0.0,-162040544.0,-162040544.0,235682224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22500000.0,33,0.15341513028091028,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,548542.5952769059,24015.57924840448,0.15341513028091028,-24015.57924840448,-0.15341513028091028,156539.83544146415,0.0,0.0,0.15341513028091028,0.06428444968550295,0.004132490471367961,0.05,0.0,-27547.504403687013,0.0,-0.0,-431705.15698882,-42095.51198599243,42095.51198599243,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3776762.1328000105,117841.10805000179,-117841.10805000179,-728966.8761305879,8269.983184396871,-8269.983184396871,0.5,0.9142844676971436,0.5,0.5,9142844.0,301.87493896484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,116468688.0,-167607.8125,-167607.8125,-176008320.0,-176008320.0,209707232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22503600.0,34,0.07232226824806838,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,559863.911247212,11321.315970306052,0.07232226824806838,-11321.315970306052,-0.07232226824806838,156539.83544146415,0.0,0.0,0.07232226824806838,0.07082882382593436,0.005016722284565247,0.05,0.0,-28262.49494999996,-714.9905463129471,714.9905463129471,-476789.9407498421,-45084.78376102209,45084.78376102209,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3881615.75000001,104853.61719999928,-104853.61719999928,-716699.4030529469,12267.473077640985,-12267.473077640985,0.5,0.9208288192749023,0.5,0.5,9208288.0,304.0357360839844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,111117536.0,-4557633.0,-4557633.0,-185563920.0,-185563920.0,229004016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22507200.0,35,0.11332782345391659,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,577604.2300816274,17740.318834415404,0.11332782345391659,-17740.318834415404,-0.11332782345391659,156539.83544146415,0.0,0.0,0.11332782345391659,0.07596165399890464,0.005770172878249306,0.05,0.0,-30054.527150989165,-1792.0322009892043,1792.0322009892043,-522758.7189579721,-45968.77820812998,45968.77820812998,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3996117.760950009,114502.0109499991,-114502.0109499991,-705700.2847594123,10999.118293534615,-10999.118293534615,0.5,0.9259616732597351,0.5,0.5,9259617.0,305.73046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,125265008.0,-5822008.0,-5822008.0,-181816624.0,-181816624.0,212373616.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22510800.0,36,0.0766242838352219,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,589598.982864013,11994.75278238568,0.0766242838352219,-11994.75278238568,-0.0766242838352219,156539.83544146415,0.0,0.0,0.0766242838352219,0.07968432678431481,0.0063495919350694706,0.05,0.0,-31999.696065107873,-1945.168914118709,1945.168914118709,-567034.2022419495,-44275.48328397743,44275.48328397743,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4102304.572350009,106186.8114,-106186.8114,-693671.6911789302,12028.593580482062,-12028.593580482062,0.5,0.9296843409538269,0.5,0.5,9296843.0,306.9595947265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,79766760.0,-5237506.0,-5237506.0,-171324592.0,-171324592.0,246795344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22514400.0,37,0.1820990016516916,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,618104.7306166238,28505.74775261071,0.1820990016516916,-28505.74775261071,-0.1820990016516916,156539.83544146415,0.0,0.0,0.1820990016516916,0.08202399007008987,0.006727934947018201,0.05,0.0,-33654.52352913665,-1654.8274640287746,1654.8274640287746,-607084.816558993,-40050.61431704345,40050.61431704345,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4225702.242300009,123397.66995000048,-123397.66995000048,-686858.1715952475,6813.5195836827625,-6813.5195836827625,0.5,0.9320240020751953,0.5,0.5,9320240.0,307.7320861816406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,72305040.0,-4117247.75,-4117247.75,-146415632.0,-146415632.0,228227840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22518000.0,38,0.16130564223716207,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,643355.4893082088,25250.75869158504,0.16130564223716207,-25250.75869158504,-0.16130564223716207,156539.83544146415,0.0,0.0,0.16130564223716207,0.08298931915103869,0.006887227093152957,0.05,0.0,-34943.85214343521,-1289.3286142985598,1289.3286142985598,-640617.1979893293,-33532.38143033639,33532.38143033639,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4339816.16300001,114113.9207000006,-114113.9207000006,-680899.6235590274,5958.548036220018,-5958.548036220018,0.5,0.9329892992973328,0.5,0.5,9329893.0,308.0508117675781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,28029046.0,-3163320.75,-3163320.75,-118846176.0,-118846176.0,243980448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22521600.0,39,0.23072931145565806,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,679473.8177549999,36118.32844679104,0.23072931145565806,-36118.32844679104,-0.23072931145565806,156539.83544146415,0.0,0.0,0.23072931145565806,0.08250829652849845,0.006807618996034629,0.05,0.0,-35693.25785341721,-749.4057099820056,749.4057099820056,-666005.4130339592,-25388.215044629877,25388.215044629877,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4461806.390300013,121990.22730000317,-121990.22730000317,-680633.9016576245,265.72190140292514,-265.72190140292514,0.5,0.9325082898139954,0.5,0.5,9325083.0,307.8919982910156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-18776842.0,-949711.5,-949711.5,-79907256.0,-79907256.0,249633808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22525200.0,40,0.16711882054551966,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,705634.5704223671,26160.752667367226,0.16711882054551966,-26160.752667367226,-0.16711882054551966,156539.83544146415,0.0,0.0,0.16711882054551966,0.08001769877271248,0.006402832116880552,0.05,0.0,-35726.49775629491,-33.23990287769993,33.23990287769993,-681077.1205836717,-15071.707549712504,15071.707549712504,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4586623.293750009,124816.90344999544,-124816.90344999544,-704185.1049876671,-23551.20333004254,23551.20333004254,0.5,0.9300177097320557,0.5,0.5,9300177.0,307.0696716308594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61650960.0,0.0,0.0,-35661684.0,-35661684.0,247312640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22528800.0,41,0.08257871744768086,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,718561.4292625942,12926.858840227127,0.08257871744768086,-12926.858840227127,-0.08257871744768086,156539.83544146415,0.0,0.0,0.08257871744768086,0.07436529832917249,0.005530197595586825,0.05,0.0,-35726.49775629491,0.0,-0.0,-686547.2087409768,-5470.088157305028,5470.088157305028,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4710279.6166500095,123656.32290000096,-123656.32290000096,-749444.4808901349,-45259.37590246787,45259.37590246787,0.5,0.9243652820587158,0.5,0.5,9243653.0,305.203369140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69347344.0,0.0,0.0,-4571467.5,-4571467.5,223918816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22532400.0,42,0.05423257219693583,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,727050.9871898699,8489.557927275659,0.05423257219693583,-8489.557927275659,-0.05423257219693583,156539.83544146415,0.0,0.0,0.05423257219693583,0.06799470199993551,0.004623279500060034,0.05,0.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,-629.5995337681379,629.5995337681379,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4822239.023750007,111959.40709999762,-111959.40709999762,-792284.7305290912,-42840.24963895627,42840.24963895627,0.5,0.9179946780204773,0.5,0.5,9179947.0,303.09991455078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56249712.0,0.0,0.0,-0.0,-0.0,206249712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22536000.0,43,0.059889093236629186,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,736426.0159898703,9375.028800000437,0.059889093236629186,-9375.028800000437,-0.059889093236629186,156539.83544146415,0.0,0.0,0.059889093236629186,0.06392537406285093,0.004086453449075414,0.05,0.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4925363.87975001,103124.85600000247,-103124.85600000247,-826034.5577290909,-33749.82719999971,33749.82719999971,0.5,0.9139253497123718,0.5,0.5,9139254.0,301.7563171386719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53207800.0,0.0,0.0,-0.0,-0.0,203207792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22539600.0,44,0.06183231279567162,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,746105.2360598699,9679.220069999574,0.06183231279567162,-9679.220069999574,-0.06183231279567162,156539.83544146415,0.0,0.0,0.06183231279567162,0.06141691639790148,0.0037720376198268194,0.05,0.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5026967.779400006,101603.89964999631,-101603.89964999631,-857959.2373090911,-31924.67958000023,31924.67958000023,0.5,0.9114168882369995,0.5,0.5,9114169.0,300.9281005859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69333248.0,0.0,0.0,-0.0,-0.0,219333248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22543200.0,45,0.051531136322269515,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,754171.9116598696,8066.675599999726,0.051531136322269515,-8066.675599999726,-0.051531136322269515,156539.83544146415,0.0,0.0,0.051531136322269515,0.05873888397114835,0.0034502564901760283,0.05,0.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5136634.401400007,109666.62200000137,-109666.62200000137,-899559.1837090916,-41599.94640000048,41599.94640000048,0.5,0.908738911151886,0.5,0.5,9087389.0,300.04388427734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77912288.0,0.0,0.0,-0.0,-0.0,227912288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22546800.0,46,0.046050716226129475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,761380.6831998695,7208.771539999871,0.046050716226129475,-7208.771539999871,-0.046050716226129475,156539.83544146415,0.0,0.0,0.046050716226129475,0.05454697001859454,0.002975371938209452,0.05,0.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5250590.543700011,113956.14230000414,-113956.14230000414,-946306.5544690912,-46747.37075999961,46747.37075999961,0.5,0.9045469760894775,0.5,0.5,9045470.0,298.6597900390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96121464.0,0.0,0.0,-0.0,-0.0,246121456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22550400.0,47,0.03441842049217123,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,766768.5370798691,5387.853879999602,0.03441842049217123,-5387.853879999602,-0.03441842049217123,156539.83544146415,0.0,0.0,0.03441842049217123,0.04928173261929403,0.002428689169959589,0.05,1.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5373651.274300015,123060.73060000315,-123060.73060000315,-1003979.4311890913,-57672.87672000006,57672.87672000006,0.5,0.8992817401885986,0.5,0.5,8992817.0,296.92132568359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96715424.0,0.0,0.0,-0.0,-0.0,246715424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22554000.0,48,0.0340389887019689,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,772096.9947698691,5328.457690000068,0.0340389887019689,-5328.457690000068,-0.0340389887019689,156539.83544146415,0.0,0.0,0.0340389887019689,0.0442941082054662,0.001961968021717548,0.05,1.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5497008.985850012,123357.71154999733,-123357.71154999733,-1062008.685049091,-58029.253859999706,58029.253859999706,0.5,0.8942940831184387,0.5,0.5,8942941.0,295.2745361328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91240600.0,0.0,0.0,-0.0,-0.0,241240592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22557600.0,49,0.037536389976579904,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,777972.9350798696,5875.940310000442,0.037536389976579904,-5875.940310000442,-0.037536389976579904,156539.83544146415,0.0,0.0,0.037536389976579904,0.040343621828420995,0.001627607822234647,0.05,1.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5617629.284300014,120620.29845000245,-120620.29845000245,-1116753.0431890907,-54744.35813999968,54744.35813999968,0.5,0.8903436064720154,0.5,0.5,8903436.0,293.9701843261719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-59179108.0,0.0,0.0,-0.0,-0.0,209179104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22561200.0,50,0.058017752122885645,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,787055.0244498698,9082.089370000176,0.058017752122885645,-9082.089370000176,-0.058017752122885645,156539.83544146415,0.0,0.0,0.058017752122885645,0.03757573872529607,0.0014119361407517147,0.05,1.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5722218.837450018,104589.55315000378,-104589.55315000378,-1152260.5069690896,-35507.46377999894,35507.46377999894,0.5,0.8875757455825806,0.5,0.5,8875757.0,293.0562744140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69655408.0,0.0,0.0,-0.0,-0.0,219655408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22564800.0,51,0.051325335224363694,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,795089.4839798696,8034.459529999876,0.051325335224363694,-8034.459529999876,-0.051325335224363694,156539.83544146415,0.0,0.0,0.051325335224363694,0.035727777586605614,0.0012764740912779584,0.05,1.0,-35726.49775629491,0.0,-0.0,-687176.8082747449,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5832046.53980002,109827.70235000178,-109827.70235000178,-1194053.7497890904,-41793.24282000074,41793.24282000074,0.5,0.8857277631759644,0.5,0.5,8857278.0,292.4461364746094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95639104.0,0.0,0.0,-0.0,-0.0,245639104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22568400.0,52,0.041935612988326945,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,801654.0779361993,6564.593956329627,0.041935612988326945,-6564.593956329627,-0.041935612988326945,156539.83544146415,0.0,0.0,0.041935612988326945,0.03475799886996078,0.001208118485444195,0.05,1.0,-35726.49775629491,0.0,-0.0,-687982.8830578375,-806.0747830925975,806.0747830925975,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5954866.093500016,122819.55369999632,-122819.55369999632,-1249502.634749668,-55448.88496057759,55448.88496057759,0.5,0.8847579956054688,0.5,0.5,8847580.0,292.12591552734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69556224.0,0.0,0.0,-7152289.0,-7152289.0,226708512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22572000.0,53,0.09198774702302387,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,816053.8247178145,14399.746781615191,0.09198774702302387,-14399.746781615191,-0.09198774702302387,156539.83544146415,0.0,0.0,0.09198774702302387,0.03631698540520656,0.001318923428921986,0.05,1.0,-35726.49775629491,0.0,-0.0,-693033.3103732768,-5050.42731543933,5050.42731543933,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6068220.350800019,113354.2573000025,-113354.2573000025,-1283406.7179526135,-33904.083202945534,33904.083202945534,0.5,0.8863170146942139,0.5,0.5,8863170.0,292.6406555175781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-36702224.0,0.0,0.0,-35870856.0,-35870856.0,222573072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22575600.0,54,0.16065459899808893,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,841202.6692078897,25148.84449007525,0.16065459899808893,-25148.84449007525,-0.16065459899808893,156539.83544146415,0.0,0.0,0.16065459899808893,0.04137338794543355,0.001711757230083346,0.05,1.0,-35726.49775629491,0.0,-0.0,-705466.2764304734,-12432.966057196609,12432.966057196609,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6179506.890750017,111286.53994999826,-111286.53994999826,-1297111.4473553419,-13704.729402728379,13704.729402728379,0.5,0.8913733959197998,0.5,0.5,8913734.0,294.3101806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,1994784.25,0.0,0.0,-66274612.0,-66274612.0,214279824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22579200.0,55,0.1716449041676276,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,868071.934260656,26869.265052766306,0.1716449041676276,-26869.265052766306,-0.1716449041676276,156539.83544146415,0.0,0.0,0.1716449041676276,0.04905402110638635,0.0024062969867057974,0.05,1.0,-37221.69417275174,-1495.1964164568271,1495.1964164568271,-726757.3900753187,-21291.113644845318,21291.113644845318,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6286646.804100016,107139.91334999911,-107139.91334999911,-1294595.7855912733,2515.661764068529,-2515.661764068529,0.5,0.8990540504455566,0.5,0.5,8990540.0,296.8460998535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,37815852.0,-11408016.0,-11408016.0,-107546544.0,-107546544.0,231138704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22582800.0,56,0.15841533935022475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,892870.2454139439,24798.311153287883,0.15841533935022475,-24798.311153287883,-0.15841533935022475,156539.83544146415,0.0,0.0,0.15841533935022475,0.05777463935287985,0.003337908952355333,0.05,0.0,-43034.49174469419,-5812.79757194245,5812.79757194245,-757599.3443103839,-30841.954235065146,30841.954235065146,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6402216.156550014,115569.35244999826,-115569.35244999826,-1288712.0750809782,5883.710510295117,-5883.710510295117,0.5,0.9077746272087097,0.5,0.5,9077746.0,299.7254333496094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,106762704.0,-23686434.0,-23686434.0,-142164896.0,-142164896.0,209088624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22586400.0,57,0.05483555502360955,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,901454.1941736811,8583.948759737192,0.05483555502360955,-8583.948759737192,-0.05483555502360955,156539.83544146415,0.0,0.0,0.05483555502360955,0.06561405096913953,0.00430520368458084,0.05,0.0,-53378.892546582676,-10344.400801888485,10344.400801888485,-795370.416384764,-37771.07207438012,37771.07207438012,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6506760.468700018,104544.31215000339,-104544.31215000339,-1276556.965594972,12155.1094860062,-12155.1094860062,0.5,0.9156140685081482,0.5,0.5,9156141.0,302.3138122558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,102780280.0,-37318364.0,-37318364.0,-161819216.0,-161819216.0,246357296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
