time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
29134800.0,28,0.04303189958647311,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,148318.34686853993,6736.20648000011,0.04303189958647311,-6736.20648000011,-0.04303189958647311,156539.83544146415,0.0,0.0,0.04303189958647311,0.020633535233159472,0.0004257427762180333,0.05,1.0,-450119.3685796725,0.0,-0.0,-226936.4317475659,0.0,-0.0,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3577292.695000009,116318.96759999916,-116318.96759999916,-1011918.5478042234,-49582.76111999992,49582.76111999992,0.5,0.8293664455413818,0.5,0.5,8293664.5,273.83721923828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89947296.0,0.0,0.0,-0.0,-0.0,239947296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29138400.0,29,0.042339243882262644,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,154946.12513858534,6627.778270045412,0.042339243882262644,-6627.778270045412,-0.042339243882262644,156539.83544146415,0.0,0.0,0.042339243882262644,0.018088700752351583,0.0003272010949081247,0.05,1.0,-450402.53957247816,-283.1709928056807,283.1709928056807,-227236.60515841172,-300.17341084583313,300.17341084583313,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3697266.342500011,119973.64750000183,-119973.64750000183,-1064681.0726305265,-52762.524826303124,52762.524826303124,0.5,0.8319113254547119,0.5,0.5,8319113.0,274.6774597167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97655728.0,-5122572.0,-5122572.0,-2660382.75,-2660382.75,255438672.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29142000.0,30,0.06422454018313128,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,164999.8240901564,10053.698951571074,0.06422454018313128,-10053.698951571074,-0.06422454018313128,156539.83544146415,0.0,0.0,0.06422454018313128,0.014538225900619817,0.00021136001233745287,0.05,1.0,-454372.38640476234,-3969.84683228418,3969.84683228418,-229209.4351451032,-1972.829986691475,1972.829986691475,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3824985.682050009,127719.33954999782,-127719.33954999782,-1116404.0364099797,-51722.96377945319,51722.96377945319,0.5,0.8354617953300476,0.5,0.5,8354617.5,275.8497314453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-47867840.0,-20337002.0,-20337002.0,-14243351.0,-14243351.0,232448192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29145600.0,31,0.1414412764976017,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,187141.0182377216,22141.1941475652,0.1414412764976017,-22141.1941475652,-0.1414412764976017,156539.83544146415,0.0,0.0,0.1414412764976017,0.010407390140595107,0.00010831376953855625,0.05,1.0,-462754.43248389906,-8382.046079136722,8382.046079136722,-235922.89067135548,-6713.455526252277,6713.455526252277,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3941209.778850009,116224.0968000004,-116224.0968000004,-1135391.4374570257,-18987.401047046063,18987.401047046063,0.5,0.8395926356315613,0.5,0.5,8395926.0,277.2136535644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-13458564.0,-28619678.0,-28619678.0,-42119228.0,-42119228.0,234197472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29149200.0,32,0.19385739812415162,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,217487.4234391867,30346.405201465095,0.19385739812415162,-30346.405201465095,-0.19385739812415162,156539.83544146415,0.0,0.0,0.19385739812415162,0.005705994383351065,3.25583719028339e-05,0.05,1.0,-472250.3575401041,-9495.925056205015,9495.925056205015,-248053.85387127698,-12130.963199921505,12130.963199921505,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4058308.5133000095,117098.73445000034,-117098.73445000034,-1140516.8784494342,-5125.440992408432,5125.440992408432,0.5,0.844294011592865,0.5,0.5,8442940.0,278.76593017578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6993466.5,-25349030.0,-25349030.0,-56275880.0,-56275880.0,238618368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29152800.0,33,0.2059712696930479,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,249730.13210260586,32242.70866341915,0.2059712696930479,-32242.70866341915,-0.2059712696930479,156539.83544146415,0.0,0.0,0.2059712696930479,6.440870605395332e-05,4.148481415544564e-09,0.05,1.0,-484408.1429329098,-12157.785392805701,12157.785392805701,-262805.26522188704,-14751.411350610055,14751.411350610055,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4177617.7003500103,119309.18705000076,-119309.18705000076,-1140674.1600925992,-157.28164316504262,157.28164316504262,0.5,0.8500643968582153,0.5,0.5,8500644.0,280.6711730957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,5043758.5,-47581140.0,-47581140.0,-62303336.0,-62303336.0,254840720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29156400.0,34,0.19541032441446068,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,280319.63213000866,30589.5000274028,0.19541032441446068,-30589.5000274028,-0.19541032441446068,156539.83544146415,0.0,0.0,0.19541032441446068,0.006525593523009854,4.2583370827548155e-05,0.05,1.0,-506797.3908216687,-22389.247888758953,22389.247888758953,-280062.70917531196,-17257.443953424925,17257.443953424925,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4305038.058250011,127420.35790000064,-127420.35790000064,-1137858.3261230125,2815.8339695867617,-2815.8339695867617,0.5,0.8565255999565125,0.5,0.5,8565256.0,282.80450439453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,67030020.0,-86499552.0,-86499552.0,-77174232.0,-77174232.0,246643760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29160000.0,35,0.1273277163349237,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,300251.49189221504,19931.859762206383,0.1273277163349237,-19931.859762206383,-0.1273277163349237,156539.83544146415,0.0,0.0,0.1273277163349237,0.012112752119871839,0.00014671876391745973,0.05,1.0,-536873.6623044924,-30076.271482823708,30076.271482823708,-300467.03440636845,-20404.325231056486,20404.325231056486,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4428359.940700014,123321.88245000318,-123321.88245000318,-1130767.7520969259,7090.5740260866005,-7090.5740260866005,0.5,0.8621127605438232,0.5,0.5,8621128.0,284.64923095703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,82647376.0,-85240840.0,-85240840.0,-87017720.0,-87017720.0,239611184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29163600.0,36,0.11996718773965516,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,319031.1357193559,18779.643827140855,0.11996718773965516,-18779.643827140855,-0.11996718773965516,156539.83544146415,0.0,0.0,0.11996718773965516,0.016010414135660622,0.00025633336079536144,0.05,1.0,-564851.7055333595,-27978.043228867115,27978.043228867115,-320601.2240410542,-20134.189634685754,20134.189634685754,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4548165.533450018,119805.59275000356,-119805.59275000356,-1123681.4681562327,7086.283940693131,-7086.283940693131,0.5,0.8660104274749756,0.5,0.5,8660104.0,285.9361572265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42857388.0,-73642664.0,-73642664.0,-72605016.0,-72605016.0,253390288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29167200.0,37,0.19050082091920112,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,348852.10287751147,29820.967158155574,0.19050082091920112,-29820.967158155574,-0.19050082091920112,156539.83544146415,0.0,0.0,0.19050082091920112,0.01824756157223495,0.00033297350333250564,0.05,1.0,-588310.8557132158,-23459.150179856224,23459.150179856224,-336898.91517287097,-16297.69113181677,16297.69113181677,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4674860.6805500155,126695.14709999785,-126695.14709999785,-1120798.8067864042,2882.6613698285073,-2882.6613698285073,0.5,0.8682475686073303,0.5,0.5,8682476.0,286.6748046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,9051975.0,-59277356.0,-59277356.0,-56097232.0,-56097232.0,256322608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29170800.0,38,0.19474906880599677,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,379338.0900607806,30485.987183269113,0.19474906880599677,-30485.987183269113,-0.19474906880599677,156539.83544146415,0.0,0.0,0.19474906880599677,0.018913213026753417,0.00035770962699535516,0.05,1.0,-605120.631398018,-16809.77568480221,16809.77568480221,-347418.40387440054,-10519.488701529568,10519.488701529568,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4803021.986800018,128161.30625000224,-128161.30625000224,-1131144.8614668031,-10346.054680398898,10346.054680398898,0.5,0.8689132332801819,0.5,0.5,8689132.0,286.89459228515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-36788168.0,-35530312.0,-35530312.0,-24806050.0,-24806050.0,247124528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29174400.0,39,0.0967258853976565,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,394479.54424385965,15141.45418307907,0.0967258853976565,-15141.45418307907,-0.0967258853976565,156539.83544146415,0.0,0.0,0.0967258853976565,0.01715703709744343,0.00029436392196305,0.05,1.0,-611119.2800040431,-5998.648606025148,5998.648606025148,-351396.37403781153,-3977.970163410995,3977.970163410995,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4926584.252050021,123562.26525000297,-123562.26525000297,-1169589.053764288,-38444.19229748496,38444.19229748496,0.5,0.8671570420265198,0.5,0.5,8671570.0,286.3147277832031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90922616.0,-949711.5,-949711.5,-4912107.0,-4912107.0,246784432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29178000.0,40,0.04026996656706945,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,400783.39818350197,6303.853939642315,0.04026996656706945,-6303.853939642315,-0.04026996656706945,156539.83544146415,0.0,0.0,0.04026996656706945,0.012671258626055226,0.00016056079516837897,0.05,1.0,-611164.9294402446,-45.64943620143458,45.64943620143458,-352074.72463745327,-678.3505996417371,678.3505996417371,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5049976.470250017,123392.21819999628,-123392.21819999628,-1225953.4179888028,-56364.36422451469,56364.36422451469,0.5,0.8626712560653687,0.5,0.5,8626713.0,284.8336486816406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101321088.0,0.0,0.0,-0.0,-0.0,251321088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29181600.0,41,0.03109682111439588,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,405651.28944350214,4867.891260000179,0.03109682111439588,-4867.891260000179,-0.03109682111439588,156539.83544146415,0.0,0.0,0.03109682111439588,0.007786668004344466,6.063219860988183e-05,0.05,1.0,-611164.9294402446,0.0,-0.0,-352074.72463745327,0.0,-0.0,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5175637.013950017,125660.54370000027,-125660.54370000027,-1286746.0704288017,-60792.65243999893,60792.65243999893,0.5,0.8577866554260254,0.5,0.5,8577867.0,283.2208557128906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89963792.0,0.0,0.0,-0.0,-0.0,239963792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29185200.0,42,0.038352032331381326,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,411654.9102735023,6003.620830000145,0.038352032331381326,-6003.620830000145,-0.038352032331381326,156539.83544146415,0.0,0.0,0.038352032331381326,0.0040980415689430005,1.679394470078481e-05,0.05,1.0,-611164.9294402446,0.0,-0.0,-352074.72463745327,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5295618.90980002,119981.89585000277,-119981.89585000277,-1340724.3454488008,-53978.27501999913,53978.27501999913,0.5,0.8540980219841003,0.5,0.5,8540980.0,282.0029602050781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-108130296.0,0.0,0.0,-0.0,-0.0,258130288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29188800.0,43,0.029017512502458365,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,416197.30690555775,4542.396632055461,0.029017512502458365,-4542.396632055461,-0.029017512502458365,156539.83544146415,0.0,0.0,0.029017512502458365,0.0009727268155360624,9.461974576629289e-07,0.05,1.0,-611662.5258431223,-497.5964028777089,497.5964028777089,-352074.72463745327,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5424684.056650023,129065.14685000293,-129065.14685000293,-1404749.499263867,-64025.15381506621,64025.15381506621,0.5,0.8509727120399475,0.5,0.5,8509727.0,280.9710388183594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76732368.0,-6791746.0,-6791746.0,-0.0,-0.0,233524112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29192400.0,44,0.08368704632393559,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,429297.6633656888,13100.356460131065,0.08368704632393559,-13100.356460131065,-0.08368704632393559,156539.83544146415,0.0,0.0,0.08368704632393559,0.002548403054218107,6.494358126748176e-06,0.05,1.0,-620696.4003013057,-9033.874458183418,9033.874458183418,-352074.72463745327,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5541446.111700027,116762.05505000427,-116762.05505000427,-1439377.3233955526,-34627.82413168554,34627.82413168554,0.5,0.8474515676498413,0.5,0.5,8474516.0,279.8084411621094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45885600.0,-57940944.0,-57940944.0,-0.0,-0.0,253826544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29196000.0,45,0.15597933066813177,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,453714.6421207479,24416.97875505907,0.15597933066813177,-24416.97875505907,-0.15597933066813177,156539.83544146415,0.0,0.0,0.15597933066813177,0.006921614114116514,4.790874194473694e-05,0.05,1.0,-648415.8867603884,-27719.48645908269,27719.48645908269,-352074.72463745327,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5668359.383850028,126913.27215000056,-126913.27215000056,-1454154.1303314108,-14776.806935858214,14776.806935858214,0.5,0.8430783748626709,0.5,0.5,8430784.0,278.364501953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18787968.0,-108685536.0,-108685536.0,-0.0,-0.0,239897568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29199600.0,46,0.15300163512741663,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,477665.4929058686,23950.85078512074,0.15300163512741663,-23950.85078512074,-0.15300163512741663,156539.83544146415,0.0,0.0,0.15300163512741663,0.011365854262396335,0.00012918264311403296,0.05,1.0,-686227.3339092192,-37811.44714883086,37811.44714883086,-352074.72463745327,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5788308.168000025,119948.78414999694,-119948.78414999694,-1452340.6165474588,1813.5137839519884,-1813.5137839519884,0.5,0.8386341333389282,0.5,0.5,8386341.5,276.8971252441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,23799696.0,-107237008.0,-107237008.0,-0.0,-0.0,233437312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29203200.0,47,0.15461219873921891,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,501868.4610537489,24202.96814788028,0.15461219873921891,-24202.96814788028,-0.15461219873921891,156539.83544146415,0.0,0.0,0.15461219873921891,0.015050146510091289,0.000226506909975213,0.05,1.0,-720068.0726621868,-33840.73875296756,33840.73875296756,-352074.72463745327,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5905026.823500027,116718.6555000022,-116718.6555000022,-1451015.565146611,1325.051400847733,-1325.051400847733,0.5,0.8349498510360718,0.5,0.5,8349498.5,275.6806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-12077368.0,-84407912.0,-84407912.0,-0.0,-0.0,246485280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29206800.0,48,0.13920467371441947,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,523659.53776968684,21791.076715937932,0.13920467371441947,-21791.076715937932,-0.13920467371441947,156539.83544146415,0.0,0.0,0.13920467371441947,0.017935580431400866,0.0003216850454112497,0.05,1.0,-743083.5195584998,-23015.44689631299,23015.44689631299,-352074.72463745327,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6028269.464550023,123242.64104999602,-123242.64104999602,-1469451.6825843605,-18436.117437749403,18436.117437749403,0.5,0.8320643901824951,0.5,0.5,8320644.0,274.72796630859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53989876.0,-45532440.0,-45532440.0,-0.0,-0.0,249522320.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29210400.0,49,0.08309766051105119,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,536667.6318716574,13008.094101970608,0.08309766051105119,-13008.094101970608,-0.08309766051105119,156539.83544146415,0.0,0.0,0.08309766051105119,0.0200535460613257,0.0004021447096337115,0.05,1.0,-754227.9755972588,-11144.456038758974,11144.456038758974,-352074.72463745327,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6153030.622750022,124761.15819999948,-124761.15819999948,-1510060.2906436308,-40608.60805927031,40608.60805927031,0.5,0.8299464583396912,0.5,0.5,8299464.5,274.0286560058594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80810384.0,-17583044.0,-17583044.0,-0.0,-0.0,248393424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29214000.0,50,0.05881149846159321,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,545873.9741629012,9206.342291243724,0.05881149846159321,-9206.342291243724,-0.05881149846159321,156539.83544146415,0.0,0.0,0.05881149846159321,0.021440043878921178,0.0004596754815300655,0.05,1.0,-759891.9342210001,-5663.958623741288,5663.958623741288,-352074.72463745327,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6277227.3349500215,124196.71219999902,-124196.71219999902,-1559386.7019286463,-49326.41128501552,49326.41128501552,0.5,0.828559935092926,0.5,0.5,8285599.5,273.57086181640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88037920.0,-14518397.0,-14518397.0,-0.0,-0.0,252556320.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29217600.0,51,0.06555266895100592,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,556135.5781732404,10261.604010339244,0.06555266895100592,-10261.604010339244,-0.06555266895100592,156539.83544146415,0.0,0.0,0.06555266895100592,0.02231676971095886,0.0004980382103319708,0.05,1.0,-767616.0636274748,-7724.1294064747635,7724.1294064747635,-352074.72463745327,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6403505.491350018,126278.15639999695,-126278.15639999695,-1607679.1249118322,-48292.422983185854,48292.422983185854,0.5,0.8276832103729248,0.5,0.5,8276832.5,273.2814025878906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-52303916.0,-32574820.0,-32574820.0,-0.0,-0.0,234878736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29221200.0,52,0.11035687655417382,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,573410.8254688648,17275.247295624344,0.11035687655417382,-17275.247295624344,-0.11035687655417382,156539.83544146415,0.0,0.0,0.11035687655417382,0.023101753337508746,0.0005336910072670965,0.05,1.0,-782684.432797349,-15068.369169874233,15068.369169874233,-352074.72463745327,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6520944.859050014,117439.36769999564,-117439.36769999564,-1632774.8761463338,-25095.7512345016,25095.7512345016,0.5,0.8268982172012329,0.5,0.5,8268982.5,273.022216796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45910956.0,-57279396.0,-57279396.0,-0.0,-0.0,253190352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
29224800.0,53,0.12201279049333924,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,592510.6876144459,19099.862145581166,0.12201279049333924,-19099.862145581166,-0.12201279049333924,156539.83544146415,0.0,0.0,0.12201279049333924,0.024230070765979828,0.0005870963293243903,0.05,1.0,-802066.4846325109,-19382.051835161867,19382.051835161867,-352485.1349561532,-410.4103186999564,410.4103186999564,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6647540.034250016,126595.17520000227,-126595.17520000227,-1660477.7270468904,-27702.85090055666,27702.85090055666,0.5,0.8257699012756348,0.5,0.5,8257699.5,272.649658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-46405840.0,-53086344.0,-53086344.0,-3651349.75,-3651349.75,253143536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29228400.0,54,0.15777330109202709,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,617208.4942044484,24697.806590002496,0.15777330109202709,-24697.806590002496,-0.15777330109202709,156539.83544146415,0.0,0.0,0.15777330109202709,0.025802470325478666,0.0006657674748972071,0.05,1.0,-819817.5037761261,-17751.01914361515,17751.01914361515,-357722.8924502288,-5237.757494075573,5237.757494075573,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6774111.800700013,126571.76644999627,-126571.76644999627,-1679362.9102691968,-18885.183222306427,18885.183222306427,0.5,0.82419753074646,0.5,0.5,8241975.5,272.1304931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-15703291.0,-47877984.0,-47877984.0,-42058164.0,-42058164.0,255639440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29232000.0,55,0.19417811704788956,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,647605.1046934584,30396.610489009996,0.19417811704788956,-30396.610489009996,-0.19417811704788956,156539.83544146415,0.0,0.0,0.19417811704788956,0.02677985730661636,0.0007171607573627337,0.05,1.0,-841977.7559055326,-22160.252129406552,22160.252129406552,-374193.29190084105,-16470.399450612254,16470.399450612254,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6901931.520500012,127819.71979999915,-127819.71979999915,-1678155.368000168,1207.542269028956,-1207.542269028956,0.5,0.8232201337814331,0.5,0.5,8232201.5,271.8077697753906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,82923496.0,-84407912.0,-84407912.0,-94796448.0,-94796448.0,246280864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29235600.0,56,0.0753467629451655,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,659399.8745659416,11794.769872483215,0.0753467629451655,-11794.769872483215,-0.0753467629451655,156539.83544146415,0.0,0.0,0.0753467629451655,0.026237518702556195,0.0006884073876669861,0.05,1.0,-876707.2984731586,-34729.54256762599,34729.54256762599,-402377.8903804811,-28184.59847964003,28184.59847964003,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7025071.951850016,123140.43135000393,-123140.43135000393,-1666586.8884304191,11568.479569748743,-11568.479569748743,0.5,0.8237624764442444,0.5,0.5,8237625.0,271.9868469238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,155329936.0,-118652864.0,-118652864.0,-134507120.0,-134507120.0,247830048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
29239200.0,57,0.002999176413501549,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,659869.3651481711,469.49058222945314,0.002999176413501549,-469.49058222945314,-0.002999176413501549,156539.83544146415,0.0,0.0,0.002999176413501549,0.024590535835320892,0.000604694452668201,0.05,1.0,-921314.6020032847,-44607.30353012611,44607.30353012611,-438711.5015694726,-36333.61118899152,36333.61118899152,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7148986.973050019,123915.0212000031,-123915.0212000031,-1649091.5043290723,17495.384101346834,-17495.384101346834,0.5,0.825409471988678,0.5,0.5,8254094.5,272.5306396484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,209147088.0,-138554848.0,-138554848.0,-158486272.0,-158486272.0,237894016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
