time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
12913200.0,58,0.08022249947884086,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,445006.65035619924,12558.016867120692,0.08022249947884086,-12558.016867120692,-0.08022249947884086,156539.83544146415,0.0,0.0,0.08022249947884086,0.040564867634003465,0.001645508486164222,0.05,1.0,-1111969.340784421,-2969.0765503598377,2969.0765503598377,-1078207.1902951503,-54320.618680561194,54320.618680561194,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7283293.157450004,115338.94629999995,-115338.94629999995,-1108109.9760142318,14508.765798042063,-14508.765798042063,0.5,0.8905648589134216,0.5,0.5,8905649.0,294.0433044433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,152929760.0,-9824420.0,-9824420.0,-222773968.0,-222773968.0,229668640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12916800.0,59,0.07100675991577501,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,456122.0368686462,11115.386512446974,0.07100675991577501,-11115.386512446974,-0.07100675991577501,156539.83544146415,0.0,0.0,0.07100675991577501,0.04484239288436587,0.0020108401995958267,0.05,1.0,-1115586.5557729101,-3617.2149884891696,3617.2149884891696,-1133487.7603214423,-55280.570026292,55280.570026292,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7398127.4743500035,114834.31689999998,-114834.31689999998,-1092931.121387004,15178.854627227876,-15178.854627227876,0.5,0.8948423862457275,0.5,0.5,8948424.0,295.45562744140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,127738304.0,-10967350.0,-10967350.0,-219107904.0,-219107904.0,252336960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12920400.0,60,0.13603668982975703,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,477417.1979085979,21295.161039951665,0.13603668982975703,-21295.161039951665,-0.13603668982975703,156539.83544146415,0.0,0.0,0.13603668982975703,0.04786107181269328,0.002290682195059783,0.05,1.0,-1119402.203983252,-3815.6482103418093,3815.6482103418093,-1186678.022975878,-53190.26265443582,53190.26265443582,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7524295.951400004,126168.4770500008,-126168.4770500008,-1080798.5265322751,12132.594854728784,-12132.594854728784,0.5,0.8978610634803772,0.5,0.5,8978611.0,296.45233154296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,140231664.0,-10821933.0,-10821933.0,-204974080.0,-204974080.0,225564352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12924000.0,61,0.0871394334054531,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,491057.99047434994,13640.792565752054,0.0871394334054531,-13640.792565752054,-0.0871394334054531,156539.83544146415,0.0,0.0,0.0871394334054531,0.04966086789941404,0.002466201800523052,0.05,1.0,-1123076.5637516875,-3674.359768435592,3674.359768435592,-1234945.3620800588,-48267.33910418069,48267.33910418069,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7637078.124800004,112782.17339999974,-112782.17339999974,-1067998.2084939068,12800.318038368365,-12800.318038368365,0.5,0.8996608853340149,0.5,0.5,8996609.0,297.04656982421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,93163848.0,-10105798.0,-10105798.0,-178353680.0,-178353680.0,245295632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12927600.0,62,0.16801831234003506,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,517359.54943921155,26301.558964861615,0.16801831234003506,-26301.558964861615,-0.16801831234003506,156539.83544146415,0.0,0.0,0.16801831234003506,0.050258025328452915,0.002525869109915415,0.05,0.0,-1126613.5929962916,-3537.029244604055,3537.029244604055,-1275429.09870457,-40483.73662451119,40483.73662451119,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7759725.937800003,122647.81299999915,-122647.81299999915,-1060323.69665993,7674.511833976721,-7674.511833976721,0.5,0.9002580046653748,0.5,0.5,9002580.0,297.2437438964844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,47381732.0,-10105798.0,-10105798.0,-141522016.0,-141522016.0,254246080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12931200.0,63,0.23088384477761276,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,553502.0685067916,36142.519067580055,0.23088384477761276,-36142.519067580055,-0.23088384477761276,156539.83544146415,0.0,0.0,0.23088384477761276,0.049751758714090544,0.002475237495145084,0.05,1.0,-1130084.1296395469,-3470.536643255269,3470.536643255269,-1305557.3614166323,-30128.262712062337,30128.262712062337,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7886848.977100007,127123.03930000402,-127123.03930000402,-1057705.4175370322,2618.2791228978895,-2618.2791228978895,0.5,0.8997517824172974,0.5,0.5,8997518.0,297.07659912109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26156674.0,-9684812.0,-9684812.0,-94323240.0,-94323240.0,227851376.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12934800.0,64,0.19303720292262097,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,583720.0804863792,30218.01197958761,0.19303720292262097,-30218.01197958761,-0.19303720292262097,156539.83544146415,0.0,0.0,0.19303720292262097,0.047955971677265175,0.0022997752195106596,0.05,1.0,-1131822.324503126,-1738.194863579236,1738.194863579236,-1323639.7508847546,-18082.389468122274,18082.389468122274,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8000774.666300012,113925.68920000456,-113925.68920000456,-1061592.510425743,-3887.0928887107875,3887.0928887107875,0.5,0.8979559540748596,0.5,0.5,8979560.0,296.4836730957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-43675560.0,-83525.484375,-83525.484375,-44909644.0,-44909644.0,238668736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12938400.0,65,0.10005784339466323,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,599383.1188260076,15663.038339628372,0.10005784339466323,-15663.038339628372,-0.10005784339466323,156539.83544146415,0.0,0.0,0.10005784339466323,0.04260481072911515,0.0018151698972637255,0.05,1.0,-1131825.2478952124,-2.923392086289823,2.923392086289823,-1330445.3390150573,-6805.588130302727,6805.588130302727,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8120109.032200012,119334.36590000056,-119334.36590000056,-1098455.3264637254,-36862.81603798247,36862.81603798247,0.5,0.8926048278808594,0.5,0.5,8926048.0,294.7168273925781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-105442512.0,0.0,0.0,-4976100.0,-4976100.0,260418608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12942000.0,66,0.03142871461491944,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,604302.9646399638,4919.845813956228,0.03142871461491944,-4919.845813956228,-0.03142871461491944,156539.83544146415,0.0,0.0,0.03142871461491944,0.03465366484756971,0.0012008764873676886,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,-686.9334313976578,686.9334313976578,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8250318.337150017,130209.30495000444,-130209.30495000444,-1163057.8521683714,-64602.52570464602,64602.52570464602,0.5,0.8846536874771118,0.5,0.5,8846537.0,292.0915222167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-115466096.0,0.0,0.0,-0.0,-0.0,265466096.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12945600.0,67,0.022060776608461466,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,607756.3549799633,3453.3903399994597,0.022060776608461466,-3453.3903399994597,-0.022060776608461466,156539.83544146415,0.0,0.0,0.022060776608461466,0.027990799208810202,0.0007834848403479298,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8383051.385450015,132733.04829999804,-132733.04829999804,-1232337.5101283723,-69279.65796000091,69279.65796000091,0.5,0.8779907822608948,0.5,0.5,8779908.0,289.8916015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78034480.0,0.0,0.0,-0.0,-0.0,228034480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12949200.0,68,0.04597265801196994,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,614952.9072999638,7196.552320000483,0.04597265801196994,-7196.552320000483,-0.04597265801196994,156539.83544146415,0.0,0.0,0.04597265801196994,0.02321926282216047,0.0005391341660045633,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8497068.623850016,114017.23840000108,-114017.23840000108,-1279158.1962083718,-46820.68607999943,46820.68607999943,0.5,0.8732192516326904,0.5,0.5,8732193.0,288.316162109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106897392.0,0.0,0.0,-0.0,-0.0,256897392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12952800.0,69,0.027534592570926168,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,619263.1678899643,4310.260590000544,0.027534592570926168,-4310.260590000544,-0.027534592570926168,156539.83544146415,0.0,0.0,0.027534592570926168,0.01973188728113684,0.00038934737567548975,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,8625517.320900025,128448.69705000892,-128448.69705000892,-1343296.6326683708,-64138.436459999066,64138.436459999066,0.5,0.8697319030761719,0.5,0.5,8697319.0,287.1647033691406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97784784.0,0.0,0.0,-0.0,-0.0,247784784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12956400.0,70,0.0333558663535998,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,624484.6897199643,5221.521829999983,0.0333558663535998,-5221.521829999983,-0.0333558663535998,156539.83544146415,0.0,0.0,0.0333558663535998,0.01671551848448949,0.00027940855820530975,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8749409.711750025,123892.39085000008,-123892.39085000008,-1401967.501688371,-58670.8690200001,58670.8690200001,0.5,0.8667154908180237,0.5,0.5,8667155.0,286.16876220703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79392832.0,0.0,0.0,-0.0,-0.0,229392832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12960000.0,71,0.045104921696689275,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,631545.4067399641,7060.717019999865,0.045104921696689275,-7060.717019999865,-0.045104921696689275,156539.83544146415,0.0,0.0,0.045104921696689275,0.013076129056219354,0.00017098515109490408,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8864106.126650019,114696.41489999369,-114696.41489999369,-1449603.1995683718,-47635.69788000081,47635.69788000081,0.5,0.8630761504173279,0.5,0.5,8630761.0,284.9671325683594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-104500720.0,0.0,0.0,-0.0,-0.0,254500720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12963600.0,72,0.029065625482281005,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,636095.3349699636,4549.928229999496,0.029065625482281005,-4549.928229999496,-0.029065625482281005,156539.83544146415,0.0,0.0,0.029065625482281005,0.008883888412706153,7.892347332941466e-05,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8991356.485500025,127250.35885000601,-127250.35885000601,-1512303.6301883725,-62700.4306200007,62700.4306200007,0.5,0.8588839173316956,0.5,0.5,8588839.0,283.58294677734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84990816.0,0.0,0.0,-0.0,-0.0,234990816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12967200.0,73,0.04152884415437652,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,642596.253399964,6500.918430000311,0.04152884415437652,-6500.918430000311,-0.04152884415437652,156539.83544146415,0.0,0.0,0.04152884415437652,0.004864941502167652,2.3667655819513254e-05,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9108851.893350022,117495.40784999728,-117495.40784999728,-1563298.119608373,-50994.489420000464,50994.489420000464,0.5,0.8548649549484253,0.5,0.5,8548649.0,282.2559814453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101613400.0,0.0,0.0,-0.0,-0.0,251613408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12970800.0,74,0.030910084940066827,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,647434.9130099637,4838.6596099997405,0.030910084940066827,-4838.6596099997405,-0.030910084940066827,156539.83544146415,0.0,0.0,0.030910084940066827,0.0010426586604554977,1.0871370822228529e-06,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9234658.595300024,125806.70195000246,-125806.70195000246,-1624266.1619483721,-60968.04233999923,60968.04233999923,0.5,0.8510426878929138,0.5,0.5,8510427.0,280.99395751953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-81789176.0,0.0,0.0,-0.0,-0.0,231789168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12974400.0,75,0.043574100296988334,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,654255.9954999641,6821.082490000408,0.043574100296988334,-6821.082490000408,-0.043574100296988334,156539.83544146415,0.0,0.0,0.043574100296988334,0.0019138742511640716,3.6629146492688358e-06,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1331132.272446455,0.0,-0.0,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9350553.18285002,115894.58754999563,-115894.58754999563,-1673339.667008372,-49073.50505999988,49073.50505999988,0.5,0.8480861186981201,0.5,0.5,8480861.0,280.01776123046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94467152.0,0.0,0.0,-0.0,-0.0,244467152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12978000.0,76,0.04824432862751538,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,661808.1547642993,7552.159264335176,0.04824432862751538,-7552.159264335176,-0.04824432862751538,156539.83544146415,0.0,0.0,0.04824432862751538,0.0029480221716213784,8.690834724371227e-06,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1332560.040135266,-1427.7676888110582,1427.7676888110582,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9472786.760350024,122233.57750000432,-122233.57750000432,-1726593.317555226,-53253.650546853896,53253.650546853896,0.5,0.8470519781112671,0.5,0.5,8470520.0,279.67633056640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95260168.0,0.0,0.0,-12653040.0,-12653040.0,257913216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12981600.0,77,0.09730194928359868,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,677039.7858932875,15231.631128988229,0.09730194928359868,-15231.631128988229,-0.09730194928359868,156539.83544146415,0.0,0.0,0.09730194928359868,0.0018616003047176033,3.4655556945246733e-06,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1340433.5774274007,-7873.537292134715,7873.537292134715,-4679999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9601743.36575002,128956.60539999604,-128956.60539999604,-1772444.7545341034,-45851.43697887752,45851.43697887752,0.5,0.8481383919715881,0.5,0.5,8481384.0,280.0350341796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-46774160.0,0.0,0.0,-54236212.0,-54236212.0,251010368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12985200.0,78,0.17343297918450942,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,704188.9559149535,27149.17002166598,0.17343297918450942,-27149.17002166598,-0.17343297918450942,156539.83544146415,0.0,0.0,0.17343297918450942,0.0007573936859608388,5.736451955333457e-07,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1356326.5825143047,-15893.005086903926,15893.005086903926,-4739999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9727248.551250013,125505.18549999222,-125505.18549999222,-1794907.7649255332,-22463.010391429765,22463.010391429765,0.5,0.8507574200630188,0.5,0.5,8507574.0,280.8997497558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-7521926.5,0.0,0.0,-74866840.0,-74866840.0,232388768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12988800.0,79,0.21712571741543255,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,738177.7799892752,33988.82407432166,0.21712571741543255,-33988.82407432166,-0.21712571741543255,156539.83544146415,0.0,0.0,0.21712571741543255,0.0049857332179025216,2.4857535720096633e-05,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1378503.9765447252,-22177.394030420575,22177.394030420575,-4799999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9843442.93325002,116194.38200000674,-116194.38200000674,-1794935.9288207907,-28.163895257515833,28.163895257515833,0.5,0.8549857139587402,0.5,0.5,8549857.0,282.29583740234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,2612356.25,0.0,0.0,-105272752.0,-105272752.0,252660400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12992400.0,80,0.2539821125704327,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,777936.0980961261,39758.31810685096,0.2539821125704327,-39758.31810685096,-0.2539821125704327,156539.83544146415,0.0,0.0,0.2539821125704327,0.011265279171996823,0.00012690651482302542,0.05,1.0,-1131825.2478952124,0.0,-0.0,-1405680.3769666401,-27176.400421914877,27176.400421914877,-4859999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9969773.131200025,126330.19795000553,-126330.19795000553,-1794331.4082420245,604.5205787662417,-604.5205787662417,0.5,0.8612653017044067,0.5,0.5,8612653.0,284.36920166015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,26296208.0,0.0,0.0,-112835504.0,-112835504.0,236539296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12996000.0,81,0.21797406358851645,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,812057.7221407797,34121.62404465361,0.21797406358851645,-34121.62404465361,-0.21797406358851645,156539.83544146415,0.0,0.0,0.21797406358851645,0.018562645680306522,0.0003445718146526024,0.05,1.0,-1132612.5268458887,-787.278950676322,787.278950676322,-1430566.6295128409,-24886.25254620076,24886.25254620076,-4919999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10088042.778300034,118269.64710000902,-118269.64710000902,-1792805.8998004931,1525.5084415313322,-1525.5084415313322,0.5,0.868562638759613,0.5,0.5,8685626.0,286.7785949707031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,14405692.0,-7040914.5,-7040914.5,-83324936.0,-83324936.0,225960160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
12999600.0,82,0.19755725879205813,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,842983.3029223552,30925.580781575525,0.19755725879205813,-30925.580781575525,-0.19755725879205813,156539.83544146415,0.0,0.0,0.19755725879205813,0.025127057380470497,0.0006313690126014569,0.05,1.0,-1136339.6157315003,-3727.0888856116217,3727.0888856116217,-1450227.0896987724,-19660.46018593153,19660.46018593153,-4979999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10201022.857350042,112980.07905000821,-112980.07905000821,-1791472.8489973743,1333.050803118851,-1333.050803118851,0.5,0.8751270771026611,0.5,0.5,8751271.0,288.9460144042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-14404370.0,-15511442.0,-15511442.0,-72927000.0,-72927000.0,252842816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
13003200.0,83,0.231807684456442,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,879270.4397012335,36287.13677887828,0.231807684456442,-36287.13677887828,-0.231807684456442,156539.83544146415,0.0,0.0,0.231807684456442,0.0300188187114665,0.0009011294768318912,0.05,1.0,-1144653.7021186403,-8314.086387139978,8314.086387139978,-1469236.2459354016,-19009.156236629235,19009.156236629235,-5039999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10327444.262450045,126421.40510000288,-126421.40510000288,-1794283.8746947264,-2811.025697352132,2811.025697352132,0.5,0.8800188302993774,0.5,0.5,8800188.0,290.5611267089844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-2257218.5,-35278756.0,-35278756.0,-79830024.0,-79830024.0,267366000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
13006800.0,84,0.22649184695494817,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,914725.4361523944,35454.99645116087,0.22649184695494817,-35454.99645116087,-0.22649184695494817,156539.83544146415,0.0,0.0,0.22649184695494817,0.03335483973776676,0.0011125453339321046,0.05,1.0,-1155141.488287705,-10487.786169064697,10487.786169064697,-1486879.331689769,-17643.08575436729,17643.08575436729,-5099999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10461127.25965005,133682.99720000476,-133682.99720000476,-1804381.0035201332,-10097.128825406777,10097.128825406777,0.5,0.8833548426628113,0.5,0.5,8833548.0,291.66259765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-28941630.0,-23891196.0,-23891196.0,-59224892.0,-59224892.0,262057712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
13010400.0,85,0.23416521873590884,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,951381.620959428,36656.18480703363,0.23416521873590884,-36656.18480703363,-0.23416521873590884,156539.83544146415,0.0,0.0,0.23416521873590884,0.03644261839517604,0.001328064435496423,0.05,1.0,-1159601.308428712,-4459.82014100696,4459.82014100696,-1508142.3633958295,-21263.031706060516,21263.031706060516,-5159999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10592156.118100049,131028.85844999924,-131028.85844999924,-1813030.8253160317,-8649.82179589849,8649.82179589849,0.5,0.8864426016807556,0.5,0.5,8864426.0,292.68212890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,40524896.0,-2065241.625,-2065241.625,-115779056.0,-115779056.0,227319408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
13014000.0,86,0.16907800807824672,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,977849.0645207673,26467.443561339285,0.16907800807824672,-26467.443561339285,-0.16907800807824672,156539.83544146415,0.0,0.0,0.16907800807824672,0.04014040633653615,0.0016112522208622316,0.05,1.0,-1162012.9853705282,-2411.6769418162294,2411.6769418162294,-1537705.182548578,-29562.819152748445,29562.819152748445,-5219999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10705815.819900041,113659.70179999247,-113659.70179999247,-1808248.587460128,4782.237855903804,-4782.237855903804,0.5,0.8901404142379761,0.5,0.5,8901404.0,293.9030456542969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,30752196.0,-13871931.0,-13871931.0,-121254904.0,-121254904.0,254374640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
13017600.0,87,0.23563050925993098,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1014734.6256653053,36885.56114453799,0.23563050925993098,-36885.56114453799,-0.23563050925993098,156539.83544146415,0.0,0.0,0.23563050925993098,0.04353740203902334,0.001895505376307554,0.05,1.0,-1168859.478909107,-6846.493538578739,6846.493538578739,-1562541.2958715511,-24836.11332297325,24836.11332297325,-5279999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,10833003.139500046,127187.3196000047,-127187.3196000047,-1806867.7390540377,1380.8484060901683,-1380.8484060901683,0.5,0.8935374021530151,0.5,0.5,8935374.0,295.0246276855469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-3749570.0,-27287144.0,-27287144.0,-72173944.0,-72173944.0,253210656.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
