time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
14014800.0,28,0.06399354323312312,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,252973.0200777528,10017.538727029314,0.06399354323312312,-10017.538727029314,-0.06399354323312312,156539.83544146415,0.0,0.0,0.06399354323312312,0.0044713362343585805,1.9992847720687973e-05,0.05,1.0,-271572.9119012588,0.0,-0.0,-500667.0336010389,-2288.2958550208714,2288.2958550208714,-1739999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3562251.550499998,115930.37734999787,-115930.37734999787,-797038.5849199481,-43624.54276794975,43624.54276794975,0.5,0.8544713258743286,0.5,0.5,8544713.0,282.1262512207031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80336400.0,0.0,0.0,-20250770.0,-20250770.0,250587168.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14018400.0,29,0.11440549533540739,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,270882.03749115666,17909.017413403868,0.11440549533540739,-17909.017413403868,-0.11440549533540739,156539.83544146415,0.0,0.0,0.11440549533540739,0.007080288640727739,5.013048723601825e-05,0.05,1.0,-271572.9119012588,0.0,-0.0,-509929.7009534702,-9262.66735243128,9262.66735243128,-1799999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3687545.134899999,125293.58440000098,-125293.58440000098,-835160.484554113,-38121.899634164874,38121.899634164874,0.5,0.8570802807807922,0.5,0.5,8570803.0,282.9876403808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-34421280.0,0.0,0.0,-57264804.0,-57264804.0,241686080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14022000.0,30,0.20945716745840431,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,303670.42801713047,32788.39052597381,0.20945716745840431,-32788.39052597381,-0.20945716745840431,156539.83544146415,0.0,0.0,0.20945716745840431,0.011685779377925587,0.00013655743966955092,0.05,1.0,-271572.9119012588,0.0,-0.0,-529584.388189426,-19654.687235955847,19654.687235955847,-1859999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3808388.1775499983,120843.04264999926,-120843.04264999926,-843560.4494421834,-8399.96488807036,8399.96488807036,0.5,0.8616857528686523,0.5,0.5,8616858.0,284.5082702636719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,3732704.5,0.0,0.0,-104090472.0,-104090472.0,250357760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14025600.0,31,0.23446543265242709,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,340373.6082612531,36703.18024412263,0.23446543265242709,-36703.18024412263,-0.23446543265242709,156539.83544146415,0.0,0.0,0.23446543265242709,0.018588677902586448,0.0003455389461661057,0.05,1.0,-271572.9119012588,0.0,-0.0,-560317.5982492216,-30733.21005979553,30733.21005979553,-1919999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3933567.060399997,125178.88284999877,-125178.88284999877,-841302.9419882653,2257.507453918108,-2257.507453918108,0.5,0.8685886859893799,0.5,0.5,8685887.0,286.7874450683594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63472036.0,0.0,-0.0,-145304832.0,-145304832.0,231832784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14029200.0,32,0.15283645722976846,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,364298.60212545743,23924.993864204327,0.15283645722976846,-23924.993864204327,-0.15283645722976846,156539.83544146415,0.0,0.0,0.15283645722976846,0.02748736359074544,0.000755555157169838,0.05,1.0,-271641.52273314365,-68.6108318848419,68.6108318848419,-599916.1234471131,-39598.52519789152,39598.52519789152,-1979999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4049483.456299995,115916.39589999802,-115916.39589999802,-833627.2079942842,7675.733993981034,-7675.733993981034,0.5,0.8774873614311218,0.5,0.5,8774874.0,289.7255554199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,60107932.0,-2856533.75,-2856533.75,-173927648.0,-173927648.0,266676240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14032800.0,33,0.20628866925730033,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,396590.99646443385,32292.394338976417,0.20628866925730033,-32292.394338976417,-0.20628866925730033,156539.83544146415,0.0,0.0,0.20628866925730033,0.03762662155258323,0.0014157626494613208,0.05,1.0,-274890.1638705538,-3248.64113741013,3248.64113741013,-645012.2007566642,-45096.07730955107,45096.07730955107,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4182821.579649994,133338.12334999908,-133338.12334999908,-826328.2185583466,7298.989435937605,-7298.989435937605,0.5,0.8876266479492188,0.5,0.5,8876266.0,293.0732727050781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101742080.0,-18845156.0,-18845156.0,-188067376.0,-188067376.0,255170448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14036400.0,34,0.14293840277335687,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,418966.55051284085,22375.554048407008,0.14293840277335687,-22375.554048407008,-0.14293840277335687,156539.83544146415,0.0,0.0,0.14293840277335687,0.04683983358124566,0.002193970009918789,0.05,1.0,-284504.6086245107,-9614.444753956923,9614.444753956923,-691387.4749117515,-46375.2741550873,46375.2741550873,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4310406.803499997,127585.22385000251,-127585.22385000251,-815548.1694508954,10780.049107451225,-10780.049107451225,0.5,0.8968398571014404,0.5,0.5,8968398.0,296.115234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,118012720.0,-39420604.0,-39420604.0,-182373872.0,-182373872.0,253781760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14040000.0,35,0.1076020445071045,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,435810.5568531481,16844.00634030724,0.1076020445071045,-16844.00634030724,-0.1076020445071045,156539.83544146415,0.0,0.0,0.1076020445071045,0.052766629405473164,0.0027843171788145453,0.05,0.0,-300957.40524672304,-16452.796622212336,16452.796622212336,-737915.310299082,-46527.8353873305,46527.8353873305,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4437297.684949996,126890.88144999929,-126890.88144999929,-802614.4125510452,12933.75689985021,-12933.75689985021,0.5,0.9027666449546814,0.5,0.5,9027666.0,298.0721130371094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,157963328.0,-56950280.0,-56950280.0,-190694832.0,-190694832.0,239681792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14043600.0,36,0.060957335061958155,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,445352.8080526972,9542.251199549122,0.060957335061958155,-9542.251199549122,-0.060957335061958155,156539.83544146415,0.0,0.0,0.060957335061958155,0.0559778176725203,0.0031335160713779264,0.05,0.0,-321893.2369439352,-20935.831697212183,20935.831697212183,-781875.8096031522,-43960.499304070254,43960.499304070254,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4557138.580299994,119840.89534999803,-119840.89534999803,-788016.7257002137,14597.686850831495,-14597.686850831495,0.5,0.9059778451919556,0.5,0.5,9059778.0,299.1323547363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,118484792.0,-63394156.0,-63394156.0,-157465824.0,-157465824.0,252375184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14047200.0,37,0.11750530373145517,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,463747.0689623185,18394.260909621255,0.11750530373145517,-18394.260909621255,-0.11750530373145517,156539.83544146415,0.0,0.0,0.11750530373145517,0.05773929759885221,0.003333826487208821,0.05,0.0,-344525.64285904315,-22632.405915107927,22632.405915107927,-817525.4922453219,-35649.682642169646,35649.682642169646,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4683326.173699997,126187.59340000339,-126187.59340000339,-777527.969633315,10488.756066898699,-10488.756066898699,0.5,0.9077392816543579,0.5,0.5,9077393.0,299.7139587402344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,97950088.0,-66229508.0,-66229508.0,-124183344.0,-124183344.0,242462752.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14050800.0,38,0.12902281281505346,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,483944.2788485818,20197.2098862633,0.12902281281505346,-20197.2098862633,-0.12902281281505346,156539.83544146415,0.0,0.0,0.12902281281505346,0.05806874463408984,0.003371979103379138,0.05,0.0,-366114.00427729846,-21588.361418255314,21588.361418255314,-844804.8838417217,-27279.39159639983,27279.39159639983,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4804557.5524499975,121231.37875000015,-121231.37875000015,-769694.3854823963,7833.584150918643,-7833.584150918643,0.5,0.9080687165260315,0.5,0.5,9080687.0,299.8227233886719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,27254660.0,-56295348.0,-56295348.0,-90457904.0,-90457904.0,269498592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14054400.0,39,0.2352727224680938,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,520773.83210760244,36829.55325902067,0.2352727224680938,-36829.55325902067,-0.2352727224680938,156539.83544146415,0.0,0.0,0.2352727224680938,0.057535672115647474,0.0033103535657992944,0.05,0.0,-381958.85010391724,-15844.84582661878,15844.84582661878,-863588.910426621,-18784.026584899286,18784.026584899286,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4939306.847349998,134749.2949000001,-134749.2949000001,-772985.2547118578,-3290.8692294614157,3290.8692294614157,0.5,0.9075356721878052,0.5,0.5,9075357.0,299.646728515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,14601537.0,-33057882.0,-33057882.0,-56224396.0,-56224396.0,224680736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14058000.0,40,0.16161843790119793,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,546073.5557809625,25299.723673360015,0.16161843790119793,-25299.723673360015,-0.16161843790119793,156539.83544146415,0.0,0.0,0.16161843790119793,0.05615347490703171,0.0031532127441346396,0.05,0.0,-386827.5205490396,-4868.670445122349,4868.670445122349,-874544.8401792247,-10955.929752603755,10955.929752603755,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5051647.21765,112340.3703000024,-112340.3703000024,-784201.3011407715,-11216.046428913716,11216.046428913716,0.5,0.9061535000801086,0.5,0.5,9061535.0,299.19036865234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64911716.0,0.0,0.0,-28506988.0,-28506988.0,243418704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14061600.0,41,0.0784570574502112,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,558355.21064344,12281.65486247756,0.0784570574502112,-12281.65486247756,-0.0784570574502112,156539.83544146415,0.0,0.0,0.0784570574502112,0.051761974374664566,0.002679301991163431,0.05,0.0,-386827.5205490396,0.0,-0.0,-879275.9295524231,-4731.089373198338,4731.089373198338,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5173356.568950001,121709.35130000114,-121709.35130000114,-828897.9082050952,-44696.60706432373,44696.60706432373,0.5,0.9017619490623474,0.5,0.5,9017620.0,297.7403869628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97723368.0,0.0,0.0,-6960745.0,-6960745.0,254684112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14065200.0,42,0.03754258952876165,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,564232.1214303188,5876.910786878783,0.03754258952876165,-5876.910786878783,-0.03754258952876165,156539.83544146415,0.0,0.0,0.03754258952876165,0.04508970502731635,0.0020330814994503977,0.05,1.0,-386827.5205490396,0.0,-0.0,-880236.8737930508,-960.944240627694,960.944240627694,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5300698.624699997,127342.05574999563,-127342.05574999563,-889402.1089275888,-60504.20072249358,60504.20072249358,0.5,0.8950896859169006,0.5,0.5,8950897.0,295.537353515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-117090912.0,0.0,0.0,-0.0,-0.0,267090912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14068800.0,43,0.021022821384209953,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,567523.0304303183,3290.9089999995194,0.021022821384209953,-3290.9089999995194,-0.021022821384209953,156539.83544146415,0.0,0.0,0.021022821384209953,0.039334380981738915,0.001547193527216584,0.05,1.0,-386827.5205490396,0.0,-0.0,-880236.8737930508,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5434244.079699997,133545.45500000007,-133545.45500000007,-959656.6549275893,-70254.54600000056,70254.54600000056,0.5,0.8893343806266785,0.5,0.5,8893344.0,293.6370849609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101575584.0,0.0,0.0,-0.0,-0.0,251575584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14072400.0,44,0.030934245563394986,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,572365.472140318,4842.441709999694,0.030934245563394986,-4842.441709999694,-0.030934245563394986,156539.83544146415,0.0,0.0,0.030934245563394986,0.03530698395412124,0.0012465831159365747,0.05,1.0,-386827.5205490396,0.0,-0.0,-880236.8737930508,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5560031.871149993,125787.79144999571,-125787.79144999571,-1020602.0046675889,-60945.34973999951,60945.34973999951,0.5,0.8853069543838501,0.5,0.5,8853070.0,292.30731201171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-100855800.0,0.0,0.0,-0.0,-0.0,250855792.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14076000.0,45,0.032996810797625016,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,577530.7874726714,5165.315332353348,0.032996810797625016,-5165.315332353348,-0.032996810797625016,156539.83544146415,0.0,0.0,0.032996810797625016,0.032685660989454246,0.0010683524343175312,0.05,1.0,-387178.7739303346,-351.25338129501324,351.25338129501324,-880236.8737930508,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5685459.770849995,125427.89970000274,-125427.89970000274,-1080513.3356539402,-59911.33098635136,59911.33098635136,0.5,0.882685661315918,0.5,0.5,8826857.0,291.4418029785156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97729864.0,-4446578.5,-4446578.5,-0.0,-0.0,252176448.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14079600.0,46,0.040350783276707686,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,583847.2924467414,6316.504974070005,0.040350783276707686,-6316.504974070005,-0.040350783276707686,156539.83544146415,0.0,0.0,0.040350783276707686,0.03064421747633017,0.0009390680647366194,0.05,1.0,-389326.5832080324,-2147.8092776978156,2147.8092776978156,-880236.8737930508,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5811547.993399991,126088.22254999541,-126088.22254999541,-1138137.2439521726,-57623.90829823236,57623.90829823236,0.5,0.8806442022323608,0.5,0.5,8806442.0,290.7677917480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69248736.0,-8327899.0,-8327899.0,-0.0,-0.0,227576640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14083200.0,47,0.05863109576690381,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,593025.3945298452,9178.102083103848,0.05863109576690381,-9178.102083103848,-0.05863109576690381,156539.83544146415,0.0,0.0,0.05863109576690381,0.028524772458700443,0.0008136626438206353,0.05,1.0,-392036.6552763777,-2710.0720683452673,2710.0720683452673,-880236.8737930508,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5925336.311799992,113788.31840000115,-113788.31840000115,-1180037.3882007233,-41900.14424855076,41900.14424855076,0.5,0.8785247802734375,0.5,0.5,8785248.0,290.0679931640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75192496.0,-7040914.5,-7040914.5,-0.0,-0.0,232233408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14086800.0,48,0.055544051381248245,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,601720.251192818,8694.85666297283,0.055544051381248245,-8694.85666297283,-0.055544051381248245,156539.83544146415,0.0,0.0,0.055544051381248245,0.02640348860349695,0.0006971442104349933,0.05,1.0,-394722.1321865396,-2685.476910161902,2685.476910161902,-880236.8737930508,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6041453.01744999,116116.70564999804,-116116.70564999804,-1224773.7602775886,-44736.372076865286,44736.372076865286,0.5,0.8764035105705261,0.5,0.5,8764035.0,289.3675842285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89046704.0,-8460413.0,-8460413.0,-0.0,-0.0,247507120.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14090400.0,49,0.05005569335958771,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,609555.9611942363,7835.710001418251,0.05005569335958771,-7835.710001418251,-0.05005569335958771,156539.83544146415,0.0,0.0,0.05005569335958771,0.02449638120318276,0.0006000726920516456,0.05,1.0,-398343.1222045251,-3620.9900179855176,3620.9900179855176,-880236.8737930508,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6165206.574649993,123753.55720000342,-123753.55720000342,-1277070.6174581847,-52296.8571805961,52296.8571805961,0.5,0.8744964003562927,0.5,0.5,8744964.0,288.7379150390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69295208.0,-12770173.0,-12770173.0,-0.0,-0.0,232065376.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14094000.0,50,0.0678993053999814,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,620184.9072881391,10628.946093902807,0.0678993053999814,-10628.946093902807,-0.0678993053999814,156539.83544146415,0.0,0.0,0.0678993053999814,0.02275730680948873,0.0005178950132212021,0.05,1.0,-403712.8000619893,-5369.677857464179,5369.677857464179,-880236.8737930508,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6281239.265099993,116032.69044999965,-116032.69044999965,-1317104.6839568177,-40034.06649863301,40034.06649863301,0.5,0.8727573156356812,0.5,0.5,8727573.0,288.1636962890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76540792.0,-18662400.0,-18662400.0,-0.0,-0.0,245203200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14097600.0,51,0.062163350264853624,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,629915.9479090894,9731.040620950283,0.062163350264853624,-9731.040620950283,-0.062163350264853624,156539.83544146415,0.0,0.0,0.062163350264853624,0.02092801782382281,0.0004379819300342452,0.05,1.0,-409262.81237278064,-5550.012310791353,5550.012310791353,-880441.9204525093,-205.04665945854504,205.04665945854504,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6403840.861149995,122601.59605000168,-122601.59605000168,-1364220.1804156173,-47115.49645879958,47115.49645879958,0.5,0.8709279894828796,0.5,0.5,8709280.0,287.5597229003906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95621960.0,-12615821.0,-12615821.0,-1824809.875,-1824809.875,260062592.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14101200.0,52,0.07263034871732951,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,641285.4907453563,11369.542836266919,0.07263034871732951,-11369.542836266919,-0.07263034871732951,156539.83544146415,0.0,0.0,0.07263034871732951,0.020246563939561923,0.00040992335135876925,0.05,1.0,-414204.4253431944,-4941.612970413757,4941.612970413757,-883189.1193639174,-2747.198911408079,2747.198911408079,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6533872.157099998,130031.29595000297,-130031.29595000297,-1415193.1216475281,-50972.94123191084,50972.94123191084,0.5,0.8702465891838074,0.5,0.5,8702466.0,287.334716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-65063628.0,-16018578.0,-16018578.0,-22093544.0,-22093544.0,253175744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14104800.0,53,0.15472886107862976,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,665506.7211966502,24221.23045129387,0.15472886107862976,-24221.23045129387,-0.15472886107862976,156539.83544146415,0.0,0.0,0.15472886107862976,0.022900954983689492,0.0005244537391649726,0.05,1.0,-421253.2012244894,-7048.775881295034,7048.775881295034,-893549.0948825482,-10359.975518630818,10359.975518630818,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6660460.033049999,126587.87595000118,-126587.87595000118,-1440151.0157463087,-24957.894098780584,24957.894098780584,0.5,0.8729009628295898,0.5,0.5,8729010.0,288.21112060546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18302764.0,-25560814.0,-25560814.0,-64580620.0,-64580620.0,221838672.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14108400.0,54,0.1638722067442007,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,691159.249473817,25652.52827716677,0.1638722067442007,-25652.52827716677,-0.1638722067442007,156539.83544146415,0.0,0.0,0.1638722067442007,0.029592557497179484,0.0008757194592238736,0.05,1.0,-428577.7786374391,-7324.5774129497,7324.5774129497,-914967.5915385206,-21418.49665597244,21418.49665597244,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6771379.367149999,110919.33410000056,-110919.33410000056,-1436674.7475002198,3476.2682460888755,-3476.2682460888755,0.5,0.8795925378799438,0.5,0.5,8795926.0,290.4205322265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45814060.0,-15679697.0,-15679697.0,-110535848.0,-110535848.0,230401488.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14112000.0,55,0.14656312789550222,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,714102.2173963651,22942.96792254818,0.14656312789550222,-22942.96792254818,-0.14656312789550222,156539.83544146415,0.0,0.0,0.14656312789550222,0.03922961665486957,0.00153896282288802,0.05,1.0,-435373.03161945345,-6795.2529820143245,6795.2529820143245,-947240.7171175898,-32273.125579069136,32273.125579069136,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6886580.111399997,115200.74424999766,-115200.74424999766,-1429864.145266588,6810.602233631769,-6810.602233631769,0.5,0.8892295956611633,0.5,0.5,8892296.0,293.6024475097656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,85079120.0,-24303336.0,-24303336.0,-150931936.0,-150931936.0,240156160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14115600.0,56,0.12294920680076647,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,733348.6659966157,19246.44860025053,0.12294920680076647,-19246.44860025053,-0.12294920680076647,156539.83544146415,0.0,0.0,0.12294920680076647,0.04897756348773574,0.0023988017251951855,0.05,1.0,-445218.025449939,-9844.99383048556,9844.99383048556,-988547.1770332606,-41306.4599156708,41306.4599156708,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7006658.190149996,120078.0787499994,-120078.0787499994,-1419544.321670181,10319.823596407194,-10319.823596407194,0.5,0.8989775776863098,0.5,0.5,8989776.0,296.8209533691406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,99399120.0,-33057882.0,-33057882.0,-182253152.0,-182253152.0,265911904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
14119200.0,57,0.14684711519750912,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,756336.0892446875,22987.423248071806,0.14684711519750912,-22987.423248071806,-0.14684711519750912,156539.83544146415,0.0,0.0,0.14684711519750912,0.05678682671622992,0.0032247436884991244,0.05,0.0,-458689.8384856405,-13471.81303570146,13471.81303570146,-1036471.5398249248,-47924.3627916642,47924.3627916642,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7139614.145799993,132955.95564999618,-132955.95564999618,-1408116.6782447433,11427.643425437622,-11427.643425437622,0.5,0.9067867994308472,0.5,0.5,9067868.0,299.39935302734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,148208672.0,-45532440.0,-45532440.0,-203075792.0,-203075792.0,250399568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
