time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
529200.0,146,-0.12297038851717983,False,False,ok,,,True,1.0,0.0,0,0.5,1.0,0.0,-0.665,-1563344.0583441698,16066.840367795246,0.10263739145045424,-16066.840367795246,-0.10263739145045424,156539.83544146415,0.0,0.0,-0.12297038851717983,0.09272965372411658,0.00480447395059834,0.06,0.0,-0.22560777996763406,-0.19593429077591676,-0.029673489191717306,14.5,2.9,0.07921694401543267,1.0,-345.6360322020034,345.6360322020034,345.6360322020034,0.0,1.2187878000000119,0.0,0.28359,0.1875,1.2187878000000119,1762.7547200024128,-91284.87142773018,0.0,-0.0,-1116341.6766163316,0.0,-0.0,-8662872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-290212.5314998627,-40905.0,40905.0,16428755.381499952,117317.47640000656,-117317.47640000656,-7499888.195573978,-345.6360322020034,345.6360322020034,0.5079411864280701,0.7925732135772705,0.5034060478210449,0.4365742802619934,7925732.5,262.3439025878906,446.6912536621094,300.7651672363281,-150000000.0,0.0,-99750000.0,1218787.75,0.0,0.0,-0.0,-0.0,248531216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
532800.0,147,-0.1897144979090496,False,False,ok,,,True,1.0,0.0,0,0.5,1.0,0.0,-0.665,-1538856.5734641708,12045.959735399772,0.07695140154854825,-12045.959735399772,-0.07695140154854825,156539.83544146415,0.0,0.0,-0.1897144979090496,0.10819913220100173,0.006782869322210681,0.06,0.0,-0.26666589945759783,-0.23204217715327727,-0.03462372230432056,15.0,3.0,0.09272965372411658,1.0,-12319.646364602997,12319.646364602997,12319.646364602997,0.0,43.44175169999998,0.0,0.28359,0.1875,43.44175169999998,121.8787799961865,-91284.87142773018,0.0,-0.0,-1116341.6766163316,0.0,-0.0,-8722872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-330112.5314998627,-39900.0,39900.0,16553020.987599952,124265.60610000044,-124265.60610000044,-7499766.316793982,-12319.646364602997,12319.646364602997,0.5079411864280701,0.7747195363044739,0.49361559748649597,0.44636476039886475,7747195.0,261.2272033691406,443.4228210449219,301.33013916015625,-150000000.0,0.0,-99750000.0,43441752.0,0.0,0.0,-0.0,-0.0,206308256.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
536400.0,148,-0.3041091505298145,False,False,ok,,,True,1.0,0.0,0,0.5,1.0,0.0,-0.665,-1531258.2741441706,-1688.6526534615523,-0.010787366990001724,1688.6526534615523,0.010787366990001724,156539.83544146415,0.0,0.0,-0.3041091505298145,0.12455172772789758,0.009255621127527203,0.06,0.0,-0.2933217835398128,-0.2534652306668856,-0.03985655287292723,15.5,3.1,0.10819913220100173,1.0,-4942.776803462996,4942.776803462996,4942.776803462996,0.0,17.429305699999986,0.0,0.28359,0.1875,17.429305699999986,4344.17516999878,-91284.87142773018,0.0,-0.0,-1116341.6766163316,0.0,-0.0,-8782872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-370012.5314998627,-39900.0,39900.0,16656175.111749949,103154.12414999679,-103154.12414999679,-7495422.141623983,-4942.776803462996,4942.776803462996,0.5079411864280701,0.7583669424057007,0.4838256537914276,0.4561546742916107,7583669.5,260.5826416015625,440.14593505859375,301.8828125,-150000000.0,0.0,-99750000.0,17429306.0,0.0,0.0,-0.0,-0.0,232320688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
540000.0,149,1.0666877410125717,False,False,ok,,,True,1.0,0.0,2,0.775,1.0,0.0,0.9685,-1575665.8088591702,118560.62798750261,0.7573831137176369,-118560.62798750261,-0.7573831137176369,156539.83544146415,0.0,0.0,1.0666877410125717,0.10315704757055309,0.005997146286310799,0.06,0.0,0.30930462729493474,0.34231488251751174,-0.03301025522257699,16.0,3.2,0.12455172772789758,1.0,40240.7808375,-40240.7808375,0.0,40240.7808375,0.0,214.6174978,0.28359,0.1875,-214.6174978,-122727.38186500221,-91284.87142773018,0.0,-0.0,-1116341.6766163316,0.0,-0.0,-8842872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-347853.0314998627,22159.5,-22159.5,16772335.458899954,116160.3471500054,-116160.3471500054,-7618149.523488985,40240.7808375,-40240.7808375,0.5079411864280701,0.7797616124153137,0.4919871985912323,0.4479931592941284,7797616.0,263.8080749511719,443.1182861328125,301.3533020019531,-150000000.0,0.0,145275008.0,-214617504.0,0.0,0.0,-0.0,-0.0,219342496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
543600.0,150,1.046714293186997,False,False,ok,,,True,1.0,0.0,2,0.7875,1.0,0.0,0.97025,-1624107.0627901952,117476.58114259527,0.750458059517534,-117476.58114259527,-0.750458059517534,156539.83544146415,0.0,0.0,1.046714293186997,0.08358115643547342,0.003865202155461381,0.06,0.0,0.296256233669463,0.3230022037288145,-0.026745970059351497,16.5,3.3,0.10315704757055309,1.0,39915.579277577104,-39915.579277577104,0.0,39915.579277577104,0.0,212.88308948041123,0.63457,0.1875,-212.88308948041123,-126002.2557960432,-91284.87142773018,0.0,-0.0,-1117554.1736513132,-1212.497034981614,1212.497034981614,-8902872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-318750.7814998627,29102.25,-29102.25,16882006.707799952,109671.24889999814,-109671.24889999814,-7744151.779285029,39915.579277577104,-39915.579277577104,0.5079411864280701,0.8007878065109253,0.5021221041679382,0.4379587173461914,8007878.0,265.8268127441406,446.7011413574219,300.7120361328125,-150000000.0,0.0,145537504.0,-212883088.0,0.0,0.0,-10771640.0,-10771640.0,228117232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
547200.0,151,0.8512365612486125,False,False,ok,,,True,1.0,0.0,2,0.8,1.0,0.0,0.972,-1664261.6420336817,103409.23951250661,0.6605937665698839,-103409.23951250661,-0.6605937665698839,156539.83544146415,0.0,0.0,0.8512365612486125,0.0710298420741524,0.002825685640018578,0.06,0.0,0.1906427946787286,0.21337234414245737,-0.02272954946372877,17.0,3.4,0.08358115643547342,1.0,28029.1916957297,-28029.1916957297,0.0,28029.1916957297,0.0,149.48902237722507,0.98555,0.1875,-149.48902237722507,-115534.62706026342,-91284.87142773018,0.0,-0.0,-1125387.490584537,-7833.316933223745,7833.316933223745,-8962872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-289596.0314998627,29154.75,-29154.75,16996065.322549935,114058.61474998295,-114058.61474998295,-7859686.406345292,28029.1916957297,-28029.1916957297,0.5079411864280701,0.8201877474784851,0.5122145414352417,0.4284837245941162,8201877.0,267.25897216796875,450.21649169921875,300.1065368652344,-150000000.0,0.0,145800000.0,-149489024.0,0.0,0.0,-56228508.0,-56228508.0,209917536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
550800.0,152,0.6491867884470326,False,False,ok,,,True,1.0,0.0,2,0.15,1.0,0.0,0.881,-1682618.4027126692,72852.07468659933,0.46539000428323135,-72852.07468659933,-0.46539000428323135,156539.83544146415,0.0,0.0,0.6491867884470326,0.059440261062506494,0.002611655657279506,0.06,1.0,0.1837967841638013,0.20281766770380338,-0.01902088354000208,17.5,3.5,0.0710298420741524,1.0,19791.018830180066,-19791.018830180066,0.0,19791.018830180066,0.0,105.55210042762702,0.98555,0.1875,-105.55210042762702,-71417.81653540675,-91284.87142773018,0.0,-0.0,-1143988.1993281173,-18600.708743580384,18600.708743580384,-9022872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-262893.0314998627,26703.0,-26703.0,17101024.087149944,104958.76460000873,-104958.76460000873,-7931104.222880699,19791.018830180066,-19791.018830180066,0.5079411864280701,0.8376286029815674,0.5209897756576538,0.4205409288406372,8376286.0,268.6429748535156,453.255615234375,299.5989685058594,-150000000.0,0.0,132150000.0,-105552104.0,0.0,0.0,-96294216.0,-96294216.0,219696320.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
554400.0,153,-0.028161334344800792,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1659558.1407066118,-5749.265995220918,-0.0367271754119786,5749.265995220918,0.0367271754119786,156539.83544146415,0.0,0.0,-0.028161334344800792,0.05793443548351196,0.0026193576785694733,0.06,1.0,0.008565841067177806,0.027104860421901633,-0.018539019354723827,18.0,3.6,0.059440261062506494,1.0,-31803.49174095009,31803.49174095009,31803.49174095009,0.0,50.11817725538568,0.0,0.63457,0.1875,50.11817725538568,-2993.9637396717444,-91284.87142773018,0.0,-0.0,-1170425.1314823856,-26436.93215426826,26436.93215426826,-9082872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,2643.0,-2643.0,17210872.245049957,109848.15790001303,-109848.15790001303,-7934098.1866203705,-31803.49174095009,31803.49174095009,0.5079411864280701,0.8396965861320496,0.5218496322631836,0.4197947084903717,8396966.0,268.8911437988281,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,50118176.0,0.0,0.0,-117130288.0,-117130288.0,217012112.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
558000.0,154,0.046625212299209316,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1636070.7531996176,867.4431369604608,0.005541357153686474,-867.4431369604608,-0.005541357153686474,156539.83544146415,0.0,0.0,0.046625212299209316,0.054766376264582806,0.002564110497223711,0.06,1.0,0.04108385514552284,0.05860909555018934,-0.0175252404046665,18.5,3.7,0.05793443548351196,1.0,-17109.51720803002,17109.51720803002,17109.51720803002,0.0,60.33187773909524,0.0,0.28359,0.1875,60.33187773909524,5510.427162003703,-91284.87142773018,0.0,-0.0,-1200954.2276373957,-30529.096155010164,30529.096155010164,-9142872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17319378.30154996,108506.05650000274,-108506.05650000274,-7928587.759458367,-17109.51720803002,17109.51720803002,0.5079411864280701,0.8428646326065063,0.5218496322631836,0.4197947084903717,8428646.0,269.9056396484375,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,60331876.0,0.0,0.0,-128155768.0,-128155768.0,217823888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
561600.0,155,0.10640151133524739,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1612819.6930938463,7474.573193301372,0.04774869714294789,-7474.573193301372,-0.04774869714294789,156539.83544146415,0.0,0.0,0.10640151133524739,0.05082341277612701,0.0025233884108069693,0.06,1.0,0.05865281419229951,0.07491630628066015,-0.016263492088360643,19.0,3.8,0.054766376264582806,1.0,-9973.212232984211,9973.212232984211,9973.212232984211,0.0,54.40626388622667,0.0,0.18331,0.1875,54.40626388622667,5803.2746794857085,-91284.87142773018,0.0,-0.0,-1232418.3864611106,-31464.158823714824,31464.158823714824,-9202872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17428290.245799977,108911.9442500174,-108911.9442500174,-7922784.484778881,-9973.212232984211,9973.212232984211,0.5079411864280701,0.846807599067688,0.5218496322631836,0.4197947084903717,8468076.0,271.16827392578125,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,54406264.0,0.0,0.0,-123058256.0,-123058256.0,218652000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
565200.0,156,0.12023053554353312,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1587221.2541246791,13223.27279288356,0.0844722543344452,-13223.27279288356,-0.0844722543344452,156539.83544146415,0.0,0.0,0.12023053554353312,0.04819870171167451,0.0025135192024900678,0.06,1.0,0.035758281209087917,0.05118186575682376,-0.015423584547735843,19.5,3.9,0.05082341277612701,1.0,-7998.793072395848,7998.793072395848,7998.793072395848,0.0,43.6353339828479,0.0,0.18331,0.1875,43.6353339828479,4376.373103887774,-91284.87142773018,0.0,-0.0,-1260522.3178458323,-28103.93138472177,28103.93138472177,-9262872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17537616.243049983,109325.9972500056,-109325.9972500056,-7918408.111674993,-7998.793072395848,7998.793072395848,0.5079411864280701,0.8505676984786987,0.5218496322631836,0.4197947084903717,8505677.0,272.3723449707031,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,43635332.0,0.0,0.0,-99403544.0,-99403544.0,205768208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
568800.0,157,0.07462585408724351,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1562692.2659731093,22960.874641324874,0.1466775187068008,-22960.874641324874,-0.1466775187068008,156539.83544146415,0.0,0.0,0.07462585408724351,0.05098551667583895,0.00252444969324512,0.06,1.0,-0.07205166461955728,-0.055736299283288826,-0.016315365336268463,20.0,4.0,0.04819870171167451,1.0,1373.9296553754396,-1373.9296553754396,0.0,1373.9296553754396,0.0,7.327624828669011,0.18331,0.1875,-7.327624828669011,2942.0431656204164,-91284.87142773018,0.0,-0.0,-1281819.4786598834,-21297.16081405105,21297.16081405105,-9322872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17640500.34885,102884.10580001771,-102884.10580001771,-7915466.068509373,1373.9296553754396,-1373.9296553754396,0.5079411864280701,0.8533545136451721,0.5218496322631836,0.4197947084903717,8533545.0,273.2647399902344,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-7327625.0,0.0,0.0,-67732864.0,-67732864.0,225060480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
572400.0,158,0.2990908038245471,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1538129.6927787396,52614.35028307731,0.3361083786417528,-52614.35028307731,-0.3361083786417528,156539.83544146415,0.0,0.0,0.2990908038245471,0.05197985911008185,0.002532109484485216,0.06,1.0,-0.03701757481720566,-0.020384019901979467,-0.016633554915226192,20.5,4.1,0.05098551667583895,1.0,12275.979179054817,-12275.979179054817,0.0,12275.979179054817,0.0,65.47188895495903,0.28359,0.1875,-65.47188895495903,-15775.797909652814,-91284.87142773018,0.0,-0.0,-1294011.3515058616,-12191.872845978243,12191.872845978243,-9382872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17753030.592800003,112530.2439500019,-112530.2439500019,-7931241.866419026,12275.979179054817,-12275.979179054817,0.5079411864280701,0.8543488383293152,0.5218496322631836,0.4197947084903717,8543489.0,273.5831604003906,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-65471888.0,0.0,0.0,-25373752.0,-25373752.0,240845648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
576000.0,159,0.45194173472596766,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1527311.1129833728,69515.9529292015,0.44407835700834125,-69515.9529292015,-0.44407835700834125,156539.83544146415,0.0,0.0,0.45194173472596766,0.0508308472605109,0.0025234359339480097,0.06,1.0,0.00786337771762639,0.02412924884098988,-0.01626587112336349,21.0,4.2,0.05197985911008185,1.0,12595.378068749997,-12595.378068749997,0.0,12595.378068749997,0.0,67.17534969999998,0.63457,0.1875,-67.17534969999998,-46101.99506508466,-91284.87142773018,0.0,-0.0,-1297513.5971454096,-3502.2456395479385,3502.2456395479385,-9442872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17873453.41329999,120422.82049998641,-120422.82049998641,-7977343.86148411,12595.378068749997,-12595.378068749997,0.5079411864280701,0.85319983959198,0.5218496322631836,0.4197947084903717,8531998.0,273.2152099609375,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-67175352.0,0.0,0.0,-0.0,-0.0,217175344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
579600.0,160,0.43561968926967193,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1519028.6479533736,62636.451687499604,0.4001310689439278,-62636.451687499604,-0.4001310689439278,156539.83544146415,0.0,0.0,0.43561968926967193,0.04845896405936023,0.0025138824411668043,0.06,1.0,0.035488620325744145,0.05099548882473942,-0.015506868498995274,21.5,4.3,0.0508308472605109,1.0,14048.776837500003,-14048.776837500003,0.0,14048.776837500003,0.0,74.92680980000002,1.13597,0.1875,-74.92680980000002,-40305.209820000455,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9502872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,17982041.08814999,108587.67485000193,-108587.67485000193,-8017649.071304111,14048.776837500003,-14048.776837500003,0.5079411864280701,0.8508279919624329,0.5218496322631836,0.4197947084903717,8508280.0,272.4556884765625,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-74926808.0,0.0,0.0,-0.0,-0.0,224926816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
583200.0,161,0.36880097253544564,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1511521.3289333733,62944.87973124857,0.40210135365055955,-62944.87973124857,-0.40210135365055955,156539.83544146415,0.0,0.0,0.36880097253544564,0.04925616444538705,0.0025158380744013473,0.06,1.0,-0.03330038111511389,-0.01753840849259003,-0.015761972622523858,22.0,4.4,0.04845896405936023,1.0,10481.474831249998,-10481.474831249998,0.0,10481.474831249998,0.0,55.90119909999999,1.13597,0.1875,-55.90119909999999,-44956.08587999828,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9562872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18094504.493049975,112463.4048999846,-112463.4048999846,-8062605.157184109,10481.474831249998,-10481.474831249998,0.5079411864280701,0.8483748435974121,0.5218496322631836,0.4197947084903717,8483748.0,271.6701354980469,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-55901200.0,0.0,0.0,-0.0,-0.0,205901200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
586800.0,162,0.3011708078904607,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1502111.4488433737,57721.06836874713,0.368730861419176,-57721.06836874713,-0.368730861419176,156539.83544146415,0.0,0.0,0.3011708078904607,0.05152601899868203,0.002528368082925882,0.06,1.0,-0.06756005352871533,-0.05107172744913707,-0.01648832607957825,22.5,4.5,0.04925616444538705,1.0,14770.468818749996,-14770.468818749996,0.0,14770.468818749996,0.0,78.77583369999998,1.13597,0.1875,-78.77583369999998,-33540.71945999749,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9622872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18197455.092599984,102950.59955000877,-102950.59955000877,-8096145.876644107,14770.468818749996,-14770.468818749996,0.5079411864280701,0.8461049795150757,0.5218496322631836,0.4197947084903717,8461050.0,270.9432678222656,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-78775832.0,0.0,0.0,-0.0,-0.0,228775840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
590400.0,163,0.3687161929479453,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1494989.0322133729,68595.39415625528,0.43819768918759056,-68595.39415625528,-0.43819768918759056,156539.83544146415,0.0,0.0,0.3687161929479453,0.05379845339662659,0.0025512343863186558,0.06,1.0,-0.0694814962396453,-0.05226599115272479,-0.017215505086920508,23.0,4.6,0.05152601899868203,1.0,14207.477306250003,-14207.477306250003,0.0,14207.477306250003,0.0,75.77321230000001,0.98555,0.1875,-75.77321230000001,-47265.50022000447,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9682872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18311843.009449985,114387.91685000062,-114387.91685000062,-8143411.376864111,14207.477306250003,-14207.477306250003,0.5079411864280701,0.8438325524330139,0.5218496322631836,0.4197947084903717,8438325.0,270.215576171875,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-75773216.0,0.0,0.0,-0.0,-0.0,225773216.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
594000.0,164,0.3455563360285445,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1487566.3534433737,65592.32502499477,0.41901363215321696,-65592.32502499477,-0.41901363215321696,156539.83544146415,0.0,0.0,0.3455563360285445,0.056159569729025915,0.0025859334013398723,0.06,1.0,-0.07345729612467247,-0.05548623381138418,-0.017971062313288294,23.5,4.7,0.05379845339662659,1.0,12705.718875,-12705.718875,0.0,12705.718875,0.0,67.763834,0.98555,0.1875,-67.763834,-45463.927379995584,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9742872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18424729.615599994,112886.60615000874,-112886.60615000874,-8188875.304244107,12705.718875,-12705.718875,0.5079411864280701,0.8414714336395264,0.5218496322631836,0.4197947084903717,8414714.0,269.4595031738281,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-67763832.0,0.0,0.0,-0.0,-0.0,217763840.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
597600.0,165,0.3488147701029325,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1479342.7368433743,66350.81323750316,0.42385896887130753,-66350.81323750316,-0.42385896887130753,156539.83544146415,0.0,0.0,0.3488147701029325,0.05850632698458047,0.002631469631568116,0.06,1.0,-0.07504419876837506,-0.05632217413330931,-0.01872202463506575,24.0,4.8,0.056159569729025915,1.0,17468.896237499997,-17468.896237499997,0.0,17468.896237499997,0.0,93.16744659999999,0.63457,0.1875,-93.16744659999999,-40658.30040000379,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9802872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18533611.532599997,108881.91700000316,-108881.91700000316,-8229533.60464411,17468.896237499997,-17468.896237499997,0.5079411864280701,0.8391246795654297,0.5218496322631836,0.4197947084903717,8391247.0,268.7080078125,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-93167448.0,0.0,0.0,-0.0,-0.0,243167440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,False,,0,0
601200.0,166,0.38975996233988575,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1473659.4815033737,74183.86375624692,0.47389767305579494,-74183.86375624692,-0.47389767305579494,156539.83544146415,0.0,0.0,0.38975996233988575,0.06114193077510599,0.0026957421391494395,0.06,0.0,-0.08413771071590917,-0.06457229286787525,-0.01956541784803392,24.5,4.9,0.05850632698458047,1.0,12600.14045625,-12600.14045625,0.0,12600.14045625,0.0,67.2007491,0.63457,0.1875,-67.2007491,-55900.46795999631,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9862872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18655195.255899984,121583.72329998761,-121583.72329998761,-8285434.072604107,12600.14045625,-12600.14045625,0.5079411864280701,0.8364890813827515,0.5218496322631836,0.4197947084903717,8364890.5,267.864013671875,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-67200752.0,0.0,0.0,-0.0,-0.0,217200752.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,False,,0,0
604800.0,167,-1.612287038380543,False,True,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-1465379.5564133737,62258.63750624983,0.39771753516075825,-62258.63750624983,-0.39771753516075825,156539.83544146415,0.0,-1.9189549039690623,-1.612287038380543,0.06396516346563541,0.002780001778641604,0.06,0.0,-0.09104966957223884,-0.0705808172632355,-0.020468852309003333,25.0,5.0,0.06114193077510599,1.0,13658.262956249997,-13658.262956249997,0.0,13658.262956249997,0.0,72.84406909999998,0.63457,0.1875,-72.84406909999998,-40320.4494599998,-91284.87142773018,0.0,-0.0,-1297513.5971454096,0.0,-0.0,-9922872.154712677,-60000.0,60000.0,-331500.0100135803,0.0,-0.0,-260250.03149986267,0.0,-0.0,18763795.630449984,108600.37454999983,-108600.37454999983,-8325754.522064107,13658.262956249997,-13658.262956249997,0.5079411864280701,0.8336658477783203,0.5218496322631836,0.4197947084903717,8336658.5,266.9599609375,453.5517883300781,299.55126953125,-150000000.0,0.0,0.0,-72844072.0,0.0,0.0,-0.0,-0.0,222844064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,False,,0,0
