time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
1818000.0,504,0.41395848794409246,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5520137.576489001,69716.23590000332,0.44535779473252807,-69716.23590000332,-0.44535779473252807,156539.83544146415,0.0,0.0,0.41395848794409246,0.5370591453952108,0.5654441627171102,0.5370591453952108,0.18389541996832728,0.06,0.0,-0.03139930678843563,0.011565424843181238,-0.04296473163161687,5.0,1.0,0.5393722303638471,1.0,12707.098049999997,-12707.098049999997,0.0,12707.098049999997,0.0,67.77118959999999,0.63457,0.1875,-67.77118959999999,-50410.965420007706,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30299999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,56902557.70949982,117009.13785003126,-117009.13785003126,-13835656.96129088,12707.098049999997,-12707.098049999997,0.8500000238418579,0.8620591759681702,0.5409107804298401,0.459810733795166,8620591.0,264.6275939941406,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-67771192.0,0.0,0.0,-0.0,-0.0,217771184.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1821600.0,505,0.36671451741018696,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5528360.457528996,62370.34304375287,0.3984311269259982,-62370.34304375287,-0.3984311269259982,156539.83544146415,0.0,0.0,0.36671451741018696,0.53484494812832,0.5632299654502193,0.53484494812832,0.183846919964531,0.06,0.0,-0.03171660951581124,0.011070986334454358,-0.0427875958502656,5.0,1.0,0.5370591453952108,1.0,13484.748243750002,-13484.748243750002,0.0,13484.748243750002,0.0,71.9186573,0.63457,0.1875,-71.9186573,-40662.71376000717,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30359999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57011443.30429979,108885.59479996562,-108885.59479996562,-13876319.675050886,13484.748243750002,-13484.748243750002,0.8500000238418579,0.8598449230194092,0.5409107804298401,0.459810733795166,8598450.0,263.9479064941406,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-71918656.0,0.0,0.0,-0.0,-0.0,221918656.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1825200.0,506,0.40784601747097726,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5536168.591798999,68854.1240875033,0.4398504948809041,-68854.1240875033,-0.4398504948809041,156539.83544146415,0.0,0.0,0.40784601747097726,0.532722287018017,0.5611073043399164,0.532722287018017,0.1838096306587054,0.06,0.0,-0.032004477409926846,0.010613305551514518,-0.042617782961441364,5.0,1.0,0.53484494812832,1.0,17894.7954375,-17894.7954375,0.0,17894.7954375,0.0,95.438909,0.28359,0.1875,-95.438909,-43151.194380000234,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30419999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57122402.6329498,110959.32865001261,-110959.32865001261,-13919470.869430887,17894.7954375,-17894.7954375,0.8500000238418579,0.857722282409668,0.5409107804298401,0.459810733795166,8577223.0,263.2962951660156,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-95438912.0,0.0,0.0,-0.0,-0.0,245438912.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1828800.0,507,0.477895369044133,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5541624.700899002,79909.36037500465,0.5104730061178939,-79909.36037500465,-0.5104730061178939,156539.83544146415,0.0,0.0,0.477895369044133,0.5307458803472138,0.5591308976691132,0.5307458803472138,0.18378301206522304,0.06,0.0,-0.03257763707376094,0.009882033354016162,-0.0424596704277771,5.0,1.0,0.532722287018017,1.0,17189.905875,-17189.905875,0.0,17189.905875,0.0,91.679498,0.28359,0.1875,-91.679498,-57263.345400001854,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30479999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57245122.087449804,122719.45450000465,-122719.45450000465,-13976734.214830888,17189.905875,-17189.905875,0.8500000238418579,0.8557459115982056,0.5409107804298401,0.459810733795166,8557459.0,262.6896057128906,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-91679496.0,0.0,0.0,-0.0,-0.0,241679504.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1832400.0,508,0.43831786359387664,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5547456.751099004,73883.97227500728,0.4719819211936961,-73883.97227500728,-0.4719819211936961,156539.83544146415,0.0,0.0,0.43831786359387664,0.5290144604991907,0.55739947782109,0.5290144604991907,0.1837661128018887,0.06,0.0,-0.033664057599819434,0.008657099240115818,-0.04232115683993525,5.0,1.0,0.5307458803472138,1.0,13044.223275000002,-13044.223275000002,0.0,13044.223275000002,0.0,69.56919080000002,0.28359,0.1875,-69.56919080000002,-55007.69880000502,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30539999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57365961.8364498,120839.74899999797,-120839.74899999797,-14031741.913630893,13044.223275000002,-13044.223275000002,0.8500000238418579,0.8540144562721252,0.5409107804298401,0.459810733795166,8540145.0,262.1581115722656,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-69569192.0,0.0,0.0,-0.0,-0.0,219569184.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1836000.0,509,0.3866400408530181,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5555499.832019004,66040.64946250185,0.4218775960525193,-66040.64946250185,-0.4218775960525193,156539.83544146415,0.0,0.0,0.3866400408530181,0.5276200507274517,0.556005068049351,0.5276200507274517,0.1837568615621452,0.06,0.0,-0.035237555199501176,0.006972048858694957,-0.04220960405819613,5.0,1.0,0.5290144604991907,1.0,16256.0540625,-16256.0540625,0.0,16256.0540625,0.0,86.698955,0.28359,0.1875,-86.698955,-41741.514480002224,-3695292.586971833,0.0,-0.0,-3704821.0953875883,0.0,-0.0,-30599999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57475746.43184982,109784.59540002048,-109784.59540002048,-14073483.428110896,16256.0540625,-16256.0540625,0.8500000238418579,0.8526200652122498,0.5409107804298401,0.459810733795166,8526201.0,261.7300720214844,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-86698952.0,0.0,0.0,-0.0,-0.0,236698960.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1839600.0,510,0.3986999417304751,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5562909.859188019,68393.34320679317,0.43690695734995766,-68393.34320679317,-0.43690695734995766,156539.83544146415,0.0,0.0,0.3986999417304751,0.5268321396174687,0.555217156939368,0.5268321396174687,0.18375335362486908,0.06,0.0,-0.03820701561948251,0.003939555549914986,-0.0421465711693975,5.0,1.0,0.5276200507274517,1.0,10815.239041805366,-10815.239041805366,0.0,10815.239041805366,0.0,57.68127488962862,0.63457,0.1875,-57.68127488962862,-50168.076995972544,-3695292.586971833,0.0,-0.0,-3705592.4687226,-771.3733350117691,771.3733350117691,-30659999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57594095.909349844,118349.47750002146,-118349.47750002146,-14123651.505106868,10815.239041805366,-10815.239041805366,0.8500000238418579,0.8518321514129639,0.5409107804298401,0.459810733795166,8518321.0,261.4881896972656,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-57681276.0,0.0,0.0,-6851727.0,-6851727.0,214533008.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1843200.0,511,0.23348409575760865,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5580139.2366434345,44464.04769058553,0.2840430205205641,-44464.04769058553,-0.2840430205205641,156539.83544146415,0.0,0.0,0.23348409575760865,0.5284881147343108,0.5568731320562101,0.5284881147343108,0.18376216384848623,0.06,0.0,-0.05055892476295548,-0.008279875584210616,-0.042279049178744865,5.0,1.0,0.5268321396174687,1.0,3399.4593873119875,-3399.4593873119875,0.0,3399.4593873119875,0.0,18.130450065663933,0.98555,0.1875,-18.130450065663933,-23835.21084785834,-3695292.586971833,0.0,-0.0,-3711794.3813193254,-6201.912596725393,6201.912596725393,-30719999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57701362.41024986,107266.50090001523,-107266.50090001523,-14147486.715954727,3399.4593873119875,-3399.4593873119875,0.8500000238418579,0.8534881472587585,0.5409107804298401,0.459810733795166,8534881.0,261.99652099609375,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-18130450.0,0.0,0.0,-46476384.0,-46476384.0,214606832.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1846800.0,512,-0.000649254461039625,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5608797.041541061,10463.654065626259,0.06684339507651389,-10463.654065626259,-0.06684339507651389,156539.83544146415,0.0,0.0,-0.000649254461039625,0.5334514218915566,0.5618364392134559,0.5334514218915566,0.1838214234804203,0.06,0.0,-0.06749264953755352,-0.024816535786229,-0.042676113751324525,5.0,1.0,0.5284881147343108,1.0,-20749.33755189315,20749.33755189315,20749.33755189315,0.0,21.053561515796407,0.0,0.98555,0.1875,21.053561515796407,-2555.1867198925465,-3695292.586971833,0.0,-0.0,-3727884.805801805,-16090.424482479692,16090.424482479692,-30779999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57808665.826349854,107303.41609999537,-107303.41609999537,-14150041.90267462,-20749.33755189315,20749.33755189315,0.8500000238418579,0.8584514260292053,0.5409107804298401,0.459810733795166,8584514.0,263.5201110839844,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,21053562.0,0.0,0.0,-85893376.0,-85893376.0,214839808.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1850400.0,513,-0.17948065945179437,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5634989.360306183,-16513.267491581995,-0.10548923502450529,16513.267491581995,0.10548923502450529,156539.83544146415,0.0,0.0,-0.17948065945179437,0.5396158531269827,0.568000870448882,0.5396158531269827,0.18396362016613693,0.06,0.0,-0.07399142442728908,-0.030822156177130466,-0.04316926825015861,5.0,1.0,0.5334514218915566,1.0,-39360.496450117,39360.496450117,39360.496450117,0.0,62.02703633975291,0.0,0.63457,0.1875,62.02703633975291,3345.089806586504,-3695292.586971833,0.0,-0.0,-3752457.483793269,-24572.677991463803,24572.677991463803,-30839999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,57916085.73329985,107419.90694999695,-107419.90694999695,-14146696.812868033,-39360.496450117,39360.496450117,0.8500000238418579,0.8646158576011658,0.5409107804298401,0.459810733795166,8646159.0,265.41241455078125,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,62027036.0,0.0,0.0,-113269160.0,-113269160.0,201242128.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1854000.0,514,-0.061443261012436266,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5652511.229892859,1613.6702644305642,0.01030836821745589,-1613.6702644305642,-0.01030836821745589,156539.83544146415,0.0,0.0,-0.061443261012436266,0.5452423021387413,0.5736273194606406,0.5452423021387413,0.18415974784965303,0.06,0.0,-0.07175162922989216,-0.02813224505879286,-0.0436193841710993,5.0,1.0,0.5396158531269827,1.0,-9049.092196700874,9049.092196700874,9049.092196700874,0.0,31.90906659861375,0.0,0.28359,0.1875,31.90906659861375,6859.107125544921,-3695292.586971833,0.0,-0.0,-3782415.7818821403,-29958.29808887141,29958.29808887141,-30899999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58016706.79384984,100621.06054998934,-100621.06054998934,-14139837.705742488,-9049.092196700874,9049.092196700874,0.8500000238418579,0.8702422976493835,0.5409107804298401,0.459810733795166,8702423.0,267.13958740234375,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,31909066.0,0.0,0.0,-127801160.0,-127801160.0,245892096.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1857600.0,515,0.08210303567535449,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5686865.578250582,23755.790321515608,0.15175555956425385,-23755.790321515608,-0.15175555956425385,156539.83544146415,0.0,0.0,0.08210303567535449,0.5503669359414578,0.5787519532633572,0.5503669359414578,0.18439347853862106,0.06,0.0,-0.06965252388889936,-0.025623169013582747,-0.044029354875316624,5.0,1.0,0.5452423021387413,1.0,-7519.441824686978,7519.441824686978,7519.441824686978,0.0,41.020357998401494,0.0,0.18331,0.1875,41.020357998401494,3079.116211520508,-3695292.586971833,0.0,-0.0,-3814086.595085936,-31670.813203795813,31670.813203795813,-30959999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58139652.839199826,122946.04534998536,-122946.04534998536,-14136758.589530967,-7519.441824686978,7519.441824686978,0.8500000238418579,0.8753669261932373,0.5409107804298401,0.459810733795166,8753669.0,268.71270751953125,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,41020356.0,0.0,0.0,-125321864.0,-125321864.0,234301504.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1861200.0,516,0.06521107053127821,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5718270.725507653,20660.222117354213,0.13198060454765081,-20660.222117354213,-0.13198060454765081,156539.83544146415,0.0,0.0,0.06521107053127821,0.5548433491582011,0.5832283664801005,0.5548433491582011,0.1846406226285359,0.06,0.0,-0.0667695340163726,-0.022382066083716512,-0.04438746793265609,5.0,1.0,0.5503669359414578,1.0,-7631.43896109885,7631.43896109885,7631.43896109885,0.0,41.63132922971387,0.0,0.18331,0.1875,41.63132922971387,3113.4861786179245,-3695292.586971833,0.0,-0.0,-3842945.687057482,-28859.091971545946,28859.091971545946,-31019999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58256803.592249826,117150.75304999948,-117150.75304999948,-14133645.10335235,-7631.43896109885,7631.43896109885,0.8500000238418579,0.8798433542251587,0.5409107804298401,0.459810733795166,8798434.0,270.0868225097656,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,41631328.0,0.0,0.0,-103345224.0,-103345224.0,211713888.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1864800.0,517,0.09546981051201624,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5744619.572323871,24320.22717551969,0.15536126703425526,-24320.22717551969,-0.15536126703425526,156539.83544146415,0.0,0.0,0.09546981051201624,0.557895315415993,0.5862803327378924,0.557895315415993,0.18483209894314306,0.06,0.0,-0.059891456522239025,-0.01525983128895958,-0.044631625233279446,5.0,1.0,0.5548433491582011,1.0,691.1312818256021,-691.1312818256021,0.0,691.1312818256021,0.0,3.6860335030698774,0.18331,0.1875,-3.6860335030698774,2719.750922523439,-3695292.586971833,0.0,-0.0,-3865173.5375637854,-22227.850506303366,22227.850506303366,-31079999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58362660.53864986,105856.94640003145,-105856.94640003145,-14130925.352429826,691.1312818256021,-691.1312818256021,0.8500000238418579,0.882895290851593,0.5409107804298401,0.459810733795166,8828953.0,271.023681640625,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-3686033.5,0.0,0.0,-71181600.0,-71181600.0,224867632.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1868400.0,518,0.2724219203414328,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5770495.710838227,50594.60791711359,0.3232059607986028,-50594.60791711359,-0.3232059607986028,156539.83544146415,0.0,0.0,0.2724219203414328,0.5591064207750266,0.5874914380969259,0.5591064207750266,0.1849132451157292,0.06,0.0,-0.050784040457169985,-0.006055526795167854,-0.04472851366200213,5.0,1.0,0.557895315415993,1.0,11277.150284511403,-11277.150284511403,0.0,11277.150284511403,0.0,60.14480151739415,0.28359,0.1875,-60.14480151739415,-13441.319118246436,-3695292.586971833,0.0,-0.0,-3878289.895931183,-13116.35836739745,13116.35836739745,-31139999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58475094.35464986,112433.81599999964,-112433.81599999964,-14144366.671548072,11277.150284511403,-11277.150284511403,0.8500000238418579,0.8841063976287842,0.5409107804298401,0.459810733795166,8841064.0,271.39544677734375,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-60144800.0,0.0,0.0,-29384276.0,-29384276.0,239529072.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1872000.0,519,0.3967473260364087,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5782602.899654861,67925.8397199786,0.43392047480066825,-67925.8397199786,-0.43392047480066825,156539.83544146415,0.0,0.0,0.3967473260364087,0.5576191442203529,0.5860041615422522,0.5576191442203529,0.18481400573402612,0.06,0.0,-0.03717314876425956,0.007436382773368666,-0.04460953153762823,5.0,1.0,0.5591064207750266,1.0,12489.941374715852,-12489.941374715852,0.0,12489.941374715852,0.0,66.61302066515121,0.63457,0.1875,-66.61302066515121,-43328.70952862874,-3695292.586971833,0.0,-0.0,-3882618.53633592,-4328.640404737089,4328.640404737089,-31199999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58594858.893399835,119764.53874997795,-119764.53874997795,-14187695.381076701,12489.941374715852,-12489.941374715852,0.8500000238418579,0.8826191425323486,0.5409107804298401,0.459810733795166,8826191.0,270.93890380859375,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-66613020.0,0.0,0.0,-2398610.25,-2398610.25,219011632.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1875600.0,520,0.3587390890210963,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5791164.1462683035,60599.742292184936,0.3871202631667857,-60599.742292184936,-0.3871202631667857,156539.83544146415,0.0,0.0,0.3587390890210963,0.5544245856786326,0.582809603000532,0.5544245856786326,0.18461580337817535,0.06,0.0,-0.02838117414568942,0.01597279270860119,-0.04435396685429061,5.0,1.0,0.5576191442203529,1.0,11424.219487499999,-11424.219487499999,0.0,11424.219487499999,0.0,60.92917059999999,1.13597,0.1875,-60.92917059999999,-40614.27619124204,-3695292.586971833,0.0,-0.0,-3882948.828981236,-330.29264531610534,330.29264531610534,-31259999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58704364.70884986,109505.81545002759,-109505.81545002759,-14228309.657267943,11424.219487499999,-11424.219487499999,0.8500000238418579,0.8794245719909668,0.5409107804298401,0.459810733795166,8794246.0,269.9582824707031,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-60929172.0,0.0,0.0,-0.0,-0.0,210929168.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1879200.0,521,0.3640909727734408,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5800071.229208299,61614.572281254106,0.3936031496870584,-61614.572281254106,-0.3936031496870584,156539.83544146415,0.0,0.0,0.3640909727734408,0.5515029734855867,0.5798879908074861,0.5515029734855867,0.1844524047132907,0.06,0.0,-0.029512176913617565,0.014608060965229375,-0.04412023787884694,5.0,1.0,0.5544245856786326,1.0,16149.98698125,-16149.98698125,0.0,16149.98698125,0.0,86.1332639,1.13597,0.1875,-86.1332639,-36557.50236000866,-3695292.586971833,0.0,-0.0,-3882948.828981236,0.0,-0.0,-31319999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58809829.294149876,105464.58530001342,-105464.58530001342,-14264867.159627952,16149.98698125,-16149.98698125,0.8500000238418579,0.8765029907226562,0.5409107804298401,0.459810733795166,8765030.0,269.0614318847656,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-86133264.0,0.0,0.0,-0.0,-0.0,236133264.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1882800.0,522,0.44474618113305,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5806457.902818295,74686.93718125031,0.47711138171713763,-74686.93718125031,-0.47711138171713763,156539.83544146415,0.0,0.0,0.44474618113305,0.5491889897661459,0.5775740070880453,0.5491889897661459,0.18433510431494537,0.06,0.0,-0.03236520058408766,0.01156991859720402,-0.04393511918129168,5.0,1.0,0.5515029734855867,1.0,16620.30523125,-16620.30523125,0.0,16620.30523125,0.0,88.6416279,1.13597,0.1875,-88.6416279,-51679.95834000409,-3695292.586971833,0.0,-0.0,-3882948.828981236,0.0,-0.0,-31379999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,58927895.92609987,118066.63194999099,-118066.63194999099,-14316547.117967956,16620.30523125,-16620.30523125,0.8500000238418579,0.874189019203186,0.5409107804298401,0.459810733795166,8741890.0,268.35107421875,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-88641624.0,0.0,0.0,-0.0,-0.0,238641632.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1886400.0,523,0.4454339674406398,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5812593.740028293,75195.33884999288,0.4803591280004323,-75195.33884999288,-0.4803591280004323,156539.83544146415,0.0,0.0,0.4454339674406398,0.547415375864276,0.5758003931861754,0.547415375864276,0.18425244614832906,0.06,0.0,-0.03492516055979249,0.008868069509349596,-0.04379323006914208,5.0,1.0,0.5491889897661459,1.0,15874.5249,-15874.5249,0.0,15874.5249,0.0,84.6641328,0.98555,0.1875,-84.6641328,-53184.97673999518,-3695292.586971833,0.0,-0.0,-3882948.828981236,0.0,-0.0,-31439999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,59047216.74004987,119320.8139500022,-119320.8139500022,-14369732.094707951,15874.5249,-15874.5249,0.8500000238418579,0.8724153637886047,0.5409107804298401,0.459810733795166,8724154.0,267.806640625,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-84664136.0,0.0,0.0,-0.0,-0.0,234664128.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1890000.0,524,0.42648968476225435,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5819127.326748288,72516.51759375454,0.463246415132914,-72516.51759375454,-0.463246415132914,156539.83544146415,0.0,0.0,0.42648968476225435,0.5460302381283543,0.5744152554502536,0.5460302381283543,0.18419226797655205,0.06,0.0,-0.0367567303706596,0.006925688679608744,-0.043682419050268345,5.0,1.0,0.547415375864276,1.0,15184.451193749997,-15184.451193749997,0.0,15184.451193749997,0.0,80.98373969999999,0.98555,0.1875,-80.98373969999999,-50798.479680009186,-3695292.586971833,0.0,-0.0,-3882948.828981236,0.0,-0.0,-31499999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,59164548.806449845,117332.06639997661,-117332.06639997661,-14420530.57438796,15184.451193749997,-15184.451193749997,0.8500000238418579,0.8710302710533142,0.5409107804298401,0.459810733795166,8710302.0,267.3814392089844,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-80983736.0,0.0,0.0,-0.0,-0.0,230983744.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
1893600.0,525,0.4221136068124504,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,5826028.95277829,72013.46085000968,0.4600328130339583,-72013.46085000968,-0.4600328130339583,156539.83544146415,0.0,0.0,0.4221136068124504,0.5448957474140314,0.5732807647359307,0.5448957474140314,0.1841458378158436,0.06,0.0,-0.0379192062215079,0.005672453571614611,-0.04359165979312251,5.0,1.0,0.5460302381283543,1.0,16521.591,-16521.591,0.0,16521.591,0.0,88.115152,0.63457,0.1875,-88.115152,-48590.24382000789,-3695292.586971833,0.0,-0.0,-3882948.828981236,0.0,-0.0,-31559999.999999996,-60000.0,60000.0,33350.51063930325,0.0,-0.0,119999.99999999999,0.0,-0.0,59280040.676299855,115491.86985000968,-115491.86985000968,-14469120.818207968,16521.591,-16521.591,0.8500000238418579,0.8698957562446594,0.5409107804298401,0.459810733795166,8698958.0,267.0331726074219,474.5343322753906,309.9126892089844,-150000000.0,0.0,0.0,-88115152.0,0.0,0.0,-0.0,-0.0,238115152.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
