time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
3189600.0,885,0.719955281400998,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-787689.7268774034,117417.68058449606,0.7500817938984147,-117417.68058449606,-0.7500817938984147,156539.83544146415,0.0,0.0,0.719955281400998,0.5585143301174386,0.5768124641291096,0.5585143301174386,0.18487321032322068,0.06,0.0,-0.030126512497416665,0.01455463391197842,-0.044681146409395085,5.0,1.0,0.5614252568998342,1.0,37034.91164846165,-37034.91164846165,0.0,37034.91164846165,0.0,197.5195287917955,0.63457,0.1875,-197.5195287917955,-90319.06635522842,-4347114.834967655,-272.72036789450794,272.72036789450794,-6555899.833758683,0.0,-0.0,-17794000.538170338,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,99413060.72384992,100655.48989996314,-100655.48989996314,-71622518.5400629,37034.91164846165,-37034.91164846165,0.15000000596046448,0.8835143446922302,0.5446204543113708,0.4923400580883026,8835143.0,269.39031982421875,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-197519536.0,-252248.8125,-252248.8125,-0.0,-0.0,247771776.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3193200.0,886,0.8423384411844189,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-802458.9288713539,136923.60222186617,0.8746885534645065,-136923.60222186617,-0.8746885534645065,156539.83544146415,0.0,0.0,0.8423384411844189,0.5560869611943465,0.5743850952060175,0.5560869611943465,0.18471639915629884,0.06,0.0,-0.03235011228008756,0.012136844615460163,-0.04448695689554772,5.0,1.0,0.5585143301174386,1.0,33048.87913310322,-33048.87913310322,0.0,33048.87913310322,0.0,176.26068870988385,0.63457,0.1875,-176.26068870988385,-118643.92508271337,-4347126.000832892,-11.165865236893296,11.165865236893296,-6555899.833758683,0.0,-0.0,-17814000.538766384,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,99536946.61339992,123885.88955000043,-123885.88955000043,-71741162.46514562,33048.87913310322,-33048.87913310322,0.15000000596046448,0.8810869455337524,0.5446204543113708,0.4923400580883026,8810870.0,268.65020751953125,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-176260688.0,0.0,0.0,-0.0,-0.0,226260688.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3196800.0,887,0.7851214984291459,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-815084.9975933309,128345.22562460479,0.8198885942524047,-128345.22562460479,-0.8198885942524047,156539.83544146415,0.0,0.0,0.7851214984291459,0.5541736027155495,0.5724717367272205,0.5541736027155495,0.18460109909540473,0.06,0.0,-0.03476709582325879,0.009566792393985168,-0.04433388821724396,5.0,1.0,0.5560869611943465,1.0,35214.88112060323,-35214.88112060323,0.0,35214.88112060323,0.0,187.8126993098839,0.63457,0.1875,-187.8126993098839,-105756.41322597861,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17834000.53936243,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,99650076.95849994,113130.3451000154,-113130.3451000154,-71846918.8783716,35214.88112060323,-35214.88112060323,0.15000000596046448,0.8791735768318176,0.5446204543113708,0.4923400580883026,8791736.0,268.0668029785156,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-187812704.0,0.0,0.0,-0.0,-0.0,237812704.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3200400.0,888,0.8099702397739866,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-828866.2673753081,132560.89625586697,0.8468189319480679,-132560.89625586697,-0.8468189319480679,156539.83544146415,0.0,0.0,0.8099702397739866,0.5527001389275253,0.5709982729391964,0.5527001389275253,0.18451729769660422,0.06,0.0,-0.03684869217408126,0.007367318940120771,-0.04421601111420203,5.0,1.0,0.5541736027155495,1.0,33654.54645185323,-33654.54645185323,0.0,33654.54645185323,0.0,179.49091440988389,0.63457,0.1875,-179.49091440988389,-112687.6195859909,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17854000.539958477,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,99768983.30889994,118906.35040000081,-118906.35040000081,-71959606.49795759,33654.54645185323,-33654.54645185323,0.15000000596046448,0.87770015001297,0.5446204543113708,0.4923400580883026,8777001.0,267.6175231933594,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-179490912.0,0.0,0.0,-0.0,-0.0,229490912.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3204000.0,889,0.7906992052102597,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-841815.3586672852,129797.69739328974,0.8291672022475438,-129797.69739328974,-0.8291672022475438,156539.83544146415,0.0,0.0,0.7906992052102597,0.5515686400934864,0.5698667741051574,0.5515686400934864,0.18445589263641723,0.06,0.0,-0.038467997037284124,0.005657494170194788,-0.04412549120747891,5.0,1.0,0.5527001389275253,1.0,35052.24003935322,-35052.24003935322,0.0,35052.24003935322,0.0,186.94528020988386,0.63457,0.1875,-186.94528020988386,-107694.5486459136,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17874000.540554523,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,99883728.76684988,114745.45794993639,-114745.45794993639,-72067301.0466035,35052.24003935322,-35052.24003935322,0.15000000596046448,0.876568615436554,0.5446204543113708,0.4923400580883026,8765686.0,267.27252197265625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-186945280.0,0.0,0.0,-0.0,-0.0,236945280.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3207600.0,890,0.7881358732890119,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-855509.8865392618,129592.17434958386,0.8278542901499536,-129592.17434958386,-0.8278542901499536,156539.83544146415,0.0,0.0,0.7881358732890119,0.5507011057733019,0.5689992397849729,0.5507011057733019,0.18441054683797048,0.06,0.0,-0.039718416860941685,0.004337671600922466,-0.04405608846186415,5.0,1.0,0.5515686400934864,1.0,31119.534095603223,-31119.534095603223,0.0,31119.534095603223,0.0,165.97084850988387,0.28359,0.1875,-165.97084850988387,-112167.16812595725,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17894000.54115057,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100002201.40769982,118472.64084994793,-118472.64084994793,-72179468.21472946,31119.534095603223,-31119.534095603223,0.15000000596046448,0.8757011294364929,0.5446204543113708,0.4923400580883026,8757011.0,267.0080261230469,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-165970848.0,0.0,0.0,-0.0,-0.0,215970848.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3211200.0,891,0.7511131616167634,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-867106.9712412381,124061.64131832754,0.7925244137919043,-124061.64131832754,-0.7925244137919043,156539.83544146415,0.0,0.0,0.7511131616167634,0.5501804687089863,0.5684786027206573,0.5501804687089863,0.18438405600440427,0.06,0.0,-0.04141125217514091,0.0026031853215779943,-0.044014437496718906,5.0,1.0,0.5507011057733019,1.0,36076.21691435322,-36076.21691435322,0.0,36076.21691435322,0.0,192.40649020988386,0.28359,0.1875,-192.40649020988386,-99582.5091059506,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17914000.541746616,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100110186.83269987,107985.42500004172,-107985.42500004172,-72279050.72383541,36076.21691435322,-36076.21691435322,0.15000000596046448,0.8751804828643799,0.5446204543113708,0.4923400580883026,8751805.0,266.8492736816406,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-192406496.0,0.0,0.0,-0.0,-0.0,242406496.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3214800.0,892,0.8120608398415561,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-881347.620113215,133956.18393084456,0.8557322393566433,-133956.18393084456,-0.8557322393566433,156539.83544146415,0.0,0.0,0.8120608398415561,0.5501129415472478,0.5684110755589188,0.5501129415472478,0.18438065983315552,0.06,0.0,-0.04367139951508721,0.00033763580869261567,-0.044009035323779824,5.0,1.0,0.5501804687089863,1.0,32752.938676853224,-32752.938676853224,0.0,32752.938676853224,0.0,174.68233960988385,0.28359,0.1875,-174.68233960988385,-115443.89412596822,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17934000.542342663,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100231390.07854992,121203.24585005641,-121203.24585005641,-72394494.61796138,32752.938676853224,-32752.938676853224,0.15000000596046448,0.8751129508018494,0.5446204543113708,0.4923400580883026,8751129.0,266.82867431640625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-174682336.0,0.0,0.0,-0.0,-0.0,224682336.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3218400.0,893,0.7325714656129338,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-893815.8539251913,121542.75040582346,0.7764333600010245,-121542.75040582346,-0.7764333600010245,156539.83544146415,0.0,0.0,0.7325714656129338,0.5500839767961279,0.5683821108077989,0.5500839767961279,0.1843792058919087,0.06,0.0,-0.04386189438809068,0.00014482375559954352,-0.04400671814369023,5.0,1.0,0.5501129415472478,1.0,29201.580451853228,-29201.580451853228,0.0,29201.580451853228,0.0,155.74176240988388,0.28359,0.1875,-155.74176240988388,-104809.40376594663,-4347126.000832892,0.0,-0.0,-6555899.833758683,0.0,-0.0,-17954000.54293871,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100343731.24909991,112341.17054998875,-112341.17054998875,-72499304.02172732,29201.580451853228,-29201.580451853228,0.15000000596046448,0.8750839829444885,0.5446204543113708,0.4923400580883026,8750840.0,266.8198547363281,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-155741760.0,0.0,0.0,-0.0,-0.0,205741760.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3222000.0,894,0.7034601673686568,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-903441.6451979146,116804.64244602255,0.7461656141174365,-116804.64244602255,-0.7461656141174365,156539.83544146415,0.0,0.0,0.7034601673686568,0.5498278210097282,0.5681259550213992,0.5498278210097282,0.18436642069609113,0.06,0.0,-0.042705446748779734,0.0012807789319985163,-0.04398622568077825,5.0,1.0,0.5500839767961279,1.0,34611.178820123154,-34611.178820123154,0.0,34611.178820123154,0.0,184.5929537073235,0.63457,0.1875,-184.5929537073235,-91819.25489862263,-4347126.000832892,0.0,-0.0,-6556577.251486721,-677.4177280385047,677.4177280385047,-17974000.543534756,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100446602.13104987,102870.88194996119,-102870.88194996119,-72591123.27662595,34611.178820123154,-34611.178820123154,0.15000000596046448,0.8748278021812439,0.5446204543113708,0.4923400580883026,8748278.0,266.7417297363281,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-184592960.0,0.0,0.0,-6020664.0,-6020664.0,240613616.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3225600.0,895,0.7163196627655133,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-909021.3920595696,119955.03641106389,0.7662908043359952,-119955.03641106389,-0.7662908043359952,156539.83544146415,0.0,0.0,0.7163196627655133,0.5510059540588824,0.5693040880705534,0.5510059540588824,0.18442630964651271,0.06,0.0,-0.0499711415704819,-0.005890665245771309,-0.04408047632471059,5.0,1.0,0.5498278210097282,1.0,25706.523707335724,-25706.523707335724,0.0,25706.523707335724,0.0,137.1014597724572,0.98555,0.1875,-137.1014597724572,-99828.2595653832,-4347126.000832892,0.0,-0.0,-6562635.547736951,-6058.296250229701,6058.296250229701,-17994000.544130802,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100566908.9405998,120306.80954992771,-120306.80954992771,-72690951.53619133,25706.523707335724,-25706.523707335724,0.15000000596046448,0.8760059475898743,0.5446204543113708,0.4923400580883026,8760060.0,267.1009521484375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-137101456.0,0.0,0.0,-46239996.0,-46239996.0,233341456.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3229200.0,896,0.553930609751482,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-900169.8860595318,96767.86184422128,0.6181676476873916,-96767.86184422128,-0.6181676476873916,156539.83544146415,0.0,0.0,0.553930609751482,0.5549737811477011,0.5732719151593721,0.5549737811477011,0.1846484275562903,0.06,0.0,-0.06423703793590964,-0.019839135444093547,-0.04439790249181609,5.0,1.0,0.5510059540588824,1.0,15944.027370287722,-15944.027370287722,0.0,15944.027370287722,0.0,85.03481264153451,0.98555,0.1875,-85.03481264153451,-71972.32847389579,-4347126.000832892,0.0,-0.0,-6578482.441666961,-15846.893930009566,15846.893930009566,-18014000.54472685,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100683579.66959977,116670.72899997234,-116670.72899997234,-72762923.86466523,15944.027370287722,-15944.027370287722,0.15000000596046448,0.8799737691879272,0.5446204543113708,0.4923400580883026,8799738.0,268.310791015625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-85034816.0,0.0,0.0,-84054344.0,-84054344.0,219089152.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3232800.0,897,0.4363051782195902,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-878376.416126373,79510.80059885103,0.5079269463559833,-79510.80059885103,-0.5079269463559833,156539.83544146415,0.0,0.0,0.4363051782195902,0.5603328098178935,0.5786309438295645,0.5603328098178935,0.18499840744962745,0.06,0.0,-0.07162176813639315,-0.02679514335096167,-0.04482662478543148,5.0,1.0,0.5549737811477011,1.0,14039.356277137507,-14039.356277137507,0.0,14039.356277137507,0.0,74.87656681140004,0.63457,0.1875,-74.87656681140004,-43677.97438855469,-4347126.000832892,0.0,-0.0,-6602555.5738492,-24073.132182239555,24073.132182239555,-18034000.545322895,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100793124.24669975,109544.57709997892,-109544.57709997892,-72806601.83905378,14039.356277137507,-14039.356277137507,0.15000000596046448,0.8853328227996826,0.5446204543113708,0.4923400580883026,8853328.0,269.9447937011719,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-74876568.0,0.0,0.0,-111063880.0,-111063880.0,235940448.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3236400.0,898,0.4136019824406588,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-850225.8810431206,75979.89302345936,0.48537097799538037,-75979.89302345936,-0.48537097799538037,156539.83544146415,0.0,0.0,0.4136019824406588,0.5656364261110608,0.5839345601227318,0.5656364261110608,0.18540131912707972,0.06,0.0,-0.07176899555472155,-0.026518081465836674,-0.04525091408888487,5.0,1.0,0.5603328098178935,1.0,7827.226380373117,-7827.226380373117,0.0,7827.226380373117,0.0,41.745207361989955,0.28359,0.1875,-41.745207361989955,-40002.131559833884,-4347126.000832892,0.0,-0.0,-6632373.1307100775,-29817.5568608772,29817.5568608772,-18054000.54591894,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,100911094.4707998,117970.22410005331,-117970.22410005331,-72846603.97061361,7827.226380373117,-7827.226380373117,0.15000000596046448,0.8906364440917969,0.5446204543113708,0.4923400580883026,8906364.0,271.5618896484375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-41745208.0,0.0,0.0,-129186184.0,-129186184.0,220931392.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3240000.0,899,0.3356909059267501,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-817621.6163050471,63581.05414541082,0.4061653314385018,-63581.05414541082,-0.4061653314385018,156539.83544146415,0.0,0.0,0.3356909059267501,0.5706016842651684,0.5888998182768395,0.5706016842651684,0.18582951360782013,0.06,0.0,-0.0704744255117517,-0.024826290770538217,-0.04564813474121348,5.0,1.0,0.5656364261110608,1.0,5042.074470067558,-5042.074470067558,0.0,5042.074470067558,0.0,26.89106384036031,0.18331,0.1875,-26.89106384036031,-25934.714937269688,-4347126.000832892,0.0,-0.0,-6664299.847788686,-31926.71707860846,31926.71707860846,-18074000.546514988,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101021560.16814986,110465.69735005498,-110465.69735005498,-72872538.68555088,5042.074470067558,-5042.074470067558,0.15000000596046448,0.8956016898155212,0.5446204543113708,0.4923400580883026,8956017.0,273.0758361816406,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-26891064.0,0.0,-0.0,-125905568.0,-125905568.0,202796640.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3243600.0,900,0.34809440752934606,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-786745.2504282229,65463.02854431455,0.41818766679867575,-65463.02854431455,-0.41818766679867575,156539.83544146415,0.0,0.0,0.34809440752934606,0.5754137166525929,0.5937118506642639,0.5754137166525929,0.18629154282672794,0.06,0.0,-0.07009325926932966,-0.024060161937122237,-0.04603309733220743,5.0,1.0,0.5706016842651684,1.0,13461.87505380052,-13461.87505380052,0.0,13461.87505380052,0.0,71.79666695360278,0.18331,0.1875,-71.79666695360278,-21124.7876136899,-4347126.000832892,0.0,-0.0,-6693697.011452116,-29397.16366343014,29397.16366343014,-18094000.547111034,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101122958.4858998,101398.31774994731,-101398.31774994731,-72893663.47316457,13461.87505380052,-13461.87505380052,0.15000000596046448,0.9004136919975281,0.5446204543113708,0.4923400580883026,9004137.0,274.5430603027344,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-71796664.0,0.0,0.0,-107453312.0,-107453312.0,229249984.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3247200.0,901,0.49032904553942763,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-766613.5067005625,87223.28609249339,0.5571954630366869,-87223.28609249339,-0.5571954630366869,156539.83544146415,0.0,0.0,0.49032904553942763,0.5795147639291779,0.5978128979408489,0.5795147639291779,0.18672185948625403,0.06,0.0,-0.06686641749725925,-0.020505236382925007,-0.04636118111433423,5.0,1.0,0.5754137166525929,1.0,16210.25356684352,-16210.25356684352,0.0,16210.25356684352,0.0,86.4546856898321,0.18331,0.1875,-86.4546856898321,-50881.28879798949,-4347126.000832892,0.0,-0.0,-6717308.969830427,-23611.958378311247,23611.958378311247,-18114000.54770708,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101237583.47739974,114624.99149993062,-114624.99149993062,-72944544.76196256,16210.25356684352,-16210.25356684352,0.15000000596046448,0.9045147895812988,0.5446204543113708,0.4923400580883026,9045148.0,275.7934875488281,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-86454688.0,0.0,0.0,-78486696.0,-78486696.0,214941392.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3250800.0,902,0.5665878876695828,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-756805.966637652,96910.7199084897,0.6190802464764829,-96910.7199084897,-0.6190802464764829,156539.83544146415,0.0,0.0,0.5665878876695828,0.580721688671809,0.59901982268348,0.580721688671809,0.18685490658843804,0.06,0.0,-0.05249235880690005,-0.006034623713155329,-0.04645773509374472,5.0,1.0,0.5795147639291779,1.0,24655.51196519306,-24655.51196519306,0.0,24655.51196519306,0.0,131.496063814363,0.28359,0.1875,-131.496063814363,-62447.667880386114,-4347126.000832892,0.0,-0.0,-6732524.454391061,-15215.48456063401,15215.48456063401,-18134000.548303127,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101345054.17049968,107470.69309994578,-107470.69309994578,-73006992.42984295,24655.51196519306,-24655.51196519306,0.15000000596046448,0.9057216644287109,0.5446204543113708,0.4923400580883026,9057217.0,276.1614990234375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-131496064.0,0.0,0.0,-38982064.0,-38982064.0,220478128.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3254400.0,903,0.7129872597136911,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-760599.3354688068,117113.89737696061,0.7481411811037305,-117113.89737696061,-0.7481411811037305,156539.83544146415,0.0,0.0,0.7129872597136911,0.5784965284939142,0.5967946625055852,0.5784965284939142,0.1866118785609002,0.06,0.0,-0.035153921390039346,0.011125800889473791,-0.04627972227951314,5.0,1.0,0.580721688671809,1.0,32770.8647807421,-32770.8647807421,0.0,32770.8647807421,0.0,174.7779454972912,0.63457,0.1875,-174.7779454972912,-88136.40142737329,-4347126.000832892,0.0,-0.0,-6738420.485648792,-5896.031257730909,5896.031257730909,-18154000.548899174,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101455293.23494965,110239.06444996595,-110239.06444996595,-73095128.83127032,32770.8647807421,-32770.8647807421,0.15000000596046448,0.903496503829956,0.5446204543113708,0.4923400580883026,9034965.0,275.4830322265625,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-174777952.0,0.0,0.0,-4526538.5,-4526538.5,229304480.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
3258000.0,904,0.7693242399404423,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,-772657.4499340436,125113.09838939771,0.7992412796178132,-125113.09838939771,-0.7992412796178132,156539.83544146415,0.0,0.0,0.7693242399404423,0.5752755279816815,0.5935736619933525,0.5752755279816815,0.18627762871383685,0.06,0.0,-0.029917039677370867,0.01610500256116365,-0.04602204223853452,5.0,1.0,0.5784965284939142,1.0,31083.951883103222,-31083.951883103222,0.0,31083.951883103222,0.0,165.78107670988385,1.13597,0.1875,-165.78107670988385,-106087.26097153127,-4347126.000832892,0.0,-0.0,-6739043.581196465,-623.0955476723611,623.0955476723611,-18174000.54949522,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,179999.99999999997,0.0,-0.0,101569945.47759959,114652.24264994264,-114652.24264994264,-73201216.09224185,31083.951883103222,-31083.951883103222,0.15000000596046448,0.9002755284309387,0.5446204543113708,0.4923400580883026,9002755.0,274.50091552734375,472.015625,312.5440368652344,-50000000.0,1.1796119636642288e-08,0.0,-165781072.0,0.0,0.0,-0.0,-0.0,215781072.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
