time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8319600.0,126,0.32362375082067385,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,108144.84368649777,51204.11046940536,0.32709955472357966,-51204.11046940536,-0.32709955472357966,156539.83544146415,0.0,0.0,0.32362375082067385,0.2140210556483541,0.301579424704892,0.2140210556483541,0.03076577579510707,0.06,0.0,-0.003475803902905788,0.013645880548962541,-0.01712168445186833,5.0,1.0,0.21675023175814662,1.0,9160.580286017585,-9160.580286017585,0.0,9160.580286017585,0.0,48.85642819209379,0.63457,0.1875,-48.85642819209379,-24236.984606711194,-773644.3161974238,-2364.8054595970316,2364.8054595970316,-1603774.6898522696,-5832.55495701544,5832.55495701544,-7382317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-644339.9988412857,0.0,-0.0,15556658.930149944,110240.89059999213,-110240.89059999213,-4770224.7821746245,9160.580286017585,-9160.580286017585,0.5280033946037292,0.6779840588569641,0.4053533375263214,0.34447988867759705,6779840.5,273.9484558105469,446.02215576171875,299.51165771484375,-150000000.0,0.0,0.0,-48856428.0,-20718306.0,-20718306.0,-43334288.0,-43334288.0,262909024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,,0,0
8323200.0,127,0.06974574832096019,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,141541.26083247186,16449.45400903332,0.10508158490548791,-16449.45400903332,-0.10508158490548791,156539.83544146415,0.0,0.0,0.06974574832096019,0.207789683238026,0.2953480522945639,0.207789683238026,0.028660814785831816,0.06,0.0,-0.03533583658452773,0.031156862051640588,-0.06649269863616832,5.0,1.0,0.2140210556483541,1.0,-27935.509525910526,27935.509525910526,27935.509525910526,0.0,44.022739060955494,0.0,0.63457,0.1875,44.022739060955494,-10988.546388969757,-783439.9681082151,-9795.65191079129,9795.65191079129,-1621048.5866065347,-17273.896754265064,17273.896754265064,-7442317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-644339.9988412857,0.0,-0.0,15688113.442349946,131454.51220000163,-131454.51220000163,-4781213.328563594,-27935.509525910526,27935.509525910526,0.5280033946037292,0.6842154264450073,0.4053533375263214,0.34447988867759705,6842154.0,276.46630859375,446.02215576171875,299.51165771484375,-150000000.0,0.0,0.0,44022740.0,-37838012.0,-37838012.0,-99859200.0,-99859200.0,243674480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,,0,0
8326800.0,128,0.19606735666883152,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,151665.04907861358,15947.600471437803,0.10187566906828123,-15947.600471437803,-0.10187566906828123,156539.83544146415,0.0,0.0,0.19606735666883152,0.18018068216642485,0.2677390512229628,0.18018068216642485,0.020268778027206717,0.06,0.0,0.0941916876005503,0.15184950589380625,-0.057657818293255954,5.5,1.1,0.207789683238026,1.0,-18801.995256075712,18801.995256075712,18801.995256075712,0.0,29.62950542268893,0.0,0.63457,0.1875,29.62950542268893,-24625.807481371798,-806406.45898951,-22966.490881294827,22966.490881294827,-1650941.2381477267,-29892.651541192085,29892.651541192085,-7502317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-618568.4988412857,25771.5,-25771.5,15809950.680499943,121837.23814999685,-121837.23814999685,-4805839.136044966,-18801.995256075712,18801.995256075712,0.5280033946037292,0.7118244171142578,0.4141603112220764,0.33567291498184204,7118244.0,282.003662109375,450.0516052246094,298.82684326171875,-150000000.0,0.0,143175008.0,29629506.0,-107237008.0,-107237008.0,-143064240.0,-143064240.0,227496736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,2,1,3
8330400.0,129,-0.3065767894047129,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,156704.56880400606,-65776.80176532778,-0.4201920973011632,65776.80176532778,0.4201920973011632,156539.83544146415,0.0,0.0,-0.3065767894047129,0.15308050397185108,0.240638873028389,0.15308050397185108,0.013514031665606331,0.06,0.0,0.11361530789645033,0.16260106916744269,-0.04898576127099235,6.000000000000001,1.2000000000000002,0.18018068216642485,1.0,-64468.47480233887,64468.47480233887,64468.47480233887,0.0,101.593953074269,0.0,0.63457,0.1875,101.593953074269,6347.846688381396,-850695.9651491324,-44289.506159622455,44289.506159622455,-1690343.4277010937,-39402.189553366974,39402.189553366974,-7562317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-589933.4988412857,28635.0,-28635.0,15923699.049249934,113748.36874999106,-113748.36874999106,-4799491.289356585,-64468.47480233887,64468.47480233887,0.5280033946037292,0.7389245629310608,0.42387834191322327,0.3259548842906952,7389246.0,286.5567321777344,454.4273986816406,298.07122802734375,-150000000.0,0.0,143175008.0,101593952.0,-151917312.0,-151917312.0,-175124384.0,-175124384.0,232272736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8334000.0,130,-0.231264644926033,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,152709.54407645206,-53393.556325831894,-0.34108606397377783,53393.556325831894,0.34108606397377783,156539.83544146415,0.0,0.0,-0.231264644926033,0.1297949936611858,0.2173533627177237,0.1297949936611858,0.00888335153631921,0.06,0.0,0.10982141904774484,0.1513558170193243,-0.041534397971579456,6.499999999999999,1.2999999999999998,0.15308050397185108,1.0,-38177.28668530615,38177.28668530615,38177.28668530615,0.0,134.6214136087526,0.0,0.28359,0.1875,134.6214136087526,11221.244912971742,-905200.0316649596,-54504.0665158272,54504.0665158272,-1735826.996975794,-45483.56927470025,45483.56927470025,-7622317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-561298.4988412857,28635.0,-28635.0,16039835.41539994,116136.36615000665,-116136.36615000665,-4788270.044443613,-38177.28668530615,38177.28668530615,0.5280033946037292,0.7622101306915283,0.43351057171821594,0.3163226544857025,7622101.0,289.51983642578125,458.6820983886719,297.3222961425781,-150000000.0,0.0,143175008.0,134621408.0,-160434768.0,-160434768.0,-190201200.0,-190201200.0,222839552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
8337600.0,131,-0.11139738395029648,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,146781.97215521213,-34149.1161353186,-0.21814968719631866,34149.1161353186,0.21814968719631866,156539.83544146415,0.0,0.0,-0.11139738395029648,0.10953724759320743,0.19709561664974534,0.10953724759320743,0.005736876899819979,0.06,0.0,0.10675230324602218,0.14180422247584856,-0.03505191922982638,7.0,1.4,0.1297949936611858,1.0,-16484.308439846598,16484.308439846598,16484.308439846598,0.0,89.92585478068081,0.0,0.18331,0.1875,89.92585478068081,11737.235774232075,-955505.0331245821,-50305.00145962252,50305.00145962252,-1783241.5818116434,-47414.58483584947,47414.58483584947,-7682317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-532663.4988412857,28635.0,-28635.0,16151255.19399994,111419.77859999985,-111419.77859999985,-4776532.808669381,-16484.308439846598,16484.308439846598,0.5280033946037292,0.7824678421020508,0.44307762384414673,0.30675560235977173,7824678.5,291.2726135253906,462.8177795410156,296.5784606933594,-150000000.0,0.0,143175008.0,89925856.0,-124368616.0,-124368616.0,-188994480.0,-188994480.0,230262240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8341200.0,132,0.09151575280147412,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,154473.95892919664,-2831.758756529952,-0.018089700609074985,2831.758756529952,0.018089700609074985,156539.83544146415,0.0,0.0,0.09151575280147412,0.09103886234507758,0.17843490538270795,0.09103886234507758,0.0035805956393926666,0.06,0.0,0.1096054534105491,0.13873788936097392,-0.029132435950424824,7.5,1.5,0.10953724759320743,1.0,-4073.599074338975,4073.599074338975,4073.599074338975,0.0,22.22245962761974,0.0,0.18331,0.1875,22.22245962761974,6450.146456175484,-992393.6454332152,-36888.61230863305,36888.61230863305,-1828877.249135201,-45635.66732355766,45635.66732355766,-7742317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-504028.4988412857,28635.0,-28635.0,16266386.313949944,115131.11995000392,-115131.11995000392,-4770082.662213205,-4073.599074338975,4073.599074338975,0.5280033946037292,0.8009662628173828,0.4525897204875946,0.29770731925964355,8009662.5,292.34515380859375,466.8392028808594,295.875,-150000000.0,0.0,143175008.0,22222460.0,-83993312.0,-83993312.0,-174678608.0,-174678608.0,243274464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
8344800.0,133,0.2916150704880359,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,175226.64076030208,27568.36948203197,0.17611088835174335,-27568.36948203197,-0.17611088835174335,156539.83544146415,0.0,0.0,0.2916150704880359,0.07365465344042404,0.16030281332662627,0.07365465344042404,0.0021779798801976934,0.06,0.0,0.11550418213629254,0.13907367123722825,-0.023569489100935696,8.0,1.6,0.09103886234507758,1.0,4419.226026903028,-4419.226026903028,0.0,4419.226026903028,0.0,23.569205476816148,0.18331,0.1875,-23.569205476816148,-2396.4616240235046,-1019220.2686068664,-26826.62317365117,26826.62317365117,-1869173.7110064216,-40296.4618712205,40296.4618712205,-7802317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-475393.4988412857,28635.0,-28635.0,16388023.54244995,121637.22850000486,-121637.22850000486,-4772479.123837229,4419.226026903028,-4419.226026903028,0.5280033946037292,0.8183504343032837,0.46205592155456543,0.2903779149055481,8183504.5,293.0033264160156,470.7489318847656,295.30517578125,-150000000.0,0.0,143175008.0,-23569206.0,-68039000.0,-68039000.0,-144615552.0,-144615552.0,243048752.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8348400.0,134,0.42861413707532087,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,183980.53094592152,48534.733389365494,0.31004717267327375,-48534.733389365494,-0.31004717267327375,156539.83544146415,0.0,0.0,0.42861413707532087,0.05753940927908813,0.14283071645053744,0.05753940927908813,0.0014176002799369965,0.06,1.0,0.1185669644020471,0.1369795753713553,-0.018412610969308203,8.5,1.7000000000000002,0.07365465344042404,1.0,12525.670799780906,-12525.670799780906,0.0,12525.670799780906,0.0,66.8035775988315,0.28359,0.1875,-66.8035775988315,-27255.172403965145,-1041797.7150032691,-22577.446396402782,22577.446396402782,-1900746.5814704339,-31572.87046401226,31572.87046401226,-7862317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-446758.4988412857,28635.0,-28635.0,16509547.921899958,121524.37945000827,-121524.37945000827,-4799734.296241194,12525.670799780906,-12525.670799780906,0.5280033946037292,0.8344656825065613,0.471486359834671,0.2848241925239563,8344657.0,293.2107238769531,474.5345458984375,294.8734130859375,-150000000.0,0.0,143175008.0,-66803576.0,-60291372.0,-60291372.0,-103632856.0,-103632856.0,237552800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8352000.0,135,-0.77595621471453,False,False,ok,,,True,1.0,0.0,0,0.25,1.0,0.0,-0.8325,177331.85181370575,-77685.93933850716,-0.4962694583102249,77685.93933850716,0.4962694583102249,156539.83544146415,0.0,0.0,-0.77595621471453,0.085573115870826,0.17069324077907985,0.085573115870826,0.0030744577518091016,0.06,0.0,-0.2796867564043052,-0.25230335932564085,-0.027383397078664322,9.0,1.7999999999999998,0.05753940927908813,1.0,-61689.03030421021,61689.03030421021,61689.03030421021,0.0,97.21390911043733,0.0,0.63457,0.1875,97.21390911043733,9348.229902081192,-1054363.023018107,-12565.308014837909,12565.308014837909,-1920863.084339893,-20116.502869459102,20116.502869459102,-7922317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-488849.9988412857,-42091.5,42091.5,16628324.323749961,118776.40185000375,-118776.40185000375,-4790386.066339113,-61689.03030421021,61689.03030421021,0.5280033946037292,0.8064320087432861,0.4618109464645386,0.2949886918067932,8064320.0,288.932861328125,470.6224670410156,295.77264404296875,-150000000.0,0.0,-124875000.0,97213912.0,-12770173.0,-12770173.0,-51618876.0,-51618876.0,242050144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,0,1,3
8355600.0,136,-0.5610198389865374,False,False,ok,,,True,1.0,0.0,0,0.20000000298023224,1.0,0.0,-0.8659999980032445,184246.87972502844,-33157.58739658636,-0.21181565256586185,33157.58739658636,0.21181565256586185,156539.83544146415,0.0,0.0,-0.5610198389865374,0.11834509034557256,0.20346521525382644,0.11834509034557256,0.007004080139409629,0.06,0.0,-0.3492041864206755,-0.3113337575100923,-0.03787042891058322,9.5,1.9,0.085573115870826,1.0,-32612.290826869736,32612.290826869736,32612.290826869736,0.0,51.3927396928152,0.0,0.63457,0.1875,51.3927396928152,7460.324481039308,-1056103.9057195461,-1740.8827014390845,1740.8827014390845,-1928933.5676159945,-8070.483276101528,8070.483276101528,-7982317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-540608.9987334609,-51758.9998921752,51758.9998921752,16749349.393049954,121025.06929999217,-121025.06929999217,-4782925.7418580735,-32612.290826869736,32612.290826869736,0.5280033946037292,0.7736600041389465,0.44962912797927856,0.3071705102920532,7736600.0,284.2229309082031,465.6611022949219,296.8042297363281,-150000000.0,0.0,-129900000.0,51392740.0,0.0,0.0,-7963091.5,-7963091.5,236470352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
8359200.0,137,-0.22033253110040807,False,False,ok,,,True,1.0,0.0,0,0.5,1.0,0.0,-0.665,202346.56754706622,14539.682701693453,0.09288167871576919,-14539.682701693453,-0.09288167871576919,156539.83544146415,0.0,0.0,-0.22033253110040807,0.14502568927053322,0.23014581417878707,0.14502568927053322,0.01178952804573693,0.06,0.0,-0.31321420981617726,-0.26680598924960663,-0.04640822056657063,10.0,2.0,0.11834509034557256,1.0,-1491.2383820403932,1491.2383820403932,1491.2383820403932,0.0,1.3127445108941196,0.0,1.13597,0.1875,1.3127445108941196,2068.766738303937,-1056103.9057195461,0.0,-0.0,-1930031.8223942404,-1098.2547782459296,1098.2547782459296,-8042317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-581714.9987214804,-41105.99998801947,41105.99998801947,16867584.56889994,118235.1758499872,-118235.1758499872,-4780856.97511977,-1491.2383820403932,1491.2383820403932,0.5280033946037292,0.7469794154167175,0.439594566822052,0.3172051012516022,7469794.0,280.2767028808594,461.5542907714844,297.6234130859375,-150000000.0,0.0,-99750000.0,1312744.5,-167607.8125,-167607.8125,-0.0,-0.0,248604864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
8362800.0,138,-0.12462515369656621,False,False,ok,,,True,1.0,0.0,0,0.5,1.0,0.0,-0.665,225991.2718133021,25369.715523605453,0.16206555636179967,-25369.715523605453,-0.16206555636179967,156539.83544146415,0.0,0.0,-0.12462515369656621,0.1672329433825291,0.2523530682907829,0.1672329433825291,0.016858299172311717,0.06,0.0,-0.2866907100583659,-0.2331761681759566,-0.05351454188240931,10.5,2.1,0.14502568927053322,1.0,2188.421348875897,-2188.421348875897,0.0,2188.421348875897,0.0,11.671580527338117,1.13597,0.1875,-11.671580527338117,463.41009150631726,-1057325.0431948162,-1221.1374752700794,1221.1374752700794,-1930031.8223942404,0.0,-0.0,-8102317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-621614.9987214804,-39900.0,39900.0,16991887.000549953,124302.43165001273,-124302.43165001273,-4780393.565028263,2188.421348875897,-2188.421348875897,0.5280033946037292,0.7247721552848816,0.4298056960105896,0.3269939422607422,7247721.5,277.7222900390625,457.5314636230469,298.39788818359375,-150000000.0,0.0,-99750000.0,-11671581.0,-8196084.0,-8196084.0,-0.0,-0.0,269617664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
8366400.0,139,1.01587146347715,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,182656.0344841038,135312.68864067245,0.8643977953539546,-135312.68864067245,-0.8643977953539546,156539.83544146415,0.0,0.0,1.01587146347715,0.1491244442654262,0.23424456917368008,0.1491244442654262,0.0126508401815323,0.06,0.0,0.15147366812319532,0.1991934902881317,-0.047719822164936386,11.0,2.2,0.1672329433825291,1.0,43166.69708779547,-43166.69708779547,0.0,43166.69708779547,0.0,230.22238446824252,1.13597,0.1875,-230.22238446824252,-135481.2288820753,-1061769.3839919386,-4444.340797122335,4444.340797122335,-1930031.8223942404,0.0,-0.0,-8162317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-599833.4987214804,21781.5,-21781.5,17126695.832899954,134808.83235000074,-134808.83235000074,-4915874.793910339,43166.69708779547,-43166.69708779547,0.5280033946037292,0.742880642414093,0.4376547634601593,0.3191448748111725,7428806.5,279.9515380859375,460.8600769042969,297.7810363769531,-150000000.0,0.0,143175008.0,-230222384.0,-18845156.0,-18845156.0,-0.0,-0.0,255892544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
8370000.0,140,0.9807579623305903,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,135637.34744163463,126265.70376767333,0.8066042960348492,-126265.70376767333,-0.8066042960348492,156539.83544146415,0.0,0.0,0.9807579623305903,0.13035342155301693,0.21547354646127076,0.13035342155301693,0.008981712033088368,0.06,0.0,0.17415366629574117,0.2158667611927066,-0.04171309489696542,11.5,2.3,0.1491244442654262,1.0,37861.227076214025,-37861.227076214025,0.0,37861.227076214025,0.0,201.92654440647482,0.98555,0.1875,-201.92654440647482,-135423.16373392846,-1069946.1779004815,-8176.793908542953,8176.793908542953,-1930031.8223942404,0.0,-0.0,-8222317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-571198.4987214804,28635.0,-28635.0,17254642.103499953,127946.27059999853,-127946.27059999853,-5051297.957644267,37861.227076214025,-37861.227076214025,0.5280033946037292,0.7616516947746277,0.44741958379745483,0.30938005447387695,7616516.5,281.22564697265625,464.88958740234375,297.0144958496094,-150000000.0,0.0,143175008.0,-201926544.0,-29298234.0,-29298234.0,-0.0,-0.0,238049776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8373600.0,141,0.9047057737235209,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,92251.7823642965,116126.5747187958,0.7418340155482002,-116126.5747187958,-0.7418340155482002,156539.83544146415,0.0,0.0,0.9047057737235209,0.11374750815429241,0.19886763306254623,0.11374750815429241,0.006323259103548447,0.06,0.0,0.16287175817532074,0.1992709607846943,-0.03639920260937357,12.0,2.4,0.13035342155301693,1.0,39231.863710521575,-39231.863710521575,0.0,39231.863710521575,0.0,209.23660645611508,0.98555,0.1875,-209.23660645611508,-120280.27608561236,-1080711.3556422081,-10765.177741726628,10765.177741726628,-1930031.8223942404,0.0,-0.0,-8282317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-542563.4987214804,28635.0,-28635.0,17373666.99224997,119024.88875001669,-119024.88875001669,-5171578.233729879,39231.863710521575,-39231.863710521575,0.5280033946037292,0.7782576084136963,0.45714715123176575,0.2996525168418884,7782576.0,281.6852722167969,468.8018493652344,296.2508850097656,-150000000.0,0.0,143175008.0,-209236608.0,-32574820.0,-32574820.0,-0.0,-0.0,248636432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
8377200.0,142,0.921089401234334,False,False,ok,,,True,1.0,0.0,2,0.6875,1.0,0.0,0.95625,48032.853548399784,119488.29857943195,0.7633092129071064,-119488.29857943195,-0.7633092129071064,156539.83544146415,0.0,0.0,0.921089401234334,0.09860090979730324,0.1836675915656813,0.09860090979730324,0.004379371538260923,0.06,0.0,0.15778018832722762,0.18933247946236464,-0.03155229113513704,12.5,2.5,0.11374750815429241,1.0,37700.73466117678,-37700.73466117678,0.0,37700.73466117678,0.0,201.07058485960948,0.63457,0.1875,-201.07058485960948,-126006.49273415189,-1091924.2550239526,-11212.899381744443,11212.899381744443,-1930031.8223942404,0.0,-0.0,-8342317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-513881.24872148037,28682.25,-28682.25,17497985.205549967,124318.21329999715,-124318.21329999715,-5297584.726464031,37700.73466117678,-37700.73466117678,0.5280033946037292,0.7934041619300842,0.4668705463409424,0.29008179903030396,7934042.0,281.6107177734375,472.6086120605469,295.4996643066406,-150000000.0,0.0,143437504.0,-201070592.0,-31383646.0,-31383646.0,-0.0,-0.0,239016736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8380800.0,143,0.9043000249128366,False,False,ok,,,True,1.0,0.0,2,0.7,1.0,0.0,0.958,3914.6386318761624,116733.2250934811,0.7457093893338851,-116733.2250934811,-0.7457093893338851,156539.83544146415,0.0,0.0,0.9043000249128366,0.08432591529924854,0.16880383712293617,0.08432591529924854,0.002967337142261137,0.06,0.0,0.15859063557895148,0.18557492847471102,-0.026984292895759536,13.0,2.6,0.09860090979730324,1.0,38644.25112234712,-38644.25112234712,0.0,38644.25112234712,0.0,206.10267265251798,0.63457,0.1875,-206.10267265251798,-122207.1888876576,-1102078.3964528192,-10154.141428866656,10154.141428866656,-1930031.8223942404,0.0,-0.0,-8402317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-485146.49872148037,28734.75,-28734.75,17617493.570949953,119508.3653999865,-119508.3653999865,-5419791.915351689,38644.25112234712,-38644.25112234712,0.5280033946037292,0.8076791763305664,0.4765973389148712,0.2820371687412262,8076792.0,281.2334899902344,474.5345153808594,294.86822509765625,-150000000.0,0.0,143700000.0,-206102672.0,-26201490.0,-26201490.0,-0.0,-0.0,238604160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
8384400.0,144,0.9309957127786997,False,False,ok,,,True,1.0,0.0,2,0.7125,1.0,0.0,0.95975,-41509.328301476875,119739.97761621299,0.7649169764266684,-119739.97761621299,-0.7649169764266684,156539.83544146415,0.0,0.0,0.9309957127786997,0.07035608684427092,0.15368826946405686,0.07035608684427092,0.0019800640752324467,0.06,0.0,0.1660787363520313,0.18859268414219799,-0.022513947790166692,13.5,2.7,0.08432591529924854,1.0,40065.975121518495,-40065.975121518495,0.0,40065.975121518495,0.0,213.68520064809863,0.63457,0.1875,-213.68520064809863,-125097.96942804754,-1110493.725608125,-8415.329155305866,8415.329155305866,-1930031.8223942404,0.0,-0.0,-8462317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-456359.24872148037,28787.25,-28787.25,17736795.652599964,119302.08165001124,-119302.08165001124,-5544889.884779736,40065.975121518495,-40065.975121518495,0.5280033946037292,0.8216490149497986,0.48632583022117615,0.2755822241306305,8216490.0,280.7651672363281,474.5344543457031,294.361572265625,-150000000.0,0.0,143962496.0,-213685200.0,-21491032.0,-21491032.0,-0.0,-0.0,241213728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8388000.0,145,0.9194089936848039,False,False,ok,,,True,1.0,0.0,2,0.15,1.0,0.0,0.881,-83954.47553695735,121699.7114120299,0.7774360505031818,-121699.7114120299,-0.7774360505031818,156539.83544146415,0.0,0.0,0.9194089936848039,0.058869572111604096,0.14152573355201908,0.058869572111604096,0.0014606959456620909,0.06,1.0,0.14197294318162215,0.16081120625733547,-0.01883826307571331,14.0,2.8,0.07035608684427092,1.0,41438.81169035842,-41438.81169035842,0.0,41438.81169035842,0.0,221.0069956819116,0.63457,0.1875,-221.0069956819116,-122706.04695715196,-1117505.9419864526,-7012.216378327459,7012.216378327459,-1930031.8223942404,0.0,-0.0,-8522317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-429692.99872148037,26666.25,-26666.25,17857402.518699948,120606.86609998345,-120606.86609998345,-5667595.931736888,41438.81169035842,-41438.81169035842,0.5280033946037292,0.8331355452537537,0.4949682056903839,0.26887133717536926,8331355.0,280.0530090332031,474.5343933105469,293.8348388671875,-150000000.0,0.0,132150000.0,-221006992.0,-18299348.0,-18299348.0,-0.0,-0.0,257156352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8391600.0,146,-0.4971933091083483,False,False,ok,,,True,1.0,0.0,0,0.25,1.0,0.0,-0.8325,-73546.43661695479,-11244.373706758226,-0.071830749502499,11244.373706758226,0.071830749502499,156539.83544146415,0.0,0.0,-0.4971933091083483,0.08630036135115443,0.16889025613766065,0.08630036135115443,0.0031383559290152443,0.06,0.0,-0.4253625596058493,-0.39774644397347986,-0.027616115632369417,14.5,2.9,0.058869572111604096,1.0,-31897.38722249471,31897.38722249471,31897.38722249471,0.0,50.26614435364848,0.0,0.63457,0.1875,50.26614435364848,-10244.974595733918,-1123119.100720715,-5613.158734262455,5613.158734262455,-1930031.8223942404,0.0,-0.0,-8582317.47508049,-60000.0,60000.0,-274212.8243174034,0.0,-0.0,-472004.99872148037,-42312.0,42312.0,17985980.690949965,128578.17225001752,-128578.17225001752,-5677840.906332622,-31897.38722249471,31897.38722249471,0.5280033946037292,0.8057047128677368,0.48520275950431824,0.27882611751556396,8057047.5,275.97186279296875,474.5344543457031,294.7725524902344,-150000000.0,0.0,-124875000.0,50266144.0,-13395169.0,-13395169.0,-0.0,-0.0,238004032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,0,1,3
