time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
7970400.0,29,0.9201544181377117,False,False,ok,,,True,0.3333333432674408,-3.6264000691232923e-09,1,0.0,0.3333333432674408,-3.6264000691232923e-09,0.0,-465216.957738425,150393.66010998483,0.960737308084257,-150393.66010998483,-0.960737308084257,156539.83544146415,0.0,0.0,0.9201544181377117,0.5343322520175062,0.6370209294623984,0.5343322520175062,0.18383708620792666,0.06,0.0,-0.0405828899465452,0.002163690214855296,-0.042746580161400496,5.0,1.0,0.5347649900604773,1.0,38471.47628966832,-38471.47628966832,0.0,38471.47628966832,0.0,205.18120687823102,0.63457,0.1875,-205.18120687823102,-127621.87669466808,-78841.02381881654,0.0,-0.0,-320789.52573914477,-570.6204063713667,570.6204063713667,-1129000.0517964363,-20000.000596046448,20000.000596046448,-113313.47434793953,0.00032273460237775,-0.00032273460237775,46199.99999999997,0.0,-0.0,3688295.5774499928,132492.80449999962,-132492.80449999962,-2557768.4594860882,38471.47628966832,-38471.47628966832,0.15000000596046448,0.840667724609375,0.5092582106590271,0.21586200594902039,8406677.0,273.2904968261719,474.5345153808594,289.3424377441406,-50000000.0,-0.36263999342918396,0.0,-205181200.0,0.0,0.0,-5065033.0,-5065033.0,260246240.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-3.626400020551035e-09,1.0,True,True,False,,0,0
7974000.0,30,0.8099641225538307,False,False,ok,,,True,0.3333333432674408,-1.962725093562767e-08,1,0.0,0.3333333432674408,-1.962725093562767e-08,0.0,-473196.83264281484,132083.7248646444,0.8437706893721326,-132083.7248646444,-0.8437706893721326,156539.83544146415,0.0,0.0,0.8099641225538307,0.532572406871227,0.6352610843161192,0.532572406871227,0.18380734095906096,0.06,0.0,-0.033806566818301916,0.008799225731396243,-0.04260579254969816,5.0,1.0,0.5343322520175062,1.0,27706.85442252348,-27706.85442252348,0.0,27706.85442252348,0.0,147.76989025345856,0.63457,0.1875,-147.76989025345856,-112356.74534651078,-78841.02381881654,0.0,-0.0,-326535.77472989017,-5746.2489907454,5746.2489907454,-1149000.0523924828,-20000.000596046448,20000.000596046448,-113313.4750690262,-0.0007210866751847789,0.0007210866751847789,46199.99999999997,0.0,-0.0,3818418.6981999907,130123.1207499979,-130123.1207499979,-2670125.204832599,27706.85442252348,-27706.85442252348,0.15000000596046448,0.8424276113510132,0.5092582106590271,0.21586200594902039,8424276.0,273.8625793457031,474.5345153808594,289.3424377441406,-50000000.0,-1.962725043296814,0.0,-147769888.0,0.0,0.0,-44626816.0,-44626816.0,242396704.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.962725145604471e-08,1.0,True,True,False,,0,0
7977600.0,31,0.6119762944332076,False,False,ok,,,True,0.3333333432674408,-1.6000857305797922e-09,1,0.0,0.3333333432674408,-1.6000857305797922e-09,0.0,-463354.3934995001,99731.18830641251,0.6370978225775993,-99731.18830641251,-0.6370978225775993,156539.83544146415,0.0,0.0,0.6119762944332076,0.5291306225394737,0.6318192999843659,0.5291306225394737,0.18376706248268443,0.06,0.0,-0.025121528144391704,0.017208921658766196,-0.0423304498031579,5.0,1.0,0.532572406871227,1.0,15734.340979452336,-15734.340979452336,0.0,15734.340979452336,0.0,83.9164852237458,0.63457,0.1875,-83.9164852237458,-74154.40818364546,-78841.02381881654,0.0,-0.0,-343737.2817207726,-17201.50699088245,17201.50699088245,-1169000.0529885292,-20000.000596046448,20000.000596046448,-113313.47520513827,-0.00013611206668429077,0.00013611206668429077,46199.99999999997,0.0,-0.0,3939617.053249989,121198.3550499985,-121198.3550499985,-2744279.6130162445,15734.340979452336,-15734.340979452336,0.15000000596046448,0.8458693623542786,0.5092582106590271,0.21586200594902039,8458694.0,274.9814758300781,474.5345153808594,289.3424377441406,-50000000.0,-0.16000857949256897,0.0,-83916488.0,0.0,0.0,-97833800.0,-97833800.0,231750288.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.6000857097631105e-09,1.0,True,True,False,,0,0
7981200.0,32,1.8291974879397488,False,False,ok,,,True,0.3333333432674408,1.0,0,1.0,0.3333333432674408,1.0,-0.33000000000000007,-462441.277702718,82126.2578351786,0.5246348803393789,-82126.2578351786,-0.5246348803393789,156539.83544146415,0.0,0.0,1.8291974879397488,0.26399419391673207,0.3630956205521303,0.26399419391673207,0.043430895747277765,0.06,0.0,1.3045626076003698,1.3256821431137085,-0.021119535513338564,5.0,1.0,0.5291306225394737,1.0,15484.075120167721,-15484.075120167721,0.0,15484.075120167721,0.0,82.58173397422784,0.63457,0.1875,-82.58173397422784,-65729.06691822875,-78841.02381881654,0.0,-0.0,-373150.2418533144,-29412.960132541775,29412.960132541775,-1189000.0535845757,-20000.000596046448,20000.000596046448,-95313.4752115386,17999.99999359966,-17999.99999359966,28379.99999999997,-17820.0,17820.0,4055492.1966999895,115875.14345000032,-115875.14345000032,-2810008.6799344732,15484.075120167721,-15484.075120167721,0.33000001311302185,0.841005802154541,0.5041335821151733,0.22098664939403534,8410058.0,276.003173828125,474.00555419921875,289.93988037109375,-50000000.0,100000000.0,-49500000.0,-82581736.0,0.0,0.0,-141274448.0,-141274448.0,223356192.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.802716621812639e-09,1.0,True,True,False,0,1,3
7984800.0,33,1.3670480790093258,False,False,ok,,,True,0.4833333492279053,1.0,0,1.0,0.4833333492279053,1.0,-0.33000000000000007,-446503.371137161,52545.68162614626,0.33566971293894693,-52545.68162614626,-0.33566971293894693,156539.83544146415,0.0,0.0,1.3670480790093258,0.0568095676207247,0.153017481537831,0.0568095676207247,0.0014894658621864868,0.06,1.0,1.0313783660703788,1.0359231314800368,-0.004544765409657976,5.0,1.0,0.26399419391673207,1.0,7570.107105915733,-7570.107105915733,0.0,7570.107105915733,0.0,40.37390456488391,0.63457,0.1875,-40.37390456488391,-29037.667954673525,-78841.02381881654,0.0,-0.0,-411952.7595151724,-38802.517661858,38802.517661858,-1217100.0545024872,-28100.00091791153,28100.00091791153,-75313.4752115386,20000.0,-20000.0,8579.99999999997,-19800.0,19800.0,4167170.2897999887,111678.09309999924,-111678.09309999924,-2839046.347889147,7570.107105915733,-7570.107105915733,0.5299999713897705,0.8381904363632202,0.49843883514404297,0.2266814261674881,8381904.5,278.0193176269531,471.8542785644531,290.5877685546875,-72500000.0,100000000.0,-49500000.0,-40373904.0,0.0,0.0,-171836032.0,-171836032.0,234209936.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.7649999980372748,1.0,True,False,False,0,2,2
7988400.0,34,-1.2917621770074563,False,False,ok,,,True,0.6333333253860474,1.0,0,1.0,0.6333333253860474,1.0,-0.33000000000000007,-419710.77089709317,38906.29118961223,0.2485392365457078,-38906.29118961223,-0.2485392365457078,156539.83544146415,0.0,0.0,-1.2917621770074563,0.3591238684363755,0.4553317823534818,0.3591238684363755,0.079549483360522,0.06,0.0,-1.540301413553164,-1.511571504078254,-0.02872990947491004,5.0,1.0,0.0568095676207247,1.0,2818.1748607983945,-2818.1748607983945,0.0,2818.1748607983945,0.0,15.030265924258105,0.28359,0.1875,-15.030265924258105,-9295.516088746022,-78841.02381881654,0.0,-0.0,-456069.61252014444,-44116.85300497204,44116.85300497204,-1254200.0541687012,-37099.99966621399,37099.99966621399,-55313.47521153861,20000.0,-20000.0,-11220.000000000031,-19800.0,19800.0,4284275.258799987,117104.96899999818,-117104.96899999818,-2848341.863977893,2818.1748607983945,-2818.1748607983945,0.7300000190734863,0.8358761072158813,0.4927436411380768,0.2323766052722931,8358761.5,280.2470397949219,469.6974792480469,291.2196350097656,-95000000.0,100000000.0,-49500000.0,-15030266.0,0.0,0.0,-182056624.0,-182056624.0,241586896.0,-0.0,0.0,0.33333334922790525,0.6333333492279053,-1.0,1.0,True,False,False,0,3,1
7992000.0,35,-0.930646888560177,False,False,ok,,,True,0.7833333015441895,0.6000000238418579,0,1.0,0.7833333015441895,0.6000000238418579,-0.33000000000000007,-394051.24687850697,14172.761895563639,0.09053773345036728,-14172.761895563639,-0.09053773345036728,156539.83544146415,0.0,0.0,-0.930646888560177,0.5544889693292169,0.6506968832463234,0.5544889693292169,0.19255186796038085,0.06,0.0,-1.0211846220105443,-0.9768255044642069,-0.044359117546337354,5.0,1.0,0.3591238684363755,1.0,-8189.483859552408,8189.483859552408,8189.483859552408,0.0,44.67559794638813,0.0,0.18331,0.1875,44.67559794638813,3297.278263470158,-78841.02381881654,0.0,-0.0,-501400.81715847895,-45331.204638334515,45331.204638334515,-1300300.0524044037,-46099.998235702515,46099.998235702515,-42513.474782385165,12800.000429153442,-12800.000429153442,-31020.000000000033,-19800.0,19800.0,4405068.706999989,120793.44820000231,-120793.44820000231,-2845044.5857144226,-8189.483859552408,8189.483859552408,0.8579999804496765,0.8325110077857971,0.4870479702949524,0.23807227611541748,8325110.5,282.16790771484375,467.53521728515625,291.83624267578125,-117499992.0,60000004.0,-49500000.0,44675596.0,0.0,-0.0,-180431824.0,-180431824.0,242756224.0,-0.0,0.0,0.48333332538604734,0.7833333253860474,-1.0,0.6000000023090868,True,False,False,,0,0
7995600.0,36,-0.1845389345646006,False,False,ok,,,True,0.9333332777023315,-0.04000002145767212,0,1.0,0.9333332777023315,-0.04000002145767212,-0.33000000000000007,-379753.09123191884,-14100.23507406149,-0.09007442121231865,14100.23507406149,0.09007442121231865,156539.83544146415,0.0,0.0,-0.1845389345646006,0.5643522362201508,0.6605601501372572,0.5643522362201508,0.19654183370958997,0.06,0.0,-0.09446451335228195,-0.049316334454669875,-0.04514817889761207,5.0,1.0,0.5544889693292169,1.0,-16756.12437073886,16756.12437073886,16756.12437073886,0.0,91.40867585368424,0.0,0.18331,0.1875,91.40867585368424,11642.266349910758,-78841.02381881654,0.0,-0.0,-544983.038881818,-43582.221723339,43582.221723339,-1355400.0492095947,-55099.99680519104,55099.99680519104,-42753.475507177645,-240.00072479248047,240.00072479248047,-50820.00000000004,-19800.000000000004,19800.000000000004,4526446.815549992,121378.1085500028,-121378.1085500028,-2833402.319364512,-16756.12437073886,16756.12437073886,0.8615294098854065,0.82794189453125,0.4813516139984131,0.2437686324119568,8279419.0,283.71942138671875,465.3675537109375,292.4383850097656,-139999984.0,-4000002.25,-49500000.0,91408672.0,0.0,0.0,-166876272.0,-166876272.0,268967584.0,-0.0,0.0,0.6333333015441894,0.9333333015441895,-1.0,-0.04000001914858442,True,True,False,0,1,3
7999200.0,37,0.02704282225086157,False,False,ok,,,True,1.0,-0.05764705687761307,0,1.0,1.0,-0.05764705687761307,-0.33000000000000007,-356464.407445081,343.76523089786315,0.0021960239700546335,-343.76523089786315,-0.0021960239700546335,156539.83544146415,0.0,0.0,0.02704282225086157,0.5505736974055014,0.6467816113226078,0.5505736974055014,0.18283774197943628,0.06,0.0,0.024846798280806937,0.06889269407324705,-0.044045895792440115,5.0,1.0,0.5643522362201508,1.0,-14051.598880408748,14051.598880408748,14051.598880408748,0.0,76.65484087288608,0.0,0.18331,0.1875,76.65484087288608,8893.319675531238,-78841.02381881654,0.0,-0.0,-583436.1779208732,-38453.13903905521,38453.13903905521,-1415000.0488758087,-59599.99966621399,59599.99966621399,-44988.769640602404,-2235.294133424759,2235.294133424759,-70620.00000000004,-19800.000000000007,19800.000000000007,4660930.612499993,134483.79695000127,-134483.79695000127,-2824508.9996889806,-14051.598880408748,14051.598880408748,0.8483806252479553,0.8219972252845764,0.47565436363220215,0.24946589767932892,8219972.5,284.8299865722656,463.19451904296875,293.0267028808594,-150000000.0,-5764705.5,-49500000.0,76654840.0,0.0,-0.0,-137735424.0,-137735424.0,266345280.0,-0.0,0.0,0.7833332777023315,1.0,-1.0,-0.057647057636409094,True,False,False,0,2,2
8002800.0,38,-0.017891103669395905,False,False,ok,,,True,1.0,0.008096887730062008,0,1.0,1.0,0.008096887730062008,-0.33000000000000007,-327821.27860715095,10329.003085976587,0.06598322437766309,-10329.003085976587,-0.06598322437766309,156539.83544146415,0.0,0.0,-0.017891103669395905,0.5584139399753083,0.6546218538924147,0.5584139399753083,0.18343308153694488,0.06,0.0,-0.083874328047059,-0.03920121284903433,-0.044673115198024665,5.0,1.0,0.5505736974055014,1.0,-13050.602313974287,13050.602313974287,13050.602313974287,0.0,46.019261306725504,0.0,0.28359,0.1875,46.019261306725504,5263.5234379791655,-78841.02381881654,0.0,-0.0,-613344.3694225528,-29908.191501679597,29908.191501679597,-1475000.0488758087,-60000.0,60000.0,-45073.61388897174,-84.84424836933613,84.84424836933613,-90420.00000000004,-19800.0,19800.0,4794103.253649995,133172.64115000144,-133172.64115000144,-2819245.4762510015,-13050.602313974287,13050.602313974287,0.8484816551208496,0.8143085241317749,0.4699558913707733,0.25516435503959656,8143085.5,285.3558349609375,461.01611328125,293.6018371582031,-150000000.0,809688.75,-49500000.0,46019260.0,0.0,0.0,-97207640.0,-97207640.0,249878688.0,-0.0,0.0,0.85,1.0,-1.0,0.008096887464317248,True,False,False,0,3,1
8006400.0,39,0.060669771150918705,False,False,ok,,,True,1.0,0.007591695059090853,0,1.0,1.0,0.007591695059090853,-0.33000000000000007,-298807.8460510268,27600.88183739792,0.17631858216510568,-27600.88183739792,-0.17631858216510568,156539.83544146415,0.0,0.0,0.060669771150918705,0.5723855336399072,0.6685934475570136,0.5723855336399072,0.18600456187244138,0.06,0.0,-0.11564881101418698,-0.0698579683229944,-0.045790842691192574,5.0,1.0,0.5584139399753083,1.0,903.8105396398944,-903.8105396398944,0.0,903.8105396398944,0.0,4.820322878079437,0.63457,0.1875,-4.820322878079437,2316.361258366145,-78841.02381881654,0.0,-0.0,-631939.4859113181,-18595.116488765343,18595.116488765343,-1535000.0488758087,-60000.0,60000.0,-44920.76960244798,152.84428652375937,-152.84428652375937,-110220.00000000004,-19800.0,19800.0,4919042.597149992,124939.34349999763,-124939.34349999763,-2816929.1149926353,903.8105396398944,-903.8105396398944,0.850010097026825,0.8026296496391296,0.46425583958625793,0.26086440682411194,8026296.0,284.48199462890625,458.8323059082031,294.1644592285156,-150000000.0,759169.5,-49500000.0,-4820323.0,0.0,0.0,-45622840.0,-45622840.0,249184000.0,-0.0,0.0,0.85,1.0,-1.0,0.007591695198743697,True,False,False,,0,0
8010000.0,40,2.01459761089825,False,False,ok,,,True,1.0,-1.0,2,0.0,1.0,-1.0,0.86,-311428.9832689372,61391.20342235567,0.3921762358394202,-61391.20342235567,-0.3921762358394202,156539.83544146415,0.0,0.0,2.01459761089825,0.24399730179935164,0.34036201497436225,0.24399730179935164,0.030055756528962096,0.06,0.0,1.6224213750588297,1.6419411592027777,-0.019519784143948133,5.0,1.0,0.5723855336399072,1.0,18528.044233899713,-18528.044233899713,0.0,18528.044233899713,0.0,98.81623591413181,0.63457,0.1875,-98.81623591413181,-55484.2964063664,-78841.02381881654,0.0,-0.0,-638923.5065129795,-6984.02060166141,6984.02060166141,-1595000.0488758087,-60000.0,60000.0,-80905.5862123298,-35984.81660988182,35984.81660988182,-88980.00000000004,21240.0,-21240.0,5043634.593549995,124591.99640000239,-124591.99640000239,-2872413.4113990017,18528.044233899713,-18528.044233899713,0.638397216796875,0.8135985732078552,0.4710373878479004,0.25363484025001526,8135985.5,284.53680419921875,461.5255126953125,293.5789794921875,-150000000.0,-100000000.0,129000000.0,-98816232.0,0.0,0.0,-5837367.0,-5837367.0,225653600.0,-0.0,0.0,0.85,1.0,-1.0,-5.051912744302723e-05,True,True,True,2,1,3
8013600.0,41,0.8091032700986723,False,False,ok,,,True,0.8500000238418579,-1.0,2,0.0,0.8500000238418579,-1.0,0.86,-338516.91875115025,72445.24371855459,0.4627911069041877,-72445.24371855459,-0.4627911069041877,156539.83544146415,0.0,0.0,0.8091032700986723,0.17198313893745543,0.26859963470217835,0.17198313893745543,0.01479308265143198,0.06,0.0,0.34631216319448466,0.36007081430948107,-0.013758651114996434,5.0,1.0,0.24399730179935164,1.0,26523.746573197746,-26523.746573197746,0.0,26523.746573197746,0.0,141.4599817237213,1.13597,0.1875,-141.4599817237213,-73009.43262756988,-78841.02381881654,0.0,-0.0,-639728.809480163,-805.3029671835247,805.3029671835247,-1646900.050163269,-51900.00128746033,51900.00128746033,-120905.5862123298,-40000.0,40000.0,-63180.000000000044,25800.0,-25800.0,5156461.394949993,112826.80139999837,-112826.80139999837,-2945422.8440265716,26523.746573197746,-26523.746573197746,0.4031031131744385,0.8233621716499329,0.47922107577323914,0.2447318136692047,8233622.0,283.40142822265625,464.6750183105469,292.8472595214844,-127500000.0,-100000000.0,129000000.0,-141459984.0,0.0,0.0,-0.0,-0.0,239959984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8017200.0,42,-1.1309006164137414,False,False,ok,,,True,0.7000000476837158,-1.0,2,0.0,0.7000000476837158,-1.0,0.86,-372662.91592216457,98719.48163467244,0.6306348882779246,-98719.48163467244,-0.6306348882779246,156539.83544146415,0.0,0.0,-1.1309006164137414,0.5160337006651463,0.6129472389972721,0.5160337006651463,0.16584125710725453,0.06,0.0,-1.761535504691666,-1.7202528086384543,-0.04128269605321171,5.0,1.0,0.17198313893745543,1.0,35839.49170264549,-35839.49170264549,0.0,35839.49170264549,0.0,191.14395574744262,1.13597,0.1875,-191.14395574744262,-97025.98710304126,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1689800.0528812408,-42900.0027179718,42900.0027179718,-160905.5862123298,-40000.0,40000.0,-37380.000000000044,25800.0,-25800.0,5276441.387599995,119979.99265000224,-119979.99265000224,-3042448.831129613,35839.49170264549,-35839.49170264549,0.16780899465084076,0.8322528004646301,0.48740971088409424,0.23569446802139282,8322528.0,282.0035705566406,467.7458801269531,292.1045227050781,-105000008.0,-100000000.0,129000000.0,-191143952.0,0.0,0.0,-0.0,-0.0,267143968.0,-0.0,0.0,0.7000000238418579,1.0,-1.0,1.0,False,False,True,,0,0
8020800.0,43,0.3510889073617791,False,False,ok,,,True,0.5500000715255737,-0.07568823546171188,1,0.0,0.5500000715255737,-0.07568823546171188,0.0,-384224.9218996119,121898.58808583091,0.7787065045907319,-121898.58808583091,-0.7787065045907319,156539.83544146415,0.0,0.0,0.3510889073617791,0.5920838780619457,0.7192724440571071,0.5920838780619457,0.2084830025054443,0.06,0.0,-0.42761759722895276,-0.3802508869839971,-0.04736671024495566,5.0,1.0,0.5160337006651463,1.0,26371.38726093614,-26371.38726093614,0.0,26371.38726093614,0.0,140.64739872499274,1.13597,0.1875,-140.64739872499274,-107089.20680234209,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1723700.0570297241,-33900.00414848328,33900.00414848328,-167630.36268895143,-6724.776476621628,6724.776476621628,-34800.000000000044,2580.0,-2580.0,5410013.369049998,133571.98145000264,-133571.98145000264,-3149538.037931955,26371.38726093614,-26371.38726093614,0.12825149297714233,0.8155388832092285,0.48390841484069824,0.1526956856250763,8155389.0,278.20159912109375,466.51019287109375,285.2852478027344,-82500008.0,-7568823.5,0.0,-140647392.0,0.0,0.0,-0.0,-0.0,230716240.0,-0.0,0.0,0.5500000476837158,0.8500000476837158,-0.07568823533834619,1.0,True,True,False,,0,0
8024400.0,44,1.2235463236027864,False,False,ok,,,True,0.40000006556510925,0.09243118017911911,2,0.0,0.40000006556510925,0.09243118017911911,0.86,-444462.6892303023,172557.6946972953,1.1023244927443454,-172557.6946972953,-1.1023244927443454,156539.83544146415,0.0,0.0,1.2235463236027864,0.5588971573723007,0.6862755044223668,0.5588971573723007,0.19161268275403096,0.06,0.0,0.12122183085844099,0.16593360344822505,-0.04471177258978406,5.0,1.0,0.5920838780619457,1.0,57518.57386558978,-57518.57386558978,0.0,57518.57386558978,0.0,306.7657272831455,0.98555,0.1875,-306.7657272831455,-175276.88816239592,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1748600.0609993935,-24900.003969669342,24900.003969669342,-166269.35438757413,1361.0083013772964,-1361.0083013772964,-11580.000000000044,23220.0,-23220.0,5525371.485549994,115358.11649999581,-115358.11649999581,-3324814.926094351,57518.57386558978,-57518.57386558978,0.14310820400714874,0.8264405131340027,0.4913170039653778,0.1447448581457138,8264405.5,277.9828186035156,469.24578857421875,284.6322021484375,-60000008.0,9243118.0,129000000.0,-306765728.0,0.0,-0.0,-0.0,-0.0,228522624.0,2.9802322387695312e-08,0.0,0.4000000715255737,0.7000000715255738,0.09243117657719463,1.0,True,True,True,2,1,3
8028000.0,45,1.2208863638332177,False,False,ok,,,True,0.3333333432674408,0.029290147125720978,2,0.0,0.3333333432674408,0.029290147125720978,0.86,-510139.1206926287,180237.12695799925,1.1513818604044488,-180237.12695799925,-1.1513818604044488,156539.83544146415,0.0,0.0,1.2208863638332177,0.5364136384710108,0.66406349178073,0.5364136384710108,0.18364780752956036,0.06,0.0,0.06950450342876897,0.11241759450644984,-0.04291309107768086,5.0,1.0,0.5588971573723007,1.0,59863.73332921049,-59863.73332921049,0.0,59863.73332921049,0.0,319.27324442245595,0.98555,0.1875,-319.27324442245595,-186049.8250911152,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1769000.061929226,-20400.00092983246,20400.00092983246,-165557.26937895291,712.0850086212158,-712.0850086212158,14219.999999999956,25800.0,-25800.0,5639632.795099998,114261.30955000408,-114261.30955000408,-3510864.751185466,59863.73332921049,-59863.73332921049,0.1502290517091751,0.838242769241333,0.49953585863113403,0.13575026392936707,8382428.0,277.65057373046875,472.21490478515625,283.89349365234375,-50000000.0,2929014.75,129000000.0,-319273248.0,0.0,0.0,-0.0,-0.0,237344224.0,-0.0,0.0,0.3333333333333333,0.5500000655651093,0.02929014728634009,1.0,False,False,True,,0,0
8031600.0,46,0.8233856595685587,False,False,ok,,,True,0.3333333432674408,-0.000973465561401099,1,0.0,0.3333333432674408,-0.000973465561401099,0.0,-529133.1817230033,138946.67209182194,0.8876122279033509,-138946.67209182194,-0.8876122279033509,156539.83544146415,0.0,0.0,0.8233856595685587,0.5406092048602059,0.6685392289877989,0.5406092048602059,0.18338439767143214,0.06,0.0,-0.06422656833479228,-0.0209778319459758,-0.043248736388816475,5.0,1.0,0.5364136384710108,1.0,37671.021553826955,-37671.021553826955,0.0,37671.021553826955,0.0,200.91211495374375,0.63457,0.1875,-200.91211495374375,-120269.71156836953,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1789000.0625252724,-20000.000596046448,20000.000596046448,-165533.7338449119,23.535534041002393,-23.535534041002393,16799.999999999956,2580.0,-2580.0,5758304.910699995,118672.11559999734,-118672.11559999734,-3631134.4627538356,37671.021553826955,-37671.021553826955,0.15060870349407196,0.8334777355194092,0.5003570318222046,0.134842649102211,8334777.5,275.65203857421875,472.5079040527344,283.8189392089844,-50000000.0,-97346.5546875,0.0,-200912112.0,0.0,0.0,-0.0,-0.0,251009456.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.0009734655800617137,1.0,True,True,False,,0,0
8035200.0,47,0.8326967121557403,False,False,ok,,,True,0.3333333432674408,-0.0025870089884847403,1,0.0,0.3333333432674408,-0.0025870089884847403,0.0,-544185.614632064,141319.2163264437,0.9027683971169628,-141319.2163264437,-0.9027683971169628,156539.83544146415,0.0,0.0,0.8326967121557403,0.5458893128469,0.673819336974493,0.5458893128469,0.18414888399489437,0.06,0.0,-0.07007168496122247,-0.026400539933470468,-0.043671145027752004,5.0,1.0,0.5406092048602059,1.0,35911.51160831914,-35911.51160831914,0.0,35911.51160831914,0.0,191.52806191103542,0.63457,0.1875,-191.52806191103542,-120460.13762718532,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1809000.0631213188,-20000.000596046448,20000.000596046448,-165630.76003074297,-97.02618583105505,97.02618583105505,16799.999999999956,0.0,-0.0,5883809.642199995,125504.73149999976,-125504.73149999976,-3751594.600381021,35911.51160831914,-35911.51160831914,0.1500379592180252,0.8290537595748901,0.5003570318222046,0.134842649102211,8290537.5,274.18890380859375,472.5079040527344,283.8189392089844,-50000000.0,-258700.90625,0.0,-191528064.0,0.0,0.0,-0.0,-0.0,241786768.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.002587009080486514,1.0,True,True,False,,0,0
8038800.0,48,0.8132908530741615,False,False,ok,,,True,0.3333333432674408,-0.0001613544300198555,1,0.0,0.3333333432674408,-0.0001613544300198555,0.0,-558356.2123663232,136647.58723981038,0.8729253282683296,-136647.58723981038,-0.8729253282683296,156539.83544146415,0.0,0.0,0.8132908530741615,0.5490317006749347,0.6769617248025277,0.5490317006749347,0.18438334801583456,0.06,0.0,-0.0596344751941681,-0.015711939140173325,-0.04392253605399477,5.0,1.0,0.5458893128469,1.0,35770.36248129036,-35770.36248129036,0.0,35770.36248129036,0.0,190.7752665668819,0.63457,0.1875,-190.7752665668819,-115047.82249277923,-78841.02381881654,0.0,-0.0,-639728.809480163,0.0,-0.0,-1829000.0637173653,-20000.000596046448,20000.000596046448,-165646.91682617762,-16.15679543465376,16.15679543465376,16799.999999999956,0.0,-0.0,6004703.024349995,120893.38214999996,-120893.38214999996,-3866642.4228738,35770.36248129036,-35770.36248129036,0.14994291961193085,0.8260539174079895,0.5003570318222046,0.134842649102211,8260539.0,273.19677734375,472.5079040527344,283.8189392089844,-50000000.0,-16135.443359375,0.0,-190775264.0,0.0,0.0,-0.0,-0.0,240791408.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-0.00016135443471013144,1.0,True,True,False,,0,0
