time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16023600.0,82,-0.4756661042937087,False,False,ok,,,True,0.3333343267440796,-0.1745142936706543,0,0.9998766183853149,0.3333343267440796,-0.1745142936706543,-0.3300826656818391,615112.4305887198,-32904.051333764546,-0.2101960260848016,32904.051333764546,0.2101960260848016,156539.83544146415,0.0,0.0,-0.4756661042937087,0.34818779664972294,0.3796794913325246,0.34818779664972294,0.07196228099185026,0.06,0.0,-0.2654700782089071,-0.23761505447692927,-0.027855023731977836,5.0,1.0,0.3006647857543371,1.0,-48784.34906751893,48784.34906751893,48784.34906751893,0.0,76.87780554945701,0.0,0.63457,0.1875,76.87780554945701,8982.773752022535,-143315.7410864027,-270.4214026078989,270.4214026078989,-1537584.6506413147,-50500.57814466744,50500.57814466744,-2019073.6498832703,-20001.969873905182,20001.969873905182,-262152.5079905987,-5386.152148246765,5386.152148246765,-156428.06289911273,-19804.463946819305,19804.463946819305,9378679.56355003,111843.88325000182,-111843.88325000182,-4645012.520460584,-48784.34906751893,48784.34906751893,0.28161588311195374,0.8293883800506592,0.45501187443733215,0.5449881553649902,8293884.0,298.9765625,455.9411926269531,315.3575744628906,-50000148.0,-17451430.0,-49512400.0,76877808.0,-3266816.5,-3266816.5,-199205280.0,-199205280.0,242558272.0,-0.0,0.0,0.3333333333333333,0.48365270495414736,-0.6783349050954058,1.0,True,False,False,,0,0
16027200.0,83,0.5016809261900417,False,False,ok,,,True,0.33419033885002136,0.1294236183166504,1,0.0,0.33419033885002136,0.1294236183166504,0.0,661167.8896773453,56231.949592144854,0.3592181468286518,-56231.949592144854,-0.3592181468286518,156539.83544146415,0.0,0.0,0.5016809261900417,0.3146606700565403,0.3465511974202414,0.3146606700565403,0.059769274914631514,0.06,0.0,0.14246277936138993,0.16763563296591316,-0.025172853604523225,5.0,1.0,0.34818779664972294,1.0,4576.063141872682,-4576.063141872682,0.0,4576.063141872682,0.0,24.405670089987634,0.63457,0.1875,-24.405670089987634,-5600.427361646667,-145455.47574242792,-2139.734656025219,2139.734656025219,-1584672.9553875765,-47088.3047462618,47088.3047462618,-2039119.934141636,-20046.28425836563,20046.28425836563,-260520.9400355816,1631.5679550170898,-1631.5679550170898,-158408.55889320376,-1980.495994091034,1980.495994091034,9499958.701700022,121279.13814999163,-121279.13814999163,-4650612.947822231,4576.063141872682,-4576.063141872682,0.3008058965206146,0.8341304659843445,0.4544421136379242,0.5455579161643982,8341305.0,301.0359191894531,455.7212219238281,315.3841857910156,-50128552.0,12942362.0,0.0,-24405670.0,-9964748.0,-9964748.0,-174902608.0,-174902608.0,246459216.0,-0.0,0.0,0.3333333333333333,0.4833343267440796,-0.55936744380743,1.0,True,True,False,,0,0
16030800.0,84,0.793039662617917,False,False,ok,,,True,0.333340048789978,0.28484612703323364,1,0.0,0.333340048789978,0.28484612703323364,0.0,698468.1953041578,60961.94002500441,0.38943403672990484,-60961.94002500441,-0.38943403672990484,156539.83544146415,0.0,0.0,0.793039662617917,0.23025545755800972,0.2621459849217108,0.23025545755800972,0.03183285878685079,0.06,0.0,0.4036056258880122,0.42202606249265295,-0.018420436604640777,5.0,1.0,0.3146606700565403,1.0,-630.551446549853,630.551446549853,630.551446549853,0.0,0.9936672810719906,0.0,0.63457,0.1875,0.9936672810719906,-24292.18584474176,-149989.6357021401,-4534.159959712182,4534.159959712182,-1627156.4873617815,-42483.53197420505,42483.53197420505,-2059125.4388093948,-20005.50466775894,20005.50466775894,-255134.86251235008,5386.077523231506,-5386.077523231506,-158408.55889320376,0.0,-0.0,9623188.312250016,123229.61054999381,-123229.61054999381,-4674905.133666973,-630.551446549853,630.551446549853,0.35466668009757996,0.8377445340156555,0.4544421136379242,0.5455579161643982,8377445.5,302.3402099609375,455.7212219238281,315.3841857910156,-50001008.0,28484612.0,0.0,993667.25,-16879704.0,-16879704.0,-163809744.0,-163809744.0,201212176.0,-0.0,0.0,0.3333333333333333,0.4841903388500214,-0.6409250824526028,1.0,True,True,False,,0,0
16034400.0,85,-0.9575484493332278,False,False,ok,,,True,0.3333359360694885,-0.42366644740104675,0,0.999479353427887,0.3333359360694885,-0.42366644740104675,-0.33034883320331576,711719.179592084,-39016.24124878467,-0.24924161405148682,39016.24124878467,0.24924161405148682,156539.83544146415,0.0,0.0,-0.9575484493332278,0.3660598667464153,0.4015415338547986,0.3660598667464153,0.07939015762803733,0.06,0.0,-0.708306835281741,-0.6790220459420278,-0.02928478933971322,5.0,1.0,0.23025545755800972,1.0,-42211.285837568656,42211.285837568656,42211.285837568656,0.0,66.51951059389611,0.0,0.63457,0.1875,66.51951059389611,10055.93969914224,-156697.73551796743,-6708.099815827329,6708.099815827329,-1665338.1164213265,-38181.629059545,38181.629059545,-2079125.619649887,-20000.18084049225,20000.18084049225,-269817.1623647213,-14682.299852371216,14682.299852371216,-176247.3958861828,-17838.83699297905,17838.83699297905,9723794.403400024,100606.09115000814,-100606.09115000814,-4664849.19396783,-42211.285837568656,42211.285837568656,0.27064600586891174,0.8279711604118347,0.44931191205978394,0.5506880879402161,8279711.5,301.97955322265625,453.7384338378906,315.62249755859375,-50000392.0,-42366644.0,-49552324.0,66519512.0,-22079484.0,-22079484.0,-138975024.0,-138975024.0,236454368.0,-0.0,0.0,0.3333333333333333,0.48334004878997805,-0.8698333771899419,1.0,True,True,False,0,1,3
16038000.0,86,0.36289706417676815,False,False,ok,,,True,0.33407825231552124,0.18555420637130737,0,0.9999998807907104,0.33407825231552124,0.18555420637130737,-0.33000007987022406,748362.770199086,42302.755576547795,0.2702363616088399,-42302.755576547795,-0.2702363616088399,156539.83544146415,0.0,0.0,0.36289706417676815,0.34205484865435987,0.3815252122966118,0.34205484865435987,0.06470662560357995,0.06,0.0,0.09266070256792824,0.12002509046027704,-0.02736438789234879,5.0,1.0,0.3660598667464153,1.0,1729.6946047618765,-1729.6946047618765,0.0,1729.6946047618765,0.0,9.225037892063341,0.63457,0.1875,-9.225037892063341,-3929.4703647838905,-164804.87424026962,-8107.138722302188,8107.138722302188,-1696688.0707486514,-31349.95432732487,31349.95432732487,-2099165.860891342,-20040.241241455078,20040.241241455078,-268171.85243964195,1645.3099250793457,-1645.3099250793457,-196049.4931983948,-19802.09731221199,19802.09731221199,9842021.586050032,118227.18265000731,-118227.18265000731,-4668778.664332614,1729.6946047618765,-1729.6946047618765,0.2940771281719208,0.8168294429779053,0.44361376762390137,0.5563862323760986,8168294.5,301.46429443359375,451.5318908691406,315.8846435546875,-50111736.0,18555420.0,-49500012.0,-9225038.0,-24510716.0,-24510716.0,-108523904.0,-108523904.0,223315984.0,-0.0,0.0,0.3333333333333333,0.48333593606948855,-0.512745495326824,1.0,True,False,False,0,2,2
16041600.0,87,-0.06968965339173316,False,False,ok,,,True,0.33333808183670044,-0.15299534797668457,0,0.9999946355819702,0.33333808183670044,-0.15299534797668457,-0.33000359416008007,783144.6989152736,36795.794282589144,0.23505706505197144,-36795.794282589144,-0.23505706505197144,156539.83544146415,0.0,0.0,-0.06968965339173316,0.3966576696290362,0.4401178471747273,0.3966576696290362,0.08456513860087597,0.06,0.0,-0.3047467184437046,-0.2730141048733817,-0.0317326135703229,5.0,1.0,0.34205484865435987,1.0,2198.2832197740545,-2198.2832197740545,0.0,2198.2832197740545,0.0,11.72417717212829,0.63457,0.1875,-11.72417717212829,184.41765337251127,-172592.32805546746,-7787.453815197834,7787.453815197834,-1721019.4545092802,-24331.383760628756,24331.383760628756,-2119170.586824417,-20004.72593307495,20004.72593307495,-273308.57655406,-5136.72411441803,5136.72411441803,-215849.68776226047,-19800.19456386566,19800.19456386566,9953679.579300037,111657.99325000495,-111657.99325000495,-4668594.246679242,2198.2832197740545,-2198.2832197740545,0.26538920402526855,0.8052585124969482,0.43791404366493225,0.5620859861373901,8052585.5,300.7774963378906,449.32037353515625,316.1441650390625,-50000712.0,-15299535.0,-49500540.0,-11724177.0,-19584434.0,-19584434.0,-83450288.0,-83450288.0,229559696.0,-0.0,0.0,0.3333333333333333,0.48407825231552126,-0.6123278184607698,1.0,True,False,False,0,3,1
16045200.0,88,-0.43622800840271836,False,False,ok,,,True,0.33688509464263916,-0.38557296991348267,0,1.0,0.33688509464263916,-0.38557296991348267,-0.33000000000000007,814233.9575034489,48108.12318160228,0.30732192253767654,-48108.12318160228,-0.30732192253767654,156539.83544146415,0.0,0.0,-0.43622800840271836,0.5367791887963732,0.5842306191627689,0.5367791887963732,0.15671452799118143,0.06,0.0,-0.7435499309403949,-0.7006075958366851,-0.04294233510370986,5.0,1.0,0.3966576696290362,1.0,9979.825142620424,-9979.825142620424,0.0,9979.825142620424,0.0,53.225734093975596,0.98555,0.1875,-53.225734093975596,-7039.039450806566,-178003.39038415445,-5411.062328686996,5411.062328686996,-1737775.4848161356,-16756.03030685545,16756.03030685545,-2139362.41042614,-20191.823601722717,20191.823601722717,-287801.1848628521,-14492.608308792114,14492.608308792114,-235649.70932722095,-19800.02156496048,19800.02156496048,10068459.42345004,114779.84415000305,-114779.84415000305,-4675633.286130048,9979.825142620424,-9979.825142620424,0.18013857305049896,0.7930129766464233,0.432212233543396,0.567787766456604,7930129.5,299.8205871582031,447.1037902832031,316.4011535644531,-50532764.0,-38557296.0,-49500000.0,-53225736.0,-10821933.0,-10821933.0,-46587156.0,-46587156.0,249224880.0,-0.0,0.0,0.3333333333333333,0.48333808183670046,-0.49040411282331486,1.0,True,False,False,,0,0
16048800.0,89,1.2288789883075084,False,False,ok,,,True,0.33802926540374756,0.06641243398189545,2,0.8355210423469543,0.33802926540374756,0.06641243398189545,0.9769729459285736,757710.8889193356,181992.87867527615,1.1625978663004908,-181992.87867527615,-1.1625978663004908,156539.83544146415,0.0,0.0,1.2288789883075084,0.5152785082627654,0.5570734542267125,0.5152785082627654,0.15229878313086292,0.06,0.0,0.06628112200701758,0.10750340266803882,-0.04122228066102124,5.0,1.0,0.5367791887963732,1.0,62455.26279591277,-62455.26279591277,0.0,62455.26279591277,0.0,333.0947349115348,1.13597,0.1875,-333.0947349115348,-176060.68446347676,-179087.8904683271,-1084.5000841726433,1084.5000841726433,-1745542.3222250324,-7766.8374088967685,7766.8374088967685,-2159637.301325798,-20274.890899658203,20274.890899658203,-288148.0529308319,-346.8680679798126,346.8680679798126,-211251.43978714946,24398.269540071487,-24398.269540071487,10193071.866250033,124612.44279999286,-124612.44279999286,-4851693.970593525,62455.26279591277,-62455.26279591277,0.18302050232887268,0.810190737247467,0.4403499364852905,0.5597640872001648,8101907.5,301.1066589355469,459.5844421386719,315.7658386230469,-50704388.0,6641243.5,146545936.0,-333094720.0,0.0,0.0,-11738435.0,-11738435.0,242350368.0,-0.0,0.0,0.3333333333333333,0.4868850946426392,-0.12808890510351215,1.0,True,True,True,2,1,3
16052400.0,90,0.9891720843512017,False,False,ok,,,True,0.3333907723426819,-0.1291976124048233,2,0.26338085532188416,0.3333907723426819,-0.1291976124048233,0.8968733197450638,693533.4566150609,182229.10706667477,1.1641069287747958,-182229.10706667477,-1.1641069287747958,156539.83544146415,0.0,0.0,0.9891720843512017,0.5415998790821696,0.5776302831696095,0.5415998790821696,0.17721808868529737,0.06,0.0,-0.1749348444235941,-0.13160685409702055,-0.043327990326573564,5.0,1.0,0.5152785082627654,1.0,60082.02788810155,-60082.02788810155,0.0,60082.02788810155,0.0,320.43748206987493,1.13597,0.1875,-320.43748206987493,-186324.51148284785,-179087.8904683271,0.0,-0.0,-1747167.3623398235,-1625.0401147911325,1625.0401147911325,-2179668.5786247253,-20031.277298927307,20031.277298927307,-292666.34210944176,-4518.289178609848,4518.289178609848,-184104.94131624702,27146.498470902443,-27146.498470902443,10314247.05355003,121175.18729999661,-121175.18729999661,-5038018.482076373,60082.02788810155,-60082.02788810155,0.15698924660682678,0.8229162693023682,0.44898658990859985,0.5519306063652039,8229162.5,300.41180419921875,465.1282043457031,315.1634216308594,-50008616.0,-12919761.0,134530992.0,-320437472.0,0.0,0.0,-0.0,-0.0,248834864.0,-0.0,0.0,0.3333333333333333,0.4880292654037476,-0.14033712010831378,1.0,False,False,True,2,2,2
16056000.0,91,1.1278242126934084,False,False,ok,,,True,0.34286049008369446,-0.017585977911949158,2,0.03546404466032982,0.34286049008369446,-0.017585977911949158,0.8649649662524461,627392.970775471,183884.8767951687,1.1746842346971154,-183884.8767951687,-1.1746842346971154,156539.83544146415,0.0,0.0,1.1278242126934084,0.5422951609083769,0.5726654773903913,0.5422951609083769,0.18382451757842694,0.06,0.0,-0.046860022003707015,-0.0034764091310368617,-0.04338361287267015,5.0,1.0,0.5415998790821696,1.0,55087.46890014709,-55087.46890014709,0.0,55087.46890014709,0.0,293.7998341341178,1.13597,0.1875,-293.7998341341178,-194937.89373461157,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2200183.389723301,-20514.811098575592,20514.811098575592,-293816.2277638912,-1149.885654449463,1149.885654449463,-158060.26726819578,26044.674048051238,-26044.674048051238,10438664.484150032,124417.43060000241,-124417.43060000241,-5232956.3758109845,55087.46890014709,-55087.46890014709,0.1502252221107483,0.8323670029640198,0.45709753036499023,0.5438698530197144,8323670.0,298.8857116699219,468.5248107910156,314.5435485839844,-51429072.0,-1758597.75,129744744.0,-293799840.0,0.0,0.0,-0.0,-0.0,217242768.0,-0.0,0.0,0.3333333333333333,0.4833907723426819,-0.029704325832433532,1.0,False,False,True,,0,0
16059600.0,92,0.711532874941853,False,False,ok,,,True,0.3420757055282593,0.01022097747772932,1,0.0,0.3420757055282593,0.01022097747772932,0.0,610410.7472140962,121471.70237115672,0.7759794944755729,-121471.70237115672,-0.7759794944755729,156539.83544146415,0.0,0.0,0.711532874941853,0.5464414220621269,0.5762433495289937,0.5464414220621269,0.1825924031492787,0.06,0.0,-0.06444661953371986,-0.020731305768749708,-0.04371531376497015,5.0,1.0,0.5422951609083769,1.0,30671.04457847513,-30671.04457847513,0.0,30671.04457847513,0.0,163.57890441853402,1.13597,0.1875,-163.57890441853402,-107782.8813540563,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2220712.640762329,-20529.251039028168,20529.251039028168,-293702.5940809399,113.63368295133114,-113.63368295133114,-155465.37236943844,2594.8948987573385,-2594.8948987573385,10547285.864400038,108621.38025000691,-108621.38025000691,-5340739.257165041,30671.04457847513,-30671.04457847513,0.15165120363235474,0.8260817527770996,0.45790374279022217,0.5430521368980408,8260817.5,296.1468200683594,468.857421875,314.48065185546875,-51311356.0,1022097.75,0.0,-163578912.0,0.0,0.0,-0.0,-0.0,213868160.0,-0.0,0.0,0.3333333333333333,0.4928604900836945,-0.0009571844711972894,1.0,True,True,False,,0,0
16063200.0,93,1.2194427189858852,False,False,ok,,,True,0.45783424377441406,0.12949387729167938,2,0.1698741912841797,0.45783424377441406,0.12949387729167938,0.8837823867797852,549984.7702840707,161246.1536572701,1.030064668220287,-161246.1536572701,-1.030064668220287,156539.83544146415,0.0,0.0,1.2194427189858852,0.5005569014852433,0.5255212429443021,0.5005569014852433,0.15845411633743386,0.06,0.0,0.18937805076559816,0.22942260288441763,-0.040044552118819465,5.0,1.0,0.5464414220621269,1.0,54874.119614995056,-54874.119614995056,0.0,54874.119614995056,0.0,292.6619712799736,1.13597,0.1875,-292.6619712799736,-166798.01097230054,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2247488.144159317,-26775.503396987915,26775.503396987915,-291351.2623347342,2351.3317462056875,-2351.3317462056875,-131603.24792638424,23862.1244430542,-23862.1244430542,10654219.94565004,106934.08125000075,-106934.08125000075,-5507537.268137341,54874.119614995056,-54874.119614995056,0.17516452074050903,0.8366963267326355,0.46542730927467346,0.5367540121078491,8366963.0,295.4736022949219,471.9248352050781,313.996337890625,-68675136.0,12949388.0,132567360.0,-292661984.0,0.0,-0.0,-0.0,-0.0,215820368.0,2.9802322387695312e-08,0.0,0.3333333333333333,0.4920757055282593,-0.0070176344504650915,1.0,True,True,True,,0,0
16066800.0,94,0.5266527489357934,False,False,ok,,,True,0.33406752347946167,-0.10321780294179916,1,0.0,0.33406752347946167,-0.10321780294179916,0.0,534833.3105624459,115641.62318796452,0.7387360722709273,-115641.62318796452,-0.7387360722709273,156539.83544146415,0.0,0.0,0.5266527489357934,0.5344228013309745,0.5588601157149018,0.5344228013309745,0.17794451641501707,0.06,0.0,-0.21208332333513388,-0.16932949922865592,-0.04275382410647796,5.0,1.0,0.5005569014852433,1.0,29323.59985948141,-29323.59985948141,0.0,29323.59985948141,0.0,156.39253258390085,0.98555,0.1875,-156.39253258390085,-101469.48305010796,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2268274.7958898544,-20786.651730537415,20786.651730537415,-294808.1154860556,-3456.853151321411,3456.853151321411,-128951.90076604488,2651.3471603393555,-2651.3471603393555,10762130.126700042,107910.18105000257,-107910.18105000257,-5609006.751187449,29323.59985948141,-29323.59985948141,0.15589651465415955,0.831732451915741,0.46626269817352295,0.5360835790634155,8317324.5,293.2344970703125,472.2610168457031,313.94476318359375,-50110128.0,-10321780.0,0.0,-156392528.0,0.0,0.0,-0.0,-0.0,216824448.0,-0.0,0.0,0.3333333333333333,0.6078342437744141,-0.1069492336642069,1.0,True,True,False,,0,0
16070400.0,95,0.9738006189552841,False,False,ok,,,True,0.4450221657752991,0.2153359055519104,1,0.0,0.4450221657752991,0.2153359055519104,0.0,518623.0104748324,119999.53016834226,0.7665750371458285,-119999.53016834226,-0.7665750371458285,156539.83544146415,0.0,0.0,0.9738006189552841,0.48521425685933406,0.5096515712432612,0.48521425685933406,0.14264002674738488,0.06,0.0,0.2072255818094556,0.24604272235820235,-0.03881714054874673,5.0,1.0,0.5344228013309745,1.0,34159.73647291803,-34159.73647291803,0.0,34159.73647291803,0.0,182.18526118889616,0.63457,0.1875,-182.18526118889616,-102050.09378303774,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2294310.3979825974,-26035.60209274292,26035.60209274292,-291344.9403978884,3463.1750881671906,-3463.1750881671906,-128951.90076604488,0.0,-0.0,10870542.347400034,108412.22069999203,-108412.22069999203,-5711056.844970487,34159.73647291803,-34159.73647291803,0.1922283172607422,0.8264432549476624,0.46626269817352295,0.5360835790634155,8264432.5,291.3697509765625,472.2610168457031,313.94476318359375,-66753324.0,21533590.0,0.0,-182185264.0,0.0,0.0,-0.0,-0.0,227404992.0,-0.0,0.0,0.3333333333333333,0.4840675234794617,-0.025060190586380583,1.0,True,True,False,,0,0
16074000.0,96,0.8713009464491938,False,False,ok,,,True,0.34039604663848877,-0.14575716853141785,2,0.15356747806072235,0.34039604663848877,-0.14575716853141785,0.8814994469285011,460569.58595861634,164294.26708360555,1.0495364749826956,-164294.26708360555,-1.0495364749826956,156539.83544146415,0.0,0.0,0.8713009464491938,0.5126588214232622,0.5323429341513652,0.5126588214232622,0.16779059979312488,0.06,0.0,-0.1782355285335019,-0.13722282281964093,-0.04101270571386098,5.0,1.0,0.48521425685933406,1.0,52659.390035692515,-52659.390035692515,0.0,52659.390035692515,0.0,280.8500801903601,0.63457,0.1875,-280.8500801903601,-169688.30156412907,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2315361.9174957275,-21051.519513130188,21051.519513130188,-296161.52665391564,-4816.586256027222,4816.586256027222,-105151.41569897535,23800.48506706953,-23800.48506706953,10984244.845150033,113702.49774999917,-113702.49774999917,-5880745.146534616,52659.390035692515,-52659.390035692515,0.1656688153743744,0.8388379216194153,0.47378984093666077,0.5300301909446716,8388379.5,291.3974304199219,474.5345458984375,313.479248046875,-51059408.0,-14575717.0,132224920.0,-280850080.0,0.0,0.0,-0.0,-0.0,214260288.0,-0.0,0.0,0.3333333333333333,0.5950221657752991,-0.17947037803941265,1.0,True,True,True,,0,0
16077600.0,97,1.1625627861101833,False,False,ok,,,True,0.47571513056755066,0.3218359053134918,1,0.0,0.47571513056755066,0.3218359053134918,0.0,436425.4789880618,125994.78172174323,0.8048736052802176,-125994.78172174323,-0.8048736052802176,156539.83544146415,0.0,0.0,1.1625627861101833,0.4341741980878633,0.45334194687802387,0.4341741980878633,0.11766568321076946,0.06,0.0,0.35768918082996576,0.3924231166769948,-0.034733935847029065,5.0,1.0,0.5126588214232622,1.0,38741.11558991561,-38741.11558991561,0.0,38741.11558991561,0.0,206.61928314621656,0.28359,0.1875,-206.61928314621656,-111397.7731023822,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2343092.910826206,-27730.99333047867,27730.99333047867,-290951.50903239846,5210.017621517181,-5210.017621517181,-102506.91735818985,2644.4983407855034,-2644.4983407855034,11091374.98865004,107130.14350000769,-107130.14350000769,-5992142.919636998,38741.11558991561,-38741.11558991561,0.22016970813274384,0.8355712294578552,0.4746253192424774,0.529390275478363,8355712.5,289.7903747558594,474.5345458984375,313.4300231933594,-71357272.0,32183590.0,0.0,-206619280.0,0.0,0.0,-0.0,-0.0,245792960.0,-0.0,0.0,0.3333333333333333,0.4903960466384888,-0.06659247833304893,1.0,True,True,False,,0,0
16081200.0,98,0.34551230230572066,False,False,ok,,,True,0.34348300099372864,-0.26769810914993286,1,0.0,0.34348300099372864,-0.26769810914993286,0.0,426078.5915300397,121608.50511339834,0.7768534109573157,-121608.50511339834,-0.7768534109573157,156539.83544146415,0.0,0.0,0.34551230230572066,0.5122464761989983,0.5314142249891589,0.5122464761989983,0.1637249596124051,0.06,0.0,-0.4313411086515951,-0.3903613905556752,-0.04097971809591987,5.0,1.0,0.4341741980878633,1.0,29107.856969240143,-29107.856969240143,0.0,29107.856969240143,0.0,155.24190383594743,0.28359,0.1875,-155.24190383594743,-102847.53560218029,-179087.8904683271,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-2364495.283663273,-21402.37283706665,21402.37283706665,-299944.96915116906,-8993.4601187706,8993.4601187706,-102506.91735818985,0.0,-0.0,11214271.469750045,122896.48110000417,-122896.48110000417,-6094990.455239179,29107.856969240143,-29107.856969240143,0.16991740465164185,0.8328773975372314,0.4746253192424774,0.529390275478363,8328774.0,288.8561096191406,474.5345458984375,313.4300231933594,-51522452.0,-26769810.0,0.0,-155241904.0,0.0,0.0,-0.0,-0.0,233534160.0,-0.0,0.0,0.3333333333333333,0.6257151305675507,-0.2982212290447283,1.0,True,True,False,,0,0
16084800.0,99,0.8248632197875528,False,False,ok,,,True,0.352717787027359,0.06065906584262848,1,0.0,0.352717787027359,0.06065906584262848,0.0,412170.9277894531,130733.21941332545,0.8351434575399901,-130733.21941332545,-0.8351434575399901,156539.83544146415,0.0,0.0,0.8248632197875528,0.5062032714069742,0.5253710201971348,0.5062032714069742,0.15921332210610253,0.06,0.0,-0.010280237752437249,0.030216023960120686,-0.040496261712557935,5.0,1.0,0.5122464761989983,1.0,35438.62018357435,-35438.62018357435,0.0,35438.62018357435,0.0,189.00597431239652,0.28359,0.1875,-189.00597431239652,-109202.26297033764,-179087.8904683271,0.0,-0.0,-1747553.2578032012,-385.895463377703,385.895463377703,-2385602.9421687126,-21107.65850543976,21107.65850543976,-299923.8984026015,21.070748567581177,-21.070748567581177,-102506.91735818985,0.0,-0.0,11331038.552200044,116767.0824499987,-116767.0824499987,-6204192.718209516,35438.62018357435,-35438.62018357435,0.17453725636005402,0.8319908380508423,0.4746253192424774,0.529390275478363,8319908.5,288.54864501953125,474.5345458984375,313.4300231933594,-52907668.0,6065906.5,0.0,-189005968.0,0.0,0.0,-3426823.0,-3426823.0,239274560.0,-0.0,0.0,0.3333333333333333,0.49348300099372866,-0.08464898276143548,1.0,True,True,False,,0,0
16088400.0,100,0.6041618436134064,False,False,ok,,,True,0.3336215615272522,-0.06860519200563431,1,0.0,0.3336215615272522,-0.06860519200563431,0.0,404553.2126448775,116512.2827536987,0.7442979764551165,-116512.2827536987,-0.7442979764551165,156539.83544146415,0.0,0.0,0.6041618436134064,0.5258174192670435,0.5449851680572041,0.5258174192670435,0.17246706407753767,0.06,0.0,-0.1401361328417101,-0.0980707393003466,-0.04206539354136348,5.0,1.0,0.5062032714069742,1.0,23106.44890769315,-23106.44890769315,0.0,23106.44890769315,0.0,123.23439417436346,0.28359,0.1875,-123.23439417436346,-101023.54899058118,-179087.8904683271,0.0,-0.0,-1751304.3635320407,-3751.105728839524,3751.105728839524,-2405734.8132133484,-20131.871044635773,20131.871044635773,-302272.36718311906,-2348.468780517578,2348.468780517578,-102506.91735818985,0.0,-0.0,11450675.83160005,119637.27940000594,-119637.27940000594,-6305216.267200097,23106.44890769315,-23106.44890769315,0.16122227907180786,0.8323491811752319,0.4746253192424774,0.529390275478363,8323491.5,288.67291259765625,474.5345458984375,313.4300231933594,-50043236.0,-6860519.0,0.0,-123234392.0,0.0,0.0,-29012122.0,-29012122.0,209150272.0,-0.0,0.0,0.3333333333333333,0.502717787027359,-0.10428335721605339,1.0,True,True,False,,0,0
