time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
7984800.0,33,-0.2338539041950571,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,439327.7603078578,-42729.31442918689,-0.27296128368018446,42729.31442918689,0.27296128368018446,156539.83544146415,0.0,0.0,-0.2338539041950571,0.0037561626930509018,0.0037561626930509018,0.0037561626930509018,1.4108758176667403e-05,0.06,1.0,0.03910737948512735,0.03940787250057143,-0.00030049301544407217,5.0,1.0,0.011637737193165187,1.0,-55604.88986732883,55604.88986732883,55604.88986732883,0.0,87.6260930509303,0.0,0.63457,0.1875,87.6260930509303,8185.388444743119,-78841.02381881654,0.0,-0.0,-411952.7595151725,-38802.517661858,38802.517661858,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4167170.2897999887,111678.09309999924,-111678.09309999924,-1197048.7461581544,-55604.88986732883,55604.88986732883,0.5,0.8462438583374023,0.5,0.5,8462438.0,279.4096374511719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,87626096.0,0.0,0.0,-171836032.0,-171836032.0,234209936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7988400.0,34,-0.0823340795397099,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,461541.62370487466,-12668.196229577501,-0.08092634180846953,12668.196229577501,0.08092634180846953,156539.83544146415,0.0,0.0,-0.0823340795397099,0.003974124251278521,0.003974124251278521,0.003974124251278521,1.5793663564600067e-05,0.06,1.0,-0.0014077377312403795,-0.0010898077911380977,-0.0003179299401022817,5.0,1.0,0.0037561626930509018,1.0,-25656.312224605266,25656.312224605266,25656.312224605266,0.0,90.46973526783478,0.0,0.28359,0.1875,90.46973526783478,9225.747401989065,-78841.02381881654,0.0,-0.0,-456069.61252014455,-44116.85300497204,44116.85300497204,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,4284275.258799987,117104.96899999818,-117104.96899999818,-1187822.9987561654,-25656.312224605266,25656.312224605266,0.5,0.8539741039276123,0.5,0.5,8539741.0,281.96197509765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,90469736.0,0.0,0.0,-182056624.0,-182056624.0,241586896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7992000.0,35,-0.03652168357128769,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,485977.6594818739,-609.5716090217647,-0.0038940350697487824,609.5716090217647,0.0038940350697487824,156539.83544146415,0.0,0.0,-0.03652168357128769,0.01033430507045896,0.01033430507045896,0.01033430507045896,0.00010679786128931377,0.06,1.0,-0.03262764850153891,-0.031800904095902194,-0.0008267444056367168,5.0,1.0,0.003974124251278521,1.0,-16071.8151706877,16071.8151706877,16071.8151706877,0.0,87.6756050989455,0.0,0.18331,0.1875,87.6756050989455,8973.79221533332,-78841.02381881654,0.0,-0.0,-501400.81715847907,-45331.204638334515,45331.204638334515,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4405068.706999989,120793.44820000231,-120793.44820000231,-1178849.206540832,-16071.8151706877,16071.8151706877,0.5,0.8603342771530151,0.5,0.5,8603343.0,284.06195068359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,87675608.0,0.0,-0.0,-180431824.0,-180431824.0,242756224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7995600.0,36,0.0313210175028028,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,511930.8132878706,9013.74631960478,0.057581166443574944,-9013.74631960478,-0.057581166443574944,156539.83544146415,0.0,0.0,0.0313210175028028,0.015340880766351761,0.015340880766351761,0.015340880766351761,0.00023534262268742138,0.06,1.0,-0.026260148940772145,-0.025032878479464005,-0.001227270461308141,5.0,1.0,0.01033430507045896,1.0,-8782.140507056112,8782.140507056112,8782.140507056112,0.0,47.9086820525673,0.0,0.18331,0.1875,47.9086820525673,8157.266979335807,-78841.02381881654,0.0,-0.0,-544983.0388818181,-43582.221723339,43582.221723339,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4526446.815549992,121378.1085500028,-121378.1085500028,-1170691.9395614963,-8782.140507056112,8782.140507056112,0.5,0.8653408885002136,0.5,0.5,8653409.0,285.7149963378906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,47908684.0,0.0,0.0,-166876272.0,-166876272.0,268967584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
7999200.0,37,0.18581305810021503,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,551445.9674244374,32109.63223015932,0.20512115743322257,-32109.63223015932,-0.20512115743322257,156539.83544146415,0.0,0.0,0.18581305810021503,0.01890009904818235,0.01890009904818235,0.01890009904818235,0.0003572137440311034,0.06,1.0,-0.019308099333007537,-0.017796091409152948,-0.001512007923854588,5.0,1.0,0.015340880766351761,1.0,-3921.0256807852243,3921.0256807852243,3921.0256807852243,0.0,21.390135185124784,0.0,0.18331,0.1875,21.390135185124784,3484.4962256222498,-78841.02381881654,0.0,-0.0,-583436.1779208733,-38453.13903905521,38453.13903905521,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4660930.612499993,134483.79695000127,-134483.79695000127,-1167207.443335874,-3921.0256807852243,3921.0256807852243,0.5,0.8689001202583313,0.5,0.5,8689001.0,286.8901672363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,21390136.0,0.0,-0.0,-137735424.0,-137735424.0,266345280.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8002800.0,38,0.2691220034354611,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,593266.62670858,43765.271508370744,0.27957913322795175,-43765.271508370744,-0.27957913322795175,156539.83544146415,0.0,0.0,0.2691220034354611,0.020660949809724882,0.020660949809724882,0.020660949809724882,0.00042687484703997065,0.06,1.0,-0.010457129792490649,-0.008804253807712659,-0.0016528759847779905,5.0,1.0,0.01890009904818235,1.0,500.8218600503057,-500.8218600503057,0.0,500.8218600503057,0.0,2.671049920268297,0.28359,0.1875,-2.671049920268297,-1443.7903641778976,-78841.02381881654,0.0,-0.0,-613344.3694225529,-29908.191501679597,29908.191501679597,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4794103.253649995,133172.64115000144,-133172.64115000144,-1168651.233700052,500.8218600503057,-500.8218600503057,0.5,0.8706609606742859,0.5,0.5,8706609.0,287.4715576171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-2671050.0,0.0,0.0,-97207640.0,-97207640.0,249878688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8006400.0,39,0.3704348097867551,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,624311.9210928518,56386.94326851644,0.36020826973209347,-56386.94326851644,-0.36020826973209347,156539.83544146415,0.0,0.0,0.3704348097867551,0.01832248208542575,0.01832248208542575,0.01832248208542575,0.0003357133497707476,0.06,1.0,0.010226540054661597,0.011692338621495657,-0.00146579856683406,5.0,1.0,0.020660949809724882,1.0,10042.716257281942,-10042.716257281942,0.0,10042.716257281942,0.0,53.56115337217036,0.63457,0.1875,-53.56115337217036,-15298.932626962662,-78841.02381881654,0.0,-0.0,-631939.4859113182,-18595.116488765343,18595.116488765343,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4919042.597149992,124939.34349999763,-124939.34349999763,-1183950.1663270146,10042.716257281942,-10042.716257281942,0.5,0.868322491645813,0.5,0.5,8683225.0,286.6994323730469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-53561152.0,0.0,0.0,-45622840.0,-45622840.0,249184000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8010000.0,40,0.48533851842953213,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,639171.1506551777,70698.52003223836,0.45163277342702374,-70698.52003223836,-0.45163277342702374,156539.83544146415,0.0,0.0,0.48533851842953213,0.011398949886736287,0.011398949886736287,0.011398949886736287,0.0001299360585203252,0.06,1.0,0.03370574500250842,0.03461766099344732,-0.000911915990938903,5.0,1.0,0.01832248208542575,1.0,13090.544233899716,-13090.544233899716,0.0,13090.544233899716,0.0,69.81623591413182,0.63457,0.1875,-69.81623591413182,-42748.74623601278,-78841.02381881654,0.0,-0.0,-638923.5065129796,-6984.02060166141,6984.02060166141,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5043634.593549995,124591.99640000239,-124591.99640000239,-1226698.9125630273,13090.544233899716,-13090.544233899716,0.5,0.8613989353179932,0.5,0.5,8613989.0,284.4134521484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69816232.0,0.0,0.0,-5837367.0,-5837367.0,225653600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8013600.0,41,0.4796565953680955,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,647733.2145292346,68888.99567656635,0.44007325983376555,-68888.99567656635,-0.44007325983376555,156539.83544146415,0.0,0.0,0.4796565953680955,0.0034274436809746955,0.0034274436809746955,0.0034274436809746955,1.174737018625337e-05,0.06,1.0,0.03958333553432998,0.03985753102880796,-0.00027419549447797563,5.0,1.0,0.011398949886736287,1.0,16867.497243750004,-16867.497243750004,0.0,16867.497243750004,0.0,89.95998530000001,1.13597,0.1875,-89.95998530000001,-43459.43455875944,-78841.02381881654,0.0,-0.0,-639728.8094801632,-805.3029671835247,805.3029671835247,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5156461.394949993,112826.80139999837,-112826.80139999837,-1270158.3471217868,16867.497243750004,-16867.497243750004,0.5,0.8534274697303772,0.5,0.5,8534274.0,281.78143310546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89959984.0,0.0,0.0,-0.0,-0.0,239959984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8017200.0,42,0.5229913828801703,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,653737.2159992344,81944.48569374875,0.5234736925757836,-81944.48569374875,-0.5234736925757836,156539.83544146415,0.0,0.0,0.5229913828801703,0.003468411043402897,0.003468411043402897,0.003468411043402897,1.2029875165999172e-05,0.06,1.0,-0.0004823096956132389,-0.00020483681214100713,-0.00027747288347223175,5.0,1.0,0.0034274436809746955,1.0,21964.49304375,-21964.49304375,0.0,21964.49304375,0.0,117.1439629,1.13597,0.1875,-117.1439629,-53975.991179998964,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5276441.387599995,119979.99265000224,-119979.99265000224,-1324134.3383017858,21964.49304375,-21964.49304375,0.5,0.8465315699577332,0.5,0.5,8465316.0,279.50457763671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-117143960.0,0.0,0.0,-0.0,-0.0,267143968.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8020800.0,43,0.5374576595813528,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,657022.819709234,88706.27513749915,0.5666690199803461,-88706.27513749915,-0.5666690199803461,156539.83544146415,0.0,0.0,0.5374576595813528,0.009164058192127511,0.009164058192127511,0.009164058192127511,8.397996254869935e-05,0.06,1.0,-0.02921136039899327,-0.02847823574362307,-0.0007331246553702009,5.0,1.0,0.003468411043402897,1.0,15134.2936875,-15134.2936875,0.0,15134.2936875,0.0,80.716233,1.13597,0.1875,-80.716233,-70286.37773999944,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5410013.369049998,133571.98145000264,-133571.98145000264,-1394420.7160417852,15134.2936875,-15134.2936875,0.5,0.8408359289169312,0.5,0.5,8408359.0,277.6239929199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80716232.0,0.0,0.0,-0.0,-0.0,230716240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8024400.0,44,0.42368372420665557,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,663951.1964092344,70081.10758125047,0.4476886498801534,-70081.10758125047,-0.4476886498801534,156539.83544146415,0.0,0.0,0.42368372420665557,0.01374512138467232,0.01374512138467232,0.01374512138467232,0.00018892836187937634,0.06,1.0,-0.024004925673497834,-0.02290531596272405,-0.0010996097107737856,5.0,1.0,0.009164058192127511,1.0,14722.991081249997,-14722.991081249997,0.0,14722.991081249997,0.0,78.52261909999999,0.98555,0.1875,-78.52261909999999,-48429.7398000001,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5525371.485549994,115358.11649999581,-115358.11649999581,-1442850.4558417853,14722.991081249997,-14722.991081249997,0.5,0.836254894733429,0.5,0.5,8362549.0,276.1114501953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78522616.0,0.0,0.0,-0.0,-0.0,228522624.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8028000.0,45,0.43166786578548216,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,671098.9344992348,70638.35290000058,0.4512484167419148,-70638.35290000058,-0.4512484167419148,156539.83544146415,0.0,0.0,0.43166786578548216,0.017383101944841384,0.017383101944841384,0.017383101944841384,0.0003021722332247483,0.06,1.0,-0.019580550956432626,-0.018189902800845315,-0.0013906481555873108,5.0,1.0,0.01374512138467232,1.0,16377.043349999996,-16377.043349999996,0.0,16377.043349999996,0.0,87.34423119999998,0.98555,0.1875,-87.34423119999998,-47113.57146000024,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5639632.795099998,114261.30955000408,-114261.30955000408,-1489964.0273017855,16377.043349999996,-16377.043349999996,0.5,0.832616925239563,0.5,0.5,8326169.0,274.9102478027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87344232.0,0.0,0.0,-0.0,-0.0,237344224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8031600.0,46,0.4797800164776466,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,677364.5113792351,77611.38991250083,0.495793225370564,-77611.38991250083,-0.495793225370564,156539.83544146415,0.0,0.0,0.4797800164776466,0.02026155878289848,0.02026155878289848,0.02026155878289848,0.0004105307643128506,0.06,1.0,-0.016013208892917366,-0.014392284190285487,-0.0016209247026318786,5.0,1.0,0.017383101944841384,1.0,18939.274312499998,-18939.274312499998,0.0,18939.274312499998,0.0,101.009463,0.63457,0.1875,-101.009463,-52406.538720000535,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5758304.910699995,118672.11559999734,-118672.11559999734,-1542370.566021786,18939.274312499998,-18939.274312499998,0.5,0.829738438129425,0.5,0.5,8297384.5,273.9598693847656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-101009464.0,0.0,0.0,-0.0,-0.0,251009456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8035200.0,47,0.5154454179797924,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,682263.5650792356,82714.74980624976,0.5283942555131902,-82714.74980624976,-0.5283942555131902,156539.83544146415,0.0,0.0,0.5154454179797924,0.022491462883442948,0.022491462883442948,0.022491462883442948,0.0005058659026372917,0.06,1.0,-0.012948837533397768,-0.011149520502722332,-0.0017993170306754359,5.0,1.0,0.02026155878289848,1.0,17210.01830625,-17210.01830625,0.0,17210.01830625,0.0,91.7867643,0.63457,0.1875,-91.7867643,-60605.67779999925,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5883809.642199995,125504.73149999976,-125504.73149999976,-1602976.2438217853,17210.01830625,-17210.01830625,0.5,0.8275085091590881,0.5,0.5,8275085.5,273.2236022949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91786768.0,0.0,0.0,-0.0,-0.0,241786768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8038800.0,48,0.48706332795288154,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,688084.8886492358,77916.77030625113,0.4977440412308789,-77916.77030625113,-0.4977440412308789,156539.83544146415,0.0,0.0,0.48706332795288154,0.02423976923134097,0.02423976923134097,0.02423976923134097,0.0005875664123886643,0.06,1.0,-0.010680713277997382,-0.008741531739490105,-0.0019391815385072775,5.0,1.0,0.022491462883442948,1.0,17023.38815625,-17023.38815625,0.0,17023.38815625,0.0,90.7914035,0.63457,0.1875,-90.7914035,-55072.058580000885,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6004703.024349995,120893.38214999996,-120893.38214999996,-1658048.3024017862,17023.38815625,-17023.38815625,0.5,0.8257602453231812,0.5,0.5,8257602.5,272.6463623046875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90791400.0,0.0,0.0,-0.0,-0.0,240791408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8042400.0,49,0.47761501103801274,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,694005.7482992356,76194.41676249885,0.4867413878877538,-76194.41676249885,-0.4867413878877538,156539.83544146415,0.0,0.0,0.47761501103801274,0.025654571457961795,0.025654571457961795,0.025654571457961795,0.000658157036691668,0.06,1.0,-0.009126376849741075,-0.00707401113310413,-0.002052365716636944,5.0,1.0,0.02423976923134097,1.0,15798.715012499999,-15798.715012499999,0.0,15798.715012499999,0.0,84.2598134,0.63457,0.1875,-84.2598134,-54474.84209999908,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6125098.72609999,120395.70174999535,-120395.70174999535,-1712523.1445017853,15798.715012499999,-15798.715012499999,0.5,0.8243454098701477,0.5,0.5,8243454.5,272.1792297363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84259816.0,0.0,0.0,-0.0,-0.0,234259808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8046000.0,50,0.495291524435402,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,700579.7669592359,78740.12070625086,0.5030037273528029,-78740.12070625086,-0.5030037273528029,156539.83544146415,0.0,0.0,0.495291524435402,0.026768712639214542,0.026768712639214542,0.026768712639214542,0.0007165639763608444,0.06,1.0,-0.007712202917400903,-0.00557070590626374,-0.0021414970111371633,5.0,1.0,0.025654571457961795,1.0,21610.214006249997,-21610.214006249997,0.0,21610.214006249997,0.0,115.25447469999999,0.63457,0.1875,-115.25447469999999,-50555.88804000057,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6242228.632799992,117129.90670000203,-117129.90670000203,-1763079.0325417859,21610.214006249997,-21610.214006249997,0.5,0.8232312798500061,0.5,0.5,8232313.0,271.81134033203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-115254472.0,0.0,0.0,-0.0,-0.0,265254480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8049600.0,51,0.5821915608941285,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,704054.3194892361,92153.27963750123,0.5886890028829795,-92153.27963750123,-0.5886890028829795,156539.83544146415,0.0,0.0,0.5821915608941285,0.027626182123016485,0.027626182123016485,0.027626182123016485,0.0007632059386940756,0.06,1.0,-0.006497441988851032,-0.004287347419009713,-0.002210094569841319,5.0,1.0,0.026768712639214542,1.0,19526.042287499997,-19526.042287499997,0.0,19526.042287499997,0.0,104.13889219999999,0.63457,0.1875,-104.13889219999999,-69152.68482000101,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6374855.870149992,132627.23735000007,-132627.23735000007,-1832231.7173617869,19526.042287499997,-19526.042287499997,0.5,0.8223738074302673,0.5,0.5,8223738.0,271.5282287597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-104138896.0,0.0,0.0,-0.0,-0.0,254138896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8053200.0,52,0.514320706038201,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,708640.4302692366,81171.91230625006,0.5185383776425595,-81171.91230625006,-0.5185383776425595,156539.83544146415,0.0,0.0,0.514320706038201,0.028021374452645853,0.028021374452645853,0.028021374452645853,0.0007851974262153937,0.06,1.0,-0.004217671604358509,-0.00197596164814684,-0.002241709956211668,5.0,1.0,0.027626182123016485,1.0,14102.466206249997,-14102.466206249997,0.0,14102.466206249997,0.0,75.21315309999999,0.63457,0.1875,-75.21315309999999,-62483.335319999605,-78841.02381881654,0.0,-0.0,-639728.8094801632,0.0,-0.0,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6501925.316249989,127069.44609999657,-127069.44609999657,-1894715.0526817865,14102.466206249997,-14102.466206249997,0.5,0.8219786286354065,0.5,0.5,8219786.5,271.39776611328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75213152.0,0.0,0.0,-0.0,-0.0,225213152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8056800.0,53,0.41560607685633877,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,716948.2507646355,64936.802235416726,0.41482605403465445,-64936.802235416726,-0.41482605403465445,156539.83544146415,0.0,0.0,0.41560607685633877,0.027426545165658456,0.027426545165658456,0.027426545165658456,0.0007522153797239032,0.06,1.0,0.0007800228216843096,0.002974146434936986,-0.0021941236132526766,5.0,1.0,0.028021374452645853,1.0,12922.465546416011,-12922.465546416011,0.0,12922.465546416011,0.0,68.91981624755206,0.63457,0.1875,-68.91981624755206,-43706.51619360177,-78841.02381881654,0.0,-0.0,-640321.0493411624,-592.2398609992815,592.2398609992815,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6614531.8927999865,112606.57654999755,-112606.57654999755,-1938421.5688753882,12922.465546416011,-12922.465546416011,0.5,0.8225734829902649,0.5,0.5,8225734.5,271.5941467285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68919816.0,0.0,0.0,-5254108.5,-5254108.5,224173920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8060400.0,54,0.34002850606608764,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,732651.8273987089,51138.3597084775,0.32667952897906277,-51138.3597084775,-0.32667952897906277,156539.83544146415,0.0,0.0,0.34002850606608764,0.024366879673477837,0.024366879673477837,0.024366879673477837,0.0005937448250217474,0.06,1.0,0.013348977087024866,0.015298327460903094,-0.001949350373878227,5.0,1.0,0.027426545165658456,1.0,4852.089532815847,-4852.089532815847,0.0,4852.089532815847,0.0,25.877810841684518,0.63457,0.1875,-25.877810841684518,-30582.69354158826,-78841.02381881654,0.0,-0.0,-646121.7415655007,-5800.6922243383015,5800.6922243383015,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6726618.855199991,112086.96240000427,-112086.96240000427,-1969004.2624169765,4852.089532815847,-4852.089532815847,0.5,0.8256331086158752,0.5,0.5,8256331.0,272.6043701171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-25877810.0,0.0,0.0,-44791888.0,-44791888.0,220669696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
