time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8323200.0,127,0.5885449039595012,False,False,ok,,,True,0.40058377385139465,0.0,1,0.0,0.40058377385139465,0.0,0.0,702091.2214160596,88912.74895755124,0.5679880057801575,-88912.74895755124,-0.5679880057801575,156539.83544146415,0.0,0.0,0.5885449039595012,0.0390718353731313,0.0390718353731313,0.0390718353731313,0.0006154824768108778,0.06,1.0,0.020556898179343704,0.03305988549874572,-0.012502987319402017,5.0,1.0,0.04568381247288045,1.0,8604.31778650037,-8604.31778650037,0.0,8604.31778650037,0.0,45.88969486133531,0.63457,0.1875,-45.88969486133531,-63380.717751139775,-783439.9681082154,-9795.65191079129,9795.65191079129,-1621048.5866065347,-17273.896754265064,17273.896754265064,-3524516.0016417503,-24076.5323638916,24076.5323638916,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,15688113.442349946,131454.51220000163,-131454.51220000163,-8926517.661001174,8604.31778650037,-8604.31778650037,0.5167647004127502,0.8360752463340759,0.5,0.5,8360752.5,276.0517272949219,473.1572265625,313.16363525390625,-60087568.0,0.0,0.0,-45889696.0,-37838012.0,-37838012.0,-99859200.0,-99859200.0,243674480.0,-0.0,0.0,0.3333333333333333,0.5575014293193817,-1.0,1.0,True,True,False,,0,0
8326800.0,128,-0.14929651879753614,False,False,ok,,,True,0.5505837738513947,0.0,1,0.0,0.5505837738513947,0.0,0.0,737943.2341354056,-30035.57751557893,-0.19187178414283124,30035.57751557893,0.19187178414283124,156539.83544146415,0.0,0.0,-0.14929651879753614,0.029608218076791593,0.029608218076791593,0.029608218076791593,0.0004414851162805379,0.06,1.0,0.0425752653452951,0.052049895129868406,-0.00947462978457331,5.5,1.1,0.0390718353731313,1.0,-66878.64681200763,66878.64681200763,66878.64681200763,0.0,105.39207150039813,0.0,0.63457,0.1875,105.39207150039813,-991.0565770827234,-806406.4589895102,-22966.490881294827,22966.490881294827,-1650941.2381477267,-29892.651541192085,29892.651541192085,-3556651.028072834,-32135.02643108368,32135.02643108368,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,15809950.680499943,121837.23814999685,-121837.23814999685,-8927508.717578257,-66878.64681200763,66878.64681200763,0.5167647004127502,0.845538854598999,0.5,0.5,8455388.0,279.1763610839844,473.1572265625,313.16363525390625,-82587568.0,0.0,0.0,105392072.0,-107237008.0,-107237008.0,-143064240.0,-143064240.0,227496736.0,-0.0,0.0,0.3333333333333333,0.5505837738513947,-1.0,1.0,True,True,False,,0,0
8330400.0,129,-0.8975586432133771,False,False,ok,,,True,0.7005837559700012,0.0,1,0.0,0.7005837559700012,0.0,0.0,742813.9847616818,-137901.30208469785,-0.8809342471569422,137901.30208469785,0.8809342471569422,156539.83544146415,0.0,0.0,-0.8975586432133771,0.030739510208415255,0.030739510208415255,0.030739510208415255,0.0004528586749903891,0.06,1.0,-0.016624396056434856,-0.006787752789741975,-0.009836643266692882,6.000000000000001,1.2000000000000002,0.029608218076791593,1.0,-126822.9496562214,126822.9496562214,126822.9496562214,0.0,199.85651646976916,0.0,0.63457,0.1875,199.85651646976916,15949.103054752573,-850695.9651491327,-44289.506159622455,44289.506159622455,-1690343.4277010937,-39402.189553366974,39402.189553366974,-3597786.0535383224,-41135.025465488434,41135.025465488434,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,15923699.049249934,113748.36874999106,-113748.36874999106,-8911559.614523504,-126822.9496562214,126822.9496562214,0.5167647004127502,0.8555924296379089,0.5,0.5,8555924.0,282.49578857421875,473.1572265625,313.16363525390625,-105087560.0,0.0,0.0,199856512.0,-151917312.0,-151917312.0,-175124384.0,-175124384.0,232272736.0,-0.0,0.0,0.40058377385139465,0.7005837738513947,-1.0,1.0,True,True,False,,0,0
8334000.0,130,-0.7425619189343163,False,False,ok,,,True,0.8505837321281433,0.0,1,0.0,0.8505837321281433,0.0,0.0,731900.1919810731,-106410.6347357073,-0.6797671304279481,106410.6347357073,0.6797671304279481,156539.83544146415,0.0,0.0,-0.7425619189343163,0.038504634143851524,0.038504634143851524,0.038504634143851524,0.0006000078992587182,0.06,1.0,-0.06279478850636823,-0.05047330558033574,-0.012321482926032488,6.499999999999999,1.2999999999999998,0.030739510208415255,1.0,-72424.34102443919,72424.34102443919,72424.34102443919,0.0,255.3839734279741,0.0,0.28359,0.1875,255.3839734279741,23072.500930659473,-905200.0316649599,-54504.0665158272,54504.0665158272,-1735826.996975794,-45483.56927470025,45483.56927470025,-3647921.077609062,-50135.024070739746,50135.024070739746,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16039835.41539994,116136.36615000665,-116136.36615000665,-8888487.113592844,-72424.34102443919,72424.34102443919,0.5167647004127502,0.8633575439453125,0.5,0.5,8633576.0,285.05963134765625,473.1572265625,313.16363525390625,-127587560.0,0.0,0.0,255383968.0,-160434768.0,-160434768.0,-190201200.0,-190201200.0,222839552.0,-0.0,0.0,0.5505837559700012,0.8505837559700012,-1.0,1.0,True,True,False,,0,0
8337600.0,131,-0.6135325378297316,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,712327.4932652568,-88133.02777808726,-0.563007029677397,88133.02777808726,0.563007029677397,156539.83544146415,0.0,0.0,-0.6135325378297316,0.04372376327312777,0.04372376327312777,0.04372376327312777,0.0007666769741309699,0.06,1.0,-0.0505255081523346,-0.03653390390493372,-0.013991604247400886,7.0,1.4,0.038504634143851524,1.0,-42729.7176898466,42729.7176898466,42729.7176898466,0.0,233.1008547806808,0.0,0.18331,0.1875,233.1008547806808,25830.61137242429,-955505.0331245824,-50305.00145962252,50305.00145962252,-1783241.5818116434,-47414.58483584947,47414.58483584947,-3707024.580001831,-59103.50239276886,59103.50239276886,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16151255.19399994,111419.77859999985,-111419.77859999985,-8862656.50222042,-42729.7176898466,42729.7176898466,0.5167647004127502,0.86857670545578,0.5,0.5,8685767.0,286.7828674316406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,233100848.0,-124368616.0,-124368616.0,-188994480.0,-188994480.0,230262240.0,-0.0,0.0,0.7005837321281433,1.0,-1.0,1.0,True,True,False,,0,0
8341200.0,132,-0.41020724364290967,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,705701.9800392414,-57712.1680065289,-0.36867400456741595,57712.1680065289,0.36867400456741595,156539.83544146415,0.0,0.0,-0.41020724364290967,0.04724571146086343,0.04724571146086343,0.04724571146086343,0.0009099334372631884,0.06,1.0,-0.04153323907549373,-0.02641461140801743,-0.015118627667476297,7.5,1.5,0.04372376327312777,1.0,-30319.00832433897,30319.00832433897,30319.00832433897,0.0,165.39745962761972,0.0,0.18331,0.1875,165.39745962761972,20767.646456174552,-992393.6454332154,-36888.61230863305,36888.61230863305,-1828877.249135201,-45635.66732355766,45635.66732355766,-3767024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16266386.313949944,115131.11995000392,-115131.11995000392,-8841888.855764246,-30319.00832433897,30319.00832433897,0.5167647004127502,0.8720986247062683,0.5,0.5,8720986.0,287.9457092285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,165397456.0,-83993312.0,-83993312.0,-174678608.0,-174678608.0,243274464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8344800.0,133,-0.20968891712178048,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,714672.012021044,-27410.79473891839,-0.1751042772059657,27410.79473891839,0.1751042772059657,156539.83544146415,0.0,0.0,-0.20968891712178048,0.049585376394557956,0.049585376394557956,0.049585376394557956,0.0010188143299703213,0.06,1.0,-0.034584639915814785,-0.018717319469556237,-0.015867320446258545,8.0,1.6,0.04724571146086343,1.0,-21924.93819404483,21924.93819404483,21924.93819404483,0.0,119.60579452318385,0.0,0.18331,0.1875,119.60579452318385,14455.888526676223,-1019220.2686068666,-26826.62317365117,26826.62317365117,-1869173.7110064216,-40296.4618712205,40296.4618712205,-3827024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16388023.54244995,121637.22850000486,-121637.22850000486,-8827432.96723757,-21924.93819404483,21924.93819404483,0.5167647004127502,0.8744382858276367,0.5,0.5,8744383.0,288.7182312011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,119605792.0,-68039000.0,-68039000.0,-144615552.0,-144615552.0,243048752.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8348400.0,134,-0.11563270408874851,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,731821.0458766345,-14284.109089162059,-0.09124903606087793,14284.109089162059,0.09124903606087793,156539.83544146415,0.0,0.0,-0.11563270408874851,0.050550948682722585,0.050550948682722585,0.050550948682722585,0.0010669405740895265,0.06,1.0,-0.024383668027870575,-0.008207364449399346,-0.01617630357847123,8.5,1.7000000000000002,0.049585376394557956,1.0,-21658.171678747374,21658.171678747374,21658.171678747374,0.0,76.37142240116849,0.0,0.28359,0.1875,76.37142240116849,9774.971266005188,-1041797.7150032694,-22577.446396402782,22577.446396402782,-1900746.5814704339,-31572.87046401226,31572.87046401226,-3887024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16509547.921899958,121524.37945000827,-121524.37945000827,-8817657.995971564,-21658.171678747374,21658.171678747374,0.5167647004127502,0.875403881072998,0.5,0.5,8754039.0,289.0370178222656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,76371424.0,-60291372.0,-60291372.0,-103632856.0,-103632856.0,237552800.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8352000.0,135,0.19841173011381905,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,759774.255734535,31281.045507493218,0.19982802089497737,-31281.045507493218,-0.19982802089497737,156539.83544146415,0.0,0.0,0.19841173011381905,0.04896725632249588,0.04896725632249588,0.04896725632249588,0.0009889847796593415,0.06,1.0,-0.0014162907811583157,0.014253231242040365,-0.01566952202319868,9.0,1.7999999999999998,0.050550948682722585,1.0,5186.454541792999,-5186.454541792999,0.0,5186.454541792999,0.0,27.661090889562665,0.63457,0.1875,-27.661090889562665,1858.6188922002912,-1054363.0230181073,-12565.308014837909,12565.308014837909,-1920863.084339893,-20116.502869459102,20116.502869459102,-3947024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16628324.323749961,118776.40185000375,-118776.40185000375,-8815799.377079364,5186.454541792999,-5186.454541792999,0.5167647004127502,0.8738201856613159,0.5,0.5,8738202.0,288.5141296386719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27661090.0,-12770173.0,-12770173.0,-51618876.0,-51618876.0,242050144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8355600.0,136,0.4690130856175014,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,778111.4061049623,65933.81457389636,0.421195118724597,-65933.81457389636,-0.421195118724597,156539.83544146415,0.0,0.0,0.4690130856175014,0.04250213525160962,0.04250213525160962,0.04250213525160962,0.0007227817165974392,0.06,1.0,0.047817966892904386,0.061418650173419465,-0.013600683280515079,9.5,1.9,0.04896725632249588,1.0,14720.111251438402,-14720.111251438402,0.0,14720.111251438402,0.0,78.50726000767148,0.63457,0.1875,-78.50726000767148,-32876.55295203067,-1056103.9057195464,-1740.8827014390845,1740.8827014390845,-1928933.5676159945,-8070.483276101528,8070.483276101528,-4007024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16749349.393049954,121025.06929999217,-121025.06929999217,-8848675.930031395,14720.111251438402,-14720.111251438402,0.5167647004127502,0.8673550486564636,0.5,0.5,8673551.0,286.3794860839844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78507264.0,0.0,0.0,-7963091.5,-7963091.5,236470352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8359200.0,137,0.5591602283285009,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,786001.9276245068,75593.90647595921,0.48290523790812645,-75593.90647595921,-0.48290523790812645,156539.83544146415,0.0,0.0,0.5591602283285009,0.03379519012555443,0.03379519012555443,0.03379519012555443,0.0004963733053739805,0.06,1.0,0.07625499042037445,0.08706945126055188,-0.010814460840177419,10.0,2.0,0.04250213525160962,1.0,18456.985404207353,-18456.985404207353,0.0,18456.985404207353,0.0,98.43725548910588,1.13597,0.1875,-98.43725548910588,-49246.39955220744,-1056103.9057195464,0.0,-0.0,-1930031.8223942404,-1098.2547782459296,1098.2547782459296,-4067024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16867584.56889994,118235.1758499872,-118235.1758499872,-8897922.329583602,18456.985404207353,-18456.985404207353,0.5167647004127502,0.8586481213569641,0.5,0.5,8586481.0,283.5046691894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98437256.0,-167607.8125,-167607.8125,-0.0,-0.0,248604864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8362800.0,138,0.5936741761286228,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,792013.6823482707,83972.84052360563,0.5364311281329159,-83972.84052360563,-0.5364311281329159,156539.83544146415,0.0,0.0,0.5936741761286228,0.027505217035361795,0.027505217035361795,0.027505217035361795,0.00042714410667001507,0.06,1.0,0.0572430479957069,0.06604471744702267,-0.008801669451315774,10.5,2.1,0.03379519012555443,1.0,20891.546348875894,-20891.546348875894,0.0,20891.546348875894,0.0,111.42158052733811,1.13597,0.1875,-111.42158052733811,-57069.53945096582,-1057325.0431948164,-1221.1374752700794,1221.1374752700794,-1930031.8223942404,0.0,-0.0,-4127024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,16991887.000549953,124302.43165001273,-124302.43165001273,-8954991.869034568,20891.546348875894,-20891.546348875894,0.5167647004127502,0.8523581624031067,0.5,0.5,8523582.0,281.4278564453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-111421584.0,-8196084.0,-8196084.0,-0.0,-0.0,269617664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8366400.0,139,0.5536772352138732,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,798226.4450190723,86685.8761406733,0.5537624074805435,-86685.8761406733,-0.5537624074805435,156539.83544146415,0.0,0.0,0.5536772352138732,0.026735208450145764,0.026735208450145764,0.026735208450145764,0.0004241054238538377,0.06,1.0,-8.517226667030357e-05,0.008470094437376341,-0.008555266704046645,11.0,2.2,0.027505217035361795,1.0,16321.384587795474,-16321.384587795474,0.0,16321.384587795474,0.0,87.04738446824253,1.13597,0.1875,-87.04738446824253,-64151.72888207622,-1061769.3839919388,-4444.340797122335,4444.340797122335,-1930031.8223942404,0.0,-0.0,-4187024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17126695.832899954,134808.83235000074,-134808.83235000074,-9019143.597916644,16321.384587795474,-16321.384587795474,0.5167647004127502,0.8484118580818176,0.5,0.5,8484119.0,280.1248779296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87047384.0,-18845156.0,-18845156.0,-0.0,-0.0,255892544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8370000.0,140,0.4128265660468545,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,808477.7579766031,70785.39126767054,0.45218771993752177,-70785.39126767054,-0.45218771993752177,156539.83544146415,0.0,0.0,0.4128265660468545,0.029341459481162735,0.029341459481162735,0.029341459481162735,0.0004391761740802256,0.06,1.0,-0.03936115389066724,-0.029971886856695162,-0.009389267033972075,11.5,2.3,0.026735208450145764,1.0,11015.91457621403,-11015.91457621403,0.0,11015.91457621403,0.0,58.75154440647483,0.98555,0.1875,-58.75154440647483,-49518.16373392567,-1069946.1779004817,-8176.793908542953,8176.793908542953,-1930031.8223942404,0.0,-0.0,-4247024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17254642.103499953,127946.27059999853,-127946.27059999853,-9068661.76165057,11015.91457621403,-11015.91457621403,0.5167647004127502,0.8458055853843689,0.5,0.5,8458056.0,279.26434326171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58751544.0,-29298234.0,-29298234.0,-0.0,-0.0,238049776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8373600.0,141,0.3532966131244754,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,822362.192899265,60646.26221879302,0.3874174394508727,-60646.26221879302,-0.3874174394508727,156539.83544146415,0.0,0.0,0.3532966131244754,0.031348891241911536,0.031348891241911536,0.031348891241911536,0.000460045881434,0.06,1.0,-0.034120826326397305,-0.024089181128985615,-0.010031645197411692,12.0,2.4,0.029341459481162735,1.0,12386.551210521582,-12386.551210521582,0.0,12386.551210521582,0.0,66.0616064561151,0.98555,0.1875,-66.0616064561151,-34375.27608560957,-1080711.3556422084,-10765.177741726628,10765.177741726628,-1930031.8223942404,0.0,-0.0,-4307024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17373666.99224997,119024.88875001669,-119024.88875001669,-9103037.03773618,12386.551210521582,-12386.551210521582,0.5167647004127502,0.8437981605529785,0.5,0.5,8437982.0,278.6015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-66061608.0,-32574820.0,-32574820.0,-0.0,-0.0,248636432.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8377200.0,142,0.3720782397545641,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,835507.7640833684,63911.51732943298,0.40827637993353955,-63911.51732943298,-0.40827637993353955,156539.83544146415,0.0,0.0,0.3720782397545641,0.03338995949320356,0.03338995949320356,0.03338995949320356,0.0004895285460694475,0.06,1.0,-0.036198140178975415,-0.025513353141150275,-0.010684787037825138,12.5,2.5,0.031348891241911536,1.0,10806.203411176777,-10806.203411176777,0.0,10806.203411176777,0.0,57.63308485960948,0.63457,0.1875,-57.63308485960948,-39959.742734152824,-1091924.2550239528,-11212.899381744443,11212.899381744443,-1930031.8223942404,0.0,-0.0,-4367024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17497985.205549967,124318.21329999715,-124318.21329999715,-9142996.780470332,10806.203411176777,-10806.203411176777,0.5167647004127502,0.8417571187019348,0.5,0.5,8417571.0,277.9276428222656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57633084.0,-31383646.0,-31383646.0,-0.0,-0.0,239016736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8380800.0,143,0.35065357809910686,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,848859.0491668447,61054.725093479195,0.3900267616948514,-61054.725093479195,-0.3900267616948514,156539.83544146415,0.0,0.0,0.35065357809910686,0.03554374301857288,0.03554374301857288,0.03554374301857288,0.0005296741542162328,0.06,1.0,-0.03937318359574453,-0.02799918582980121,-0.011373997765943323,13.0,2.6,0.03338995949320356,1.0,11700.501122347125,-11700.501122347125,0.0,11700.501122347125,0.0,62.402672652518,0.63457,0.1875,-62.402672652518,-36002.938887655735,-1102078.3964528195,-10154.141428866656,10154.141428866656,-1930031.8223942404,0.0,-0.0,-4427024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17617493.570949953,119508.3653999865,-119508.3653999865,-9178999.719357988,11700.501122347125,-11700.501122347125,0.5167647004127502,0.8396033048629761,0.5,0.5,8396033.0,277.2165222167969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-62402672.0,-26201490.0,-26201490.0,-0.0,-0.0,238604160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8384400.0,144,0.36924913490234135,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,861009.5822334915,63959.75886621467,0.40858455412220945,-63959.75886621467,-0.40858455412220945,156539.83544146415,0.0,0.0,0.36924913490234135,0.037567000721461796,0.037567000721461796,0.037567000721461796,0.000575838047431151,0.06,1.0,-0.03933541921986812,-0.027313978989000343,-0.012021440230867776,13.5,2.7,0.03554374301857288,1.0,13073.006371518495,-13073.006371518495,0.0,13073.006371518495,0.0,69.72270064809864,0.63457,0.1875,-69.72270064809864,-38736.2194280494,-1110493.7256081253,-8415.329155305866,8415.329155305866,-1930031.8223942404,0.0,-0.0,-4487024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17736795.652599964,119302.08165001124,-119302.08165001124,-9217735.938786037,13073.006371518495,-13073.006371518495,0.5167647004127502,0.8375800848007202,0.5,0.5,8375800.5,276.5484924316406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69722704.0,-21491032.0,-21491032.0,-0.0,-0.0,241213728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8388000.0,145,0.41018396768848103,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,871896.9349980109,70255.33641203165,0.4488016498414082,-70255.33641203165,-0.4488016498414082,156539.83544146415,0.0,0.0,0.41018396768848103,0.03942428018529276,0.03942428018529276,0.03942428018529276,0.0006254221209601368,0.06,1.0,-0.038617682152927164,-0.026001912493633483,-0.012615769659293683,14.0,2.8,0.037567000721461796,1.0,16660.686690358427,-16660.686690358427,0.0,16660.686690358427,0.0,88.85699568191161,0.63457,0.1875,-88.85699568191161,-42707.29695715383,-1117505.9419864528,-7012.216378327459,7012.216378327459,-1930031.8223942404,0.0,-0.0,-4547024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17857402.518699948,120606.86609998345,-120606.86609998345,-9260443.235743191,16660.686690358427,-16660.686690358427,0.5167647004127502,0.835722804069519,0.5,0.5,8357228.0,275.93524169921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-88856992.0,-18299348.0,-18299348.0,-0.0,-0.0,257156352.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8391600.0,146,0.45276802466500593,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,880190.6996439126,76954.17394942712,0.4915948310051919,-76954.17394942712,-0.4915948310051919,156539.83544146415,0.0,0.0,0.45276802466500593,0.041192906142168084,0.041192906142168084,0.041192906142168084,0.0006790522687171211,0.06,1.0,-0.038826806340185996,-0.02564507637469221,-0.013181729965493787,14.5,2.9,0.03942428018529276,1.0,13989.16043369091,-13989.16043369091,0.0,13989.16043369091,0.0,74.60885564635151,0.63457,0.1875,-74.60885564635151,-54671.24886983447,-1123119.1007207152,-5613.158734262455,5613.158734262455,-1930031.8223942404,0.0,-0.0,-4607024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,17985980.690949965,128578.17225001752,-128578.17225001752,-9315114.484613026,13989.16043369091,-13989.16043369091,0.5167647004127502,0.8339541554450989,0.5,0.5,8339541.5,275.3512878417969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74608856.0,-13395169.0,-13395169.0,-0.0,-0.0,238004032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8395200.0,147,0.4246828564984512,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,889198.4706805107,72432.49115116813,0.4627096415867463,-72432.49115116813,-0.4627096415867463,156539.83544146415,0.0,0.0,0.4246828564984512,0.04281464603269036,0.04281464603269036,0.04281464603269036,0.0007337266732790976,0.06,1.0,-0.03802678508829509,-0.02432609835783417,-0.013700686730460916,15.0,3.0,0.041192906142168084,1.0,17361.92185440647,-17361.92185440647,0.0,17361.92185440647,0.0,92.59691655683451,0.63457,0.1875,-92.59691655683451,-46062.798260163516,-1127050.5435739525,-3931.4428532372694,3931.4428532372694,-1930031.8223942404,0.0,-0.0,-4667024.580001831,-60000.0,60000.0,-130500.00357627869,0.0,-0.0,0.0,0.0,-0.0,18104982.703099955,119002.0121499896,-119002.0121499896,-9361177.28287319,17361.92185440647,-17361.92185440647,0.5167647004127502,0.83233243227005,0.5,0.5,8323324.0,274.8158264160156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92596920.0,-8727546.0,-8727546.0,-0.0,-0.0,251324464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
