time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15847200.0,33,-0.6054707968530334,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,532939.4082332167,-89118.25025379144,-0.5693007789516679,89118.25025379144,0.5693007789516679,156539.83544146415,0.0,0.0,-0.6054707968530334,0.05025959194542451,0.05025959194542451,0.05025959194542451,0.00252602658252058,0.06,1.0,-0.03617001790136555,-0.03214925054573159,-0.00402076735563396,5.0,1.0,0.04382974183627819,1.0,-87469.27131510885,87469.27131510885,87469.27131510885,0.0,137.8402245853237,0.0,0.63457,0.1875,137.8402245853237,13530.346128453384,-27820.584317805733,-4110.277911420857,4110.277911420857,-634916.3679194049,-49241.20402726182,49241.20402726182,-2039999.9999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,3820379.325400002,111702.50299999956,-111702.50299999956,-584702.964929571,-87469.27131510885,87469.27131510885,0.5,0.9002596139907837,0.5,0.5,9002596.0,297.2443542480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,137840224.0,-12157284.0,-12157284.0,-205365168.0,-205365168.0,229682240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15850800.0,34,-0.6953477487905169,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,545863.0704925223,-104413.36295847461,-0.6670082580834097,104413.36295847461,0.6670082580834097,156539.83544146415,0.0,0.0,-0.6953477487905169,0.05504674221146255,0.05504674221146255,0.05504674221146255,0.003030143828095213,0.06,1.0,-0.02833949070710722,-0.023935751330190214,-0.004403739376917004,5.0,1.0,0.05025959194542451,1.0,-103557.5777704211,103557.5777704211,103557.5777704211,0.0,163.19330849302852,0.0,0.63457,0.1875,163.19330849302852,13779.447447359096,-32467.621099100692,-4647.036781294959,4647.036781294959,-685966.2327761634,-51049.864856758504,51049.864856758504,-2099999.9999999995,-59999.99999999977,59999.99999999977,0.0,0.0,-0.0,0.0,0.0,-0.0,3935220.4418500024,114841.11645000055,-114841.11645000055,-570923.5174822119,-103557.5777704211,103557.5777704211,0.5,0.9050467610359192,0.5,0.5,9050467.0,298.824951171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,163193312.0,-14681951.0,-14681951.0,-202778080.0,-202778080.0,204266720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15854400.0,35,-0.7035489940575964,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,548037.6796996837,-106494.14195707154,-0.6803005871108987,106494.14195707154,0.6803005871108987,156539.83544146415,0.0,0.0,-0.7035489940575964,0.05875632244173434,0.05875632244173434,0.05875632244173434,0.0034523054268770547,0.06,1.0,-0.023248406946697706,-0.01854790115135896,-0.004700505795338748,5.0,1.0,0.05504674221146255,1.0,-92234.21685100433,92234.21685100433,92234.21685100433,0.0,145.34916061428106,0.0,0.63457,0.1875,145.34916061428106,16434.534313228563,-38558.5626795863,-6090.941580485607,6090.941580485607,-736268.575701745,-50302.342925581615,50302.342925581615,-2159999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4037353.8012500037,102133.35940000135,-102133.35940000135,-554488.9831689834,-92234.21685100433,92234.21685100433,0.5,0.9087563157081604,0.5,0.5,9087563.0,300.04974365234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,145349168.0,-20910220.0,-20910220.0,-199295984.0,-199295984.0,224857040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15858000.0,36,-0.5744851515746178,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,557694.9967576795,-86968.31857588771,-0.5555666922136779,86968.31857588771,0.5555666922136779,156539.83544146415,0.0,0.0,-0.5744851515746178,0.061555132198742424,0.061555132198742424,0.061555132198742424,0.0037890343000046563,0.06,0.0,-0.018918459360939797,-0.013994048785040403,-0.004924410575899394,5.0,1.0,0.05875632244173434,1.0,-82180.97763100918,82180.97763100918,82180.97763100918,0.0,129.5065597664705,0.0,0.63457,0.1875,129.5065597664705,14444.658002874348,-46923.40671151075,-8364.844031924447,8364.844031924447,-785119.5916146991,-48851.01591295411,48851.01591295411,-2219999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4149782.320250005,112428.51900000125,-112428.51900000125,-540044.325166109,-82180.97763100918,82180.97763100918,0.5,0.9115551114082336,0.5,0.5,9115551.0,300.9738464355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,129506560.0,-27727698.0,-27727698.0,-190623792.0,-190623792.0,238844944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15861600.0,37,-0.5617365180552207,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,573790.6583149596,-85883.00920309626,-0.548633572795667,85883.00920309626,0.548633572795667,156539.83544146415,0.0,0.0,-0.5617365180552207,0.06316507997111531,0.06316507997111531,0.06316507997111531,0.003989827327757393,0.06,0.0,-0.013102945259553668,-0.008049738861864442,-0.0050532063976892255,5.0,1.0,0.061555132198742424,1.0,-89921.4572192208,89921.4572192208,89921.4572192208,0.0,141.7045514588159,0.0,0.63457,0.1875,141.7045514588159,12057.213541155565,-57527.54083246398,-10604.134120953233,10604.134120953233,-829899.4784276213,-44779.886812922196,44779.886812922196,-2279999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4269204.789200007,119422.46895000199,-119422.46895000199,-527987.1116249535,-89921.4572192208,89921.4572192208,0.5,0.9131650924682617,0.5,0.5,9131651.0,301.50543212890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,141704544.0,-33544730.0,-33544730.0,-164850720.0,-164850720.0,206690896.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15865200.0,38,-0.3233829668387792,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,581183.9495011977,-49673.29749167679,-0.3173204913087533,49673.29749167679,0.3173204913087533,156539.83544146415,0.0,0.0,-0.3233829668387792,0.06336375499716584,0.06336375499716584,0.06336375499716584,0.004014965447340859,0.06,0.0,-0.006062475530025928,-0.0009933751302526606,-0.0050691003997732674,5.0,1.0,0.06316507997111531,1.0,-44797.980818295015,44797.980818295015,44797.980818295015,0.0,70.59580632285645,0.0,0.63457,0.1875,70.59580632285645,12268.607859619835,-69345.36450512584,-11817.823672661856,11817.823672661856,-866302.4194783411,-36402.94105071982,36402.94105071982,-2339999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4372550.237250003,103345.44804999605,-103345.44804999605,-515718.5037653336,-44797.980818295015,44797.980818295015,0.5,0.9133637547492981,0.5,0.5,9133638.0,301.5710144042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70595808.0,-34035384.0,-34035384.0,-121570168.0,-121570168.0,235009744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15868800.0,39,-0.01590195575301611,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,605235.6053648381,-2676.0540188734485,-0.017095035339257915,2676.0540188734485,0.017095035339257915,156539.83544146415,0.0,0.0,-0.01590195575301611,0.062131042401493586,0.062131042401493586,0.062131042401493586,0.003860266429896194,0.06,0.0,0.0011930795862418056,0.006163562978361292,-0.0049704833921194866,5.0,1.0,0.06336375499716584,1.0,-21045.484140425473,21045.484140425473,21045.484140425473,0.0,33.164952866390585,0.0,0.63457,0.1875,33.164952866390585,5682.225742088456,-82216.41228642079,-12871.047781294954,12871.047781294954,-892566.814975494,-26264.39549715293,26264.39549715293,-2399999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4490055.110650008,117504.87340000458,-117504.87340000458,-510036.27802324516,-21045.484140425473,21045.484140425473,0.5,0.9121310710906982,0.5,0.5,9121310.0,301.16400146484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,33164952.0,-40225284.0,-40225284.0,-84476224.0,-84476224.0,241536560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15872400.0,40,0.0745031551120495,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,635754.5572049333,10372.310020772828,0.0662598755870764,-10372.310020772828,-0.0662598755870764,156539.83544146415,0.0,0.0,0.0745031551120495,0.059529907968995044,0.059529907968995044,0.059529907968995044,0.0035438099427970195,0.06,1.0,0.008243279524973106,0.01300567216249271,-0.004762392637519604,5.0,1.0,0.062131042401493586,1.0,-18195.712338447192,18195.712338447192,18195.712338447192,0.0,18.46249539693287,0.0,0.98555,0.1875,18.46249539693287,1950.9294808750856,-97752.18730899274,-15535.77502257195,15535.77502257195,-909231.2954437019,-16664.480468207854,16664.480468207854,-2459999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4610823.38850001,120768.27785000205,-120768.27785000205,-508085.3485423701,-18195.712338447192,18195.712338447192,0.5,0.9095299243927002,0.5,0.5,9095299.0,300.30517578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,18462496.0,-49681148.0,-49681148.0,-44438740.0,-44438740.0,225657392.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15876000.0,41,0.20524636826144335,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,662453.4334781517,29632.032133713874,0.18929387558219551,-29632.032133713874,-0.18929387558219551,156539.83544146415,0.0,0.0,0.20524636826144335,0.05545217463892271,0.05545217463892271,0.05545217463892271,0.0030749436721855834,0.06,1.0,0.015952492679247837,0.020388666650361653,-0.004436173971113817,5.0,1.0,0.059529907968995044,1.0,-237.12105395204048,237.12105395204048,237.12105395204048,0.0,0.20873883461010456,0.0,1.13597,0.1875,0.20873883461010456,-3170.276914447488,-113006.99738390282,-15254.810074910085,15254.810074910085,-916936.0280311259,-7704.7325874239905,7704.7325874239905,-2519999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4723652.084350009,112828.69584999979,-112828.69584999979,-511255.62545681756,-237.12105395204048,237.12105395204048,0.5,0.9054521918296814,0.5,0.5,9054522.0,298.95880126953125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,208738.828125,-36546220.0,-36546220.0,-13903209.0,-13903209.0,200240688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15879600.0,42,0.2776684809204094,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,681370.8890499257,39699.74882752898,0.2536079632099405,-39699.74882752898,-0.2536079632099405,156539.83544146415,0.0,0.0,0.2776684809204094,0.049842589662233205,0.049842589662233205,0.049842589662233205,0.0024842837442377564,0.06,1.0,0.02406051771046888,0.02804792488344754,-0.003987407172978657,5.0,1.0,0.05545217463892271,1.0,10266.458557553955,-10266.458557553955,0.0,10266.458557553955,0.0,54.754445640287756,1.13597,0.1875,-54.754445640287756,-10515.834698200983,-121771.4573546762,-8764.459970773372,8764.459970773372,-918858.6230403773,-1922.5950092513813,1922.5950092513813,-2579999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4823772.429600005,100120.34524999559,-100120.34524999559,-521771.46015501855,10266.458557553955,-10266.458557553955,0.5,0.8998425602912903,0.5,0.5,8998426.0,297.10662841796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54754444.0,-13081150.0,-13081150.0,-0.0,-0.0,217835600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15883200.0,43,0.39243313906837396,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,693785.803433289,57470.826072931704,0.3671322760168743,-57470.826072931704,-0.3671322760168743,156539.83544146415,0.0,0.0,0.39243313906837396,0.0440771821377296,0.0440771821377296,0.0440771821377296,0.0019427979852025892,0.06,1.0,0.02530086305149967,0.028827037622518037,-0.003526174571018368,5.0,1.0,0.049842589662233205,1.0,14430.891649640287,-14430.891649640287,0.0,14430.891649640287,0.0,76.9647554647482,1.13597,0.1875,-76.9647554647482,-30625.020039928087,-127649.32093138482,-5877.863576708623,5877.863576708623,-918858.6230403773,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4932690.227600002,108917.79799999669,-108917.79799999669,-552396.4801949466,14430.891649640287,-14430.891649640287,0.5,0.8940771818161011,0.5,0.5,8940772.0,295.2030334472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76964752.0,-21686330.0,-21686330.0,-0.0,-0.0,248651088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15886800.0,44,0.44331501411635715,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,703450.2732772949,66084.22576243592,0.4221559680069242,-66084.22576243592,-0.4221559680069242,156539.83544146415,0.0,0.0,0.44331501411635715,0.03921788672819193,0.03921788672819193,0.03921788672819193,0.0015380426394252928,0.06,1.0,0.02115904610943298,0.024296477047688336,-0.0031374309382553546,5.0,1.0,0.0440771821377296,1.0,8100.092440043678,-8100.092440043678,0.0,8100.092440043678,0.0,43.20049301356628,1.13597,0.1875,-43.20049301356628,-48319.663478386356,-133990.73080899272,-6341.4098776079045,6341.4098776079045,-918858.6230403773,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5057015.770800003,124325.54320000112,-124325.54320000112,-600716.143673333,8100.092440043678,-8100.092440043678,0.5,0.8892179131507874,0.5,0.5,8892179.0,293.5986022949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-43200492.0,-14032388.0,-14032388.0,-0.0,-0.0,207232880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15890400.0,45,0.36639318818309563,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,715602.4062549078,54617.9747250705,0.3489078327637192,-54617.9747250705,-0.3489078327637192,156539.83544146415,0.0,0.0,0.36639318818309563,0.03515828311448488,0.03515828311448488,0.03515828311448488,0.0012361048715582726,0.06,1.0,0.017485355419376472,0.020298018068535262,-0.00281266264915879,5.0,1.0,0.03921788672819193,1.0,15027.12358972893,-15027.12358972893,0.0,15027.12358972893,0.0,80.14465914522096,1.13597,0.1875,-80.14465914522096,-27438.71815772867,-138016.32037365102,-4025.589564658294,4025.589564658294,-918858.6230403773,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5160632.211500007,103616.44070000388,-103616.44070000388,-628154.8618310617,15027.12358972893,-15027.12358972893,0.5,0.8851583003997803,0.5,0.5,8851583.0,292.2582092285156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80144656.0,-8593628.0,-8593628.0,-0.0,-0.0,238738288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15894000.0,46,0.46664175463593227,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,722664.4988584536,70818.03462978604,0.4523962506416933,-70818.03462978604,-0.4523962506416933,156539.83544146415,0.0,0.0,0.46664175463593227,0.03180037629491839,0.03180037629491839,0.03180037629491839,0.0010112639324984074,0.06,1.0,0.014245503994238988,0.01678953409783246,-0.002544030103593471,5.0,1.0,0.03515828311448488,1.0,12759.18091875,-12759.18091875,0.0,12759.18091875,0.0,68.0489649,0.98555,0.1875,-68.0489649,-50996.76110749028,-139326.61021261505,-1310.2898389640322,1310.2898389640322,-918858.6230403773,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5280001.355050002,119369.1435499955,-119369.1435499955,-679151.6229385519,12759.18091875,-12759.18091875,0.5,0.8818003535270691,0.5,0.5,8818004.0,291.1495056152344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-68048968.0,0.0,0.0,-0.0,-0.0,218048960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15897600.0,47,0.4035913997523335,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,730859.6023684536,61039.27760624978,0.3899280808243506,-61039.27760624978,-0.3899280808243506,156539.83544146415,0.0,0.0,0.4035913997523335,0.0286099532572065,0.0286099532572065,0.0286099532572065,0.0008185294253795408,0.06,1.0,0.013663318927982915,0.015952115188559435,-0.00228879626057652,5.0,1.0,0.03180037629491839,1.0,12014.79515625,-12014.79515625,0.0,12014.79515625,0.0,64.0789075,0.63457,0.1875,-64.0789075,-40829.37893999973,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5389025.837500003,109024.48245000094,-109024.48245000094,-719981.0018785517,12014.79515625,-12014.79515625,0.5,0.8786099553108215,0.5,0.5,8786100.0,290.0960998535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64078908.0,0.0,0.0,-0.0,-0.0,214078912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15901200.0,48,0.40656378000878074,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,739451.7116184538,61508.9178500001,0.3929282132981447,-61508.9178500001,-0.3929282132981447,156539.83544146415,0.0,0.0,0.40656378000878074,0.025475236136889068,0.025475236136889068,0.025475236136889068,0.0006489876562302587,0.06,1.0,0.013635566710636034,0.01567358560158716,-0.0020380188909511253,5.0,1.0,0.0286099532572065,1.0,14469.464099999997,-14469.464099999997,0.0,14469.464099999997,0.0,77.17047519999998,0.63457,0.1875,-77.17047519999998,-38447.34449999989,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5496065.291250004,107039.45375000127,-107039.45375000127,-758428.3463785516,14469.464099999997,-14469.464099999997,0.5,0.8754752278327942,0.5,0.5,8754752.0,289.06109619140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77170472.0,0.0,0.0,-0.0,-0.0,227170480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15904800.0,49,0.439034484360287,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,746734.6640984534,66778.09939999894,0.4265885371073465,-66778.09939999894,-0.4265885371073465,156539.83544146415,0.0,0.0,0.439034484360287,0.022624061699115128,0.022624061699115128,0.022624061699115128,0.0005118481677653681,0.06,1.0,0.01244594725294049,0.0142558721888697,-0.0018099249359292103,5.0,1.0,0.025475236136889068,1.0,13192.861799999999,-13192.861799999999,0.0,13192.861799999999,0.0,70.3619296,0.28359,0.1875,-70.3619296,-46302.28511999943,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5609650.528850007,113585.23760000244,-113585.23760000244,-804730.631498551,13192.861799999999,-13192.861799999999,0.5,0.8726240396499634,0.5,0.5,8726241.0,288.11968994140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-70361928.0,0.0,0.0,-0.0,-0.0,220361936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15908400.0,50,0.44834942782975973,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,754698.4711384535,68183.81348750065,0.4355684500064331,-68183.81348750065,-0.4355684500064331,156539.83544146415,0.0,0.0,0.44834942782975973,0.019751836746505713,0.019751836746505713,0.019751836746505713,0.0003901350548606134,0.06,1.0,0.012780977823326616,0.014361124763047073,-0.001580146939720457,5.0,1.0,0.022624061699115128,1.0,18002.848687499998,-18002.848687499998,0.0,18002.848687499998,0.0,96.015193,0.28359,0.1875,-96.015193,-42217.157760000555,-139326.61021261505,0.0,-0.0,-918858.6230403773,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5719831.493650005,110180.96479999833,-110180.96479999833,-846947.7892585516,18002.848687499998,-18002.848687499998,0.5,0.8697518110275269,0.5,0.5,8697518.0,287.1713562011719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96015192.0,0.0,0.0,-0.0,-0.0,246015200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15912000.0,51,0.4905575661669541,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,760556.5034478051,74852.95495595588,0.47817192821788856,-74852.95495595588,-0.47817192821788856,156539.83544146415,0.0,0.0,0.4905575661669541,0.017002666492807683,0.017002666492807683,0.017002666492807683,0.0002890906678656451,0.06,1.0,0.012385637949065536,0.01374585126849015,-0.0013602133194246147,5.0,1.0,0.019751836746505713,1.0,12173.609605492697,-12173.609605492697,0.0,12173.609605492697,0.0,64.92591789596105,0.28359,0.1875,-64.92591789596105,-56821.31304111157,-139326.61021261505,0.0,-0.0,-919186.8741899142,-328.25114953692537,328.25114953692537,-3119999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5842839.090150009,123007.59650000371,-123007.59650000371,-903769.1022996631,12173.609605492697,-12173.609605492697,0.5,0.8670026659965515,0.5,0.5,8670027.0,286.2636413574219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64925916.0,0.0,0.0,-2919047.5,-2919047.5,217844960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15915600.0,52,0.3260453996489226,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,773174.9905004618,50954.80109223911,0.3255069289458461,-50954.80109223911,-0.3255069289458461,156539.83544146415,0.0,0.0,0.3260453996489226,0.01662890979546494,0.01662890979546494,0.01662890979546494,0.00027652064098570987,0.06,1.0,0.0005384707030765146,0.0018687834867137099,-0.0013303127836371952,5.0,1.0,0.017002666492807683,1.0,5241.07186646633,-5241.07186646633,0.0,5241.07186646633,0.0,27.952383287820428,0.28359,0.1875,-27.952383287820428,-33095.24217311607,-139456.79748320498,-130.18727058992954,130.18727058992954,-922265.4403935517,-3078.5662036375143,3078.5662036375143,-3179999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5951761.572850012,108922.48270000331,-108922.48270000331,-936864.3444727792,5241.07186646633,-5241.07186646633,0.5,0.866628885269165,0.5,0.5,8666289.0,286.1402282714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-27952384.0,-4008742.5,-4008742.5,-23664336.0,-23664336.0,205625456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15919200.0,53,0.1861711264610791,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,797297.7207676928,32080.759935337628,0.20493671687379392,-32080.759935337628,-0.20493671687379392,156539.83544146415,0.0,0.0,0.1861711264610791,0.0200610510610314,0.0200610510610314,0.0200610510610314,0.000402445769673309,0.06,1.0,-0.0187655904127148,-0.017160706327832287,-0.0016048840848825118,5.0,1.0,0.01662890979546494,1.0,252.55188361210563,-252.55188361210563,0.0,252.55188361210563,0.0,1.3469433792645633,0.28359,0.1875,-1.3469433792645633,-7705.47778449452,-140286.3032155791,-829.5057323741203,829.5057323741203,-932420.4574594522,-10155.017065900494,10155.017065900494,-3239999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6054574.303700012,102812.73084999993,-102812.73084999993,-944569.8222572737,252.55188361210563,-252.55188361210563,0.5,0.8700610399246216,0.5,0.5,8700611.0,287.2734375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-1346943.375,-509542.4375,-509542.4375,-60897708.0,-60897708.0,212754192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15922800.0,54,-0.03618826152170593,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,825484.9631209325,-285.96113676840105,-0.0018267627275955082,285.96113676840105,0.0018267627275955082,156539.83544146415,0.0,0.0,-0.03618826152170593,0.026509203562847916,0.026509203562847916,0.026509203562847916,0.0007027378735365087,0.06,1.0,-0.03436149879411042,-0.03224076250908259,-0.002120736285027833,5.0,1.0,0.0200610510610314,1.0,-26922.25697032252,26922.25697032252,26922.25697032252,0.0,42.42598447818605,0.0,0.63457,0.1875,42.42598447818605,1550.94651968556,-140309.118559964,-22.815344384900527,22.815344384900527,-952138.4437315131,-19717.986272060894,19717.986272060894,-3299999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6160951.401150013,106377.09745000117,-106377.09745000117,-943018.8757375882,-26922.25697032252,26922.25697032252,0.5,0.8765091896057129,0.5,0.5,8765092.0,289.4024658203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42425984.0,0.0,0.0,-100209840.0,-100209840.0,207783856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
