time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16034400.0,85,-0.38741822200698717,False,False,ok,,,True,1.0,0.01485967356711626,1,0.0,1.0,0.01485967356711626,0.0,254523.80363237785,-50412.23077483983,-0.3220409081986723,50412.23077483983,0.3220409081986723,156539.83544146415,0.0,0.0,-0.38741822200698717,0.5354122689645324,0.5678224528902956,0.5354122689645324,0.18355597681437077,0.06,0.0,-0.06537731380831487,-0.02254433229115227,-0.0428329815171626,5.0,1.0,0.530903402506302,1.0,-46396.067173675416,46396.067173675416,46396.067173675416,0.0,73.11418310615916,0.0,0.63457,0.1875,73.11418310615916,11934.29627909325,-156697.7355179674,-6708.099815827329,6708.099815827329,-1665338.1164213265,-38181.629059545,38181.629059545,-5159999.999999999,-60000.0,60000.0,-127566.07779453043,267.4741242080927,-267.4741242080927,-405239.999628067,0.0,-0.0,9723794.403400024,100606.09115000814,-100606.09115000814,-1954428.6704057313,-46396.067173675416,46396.067173675416,0.8497028350830078,0.8391419649124146,0.4543374180793762,0.5469379425048828,8391419.0,303.96197509765625,474.53289794921875,309.6899719238281,-150000000.0,1485967.375,0.0,73114184.0,-22079484.0,-22079484.0,-138975024.0,-138975024.0,236454368.0,-0.0,0.0,0.85,1.0,-1.0,0.014859673447253918,True,True,False,,0,0
16038000.0,86,-0.17303095864438095,False,False,ok,,,True,1.0,0.0014859671937301755,1,0.0,1.0,0.0014859671937301755,0.0,279532.9971612207,-18974.801513063976,-0.1212138843735998,18974.801513063976,0.1212138843735998,156539.83544146415,0.0,0.0,-0.17303095864438095,0.5371807911601266,0.5695909750858897,0.5371807911601266,0.18416971364294124,0.06,0.0,-0.05181707427078114,-0.00884261097797101,-0.04297446329281013,5.0,1.0,0.5354122689645324,1.0,-37801.357870058615,37801.357870058615,37801.357870058615,0.0,59.57003619783258,0.0,0.63457,0.1875,59.57003619783258,6182.637171848211,-164804.8742402696,-8107.138722302188,8107.138722302188,-1696688.0707486514,-31349.95432732487,31349.95432732487,-5219999.999999999,-60000.0,60000.0,-127509.61103790905,56.46675662137568,-56.46675662137568,-405239.999628067,0.0,-0.0,9842021.586050032,118227.18265000731,-118227.18265000731,-1948246.033233883,-37801.357870058615,37801.357870058615,0.8502674698829651,0.8382204174995422,0.4543374180793762,0.5469379425048828,8382204.0,303.628173828125,474.53289794921875,309.6899719238281,-150000000.0,148596.71875,0.0,59570036.0,-24510716.0,-24510716.0,-108523904.0,-108523904.0,223315984.0,-0.0,0.0,0.85,1.0,-1.0,0.0014859672368516819,True,True,False,,0,0
16041600.0,87,-0.020382072505824755,False,False,ok,,,True,1.0,-0.001337370602414012,1,0.0,1.0,-0.001337370602414012,0.0,303663.47145491664,4512.562745822082,0.028826929152544634,-4512.562745822082,-0.028826929152544634,156539.83544146415,0.0,0.0,-0.020382072505824755,0.5384080624919296,0.5708182464176929,0.5384080624919296,0.18394389916403045,0.06,0.0,-0.04920900165836939,-0.006136356659015019,-0.04307264499935437,5.0,1.0,0.5371807911601266,1.0,-14981.419521051912,14981.419521051912,14981.419521051912,0.0,23.608773690927578,0.0,0.63457,0.1875,23.608773690927578,4636.492026821943,-172592.32805546743,-7787.453815197834,7787.453815197834,-1721019.4545092802,-24331.383760628756,24331.383760628756,-5279999.999999999,-60000.0,60000.0,-127554.7844452085,-45.17340729944408,45.17340729944408,-405239.999628067,0.0,-0.0,9953679.579300037,111657.99325000495,-111657.99325000495,-1943609.5412070611,-14981.419521051912,14981.419521051912,0.8500139713287354,0.8366129398345947,0.4543374180793762,0.5469379425048828,8366129.0,303.0458679199219,474.53289794921875,309.6899719238281,-150000000.0,-133737.0625,0.0,23608774.0,-19584434.0,-19584434.0,-83450288.0,-83450288.0,229559696.0,-0.0,0.0,0.85,1.0,-1.0,-0.0013373705942182346,True,True,False,,0,0
16045200.0,88,0.20317660360163822,False,False,ok,,,True,1.0,-6.992785347392783e-05,1,0.0,1.0,-6.992785347392783e-05,0.0,334411.7080967972,40444.03509739226,0.2583625757835662,-40444.03509739226,-0.2583625757835662,156539.83544146415,0.0,0.0,0.20317660360163822,0.5407925757168457,0.5732027596426089,0.5407925757168457,0.18396703445949536,0.06,0.0,-0.05518597218192797,-0.011922566124580314,-0.04326340605734766,5.0,1.0,0.5384080624919296,1.0,7839.150468069814,-7839.150468069814,0.0,7839.150468069814,0.0,41.808802496372344,0.98555,0.1875,-41.808802496372344,-1856.6479874418583,-178003.39038415442,-5411.062328686996,5411.062328686996,-1737775.4848161356,-16756.03030685545,16756.03030685545,-5339999.999999999,-60000.0,60000.0,-127562.65133034321,-7.8668851347174495,7.8668851347174495,-405239.999628067,0.0,-0.0,10068459.42345004,114779.84415000305,-114779.84415000305,-1945466.189194503,7839.150468069814,-7839.150468069814,0.8499677181243896,0.8341590166091919,0.4543374180793762,0.5469379425048828,8341590.0,302.156982421875,474.53289794921875,309.6899719238281,-150000000.0,-6992.78515625,0.0,-41808804.0,-10821933.0,-10821933.0,-46587156.0,-46587156.0,249224880.0,-0.0,0.0,0.85,1.0,-1.0,-6.992785221315856e-05,True,True,False,,0,0
16048800.0,89,0.6269227188365907,False,False,ok,,,True,1.0,-0.18736276030540466,1,0.0,1.0,-0.18736276030540466,0.0,354510.10436772316,60617.45311278736,0.3872334025510995,-60617.45311278736,-0.3872334025510995,156539.83544146415,0.0,0.0,0.6269227188365907,0.4850932209249483,0.5175034048507114,0.4850932209249483,0.14480561315916604,0.06,0.0,0.23968931628549123,0.2784967739594871,-0.03880745767399586,5.0,1.0,0.5407925757168457,1.0,11601.686888265163,-11601.686888265163,0.0,11601.686888265163,0.0,61.87566340408087,1.13597,0.1875,-61.87566340408087,-28917.369953596266,-179087.89046832707,-1084.5000841726433,1084.5000841726433,-1745542.3222250324,-7766.8374088967685,7766.8374088967685,-5399999.999999999,-60000.0,60000.0,-134307.99041275168,-6745.339082408464,6745.339082408464,-405239.999628067,0.0,-0.0,10193071.866250033,124612.44279999286,-124612.44279999286,-1974383.5591480993,11601.686888265163,-11601.686888265163,0.8102892637252808,0.8303406238555908,0.4543374180793762,0.5469379425048828,8303406.5,300.77386474609375,474.53289794921875,309.6899719238281,-150000000.0,-18736276.0,0.0,-61875664.0,0.0,0.0,-11738435.0,-11738435.0,242350368.0,-0.0,0.0,0.85,1.0,-1.0,0.00016145112233856285,True,True,False,,0,0
16052400.0,90,0.5957342008432679,False,False,ok,,,True,1.0,-0.897503674030304,0,0.5,1.0,-0.897503674030304,-0.665,350654.25948891015,-112412.73120256004,-0.7181094248984002,112412.73120256004,0.7181094248984002,156539.83544146415,0.0,0.0,0.5957342008432679,0.21882332261477822,0.25740083521859214,0.21882332261477822,0.022155051336078518,0.06,0.0,1.3138436257416681,1.3313494915508504,-0.01750586580918226,5.0,1.0,0.4850932209249483,1.0,-102993.29508145645,102993.29508145645,102993.29508145645,0.0,90.6655062030304,0.0,1.13597,0.1875,90.6655062030304,5563.591242290568,-179087.89046832707,0.0,-0.0,-1747167.3623398235,-1625.0401147911325,1625.0401147911325,-5459999.999999999,-60000.0,60000.0,-167367.57371906424,-33059.58330631256,33059.58330631256,-441149.999628067,-35910.0,35910.0,10314247.05355003,121175.18729999661,-121175.18729999661,-1968819.9679058087,-102993.29508145645,102993.29508145645,0.615821123123169,0.8049083352088928,0.44552692770957947,0.5557484030723572,8049083.5,296.9317626953125,474.53302001953125,310.0970764160156,-150000000.0,-89750368.0,-99750000.0,90665504.0,0.0,0.0,-0.0,-0.0,248834864.0,-0.0,0.0,0.85,1.0,-1.0,0.19855377707552635,True,True,False,0,1,3
16056000.0,91,-0.7621403205622872,False,False,ok,,,True,1.0,-0.8244219422340393,0,0.5,1.0,-0.8244219422340393,-0.665,350311.30050650024,-139330.8822433217,-0.8900666201059252,139330.8822433217,0.8900666201059252,156539.83544146415,0.0,0.0,-0.7621403205622872,0.19019494360831754,0.2356256871035377,0.19019494360831754,0.014523857029294353,0.06,0.0,0.12792629954363796,0.14314189503230337,-0.015215595488665403,5.0,1.0,0.21882332261477822,1.0,-130579.10822677516,130579.10822677516,130579.10822677516,0.0,114.94943372340393,0.0,1.13597,0.1875,114.94943372340393,8408.815034136642,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5519999.999999999,-60000.0,60000.0,-200636.77833561087,-33269.20461654663,33269.20461654663,-481049.999628067,-39900.0,39900.0,10438664.484150032,124417.43060000241,-124417.43060000241,-1960411.152871672,-130579.10822677516,130579.10822677516,0.42011991143226624,0.7796251773834229,0.43573659658432007,0.5655387043952942,7796252.0,293.6128234863281,474.53314208984375,310.5419006347656,-150000000.0,-82442192.0,-99750000.0,114949432.0,0.0,0.0,-0.0,-0.0,217242768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
16059600.0,92,-1.8608957109174387,False,False,ok,,,True,1.0,-0.5287274718284607,0,0.5,1.0,-0.5287274718284607,-0.665,345534.49714042986,-114433.04206693229,-0.7310154743948412,114433.04206693229,0.7310154743948412,156539.83544146415,0.0,0.0,-1.8608957109174387,0.40961711704019393,0.4619008666270084,0.40961711704019393,0.07553883840520316,0.06,0.0,-1.1298802365225975,-1.0971108671593819,-0.03276936936321551,5.0,1.0,0.19019494360831754,1.0,-100822.54556217264,100822.54556217264,100822.54556217264,0.0,88.75458468284606,0.0,1.13597,0.1875,88.75458468284606,8833.693138689268,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5579999.999999999,-60000.0,60000.0,-222968.6550903716,-22331.876754760742,22331.876754760742,-520949.999628067,-39900.0,39900.0,10547285.864400038,108621.38025000691,-108621.38025000691,-1951577.4597329828,-100822.54556217264,100822.54556217264,0.2887559235095978,0.7572489976882935,0.42594659328460693,0.5753287672996521,7572490.0,291.2681884765625,474.53326416015625,310.9790954589844,-150000000.0,-52872748.0,-99750000.0,88754584.0,0.0,0.0,-0.0,-0.0,213868160.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
16063200.0,93,-1.765474810513597,False,False,ok,,,True,1.0,-0.51288241147995,0,0.5,1.0,-0.51288241147995,-0.665,340722.7546149857,-110349.54951274334,-0.7049295101246417,110349.54951274334,0.7049295101246417,156539.83544146415,0.0,0.0,-1.765474810513597,0.6119352136988041,0.6710714415909919,0.6119352136988041,0.1785106230476514,0.06,0.0,-1.0605453003889553,-1.011590483293051,-0.04895481709590433,5.0,1.0,0.40961711704019393,1.0,-96804.95406215088,96804.95406215088,96804.95406215088,0.0,85.217879047995,0.0,1.13597,0.1875,85.217879047995,8732.852925148327,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5639999.999999999,-60000.0,60000.0,-243547.33179096365,-20578.67670059204,20578.67670059204,-560849.999628067,-39900.0,39900.0,10654219.94565004,106934.08125000075,-106934.08125000075,-1942844.6068078345,-96804.95406215088,96804.95406215088,0.16770488023757935,0.7365074753761292,0.4161573350429535,0.5851179957389832,7365074.5,289.4621887207031,474.5333557128906,311.40887451171875,-150000000.0,-51288240.0,-99750000.0,85217880.0,0.0,0.0,-0.0,-0.0,215820368.0,-0.0,0.0,0.85,1.0,-0.5897126725453042,1.0,True,False,False,,0,0
16066800.0,94,-0.5971389129177375,False,False,ok,,,True,1.0,-0.07524575293064117,0,0.5,1.0,-0.07524575293064117,-0.665,348555.6168914183,-36615.825159731976,-0.2339073952420497,36615.825159731976,0.2339073952420497,156539.83544146415,0.0,0.0,-0.5971389129177375,0.6738007059389189,0.7397889148007039,0.6738007059389189,0.21250472974029946,0.06,0.0,-0.36323151767568773,-0.3093274612005742,-0.05390405647511352,5.0,1.0,0.6119352136988041,1.0,-39865.62945830934,39865.62945830934,39865.62945830934,0.0,40.45013389306411,0.0,0.98555,0.1875,40.45013389306411,4583.0579778552055,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5699999.999999999,-60000.0,60000.0,-248307.70854238654,-4760.376751422882,4760.376751422882,-600749.999628067,-39900.0,39900.0,10762130.126700042,107910.18105000257,-107910.18105000257,-1938261.5488299793,-39865.62945830934,39865.62945830934,0.1397026628255844,0.7166453003883362,0.40636879205703735,0.5949065089225769,7166453.0,287.9280090332031,474.5334777832031,311.83148193359375,-150000000.0,-7524575.5,-99750000.0,40450132.0,0.0,0.0,-0.0,-0.0,216824448.0,-0.0,0.0,0.85,1.0,-0.07524575503050324,1.0,True,True,True,0,1,3
16070400.0,95,-0.12053455539667282,False,False,ok,,,True,1.0,0.0437636636197567,0,0.5,1.0,0.0437636636197567,-0.665,360528.5291652042,-2403.3750698122785,-0.015353121223325845,2403.3750698122785,0.015353121223325845,156539.83544146415,0.0,0.0,-0.12053455539667282,0.6838946779267602,0.756734388223243,0.6838946779267602,0.2114657665618307,0.06,0.0,-0.10518143417334698,-0.05046985993920616,-0.05471157423414082,5.0,1.0,0.6738007059389189,1.0,-11402.358703246096,11402.358703246096,11402.358703246096,0.0,17.96863813802433,0.0,0.63457,0.1875,17.96863813802433,2973.9286403520964,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5759999.999999999,-60000.0,60000.0,-247820.94560895348,486.7629334330559,-486.7629334330559,-640649.999628067,-39900.0,39900.0,10870542.347400034,108412.22069999203,-108412.22069999203,-1935287.6201896272,-11402.358703246096,11402.358703246096,0.14580963551998138,0.6973908543586731,0.39658093452453613,0.6046943664550781,6973908.5,286.5728454589844,474.5335998535156,312.2471618652344,-150000000.0,4376366.5,-99750000.0,17968638.0,0.0,0.0,-0.0,-0.0,227404992.0,-0.0,0.0,0.85,1.0,0.04376366375506911,1.0,True,False,False,,0,0
16074000.0,96,0.3753787957124012,False,False,ok,,,True,1.0,0.017809037119150162,1,0.0,1.0,0.017809037119150162,0.0,368068.4177175346,62503.31100386902,0.3992805462430759,-62503.31100386902,-0.3992805462430759,156539.83544146415,0.0,0.0,0.3753787957124012,0.677829752000881,0.7513545866213285,0.677829752000881,0.2071717257096807,0.06,0.0,-0.023901750530674733,0.03032462962939575,-0.05422638016007048,5.0,1.0,0.6838946779267602,1.0,12382.723258484064,-12382.723258484064,0.0,12382.723258484064,0.0,66.04119071191501,0.63457,0.1875,-66.04119071191501,-42580.69919305458,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5819999.999999999,-60000.0,60000.0,-247412.85561356926,408.0899953842163,-408.0899953842163,-644639.999628067,-3990.0,3990.0,10984244.845150033,113702.49774999917,-113702.49774999917,-1977868.3193826817,12382.723258484064,-12382.723258484064,0.14989054203033447,0.6973344683647156,0.39560219645500183,0.6056731343269348,6973344.5,287.2036437988281,474.5335998535156,312.2883605957031,-150000000.0,1780903.75,0.0,-66041192.0,0.0,0.0,-0.0,-0.0,214260288.0,-0.0,0.0,0.85,1.0,0.01780903637901901,1.0,False,True,True,,0,0
16077600.0,97,0.36716828383411404,False,False,ok,,,True,1.0,0.0004652115749195218,1,0.0,1.0,0.0004652115749195218,0.0,376554.40525236086,65144.03851211554,0.4161499105221382,-65144.03851211554,-0.4161499105221382,156539.83544146415,0.0,0.0,0.36716828383411404,0.6767973202150451,0.7503221548354926,0.6767973202150451,0.20659634337740101,0.06,0.0,-0.04898162668802413,0.005162158929179483,-0.054143785617203614,5.0,1.0,0.677829752000881,1.0,17969.903129529735,-17969.903129529735,0.0,17969.903129529735,0.0,95.83948335749193,0.28359,0.1875,-95.83948335749193,-38688.14784775954,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5879999.999999999,-60000.0,60000.0,-247368.8637309824,43.991882586851716,-43.991882586851716,-644639.999628067,0.0,-0.0,11091374.98865004,107130.14350000769,-107130.14350000769,-2016556.4672304413,17969.903129529735,-17969.903129529735,0.15033045411109924,0.6977069973945618,0.39560219645500183,0.6056731343269348,6977070.0,287.3570861816406,474.5335998535156,312.2883605957031,-150000000.0,46521.15625,0.0,-95839480.0,0.0,0.0,-0.0,-0.0,245792960.0,-0.0,0.0,0.85,1.0,0.0004652115751899027,1.0,False,True,True,,0,0
16081200.0,98,2.0562476115476613,False,False,ok,,,True,1.0,1.0,1,0.0,1.0,1.0,0.0,345973.2481860609,115310.06744189971,0.7366180443253262,-115310.06744189971,-0.7366180443253262,156539.83544146415,0.0,0.0,2.0562476115476613,0.40636949485293117,0.4798943294733787,0.40636949485293117,0.06624416707839881,0.06,0.0,1.3196295672223353,1.3521391268105698,-0.032509559588234496,5.0,1.0,0.6767973202150451,1.0,34412.65591875,-34412.65591875,0.0,34412.65591875,0.0,183.5341649,0.28359,0.1875,-183.5341649,-111478.56858944963,-179087.89046832707,0.0,-0.0,-1747167.3623398235,0.0,-0.0,-5939999.999999999,-60000.0,60000.0,-229367.93330783257,18000.93042314984,-18000.93042314984,-644639.999628067,0.0,-0.0,11214271.469750045,122896.48110000417,-122896.48110000417,-2128035.035819891,34412.65591875,-34412.65591875,0.3303397595882416,0.6981208920478821,0.39560219645500183,0.6056731343269348,6981208.5,287.5275573730469,474.5335998535156,312.2883605957031,-150000000.0,100000000.0,0.0,-183534160.0,0.0,0.0,-0.0,-0.0,233534160.0,-0.0,0.0,0.85,1.0,-0.0014044434347513235,1.0,False,True,True,,0,0
16084800.0,99,1.7436318629219256,False,False,ok,,,True,1.0,1.0,1,0.0,1.0,1.0,0.0,313160.0853447893,111227.63744579194,0.7105388678358739,-111227.63744579194,-0.7105388678358739,156539.83544146415,0.0,0.0,1.7436318629219256,0.19660521243673312,0.27013004705718063,0.19660521243673312,0.024210623018151137,0.06,0.0,1.0330929950860517,1.0488214120809902,-0.01572841699493865,5.0,1.0,0.40636949485293117,1.0,34846.45045916954,-34846.45045916954,0.0,34846.45045916954,0.0,185.84773578223752,0.28359,0.1875,-185.84773578223752,-109194.34982789401,-179087.89046832707,0.0,-0.0,-1747553.2578032012,-385.895463377703,385.895463377703,-5999999.999999999,-60000.0,60000.0,-209367.93330783257,20000.0,-20000.0,-644639.999628067,0.0,-0.0,11331038.552200044,116767.0824499987,-116767.0824499987,-2237229.385647785,34846.45045916954,-34846.45045916954,0.530339777469635,0.6989044547080994,0.39560219645500183,0.6056731343269348,6989044.5,287.85028076171875,474.5335998535156,312.2883605957031,-150000000.0,100000000.0,0.0,-185847728.0,0.0,0.0,-3426823.0,-3426823.0,239274560.0,-0.0,0.0,0.85,1.0,-0.7664439864186198,1.0,False,True,True,,0,0
16088400.0,100,-0.892934127506235,False,False,ok,,,True,1.0,1.0,1,0.0,1.0,1.0,0.0,284484.1774851649,100287.0763469126,0.6406489189418723,-100287.0763469126,-0.6406489189418723,156539.83544146415,0.0,0.0,-0.892934127506235,0.49539549382515213,0.5689203284455997,0.49539549382515213,0.10205037709670114,0.06,0.0,-1.5335830464481073,-1.4939514069420952,-0.03963163950601217,5.0,1.0,0.19660521243673312,1.0,24400.902675752757,-24400.902675752757,0.0,24400.902675752757,0.0,130.1381476040147,0.28359,0.1875,-130.1381476040147,-104562.08153078426,-179087.89046832707,0.0,-0.0,-1751304.3635320407,-3751.105728839524,3751.105728839524,-6059999.999999999,-60000.0,60000.0,-189367.93330783257,20000.0,-20000.0,-644639.999628067,0.0,-0.0,11450675.83160005,119637.27940000594,-119637.27940000594,-2341791.467178569,24400.902675752757,-24400.902675752757,0.730339765548706,0.7001141309738159,0.39560219645500183,0.6056731343269348,7001141.5,288.3485107421875,474.5335998535156,312.2883605957031,-150000000.0,100000000.0,0.0,-130138144.0,0.0,0.0,-29012122.0,-29012122.0,209150272.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,True,True,,0,0
16092000.0,101,-0.23343271398499577,False,False,ok,,,True,1.0,0.5983011722564697,2,0.5,1.0,0.5983011722564697,0.9299999999999999,234667.9230354973,105162.35952015812,0.6717929607092381,-105162.35952015812,-0.6717929607092381,156539.83544146415,0.0,0.0,-0.23343271398499577,0.6657880204370068,0.7334366146082716,0.6657880204370068,0.20885571925930144,0.06,0.0,-0.9052256746942339,-0.8519626330592733,-0.053263041634960546,5.0,1.0,0.49539549382515213,1.0,34748.95724208843,-34748.95724208843,0.0,34748.95724208843,0.0,185.32777195780494,0.28359,0.1875,-185.32777195780494,-120229.65672773728,-179087.89046832707,0.0,-0.0,-1763345.516854587,-12041.153322546277,12041.153322546277,-6119999.999999999,-60000.0,60000.0,-176598.51220721612,12769.421100616455,-12769.421100616455,-619529.999628067,25110.0,-25110.0,11555250.966100054,104575.13450000435,-104575.13450000435,-2462021.1239063065,34748.95724208843,-34748.95724208843,0.8580339550971985,0.7212629318237305,0.4039968252182007,0.5972785353660583,7212629.5,291.4063720703125,474.5335388183594,311.7398986816406,-150000000.0,59830116.0,139500000.0,-185327776.0,0.0,0.0,-71046640.0,-71046640.0,207044288.0,-0.0,0.0,0.85,1.0,-1.0,0.5983011924486809,False,True,True,2,1,3
16095600.0,102,0.41947649635383155,False,False,ok,,,True,1.0,-0.040169861167669296,2,0.20000000298023224,1.0,-0.040169861167669296,0.8880000004172325,220413.62042062814,60301.20283773431,0.3852131482550529,-60301.20283773431,-0.3852131482550529,156539.83544146415,0.0,0.0,0.41947649635383155,0.6485584161587117,0.7101348476170866,0.6485584161587117,0.20731983013709895,0.06,0.0,0.03426334809877866,0.0861480213914756,-0.051884673292696935,5.0,1.0,0.6657880204370068,1.0,12871.336309470615,-12871.336309470615,0.0,12871.336309470615,0.0,68.64712698384328,0.63457,0.1875,-68.64712698384328,-61684.169143132865,-179087.89046832707,0.0,-0.0,-1785954.2838800654,-22608.767025478417,22608.767025478417,-6179999.999999999,-60000.0,60000.0,-176848.02486473927,-249.5126575231552,249.5126575231552,-592763.9996168017,26766.000011265278,-26766.000011265278,11658773.112300051,103522.14619999751,-103522.14619999751,-2523705.2930494393,12871.336309470615,-12871.336309470615,0.8614934086799622,0.7436817288398743,0.4126713275909424,0.5886039733886719,7436817.5,294.6664733886719,474.533447265625,311.1731872558594,-150000000.0,-4016986.0,133200000.0,-68647128.0,0.0,0.0,-113323120.0,-113323120.0,202787232.0,-0.0,0.0,0.85,1.0,-1.0,-0.04016986258214339,False,False,True,2,2,2
16099200.0,103,0.4739577255584751,False,False,ok,,,True,1.0,-0.05746718496084213,2,0.5,1.0,-0.05746718496084213,0.9299999999999999,220835.88882905876,47298.3210797555,0.3021487849809452,-47298.3210797555,-0.3021487849809452,156539.83544146415,0.0,0.0,0.4739577255584751,0.6045242402000056,0.6597450258012768,0.6045242402000056,0.18876842892237353,0.06,0.0,0.17180894057752988,0.22017087979353034,-0.04836193921600045,5.0,1.0,0.6485584161587117,1.0,12598.94765269472,-12598.94765269472,0.0,12598.94765269472,0.0,67.1943874810385,0.63457,0.1875,-67.1943874810385,-34277.10501863016,-179087.89046832707,0.0,-0.0,-1818193.0286009966,-32238.744720931165,32238.744720931165,-6239999.999999999,-60000.0,60000.0,-179077.52296800027,-2229.498103260994,2229.498103260994,-564989.99961555,27774.000001251698,-27774.000001251698,11760166.72855006,101393.61625000834,-101393.61625000834,-2557982.3980680695,12598.94765269472,-12598.94765269472,0.8483787178993225,0.7680438756942749,0.42175084352493286,0.5795245170593262,7680438.5,298.2919006347656,474.5333251953125,310.5799865722656,-150000000.0,-5746718.5,139500000.0,-67194384.0,0.0,0.0,-147477568.0,-147477568.0,230918672.0,-0.0,0.0,0.85,1.0,-1.0,-0.057467185630258315,False,False,True,2,3,1
16102800.0,104,0.39983818653184017,False,False,ok,,,True,1.0,0.0,2,0.5,1.0,0.0,0.9299999999999999,228804.25849833895,49846.05603292419,0.3184240988394511,-49846.05603292419,-0.3184240988394511,156539.83544146415,0.0,0.0,0.39983818653184017,0.5789777782101652,0.6278677953204417,0.5789777782101652,0.18405615419239374,0.06,0.0,0.08141408769238904,0.12773230994920226,-0.046318222256813216,5.0,1.0,0.6045242402000056,1.0,7256.63489780113,-7256.63489780113,0.0,7256.63489780113,0.0,38.702052788272695,0.63457,0.1875,-38.702052788272695,-34621.05146584287,-179103.5873495393,-15.696881212235894,15.696881212235894,-1858717.379094818,-40524.350493821315,40524.350493821315,-6299999.999999999,-60000.0,60000.0,-179307.39170784364,-229.86873984336853,229.86873984336853,-537089.99961555,27900.0,-27900.0,11875626.065800054,115459.33724999428,-115459.33724999428,-2592603.4495339124,7256.63489780113,-7256.63489780113,0.8470265865325928,0.7915620803833008,0.4307931065559387,0.5704788565635681,7915621.0,301.47479248046875,474.5330810546875,309.989013671875,-150000000.0,0.0,139500000.0,-38702052.0,-860534.4375,-860534.4375,-179434480.0,-179434480.0,229497072.0,-0.0,0.0,0.85,1.0,-1.0,0.008106287995063854,False,False,True,,0,0
