time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
2192400.0,608,0.5915323733031502,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-642290.0882386605,95189.88962874791,0.6080873239728352,-95189.88962874791,-0.6080873239728352,156539.83544146415,0.0,0.0,0.5915323733031502,0.5292260997706166,0.5514333625656841,0.5292260997706166,0.18376785682995125,0.06,0.0,-0.01655495066968498,0.025783137311964355,-0.042338087981649335,5.0,1.0,0.5343827272330095,1.0,12321.389524853059,-12321.389524853059,0.0,12321.389524853059,0.0,65.71407746588298,0.98555,0.1875,-65.71407746588298,-72254.56440578401,-3882146.62670263,0.0,-0.0,-4452978.157707273,-17656.36295006238,17656.36295006238,-12254000.373065472,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,68616514.02459988,120524.86365005374,-120524.86365005374,-48857829.46600257,12321.389524853059,-12321.389524853059,0.8500000238418579,0.8457738757133484,0.5430220365524292,0.47957268357276917,8457739.0,258.6356201171875,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-65714076.0,0.0,0.0,-93262032.0,-93262032.0,208976112.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2196000.0,609,0.3731234636364477,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-616074.2754830836,63656.51036252166,0.406647357096048,-63656.51036252166,-0.406647357096048,156539.83544146415,0.0,0.0,0.3731234636364477,0.527491022108796,0.5496982849038634,0.527491022108796,0.18375620208632448,0.06,0.0,-0.03352389345960026,0.008675388309103416,-0.042199281768703675,5.0,1.0,0.5292260997706166,1.0,5678.043371104898,-5678.043371104898,0.0,5678.043371104898,0.0,30.282897979226124,0.63457,0.1875,-30.282897979226124,-31762.654235839844,-3882146.62670263,0.0,-0.0,-4479487.746019812,-26509.588312539272,26509.588312539272,-12274000.373661518,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,68721002.08049992,104488.05590003729,-104488.05590003729,-48889592.12023841,5678.043371104898,-5678.043371104898,0.8500000238418579,0.852491021156311,0.5430220365524292,0.47957268357276917,8524910.0,260.689697265625,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-30282898.0,0.0,0.0,-121463664.0,-121463664.0,201746560.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2199600.0,610,0.29524726548839775,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-581248.8629265733,58152.72542627699,0.37148835158972926,-58152.72542627699,-0.37148835158972926,156539.83544146415,0.0,0.0,0.29524726548839775,0.5341921646939589,0.5563994274890264,0.5341921646939589,0.18383449284681025,0.06,0.0,-0.07624108610133154,-0.033505712925814835,-0.04273537317551671,5.0,1.0,0.527491022108796,1.0,9542.400784010033,-9542.400784010033,0.0,9542.400784010033,0.0,50.89280418138684,0.28359,0.1875,-50.89280418138684,-13784.91208575666,-3882391.729614141,-245.10291151097044,245.10291151097044,-4511505.599670002,-32017.853650189936,32017.853650189936,-12294000.374257565,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,68821875.36229992,100873.28180000186,-100873.28180000186,-48903377.032324165,9542.400784010033,-9542.400784010033,0.8500000238418579,0.8591921925544739,0.5430220365524292,0.47957268357276917,8591922.0,262.7388916015625,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-50892804.0,-1590164.0,-1590164.0,-136083360.0,-136083360.0,238566336.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2203200.0,611,0.3918618426005588,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-547389.6960309859,72613.6826327785,0.4638671200081295,-72613.6826327785,-0.4638671200081295,156539.83544146415,0.0,0.0,0.3918618426005588,0.5399539568656231,0.5621612196606905,0.5399539568656231,0.1839736178324671,0.06,0.0,-0.0720052774075707,-0.028808960858320853,-0.043196316549249845,5.0,1.0,0.5341921646939589,1.0,7722.268539555678,-7722.268539555678,0.0,7722.268539555678,0.0,41.18543221096362,0.18331,0.1875,-41.18543221096362,-31032.247197635472,-3883022.6837395905,-630.954125449527,630.954125449527,-4545266.3987052785,-33760.799035276286,33760.799035276286,-12314000.374853611,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,68941158.53014985,119283.16784992814,-119283.16784992814,-48934409.2795218,7722.268539555678,-7722.268539555678,0.8500000238418579,0.8649539351463318,0.5430220365524292,0.47957268357276917,8649540.0,264.5008239746094,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-41185432.0,-2065241.625,-2065241.625,-133775632.0,-133775632.0,227026304.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2206800.0,612,0.3791749581375948,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-515180.7494022526,69766.84563442954,0.4456810973237407,-69766.84563442954,-0.4456810973237407,156539.83544146415,0.0,0.0,0.3791749581375948,0.5445425046287916,0.5667497674238591,0.5445425046287916,0.18413190653469094,0.06,0.0,-0.06650613918614597,-0.022942738815842634,-0.04356340037030333,5.0,1.0,0.5399539568656231,1.0,8665.230304651019,-8665.230304651019,0.0,8665.230304651019,0.0,46.214561624805434,0.18331,0.1875,-46.214561624805434,-28892.668701045215,-3883700.188908745,-677.5051691546105,677.5051691546105,-4577000.430610298,-31734.031905019656,31734.031905019656,-12334000.375449657,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69054671.68314987,113513.15300002694,-113513.15300002694,-48963301.948222846,8665.230304651019,-8665.230304651019,0.8500000238418579,0.8695424795150757,0.5430220365524292,0.47957268357276917,8695425.0,265.90399169921875,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-46214560.0,-1778417.25,-1778417.25,-118584016.0,-118584016.0,216576992.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2210400.0,613,0.44894831672506674,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-490418.24132983293,79603.38496419323,0.5085183891991492,-79603.38496419323,-0.5085183891991492,156539.83544146415,0.0,0.0,0.44894831672506674,0.5476934243342599,0.5699006871293274,0.5476934243342599,0.1842649885836913,0.06,0.0,-0.05957007247408242,-0.015754598527341623,-0.0438154739467408,5.0,1.0,0.5445425046287916,1.0,17598.01851161233,-17598.01851161233,0.0,17598.01851161233,0.0,93.8560987285991,0.18331,0.1875,-93.8560987285991,-37242.858380161226,-3884248.780421784,-548.5915130390786,548.5915130390786,-4602734.970948622,-25734.54033832345,25734.54033832345,-12354000.376045704,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69162960.18204981,108288.49889993668,-108288.49889993668,-49000544.80660301,17598.01851161233,-17598.01851161233,0.8500000238418579,0.8726934194564819,0.5430220365524292,0.47957268357276917,8726934.0,266.8675231933594,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-93856096.0,-1312191.625,-1312191.625,-83742536.0,-83742536.0,228910832.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2214000.0,614,0.6378502542849165,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-481150.80872946663,107637.91085644919,0.6876071547724276,-107637.91085644919,-0.6876071547724276,156539.83544146415,0.0,0.0,0.6378502542849165,0.5488629964879549,0.5710702592830224,0.5488629964879549,0.18431943968751022,0.06,0.0,-0.049756900487511156,-0.005847860768474766,-0.04390903971903639,5.0,1.0,0.5476934243342599,1.0,29041.682846254458,-29041.682846254458,0.0,29041.682846254458,0.0,154.88897518002378,0.28359,0.1875,-154.88897518002378,-69328.79540982842,-3884313.4514222913,-64.67100050719455,64.67100050719455,-4618529.486491872,-15794.515543250367,15794.515543250367,-12374000.37664175,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69277415.59719974,114455.41514992714,-114455.41514992714,-49069873.602012835,29041.682846254458,-29041.682846254458,0.8500000238418579,0.8738629817962646,0.5430220365524292,0.47957268357276917,8738630.0,267.2251892089844,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-154888976.0,0.0,0.0,-37836396.0,-37836396.0,242725376.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2217600.0,615,0.7929174876795493,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-487599.87457268714,129325.64638499524,0.8261516694474534,-129325.64638499524,-0.8261516694474534,156539.83544146415,0.0,0.0,0.7929174876795493,0.5467616464975745,0.568968909292642,0.5467616464975745,0.18422356632563694,0.06,0.0,-0.033234181767904145,0.010506749951901817,-0.04374093171980596,5.0,1.0,0.5488629964879549,1.0,33551.154980144915,-33551.154980144915,0.0,33551.154980144915,0.0,178.93949322743953,0.63457,0.1875,-178.93949322743953,-102223.55724807084,-3884313.4514222913,0.0,-0.0,-4624117.6800409835,-5588.1935491114855,5588.1935491114855,-12394000.377237797,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69398778.28274974,121362.68555000424,-121362.68555000424,-49172097.15926091,33551.154980144915,-33551.154980144915,0.8500000238418579,0.871761679649353,0.5430220365524292,0.47957268357276917,8717617.0,266.58258056640625,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-178939488.0,0.0,0.0,-3179259.5,-3179259.5,232118752.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2221200.0,616,0.7941090442064496,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-500198.4741915259,127684.79290624199,0.8156696507707005,-127684.79290624199,-0.8156696507707005,156539.83544146415,0.0,0.0,0.7941090442064496,0.542395440758292,0.5646027035533595,0.542395440758292,0.1840525983875169,0.06,0.0,-0.02156060656425096,0.021831028696412402,-0.043391635260663364,5.0,1.0,0.5467616464975745,1.0,32063.47033310323,-32063.47033310323,0.0,32063.47033310323,0.0,171.00517510988388,1.13597,0.1875,-171.00517510988388,-108219.9221919775,-3884313.4514222913,0.0,-0.0,-4624555.733971796,-438.0539308125153,438.0539308125153,-12414000.377833843,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69514837.65984976,116059.37710002065,-116059.37710002065,-49280317.081452884,32063.47033310323,-32063.47033310323,0.8500000238418579,0.8673954606056213,0.5430220365524292,0.47957268357276917,8673954.0,265.2474060058594,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-171005168.0,0.0,0.0,-0.0,-0.0,221005184.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2224800.0,617,0.7695423860189061,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-512298.99155350256,123745.52073077366,0.7905049879590971,-123745.52073077366,-0.7905049879590971,156539.83544146415,0.0,0.0,0.7695423860189061,0.537980276718829,0.5601875395138964,0.537980276718829,0.1839184845725917,0.06,0.0,-0.020962601940190964,0.022075820197315354,-0.04303842213750632,5.0,1.0,0.542395440758292,1.0,33242.93302685323,-33242.93302685323,0.0,33242.93302685323,0.0,177.29564280988387,1.13597,0.1875,-177.29564280988387,-102603.1050658971,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12434000.37842989,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69625340.24814972,110502.5882999599,-110502.5882999599,-49382920.18651878,33242.93302685323,-33242.93302685323,0.8500000238418579,0.862980306148529,0.5430220365524292,0.47957268357276917,8629803.0,263.89727783203125,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-177295648.0,0.0,0.0,-0.0,-0.0,227295648.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2228400.0,618,0.7669765978601447,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-525028.5556854793,123481.86247459191,0.7888206993852769,-123481.86247459191,-0.7888206993852769,156539.83544146415,0.0,0.0,0.7669765978601447,0.5338081663620624,0.5560154291571299,0.5338081663620624,0.18382758074628033,0.06,0.0,-0.021844101525132158,0.020860551783832837,-0.042704653308964995,5.0,1.0,0.537980276718829,1.0,29834.040920603227,-29834.040920603227,0.0,29834.040920603227,0.0,159.11488490988387,1.13597,0.1875,-159.11488490988387,-106377.38568596542,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12454000.379025936,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69738988.07029971,113647.82214999199,-113647.82214999199,-49489297.57220475,29834.040920603227,-29834.040920603227,0.8500000238418579,0.858808159828186,0.5430220365524292,0.47957268357276917,8588082.0,262.6214294433594,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-159114880.0,0.0,0.0,-0.0,-0.0,209114880.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2232000.0,619,0.7104342526420977,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-535940.044027456,114897.51321204453,0.733982585889512,-114897.51321204453,-0.733982585889512,156539.83544146415,0.0,0.0,0.7104342526420977,0.5300372372160879,0.5522445000111553,0.5300372372160879,0.1837753706766983,0.06,0.0,-0.02354833324741431,0.01885464572987272,-0.04240297897728703,5.0,1.0,0.5338081663620624,1.0,30340.070608103226,-30340.070608103226,0.0,30340.070608103226,0.0,161.81370990988387,0.98555,0.1875,-161.81370990988387,-95468.93094591796,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12474000.379621983,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69843545.51349977,104557.44320005178,-104557.44320005178,-49584766.503150664,30340.070608103226,-30340.070608103226,0.8500000238418579,0.8550372123718262,0.5430220365524292,0.47957268357276917,8550372.0,261.4682922363281,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-161813712.0,0.0,0.0,-0.0,-0.0,211813712.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2235600.0,620,0.7146474934520676,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-547121.4148694332,115957.60794328089,0.7407546303869829,-115957.60794328089,-0.7407546303869829,156539.83544146415,0.0,0.0,0.7146474934520676,0.5268293942943612,0.5490366570894286,0.5268293942943612,0.1837533435727509,0.06,0.0,-0.026107136934915336,0.016039214608633556,-0.04214635154354889,5.0,1.0,0.5300372372160879,1.0,30050.752839353227,-30050.752839353227,0.0,30050.752839353227,0.0,160.27068180988388,0.98555,0.1875,-160.27068180988388,-97088.22594590485,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12494000.380218029,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,69949452.36919978,105906.85570001602,-105906.85570001602,-49681854.72909657,30050.752839353227,-30050.752839353227,0.8500000238418579,0.8518294095993042,0.5430220365524292,0.47957268357276917,8518294.0,260.4873352050781,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-160270688.0,0.0,0.0,-0.0,-0.0,210270688.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2239200.0,621,0.7021721338371822,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-558148.4829014094,115694.89994955639,0.7390764122325838,-115694.89994955639,-0.7390764122325838,156539.83544146415,0.0,0.0,0.7021721338371822,0.52579749013134,0.5480047529264075,0.52579749013134,0.18375063287055668,0.06,0.0,-0.03690427839540158,0.005159520815105623,-0.0420637992105072,5.0,1.0,0.5268293942943612,1.0,30559.558895603222,-30559.558895603222,0.0,30559.558895603222,0.0,162.98431410988385,0.63457,0.1875,-162.98431410988385,-96162.4090859294,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12514000.380814075,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70054587.71084973,105135.34164994955,-105135.34164994955,-49778017.1381825,30559.558895603222,-30559.558895603222,0.8500000238418579,0.8492025136947632,0.5430220365524292,0.47957268357276917,8492025.0,259.6840515136719,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-162984320.0,0.0,0.0,-0.0,-0.0,212984320.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2242800.0,622,0.7357699887948898,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-569446.9141633863,123454.33573080531,0.7886448544081248,-123454.33573080531,-0.7886448544081248,156539.83544146415,0.0,0.0,0.7357699887948898,0.5279256528090424,0.5501329156041098,0.5279256528090424,0.18375855634342025,0.06,0.0,-0.052874865613235025,-0.010640813388511638,-0.04223405222472339,5.0,1.0,0.52579749013134,1.0,36962.178526853226,-36962.178526853226,0.0,36962.178526853226,0.0,197.1316188098839,0.63457,0.1875,-197.1316188098839,-97790.58846592903,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12534000.381410122,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70161079.86864978,106492.15780004859,-106492.15780004859,-49875807.72664843,36962.178526853226,-36962.178526853226,0.8500000238418579,0.8470743298530579,0.5430220365524292,0.47957268357276917,8470743.0,259.03326416015625,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-197131616.0,0.0,0.0,-0.0,-0.0,247131616.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2246400.0,623,0.828719711165237,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-584160.0758953633,137705.53138077073,0.8796836344718387,-137705.53138077073,-0.8796836344718387,156539.83544146415,0.0,0.0,0.828719711165237,0.5296441313684672,0.5518513941635347,0.5296441313684672,0.18377156487058252,0.06,0.0,-0.0509639233066017,-0.008592392797124315,-0.04237153050947738,5.0,1.0,0.5279256528090424,1.0,34139.72182685323,-34139.72182685323,0.0,34139.72182685323,0.0,182.0785164098839,0.63457,0.1875,-182.0785164098839,-118278.97128589451,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12554000.382006168,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70284645.67879984,123565.81015005708,-123565.81015005708,-49994086.69793432,34139.72182685323,-34139.72182685323,0.8500000238418579,0.8453558683395386,0.5430220365524292,0.47957268357276917,8453559.0,258.50775146484375,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-182078512.0,0.0,0.0,-0.0,-0.0,232078512.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2250000.0,624,0.7934415985014245,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-597367.9273873401,131936.72713082767,0.8428316457516881,-131936.72713082767,-0.8428316457516881,156539.83544146415,0.0,0.0,0.7934415985014245,0.5310257291520866,0.553232991947154,0.5310257291520866,0.18378630633857315,0.06,0.0,-0.04939004725026367,-0.006907988918096741,-0.04248205833216693,5.0,1.0,0.5296441313684672,1.0,35897.46877685323,-35897.46877685323,0.0,35897.46877685323,0.0,191.4531668098839,0.63457,0.1875,-191.4531668098839,-109247.1098459512,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12574000.382602215,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70400684.93774989,116039.25895005465,-116039.25895005465,-50103333.80778027,35897.46877685323,-35897.46877685323,0.8500000238418579,0.8439742922782898,0.5430220365524292,0.47957268357276917,8439743.0,258.08526611328125,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-191453168.0,0.0,0.0,-0.0,-0.0,241453168.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2253600.0,625,0.7983941054625129,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-611513.2439193173,132496.22884333192,0.846405826795934,-132496.22884333192,-0.846405826795934,156539.83544146415,0.0,0.0,0.7983941054625129,0.5321142454909161,0.5543215082859836,0.5321142454909161,0.18380060942538923,0.06,0.0,-0.04801172133342109,-0.005442581694147797,-0.04256913963927329,5.0,1.0,0.5310257291520866,1.0,31769.645289353226,-31769.645289353226,0.0,31769.645289353226,0.0,169.43810820988386,0.63457,0.1875,-169.43810820988386,-114871.90008595586,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12594000.383198261,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70521411.52189994,120726.58415004611,-120726.58415004611,-50218205.70786623,31769.645289353226,-31769.645289353226,0.8500000238418579,0.8428857326507568,0.5430220365524292,0.47957268357276917,8428858.0,257.7524108886719,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-169438112.0,0.0,0.0,-0.0,-0.0,219438112.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2257200.0,626,0.7163492631457707,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-623457.0545912938,119422.91851831255,0.7628915552486898,-119422.91851831255,-0.7628915552486898,156539.83544146415,0.0,0.0,0.7163492631457707,0.532896362117618,0.5551036249126855,0.532896362117618,0.18381234947816458,0.06,0.0,-0.046542292102919006,-0.00391058313350956,-0.042631708969409446,5.0,1.0,0.5321142454909161,1.0,29703.864264353226,-29703.864264353226,0.0,29703.864264353226,0.0,158.42060940988387,0.28359,0.1875,-158.42060940988387,-101662.86492593586,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12614000.383794308,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70631130.57674998,109719.05485004187,-109719.05485004187,-50319868.572792165,29703.864264353226,-29703.864264353226,0.8500000238418579,0.8421036601066589,0.5430220365524292,0.47957268357276917,8421036.0,257.5132141113281,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-158420608.0,0.0,0.0,-0.0,-0.0,208420608.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
2260800.0,627,0.7165060253523909,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,-634299.1153832708,119273.9083870415,0.7619396561308018,-119273.9083870415,-0.7619396561308018,156539.83544146415,0.0,0.0,0.7165060253523909,0.5334479215288388,0.5556551843239063,0.5334479215288388,0.18382136432655738,0.06,0.0,-0.0454336307784109,-0.0027577970561037946,-0.042675833722307106,5.0,1.0,0.532896362117618,1.0,35063.603533103225,-35063.603533103225,0.0,35063.603533103225,0.0,187.00588550988388,0.28359,0.1875,-187.00588550988388,-95052.36564591527,-3884313.4514222913,0.0,-0.0,-4624555.733971796,0.0,-0.0,-12634000.384390354,-20000.000596046448,20000.000596046448,33350.51063930325,0.0,-0.0,154800.0,0.0,-0.0,70735340.88219994,104210.30544996262,-104210.30544996262,-50414920.93843808,35063.603533103225,-35063.603533103225,0.8500000238418579,0.8415520787239075,0.5430220365524292,0.47957268357276917,8415521.0,257.3445739746094,474.534423828125,311.5112609863281,-50000000.0,0.0,0.0,-187005888.0,0.0,0.0,-0.0,-0.0,237005888.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.4890847999105007e-08,True,True,False,,0,0
